title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No.,,-1.4355525970458984,-0.3183651268482208,-7.998052597045898,-10.880865097045898
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No.,,-1.3810027837753296,-0.314108282327652,-8.763814926147461,-11.779439926147461
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No, No.,,-1.443318486213684,-0.2885333299636841,-9.019490242004395,-12.074177742004395
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No.,,-1.3994364738464355,-0.3032451272010803,-8.977561950683594,-12.094749450683594
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No.,,-1.3052959442138672,-0.3517668843269348,-8.350790023803711,-10.499227523803711
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No, No.,,-1.3100128173828125,-0.3451690077781677,-8.417434692382812,-10.487747192382812
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No.,,-1.3580266237258911,-0.33493903279304504,-8.250954627990723,-10.415017127990723
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No.,,-1.4572956562042236,-0.29420971870422363,-8.422139167785645,-11.281514167785645
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No, No.,,-1.4419095516204834,-0.2905424237251282,-8.742691040039062,-11.703628540039062
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No.,,-1.4330629110336304,-0.29927384853363037,-8.556109428405762,-11.532671928405762
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No
Reasoning: Here, the water damage occurred because the waterbed leaked. The bed itself was ""inside the building."" The fact that the water ultimately invaded the basement was not caused by the flood waters. It is irrelevant that the water ultimately traveled ""outside"" the building. The definition of ""flooding""",,-1.3997639417648315,-0.33011966943740845,-8.154827117919922,-11.154827117919922
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No
Reasoning: Here, a sudden release of water from outside the building caused flooding. But here the water did not come from outside the building. The word ""outside"" in this context means ""outside the home"". The water that caused flooding came from inside the home. So, the sudden release of water was",,-1.4156148433685303,-0.3238179385662079,-8.12069320678711,-11.10506820678711
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No
Reasoning: Here, the water damage caused to the basement was not caused by flooding. It was caused by a leak in the rain barrel. The word ""outside"" in this context, and as applied to this situation, is clearly meant to refer to the rain barrel. The rain barrel is clearly outside the",,-1.437382459640503,-0.3221481144428253,-8.010624885559082,-11.143437385559082
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No
Reason: The word ""rapid"" would not be interpreted as having a specific time limit, but rather describes the way the build-up occurred. A gradual accumulation would also qualify as a ""rapid build-up"" in this context, so Rebecca's insurance would cover the damage.",,-1.452411413192749,-0.3474309742450714,-7.425067901611328,-10.311786651611328
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No
Reason: The word ""rapid"" would not be interpreted as meaning that there is a specific time limit or deadline by which the build-up must occur. Rather, ""rapid"" is interpreted as meaning that the build-up occurs quickly. Since the water in the creek rose rapidly over a period of a few hours,",,-1.395161509513855,-0.3536575734615326,-7.5553178787231445,-10.391255378723145
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No
Reason: The word ""rapid"" would not likely be understood to include a gradual, weekly build-up of water over the course of a week.",,-1.4505053758621216,-0.34747806191444397,-7.410466194152832,-10.273747444152832
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No.,,-1.464118480682373,-0.31372788548469543,-8.331306457519531,-11.190681457519531
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No
Reason: The word ""political"" would probably not include acts of picketing.",,-1.4733821153640747,-0.3190852105617523,-8.121819496154785,-10.762444496154785
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No
Reason: The word ""political"" would probably not include acts of terrorism. The acts of workers at the fertilizer store would not be covered under Genie's insurance because they were not a political act or an act of terrorism.",,-1.4241268634796143,-0.3118221163749695,-8.699517250061035,-11.566704750061035
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No,,-1.3951194286346436,-0.30234596133232117,-9.191994667053223,-11.981057167053223
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No
Reason: The word malicious has two common meanings: 1) wishing or doing harm to another, or 2) caused by or indicative of deep ill-will. The people trampling Margot’s garden could have been a group of random strangers who were bored and decided to trample her garden for fun",,-1.3488035202026367,-0.32634252309799194,-8.936694145202637,-11.686694145202637
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No,,-1.315300464630127,-0.32604265213012695,-9.391471862792969,-12.157096862792969
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No.,,-1.3258590698242188,-0.34441375732421875,-8.124687194824219,-10.866874694824219
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No, No.,,-1.2839908599853516,-0.37041664123535156,-8.044733047485352,-10.708795547485352
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No.,,-1.3065427541732788,-0.35530802607536316,-8.110190391540527,-10.813315391540527
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No.,,-1.384878158569336,-0.30968284606933594,-8.287221908569336,-11.716909408569336
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No, No.,,-1.4170639514923096,-0.2976627051830292,-8.298639297485352,-11.704889297485352
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No.,,-1.451452612876892,-0.2834838628768921,-8.426061630249023,-11.879186630249023
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No.,,-1.518836259841919,-0.26828065514564514,-8.131073951721191,-11.123261451721191
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No, No.,,-1.5119287967681885,-0.27462416887283325,-8.06563949584961,-11.08126449584961
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No.,,-1.5245336294174194,-0.27404266595840454,-7.97716760635376,-10.883418083190918
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No.,,-1.5528496503829956,-0.254509836435318,-8.658318519592285,-11.416131019592285
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Denise not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No
Reason: The word ""professional"" would probably not include the movers in this instance.",,-1.9369056224822998,-0.16149483621120453,-9.292354583740234,-11.823604583740234
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No.,,-1.4675312042236328,-0.2893086075782776,-8.319093704223633,-10.881593704223633
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No
Reason: The word ""professional"" would probably be interpreted as meaning that the movers were being paid for their services. Bill was not a professional mover, he was doing Harper a favor by helping her out. Therefore, Bill would not be covered by the insurance, and neither would",,-1.292391300201416,-0.4974694550037384,-6.761141300201416,-9.456454277038574
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Harper not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No
Reason: The word ""professional"" would probably be interpreted as ""employees of a moving company,"" rather than ""anyone who moves items from one place to another.""",,-1.3716500997543335,-0.3809274435043335,-7.147040843963623,-10.068915367126465
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No.,,-1.376275658607483,-0.3752131164073944,-7.081267833709717,-9.850798606872559
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No.,,-1.291579008102417,-0.391676664352417,-8.282790184020996,-11.134352684020996
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No, No.,,-1.28076171875,-0.39598923921585083,-8.177727699279785,-10.982415199279785
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No.,,-1.252212405204773,-0.40113815665245056,-8.302993774414062,-11.099868774414062
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No.,,-1.188022255897522,-0.544711709022522,-7.712436199188232,-10.17728042602539
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No, No.,,-1.1613752841949463,-0.5285627841949463,-7.752195358276367,-10.177976608276367
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No.,,-1.1723740100860596,-0.5030809640884399,-7.84390115737915,-10.382964134216309
