title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Vehicle Fire III,no_or_yes,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home, and while he is out on a jog his neighbor's home catches fire. The fire spreads to Ken's car, which is subsequently destroyed in the blaze. Ken files a claim with his insurance company for the damage. 
Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Is Ken covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes.
Ken's car was damaged by a fire which spread from his neighbor's home, but the policy holder's car wasn't damaged by fire ""as a result of fire"" if the fire didn't start with his car.  He is covered.  In other words, a fire that spreads to a car is",,-1.205186367034912,-0.6895614266395569,-7.119248867034912,-11.63096809387207
Vehicle Fire III,no_or_yes,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. The fire does not spread to the rest of the car, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Is Ken covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes.
Ken's policy covers losses or damage to his car ""as a result of fire."" The smartphone's fire is such a loss, since it is a direct cause of the damage to the car's interior. The fact that it started accidentally does not preclude it from being a ""loss or damage to the policy",,-1.514538049697876,-0.7500035166740417,-6.210940837860107,-10.738285064697266
Vehicle Theft IV,no_or_yes,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing several hundred dollars in bills that Hunter left in the car. Hunter files a claim with his insurance company for the loss. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Hunter covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes
Reasoning:  A reasonable interpretation of the word ""accessory"" would suggest that it includes items such as money, which are typically considered to be car accessories. This interpretation is reasonable because it is a common practice to leave personal items such as money and keys in a car. It is unlikely that a typical",,-1.4169315099716187,-0.41693150997161865,-8.25286865234375,-12.29974365234375
Vehicle Theft IV,no_or_yes,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing Hunter's very high-end seat covers. Hunter files a claim with his insurance company for the loss. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Hunter covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes
Reasoning:  A reasonable person would consider the seat covers to be an accessory of the car, and the policy language clearly includes ""car accessories"" as covered items.
The language of the policy does not contain any limiting language, such as ""attached to the car,"" that would suggest that only items attached to",,-1.4080984592437744,-0.4080984592437744,-8.454973220825195,-12.412004470825195
Vehicle Theft IV,no_or_yes,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing a smartphone that Hunter leaves in the car for navigation and to play music. Hunter files a claim with his insurance company for the loss. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Hunter covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes
Step 1:  Consider the word ""accessory"" in the context of the definition of ""Vehicle Theft"" in Hunter's car insurance policy.
Step 2:  Understand that an ""accessory"" in general refers to something that is additional or supplementary to something else. It can also refer to a",,-1.398190975189209,-0.413815975189209,-8.429441452026367,-12.593503952026367
Vehicle Theft V,no_or_yes,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who employs a part-time personal assistant, goes on vacation and leaves his car in his home garage. However, surveillance footage captures his personal assistant breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Is Dillon covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes.
Reasoning:  This question is a good example of how ambiguity in a contract can cause disputes.  Although the exclusion for theft by ""a member of your family or household"" and ""an employee"" is clear, it is arguable that the word ""member of your family or household"" should be interpreted",,-1.4695613384246826,-0.40706130862236023,-7.9851861000061035,-12.117999076843262
Vehicle Theft V,no_or_yes,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures an unfamiliar man breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Is Dillon covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes
Step 1:  The problem asks us to determine if Dillon is covered by his car insurance policy, which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Step 2: ",,-1.3410923480987549,-0.4973422884941101,-7.872342109680176,-12.032498359680176
Vehicle Theft V,no_or_yes,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who has been separated from his wife for over two years, goes to work one day and parks his car in the garage. However, surveillance footage captures his estranged wife breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Is Dillon covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes
Reasoning:  This question is a good example of how ambiguity in language can be clarified by considering the ordinary meaning of the words. ""Family or household"" would reasonably be understood to include a spouse with whom the driver has been separated for two years. Therefore, Dillon's wife would not be considered a member",,-1.4507124423980713,-0.4350873827934265,-7.763212203979492,-11.903837203979492
Vehicle Theft VI,no_or_yes,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who doesn't keep a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how the word ""tracking device"" would be understood by ordinary speakers of English, Is Cooper covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes
Step 1:  The problem asks us to determine if Cooper is covered by his car insurance policy, specifically the ""Vehicle Theft"" coverage, after his car is stolen from his garage. The policy condition is that the policyholder's car must contain a working GPS tracking device for this coverage to apply.
Step",,-1.636381983757019,-0.44888198375701904,-7.191069602966309,-11.655913352966309
Vehicle Theft VI,no_or_yes,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how the word ""tracking device"" would be understood by ordinary speakers of English, Is Cooper covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes
Step 1:  The problem asks us to determine if Cooper is covered by his car insurance policy, specifically the ""Vehicle Theft"" coverage, after his car is stolen from his garage. The policy condition is that the policyholder's car must contain a ""working GPS tracking device"" for the coverage to apply",,-1.5345170497894287,-0.4600030183792114,-7.342815399169922,-11.842815399169922
Vehicle Theft VI,no_or_yes,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS-tracked smartphone in his car to play music and for navigation, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how the word ""tracking device"" would be understood by ordinary speakers of English, Is Cooper covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes
Step 1:  The problem asks us to determine if Cooper is covered by his car insurance policy, specifically the ""Vehicle Theft"" coverage, which requires the policyholder's car to contain a working GPS tracking device.
Step 2:  We need to consider how the term ""GPS tracking device"" would",,-1.656719446182251,-0.3910944163799286,-7.562969207763672,-12.102031707763672
Vehicle Glass I,no_or_yes,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears fully intact save for a minor cosmetic scratch. Ahmad files a claim with his insurance company for the damage. 
Considering just how the word ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes.
Reasoning:  This question is a good example of how ambiguity in a contract can sometimes favor the insured. The ordinary meaning of ""broken"" is that the glass is fractured or has holes in it. The minor cosmetic scratch in Ahmad's windshield does not meet that standard. However, the policy only covers """,,-1.3464994430541992,-0.5283212661743164,-7.286133766174316,-11.184571266174316
Vehicle Glass I,no_or_yes,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers the baseball on his windshield, which has been shattered beyond repair. Ahmad files a claim with his insurance company for the damage.
Considering just how the word ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes.
Insurance policy interpretation cases often ask the reader to consider the standard meaning of words or phrases and to apply that meaning to the facts of the case. This case, like many others, is an example of a "" plain meaning rule"" problem. Under the plain meaning rule, a court will interpret a policy provision in",,-1.486776351928711,-0.7055262923240662,-6.197713851928711,-10.268026351928711
Vehicle Glass I,no_or_yes,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears chipped but otherwise functional and intact. Ahmad files a claim with his insurance company for the damage. 
Considering just how the word ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes.
Reasoning:  A plausible interpretation of the word ""broken glass"" would be any glass that has been shattered or separated into pieces. ""Broken glass"" is not limited to glass that is completely shattered; it would encompass glass that is cracked or chipped. Thus, since Ahmad's windshield is chipped,",,-1.2410588264465332,-0.5847219824790955,-7.13940954208374,-10.971440315246582
Vehicle Glass II,no_or_yes,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front hood. When he returns, he discovers that the hood has been severely damaged. Aneesh files a claim with his insurance company for the damage. 
Considering just how the word ""glass"" would be understood by ordinary speakers of English, Is Aneesh covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes
Step 1:  The problem asks us to determine if Aneesh is covered by his car insurance policy for damage to his Porsche's front hood, which was caused by a baseball from a nearby little league game.
Step 2:  The policy specifically covers ""Vehicle Glass"" damage, defined as """,,-1.382411241531372,-0.5699111819267273,-5.312098503112793,-10.679286003112793
Vehicle Glass II,no_or_yes,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers that the windshield has been severely damaged and that broken shards from the windshield managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage. 
Considering just how the word ""glass"" would be understood by ordinary speakers of English, Is Aneesh covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes.
Reasoning:  Aneesh's policy would cover his damages because the phrase ""Vehicle Glass"" is open-ended in meaning, and ""glass"" would be interpreted in its ordinary sense. The policy defines ""Vehicle Glass"" damage as ""broken glass, and any scratching to the",,-1.1363544464111328,-0.7603762149810791,-5.0494384765625,-10.5338134765625
Vehicle Glass II,no_or_yes,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits one of his car's side mirrors. When he returns, he discovers that the side mirror has been severely damaged and that broken shards from the side mirror managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage.
Considering just how the word ""glass"" would be understood by ordinary speakers of English, Is Aneesh covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes.
Insurance contract interpretation cases often ask the reader to consider the standard meaning of words or phrases and to see if that standard meaning fits with the ""plain meaning"" of the contract terms. In this case, the ""Vehicle Glass"" damage coverage is defined as ""broken glass",,-1.4756128787994385,-0.7724879384040833,-3.9443628787994385,-9.48342514038086
Emergency Damages I,negation,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and knows it is just her two dogs playing together. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from her dogs; Joanne just wanted help subduing the dogs. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Reasoning: In this case, a reasonable person would be inclined to think that Joanne genuinely believed she was in an emergency, which is what the",,-1.3036112785339355,-0.7392975687980652,-6.911172389984131,-10.786172866821289
Emergency Damages I,negation,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from a burglar, whom the police promptly arrest. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Reasoning: In this case, the facts are that Joanne genuinely believed that an emergency was occurring, that the police were responding to her call, and that the entry was",,-1.4098247289657593,-0.7066997289657593,-6.909824848175049,-10.90982437133789
Emergency Damages I,negation,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that Joanne is experiencing mild paranoia after having recently watched a movie that involved a home burglary. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Reasoning: In this case, a reasonable person would be inclined to believe that Joanne genuinely perceived an emergency when she heard the loud crashing noises and called the police. The",,-1.3680975437164307,-0.7274725437164307,-6.954034805297852,-10.825128555297852
Emergency Damages II,negation,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an accountant, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""first responder"" would be understood by ordinary speakers of English, Is Salma not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Reasoning: In this case, Salma would reasonably understand ""first responder"" to include her friend Sam, an ordinary citizen, who made a forced entry into her home in response to an",,-1.3048653602600098,-0.664240300655365,-7.05486536026001,-11.031427383422852
Emergency Damages II,negation,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom the police promptly arrest. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""first responder"" would be understood by ordinary speakers of English, Is Salma not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Reasoning: In this case, Salma called the police, who made a forced entry to assess the situation. Since the police are ""first responders,"" Salma's home insurance should cover the damage to her property",,-1.377445936203003,-0.6340233683586121,-7.282460689544678,-11.122304916381836
Emergency Damages II,negation,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an off-duty firefighter, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""first responder"" would be understood by ordinary speakers of English, Is Salma not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Reasoning: In this case, Salma's insurance company will argue that Salma's friend Sam, an off-duty firefighter, is not a ""first responder,"" and that the",,-1.360076665878296,-0.6569517254829407,-7.102264404296875,-11.074920654296875
Escape of Oil I,negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is carrying kerosene oil through her kitchen one afternoon, she slips and spills the oil, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Insurance contract interpretation requires consideration of the word's ordinary meaning. If Madison spilled the kerosene, she caused the oil to leak. ""Leak"" means ""to escape slowly and unconsciously."" The spill was a slow and unconscious release of the oil. Thus, Madison is covered. [C] ",,-1.5160046815872192,-0.8035261034965515,-6.553525924682617,-10.553525924682617
Escape of Oil I,negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is walking through her kitchen one afternoon, she notices oil dripping from her heater into a puddle, which is damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Reasoning: In this case, the word ""leaking"" is likely to be interpreted to mean the gradual or intermittent release of a fluid. This would mean that if there is a significant flow of oil, it would still qualify as ""leaking."" Therefore, Madison's insurance company would likely cover her claim",,-1.5677082538604736,-0.8020832538604736,-6.6927080154418945,-10.634114265441895
Escape of Oil I,negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison's friend attempts to fix the heater in Madison's kitchen one afternoon, her friend makes a mistake which causes oil to rush out of the heater, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Reasoning: In this case, the word ""leaking"" is likely to be interpreted to mean the oil is flowing out, rather than a continuous flow, like a drip. So Madison's oil heater, when it malfunctioned and sprayed oil everywhere, ""leaked"" within the meaning of the insurance policy",,-1.4323716163635254,-0.8609553575515747,-6.775017738342285,-10.610955238342285
Escape of Oil II,negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a portable oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Reasoning: In this case, a reasonable person would understand ""heating installation"" to include devices that provide warmth, not just the ""fixed oil-fired heating installation"" that the policy specifically defines as a ""heating installation."" Even the policy's definition does not exclude oil lamps that are portable. Mariam",,-1.0087319612503052,-1.0087319612503052,-7.235294342041016,-10.961856842041016
Escape of Oil II,negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a fixed oil-fired heater in her living room. One night, the heater cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Reasoning: In this case, a reasonable person would understand ""heating installation"" to include not just the burner and pipes, but also any tank that holds the oil being burned. In fact, a reasonable person might well expect that the tank would be considered to be a part of the heating installation. Therefore",,-1.266506552696228,-0.782131552696228,-7.297756671905518,-11.09072494506836
Escape of Oil II,negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a wall-mounted oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Reasoning: In this case, a reasonable person would understand ""heating installation"" to include devices that provide warmth, not just devices that are built into the building. The language of the policy should be interpreted in a way that is consistent with the reasonable expectations of the insured. The fact that a wall-mounted",,-1.1070072650909424,-0.9195072650909424,-7.302319526672363,-11.079663276672363
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that slowly leaked over several days before Carol got around to calling a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Reasoning Skill: 1.9 Analyze the accuracy of inferences made by others (e.g., people in general, authorities, experts).
In the question above, the reasoning skill to be applied is Analyze the accuracy of inferences made by others. We must analyze how ""sudden/unfore",,-1.6549606323242188,-0.7487106323242188,-6.209648132324219,-10.201835632324219
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that suddenly burst. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Insurance policy | Carol | burst pipe | water flow | unforeseen | sudden | burst | pipe | claim | damage | wall | internal source
I. Opinion
This question concerns the application of the ""escape of water"" clause in Carol's home insurance policy to a burst pipe that caused damage to her bathroom",,-1.5577127933502197,-0.9639628529548645,-6.299900531768799,-10.30771255493164
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Reasoning Skill: 1.9 Analyze the accuracy of inferences made by others (in this case, the insurance company).
Note: This case is a variant of the classic ""hailstorm"" case, but with a much more complex and controversial definition of a ""sudden"" event. In",,-1.6780402660369873,-0.7408561110496521,-6.303356170654297,-10.358043670654297
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Reasoning: In this case, a reasonable person would interpret ""flow of water"" to include even a slow trickle of water, rather than a rushing flood. Therefore, it is reasonable to conclude that Miranda is not covered by the insurance policy. This is an example of a negative implication. The policy covers damage",,-1.4794697761535645,-0.7919698357582092,-6.5185322761535645,-10.823220252990723
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Reasoning: In this case, Miranda's washing machine is leaking water onto the floor and causing damage, which could be considered a ""flow of water"" within the meaning of the policy. The fact that the water is coming from a ""faulty appliance"" and causing damage to her property may support a claim",,-1.5799198150634766,-0.7427592873573303,-6.6333842277526855,-10.961509704589844
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Reasoning: Miranda is not covered because the cooler's leak is not a sudden, unforeseen flow of water from an internal source. ""Flow"" implies movement from one place to another. The plastic cooler is not a source of water like a pipe, and the word ""flow"" can be understood as meaning",,-1.4952117204666138,-0.7608367204666138,-6.534274101257324,-10.831149101257324
