title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No," No.

Explanation: The insurance company's policy specifies that coverage applies if damage occurs while temporarily away from home anywhere in the world. Since Vivian lives alone in a single-family house in the suburbs and doesn't regularly travel abroad, the insurance company would not interpret ""temporarily away from home"" to include living in the",,-1.970028042793274,-0.16534051299095154,-9.434871673583984,-12.720027923583984
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, No," No.

Explanation: The insurance company's policy specifies that coverage applies if damage occurs while temporarily away from home anywhere in the world. Since Vivian lives alone in a single-family house in the suburbs and her house is completely vacant during her vacation abroad, the damage occurred while temporarily away from home, and thus, Vivian",,-1.7354543209075928,-0.2120167762041092,-9.477642059326172,-12.555767059326172
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance? Yes or No? Final answer is:",controversial, No," No.

Explanation: The insurance policy's terms stipulate that coverage applies if damage occurs ""while temporarily away from home anywhere in the world."" Vivian is not temporarily away from home while abroad; she is abroad. The house suffered damage while she was away, which means the policy's terms were violated, thus denying coverage",,-1.7991173267364502,-0.19755487143993378,-9.451460838317871,-12.592085838317871
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, Is Peter not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.

Explanation: The insurance covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft."" Peter's van is a goods carrying vehicle, and thus his insurance should cover the cost of replacing the key to his van. The key's loss does not affect the physical condition",,-1.7224621772766113,-0.213283509016037,-9.05703353881836,-12.62343978881836
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, Is Peter not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, No," No.

Explanation: The insurance covers ""loss or damage to a goods car carrying vehicle"" and ""key replacement in the case of theft."" Peter's van is a goods carrying vehicle and his keys are essential to running his business. Therefore, Peter is not covered under this particular policy because the insurance does not specifically cover the",,-1.748818039894104,-0.209755539894104,-9.033974647521973,-12.584755897521973
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, Is Peter not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.

Explanation: Key theft is considered a theft under common law, and car insurance policies often cover losses due to theft or burglary. Theft is an act wherein a person takes and wrongfully seizes the possession of something belonging to another with the intent to deprive the rightful owner of it permanently. In this scenario,",,-1.300278663635254,-0.3393741548061371,-9.022968292236328,-12.366718292236328
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, Is Olivia not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No," No.

Explanation: The definition of ""Malicious Acts or Vandalism"" on Olivia's insurance policy specifies actions that are ""deliberate destruction or damage."" The garbage truck driver who caused the accident was acting on a lapse in judgment, not with malicious intent as per the insurance definition. Therefore, Olivia's claim",,-2.200942039489746,-0.13062965869903564,-9.431410789489746,-13.271254539489746
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, Is Olivia not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, No," No.

Explanation: The definition of ""Malicious Acts or Vandalism"" includes actions involving deliberate destruction or damage to property. Spreading garbage and littering is a form of vandalism that is intended to cause damage and is therefore considered a malicious act. As such, Olivia's insurance does not cover this type of damage",,-1.9477252960205078,-0.16647528111934662,-9.478975296020508,-13.084444046020508
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, Is Olivia not covered by the insurance? Yes or No? Final answer is:",controversial, No," No.

Explanation: The teenagers' actions involved driving excessively fast and causing intentional harm to property, which are defined as ""Malicious Acts or Vandalism"" under Olivia's home insurance policy. Even though the teenagers were driving recklessly, the act of crashing into property and littering with debris constitutes malicious intent. Insurance",,-2.0403568744659424,-0.1497318595647812,-9.778637886047363,-13.554028511047363
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, Is Beth not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes, Yes.,,-1.716078758239746,-0.23163580894470215,-8.962104797363281,-11.544136047363281
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, Is Beth not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.

Explanation: A ""third party"" in the context of insurance is defined as an unrelated party to the insured person or to the original cause of the claim. The graffiti on Beth's house was not an act of vandalism or maliciousness performed by a person known to Beth or any other person associated",,-1.4894412755966187,-0.28631627559661865,-9.15740966796875,-11.61834716796875
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, Is Beth not covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes.,,-1.4518775939941406,-0.29161539673805237,-9.16270923614502,-11.69395923614502
Personal Accident I,negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, Is Gwen not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No, No.,,-1.8296982049942017,-0.18907321989536285,-9.65391731262207,-13.06016731262207
Personal Accident I,negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, Is Gwen not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, No, No.,,-1.8294810056686401,-0.18885602056980133,-9.66932487487793,-13.10682487487793
Personal Accident I,negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, Is Gwen not covered by the insurance? Yes or No? Final answer is:",controversial, No, No.,,-1.9081370830535889,-0.17376209795475006,-9.697199821472168,-13.169856071472168
Personal Accident II,negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, Is Penelope not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.

Explanation: Penelope's lost income is directly related to her physical recovery and does not relate to personal accidents that occur during her travels. The insurance policy",,-1.3550513982772827,-0.3159888982772827,-9.671457290649414,-12.495676040649414
Personal Accident II,negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, Is Penelope not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.

Explanation: Penelope's disability is defined as permanent and total loss of use of her left knee. Therefore, the insurance coverage for up to three",,-1.4487769603729248,-0.28471440076828003,-9.694870948791504,-12.882370948791504
Personal Accident II,negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, Is Penelope not covered by the insurance? Yes or No? Final answer is:",controversial, No," No.

Explanation: Penelope's disability is temporary and not permanent, and while the policy might cover partial disability, it",,-1.883846640586853,-0.18080729246139526,-9.579244613647461,-12.907369613647461
Public Liability Property Damages,negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No," No.

Explanation: According to the insurance policy, ""we will not pay for your losses if you failed to",,-2.6225483417510986,-0.14598576724529266,-9.87254810333252,-13.36082935333252
Public Liability Property Damages,negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, No," No.

Explanation: According to the insurance policy, ""Public Liability Property Damages"" are covered only if the insured ""had failed to take reasonable steps to",,-2.8546946048736572,-0.11910787224769592,-9.892545700073242,-13.275358200073242
Public Liability Property Damages,negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave not covered by the insurance? Yes or No? Final answer is:",controversial, No," No.

Explanation: According to the insurance policy, ""Public Liability Property Damages"" are covered only if the insured ""failed to take reasonable steps to prevent the",,-2.873605251312256,-0.11579285562038422,-9.830636978149414,-13.268136978149414
Wind Damage,negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No," No.

Explanation: The policy specifically covers damage from wind speeds with gusts of at least 55 mph. The strong winds described in the scenario, while causing the damage, do not reach this threshold. The policy does not cover damage caused by an external sound, like a cell phone ring, even if it was the",,-1.7900428771972656,-0.21840813755989075,-9.265283584594727,-12.624658584594727
Wind Damage,negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.

Explanation: According to the policy, damage from wind speeds with gusts of at least 55 mph is covered. The winds in question were indeed gusting at 75 mph, which exceeds the policy's threshold for covered wind damage. Therefore, even though Tom's house was subjected to wind damage, considering the",,-1.4180083274841309,-0.3242582678794861,-9.332070350646973,-12.386757850646973
Wind Damage,negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.

Explanation: According to the policy, damage from wind speeds with gusts of at least 55 mph is covered. The winds in question were indeed gusting at 65 mph, which exceeds the policy's threshold for ""Wind Damage."" Therefore, even though Tom's house was subjected to waves crashing into it,",,-1.4099814891815186,-0.32404401898384094,-9.300606727600098,-12.386544227600098
Storm Damage,negation,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his neighborhood's power plant, causing a power outage. Cam goes to his attic with a candle to reset the circuit breaker, but he drops the candle and starts a fire so large that almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, Is Cam not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes. Reasoning: Cam's policy does cover ""Storm Damage,"" and the description of the event clearly mentions the cause as a storm, specifically lightning. Therefore, the final answer is: No.",,-1.6547266244888306,-0.24066409468650818,-9.4711332321167,-12.2055082321167
Storm Damage,negation,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his roof, causing a fire. Almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, Is Cam not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes.,,-1.4712673425674438,-0.28956636786460876,-9.281753540039062,-11.895034790039062
Storm Damage,negation,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his street's power line, causing a power surge. The power surge causes the space heater in Cam's attic to catch fire, and almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, Is Cam not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes. Reasoning: The insurance policy specifies damage from storms, and lightning is not specifically mentioned as a form of storm damage. Therefore, the answer is no.",,-1.6997580528259277,-0.2310081124305725,-9.359914779663086,-12.035696029663086
Hail Damage,negation,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to the plants on his balcony. Many plants lose leaves and some are completely covered in ice, causing them to die. Rick files a claim with his insurance company for the damage. 
Considering just how ""hard surface"" would be understood by ordinary speakers of English, Is Rick not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.

Explanation: Hail damage is defined as damage from hail of such intensity that it causes damage to hard surfaces or breaks glass. Plants are considered hard surfaces in this context and the insurance policy includes coverage for damage from hail to such surfaces. Therefore, Rick's insurance covers the damage to his plants due to the hail",,-1.5126683712005615,-0.2782934308052063,-9.07126235961914,-12.03610610961914
Hail Damage,negation,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his roof's clay shingles. Many shingles are chipped and some even develop large cracks, causing the roof to leak. Rick files a claim with his insurance company for the damage.
Considering just how ""hard surface"" would be understood by ordinary speakers of English, Is Rick not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.

Explanation: The definition of hail damage includes damage to hard surfaces and breakage of glass. The roof of a house is composed of clay shingles which are a type of hard surface material. Therefore, the insurance covers the hail damage to the roof.",,-1.3289998769760132,-0.34462490677833557,-8.871968269348145,-12.004780769348145
Hail Damage,negation,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but the roof is not leaking. Rick files a claim with his insurance company for the damage. 
Considering just how ""hard surface"" would be understood by ordinary speakers of English, Is Rick not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.

Explanation: The definition of ""hard surface"" in insurance policies is typically concrete surfaces like bricks, stones, concrete, etc., not fragile glass. Therefore, even though the skylight window is chipped and the roof is not leaking, the damage caused by the hailstorm to the skylight window is",,-1.4530051946640015,-0.29675522446632385,-8.863161087036133,-11.960817337036133
Ground Heave I,negation,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, several of Blake's friends crowd into his house for a dance party. The many rambunctious dancers cause Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, Is Blake not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes, Yes.,,-1.6837307214736938,-0.22279320657253265,-9.277481079101562,-12.152481079101562
Ground Heave I,negation,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, an earthquake erupts near Blake's house. The force of the earthquake causes Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, Is Blake not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes.,,-1.505447268486023,-0.27107229828834534,-9.212478637695312,-11.837478637695312
Ground Heave I,negation,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, two semi trucks collide with one another at high speed outside Blake's house. The impact from the crash causes Blake's house to shake and thereby damages the house's foundation. Blake files a claim with his insurance company for the damage.
Considering just how ""ground heave"" would be understood by ordinary speakers of English, Is Blake not covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes.,,-1.6459195613861084,-0.2318570613861084,-9.138107299804688,-11.907638549804688
Ground Heave II,negation,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that his roof has partly caved in due to water damage. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, Is Clint not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No, No.,,-1.8342297077178955,-0.19360464811325073,-9.416260719299316,-12.533448219299316
Ground Heave II,negation,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that the ground beneath his house has shifted, causing his house's foundation to crack. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, Is Clint not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes.,,-1.5405470132827759,-0.25929704308509827,-9.614766120910645,-12.724141120910645
Ground Heave II,negation,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that a large tree has fallen on his roof, causing significant damage. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, Is Clint not covered by the insurance? Yes or No? Final answer is:",controversial, No, No.,,-1.8107773065567017,-0.19361799955368042,-9.670180320739746,-12.748305320739746
Trace and Access I,negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he accidentally drops his wedding ring down a pipe that leads to the kitchen. In order to access the pipe and retrieve the ring, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No," No.

Explanation: The definition of ""Trace and Access"" within the context of the insurance policy specifies repair or replacement of accidental damage to cables or pipes. Tearing up drywall and floorboards to access a pipe and retrieve a wedding ring would not be considered accidental damage in the eyes of insurance companies, as it is",,-1.7640918493270874,-0.2172168642282486,-9.232841491699219,-12.635185241699219
Trace and Access I,negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he notices more extensive damage to a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.

Explanation: Necessity and reasonableness are subjective concepts that are open to interpretation. Some people might consider the cost of tearing out drywall and floorboards to be unnecessary and thus not reasonable. The insurance company would need to assess the cost and the extent of the damage to determine whether the claim was considered",,-1.5840489864349365,-0.2560253441333771,-9.326337814331055,-12.724775314331055
Trace and Access I,negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he inadvertently punctures a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.

Explanation: Necessity and reasonableness are subjective concepts that are open to interpretation. Some may argue that some costs are clearly necessary and reasonable for a plumber to incur in the course of repair work, while others may not agree. Drywall removal, tear-up floorboards, and other incidental damages may not",,-1.5817365646362305,-0.26142406463623047,-9.28095531463623,-12.61689281463623
