title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Vehicle Theft V,yes_or_no,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures an unfamiliar man breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how ""family or employee"" would be understood by ordinary speakers of English, Is Dillon covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes


Problem: Context: In 1957, the Soviets launched Sputnik 1 into orbit. This was the first man made object to be put into orbit and this was the beginning of the Space Age. The Space Age was when humans started to explore outer space. In 1961, President Kennedy was",,-1.0397062301635742,-0.5171231627464294,-7.850741386413574,-10.409335136413574
Vehicle Theft V,yes_or_no,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who has been separated from his wife for over two years, goes to work one day and parks his car in the garage. However, surveillance footage captures his estranged wife breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how ""family or employee"" would be understood by ordinary speakers of English, Is Dillon covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes

SOLUTION: Reasoning: The car was taken by a member of the household, but not by the car's owner, thus it is not excluded.",,-1.0590740442276,-0.5222088098526001,-7.8530192375183105,-10.380363464355469
Vehicle Theft VI,yes_or_no,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who doesn't keep a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how ""tracking device"" would be understood by ordinary speakers of English, Is Cooper covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes

SOLUTION: no

PROBLEM: The National Highway Traffic Safety Administration (NHTSA) is the government agency responsible for regulating motor vehicles sold in the United States and for investigating traffic collisions. Among other duties, the NHTSA is charged with reducing the incidence of traffic fatalities and injuries, and performs the",,-1.1845989227294922,-0.46633726358413696,-7.591825485229492,-9.959012985229492
Vehicle Theft VI,yes_or_no,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how ""tracking device"" would be understood by ordinary speakers of English, Is Cooper covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes

SOLUTION: Reasoning: Cooper's GPS tracking device fits within the common understanding of the term ""GPS tracking device,"" and it is applicable to the clause, making him eligible for coverage.",,-0.9581039547920227,-0.5757797360420227,-7.855565071105957,-10.222752571105957
Vehicle Theft VI,yes_or_no,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS-tracked smartphone in his car to play music and for navigation, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how ""tracking device"" would be understood by ordinary speakers of English, Is Cooper covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes

SOLUTION: Reasoning: Cooper's GPS-tracked smartphone in his car does not meet the definition of a ""vehicle theft device"" because it does not meet the definition of a ""GPS tracking device."" So the insurance policy does not apply to Cooper's claim.",,-1.0387181043624878,-0.5362766981124878,-7.676413536071777,-10.199851036071777
Vehicle Glass I,yes_or_no,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears fully intact save for a minor cosmetic scratch. Ahmad files a claim with his insurance company for the damage. 
Considering just how ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes

I once had a friend who took me under his wing, gave me a place to stay and help with a little money when I needed it. After a few months, he asked me to help out with a job that he had. It was a small job, paying a little over minimum wage. My friend",,-0.9125199317932129,-0.6190629005432129,-7.586348056793213,-10.215253829956055
Vehicle Glass I,yes_or_no,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers the baseball on his windshield, which has been shattered beyond repair. Ahmad files a claim with his insurance company for the damage.
Considering just how ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes

Ivan is flying to visit his family for the holidays, and has two options for getting to his home town of Greenfield, OH. 
The first option is to fly to Greenfield's only airport and take a cab to his final destination, which is a 10-minute journey. 
The second option",,-0.9219697117805481,-0.6939423680305481,-7.230563640594482,-9.546969413757324
Vehicle Glass I,yes_or_no,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears chipped but otherwise functional and intact. Ahmad files a claim with his insurance company for the damage. 
Considering just how ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes

I once had a friend who took me under his wing, gave me a place to stay and help with a little money when I needed it. After a few months, he asked me to help out with a job that he had. It was a small job, paying only $30, but it was a",,-0.8422785997390747,-0.6855403184890747,-7.597649574279785,-10.113274574279785
Vehicle Glass II,yes_or_no,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front hood. When he returns, he discovers that the hood has been severely damaged. Aneesh files a claim with his insurance company for the damage. 
Considering just how ""glass"" would be understood by ordinary speakers of English, Is Aneesh covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes

Context: A music producer, in an effort to have a ""really big sound"" in one of the songs he's working on, decides to raise the volume of a track that he's mixing. The track is already so loud that it causes the audio signal to clip. The music producer is not happy with",,-1.1064506769180298,-0.4882866144180298,-4.26563024520874,-9.636724472045898
Vehicle Glass II,yes_or_no,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers that the windshield has been severely damaged and that broken shards from the windshield managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage. 
Considering just how ""glass"" would be understood by ordinary speakers of English, Is Aneesh covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes

Problem: Context: In 1957, the Soviets launched Sputnik 1 into orbit. This was the first man made object to be launched into space and orbit the Earth. The success sparked the Space Race between the Soviets and the Americans. This race would eventually see humans land on the",,-0.8803223967552185,-0.6576661467552185,-4.069775581359863,-9.585400581359863
Vehicle Glass II,yes_or_no,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits one of his car's side mirrors. When he returns, he discovers that the side mirror has been severely damaged and that broken shards from the side mirror managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage.
Considering just how ""glass"" would be understood by ordinary speakers of English, Is Aneesh covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes

Judy is flying to visit her family. She has a connecting flight and both flights are operated by the same airline. Judy's first flight is from San Francisco to Dallas.
Judy's connecting flight is scheduled to depart from Dallas at 5:45 pm CST. The first",,-1.0982564687728882,-0.5440572500228882,-3.9849753379821777,-9.34825611114502
Emergency Damages I,no_or_yes,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and knows it is just her two dogs playing together. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from her dogs; Joanne just wanted help subduing the dogs. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne covered by the insurance? No or Yes? Final answer is:",unambiguous_uncovered, Yes," Yes


question:
""Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force",,-1.7260874509811401,-0.3770858645439148,-7.1222028732299805,-9.60657787322998
Emergency Damages I,no_or_yes,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from a burglar, whom the police promptly arrest. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne covered by the insurance? No or Yes? Final answer is:",unambiguous_covered, Yes," Yes


Problem: Given the question: John is a chemical engineer with a pharmaceutical company. He is trying to develop a drug that can be absorbed by the system in different rates. To that end, he",,-1.6333060264587402,-0.39966338872909546,-7.04639196395874,-9.526860237121582
Emergency Damages I,no_or_yes,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that Joanne is experiencing mild paranoia after having recently watched a movie that involved a home burglary. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne covered by the insurance? No or Yes? Final answer is:",controversial, Yes," Yes

Here is another example:
Abigail's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into",,-1.6878823041915894,-0.3439904451370239,-7.181148529052734,-9.696773529052734
Emergency Damages II,no_or_yes,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an accountant, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, Is Salma covered by the insurance? No or Yes? Final answer is:",unambiguous_uncovered, Yes," Yes


question:
""Does the customer get a refund for the money they spent on the item?""
There is a debate on whether or not a customer gets a refund for the money they spent on the item. The person",,-1.656003713607788,-0.39867955446243286,-6.933347702026367,-9.304441452026367
Emergency Damages II,no_or_yes,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom the police promptly arrest. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, Is Salma covered by the insurance? No or Yes? Final answer is:",unambiguous_covered, Yes," Yes


question:
""Nicole's home insurance covers ""Business Interruption and Extra Expense"" because Nicole runs a home business from her residence. 
When Nicole's office and stock room are destroyed by a fire, Nicole files a claim with",,-1.683881163597107,-0.42802178859710693,-6.8547797203063965,-9.046185493469238
Emergency Damages II,no_or_yes,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an off-duty firefighter, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, Is Salma covered by the insurance? No or Yes? Final answer is:",controversial, Yes," Yes


question:
""Does the customer get a refund for the money they spent on the item?""
There is a debate on whether or not a customer gets a refund for the money they spent on the item.",,-1.6340794563293457,-0.3923801779747009,-6.922165393829346,-9.344039916992188
Escape of Oil I,no_or_yes,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is carrying kerosene oil through her kitchen one afternoon, she slips and spills the oil, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how ""leaking"" would be understood by ordinary speakers of English, Is Madison covered by the insurance? No or Yes? Final answer is:",unambiguous_uncovered, Yes," Yes

Here is why: Madison's case involves a slip and resulting spill. This does not seem to fall under the category of escape, which typically involves something more forceful than a slip and resulting spill. The insurance company would not cover this type of damage, as the policy specifically excludes spillage due to slips.",,-1.786903977394104,-0.48896053433418274,-6.7216267585754395,-8.819282531738281
Escape of Oil I,no_or_yes,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is walking through her kitchen one afternoon, she notices oil dripping from her heater into a puddle, which is damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how ""leaking"" would be understood by ordinary speakers of English, Is Madison covered by the insurance? No or Yes? Final answer is:",unambiguous_covered, No," No

Here is why: Madison's case does not fit the definition of ""Escape of Oil"" because the oil is not ""leaking"" from the heater. The oil is coming from a ""fixed oil-fired heating installation,"" not a heating installation that is ""leaking."" Thus, Madison is not covered.",,-1.9252934455871582,-0.3085942268371582,-6.968262195587158,-9.33544921875
Escape of Oil I,no_or_yes,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison's friend attempts to fix the heater in Madison's kitchen one afternoon, her friend makes a mistake which causes oil to rush out of the heater, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how ""leaking"" would be understood by ordinary speakers of English, Is Madison covered by the insurance? No or Yes? Final answer is:",controversial, Yes," Yes

Here is why: Madison's friend was fixing the heater, and oil leaked because it was not functioning properly. This situation seems like a plausible accidental escape of oil, and thus Madison should be covered.",,-1.6676579713821411,-0.5972234010696411,-6.796564102172852,-8.788751602172852
Escape of Oil II,no_or_yes,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a portable oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how ""heating installation"" would be understood by ordinary speakers of English, Is Mariam covered by the insurance? No or Yes? Final answer is:",unambiguous_uncovered, No," No

Here is why: Mariam's lamp is not a fixed oil-fired heating installation, but a portable oil lamp. Therefore, it is not covered by the insurance.

New input: Ralph owns a chemical factory. He owns a machine called machine 1 which was manufactured on January 1st, 2000",,-1.9141931533813477,-0.27356815338134766,-7.339974403381348,-9.187630653381348
Escape of Oil II,no_or_yes,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a fixed oil-fired heater in her living room. One night, the heater cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how ""heating installation"" would be understood by ordinary speakers of English, Is Mariam covered by the insurance? No or Yes? Final answer is:",unambiguous_covered, No," No

Here is why: Mariam's heater is not a heating installation but a single piece of equipment. Therefore, the damage caused by the escape of oil is not covered by the insurance policy.",,-1.9286068677902222,-0.26058486104011536,-7.448328971862793,-9.163172721862793
Escape of Oil II,no_or_yes,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a wall-mounted oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how ""heating installation"" would be understood by ordinary speakers of English, Is Mariam covered by the insurance? No or Yes? Final answer is:",controversial, No," No

Here is why: Mariam's lamp is not a heating installation. It is a lamp. Even if it were a heating installation, it is not fixed, but wall-mounted.",,-1.919242262840271,-0.2639687955379486,-7.3879923820495605,-9.321585655212402
Escape of Water I,no_or_yes,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that slowly leaked over several days before Carol got around to calling a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, Is Carol covered by the insurance? No or Yes? Final answer is:",unambiguous_uncovered, Yes," Yes


I think it is no, because the definition of sudden, in this case, is something that happens all of a sudden, not gradually.",,-1.7977982759475708,-0.6865922212600708,-6.510688781738281,-8.713813781738281
Escape of Water I,no_or_yes,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that suddenly burst. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, Is Carol covered by the insurance? No or Yes? Final answer is:",unambiguous_covered, Yes," Yes


Please answer this: Please answer the following question about this movie plot. If it's un-answerable, please output ""No answer"".  Question: What does Rachel do for a living? Movie plot title: The Perfect Assistant Movie plot: Rachel (Piper Perabo) is a young woman living in North",,-1.568446159362793,-0.784144401550293,-6.568934440612793,-8.772059440612793
Escape of Water I,no_or_yes,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, Is Carol covered by the insurance? No or Yes? Final answer is:",controversial, Yes," Yes


Please answer this: Please answer the following question about this movie plot. If it's un-answerable, please output ""No answer"".  Question: What does Rachel do for a living? Movie plot title: The Perfect Assistant Movie plot: Rachel (Piper Perabo) is a young woman living in North",,-1.5929718017578125,-0.7917022705078125,-6.5197296142578125,-8.699417114257812
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, Is Miranda covered by the insurance? No or Yes? Final answer is:",unambiguous_uncovered, Yes," Yes

Here is why: The water comes from an internal source, in this case a leaking bowl, and the leak is unforeseen, and eventually causes damage to the building and the contents. This is an example of ""Escape of Water"" damage, and Miranda's claim is covered by her insurance policy.",,-1.6438595056533813,-0.34466519951820374,-7.675109386444092,-10.08135986328125
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, Is Miranda covered by the insurance? No or Yes? Final answer is:",unambiguous_covered, Yes," Yes

Here is why: The water comes from an internal source, in this case a washing machine. Also the leak is unexpected and sudden. Therefore this situation falls under the definition for ""Escape of Water"".",,-1.6474924087524414,-0.383820503950119,-7.642609596252441,-10.056672096252441
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, Is Miranda covered by the insurance? No or Yes? Final answer is:",controversial, Yes," Yes

Here is why: The water cooler is a faulty appliance, making this a valid example.",,-1.6001627445220947,-0.3923991024494171,-7.605045795440674,-10.015201568603516
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, Is Belinda covered by the insurance? No or Yes? Final answer is:",unambiguous_uncovered, Yes," Yes

Here is why: The water comes from an internal source, and while it does cause damage, it is not necessarily unforeseen, given the purpose for which the bathtub was filled.",,-1.5898628234863281,-0.39792218804359436,-7.286593914031982,-8.83346939086914
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, Is Belinda covered by the insurance? No or Yes? Final answer is:",unambiguous_covered, Yes," Yes

Here is why: The water comes from an internal source, and the damage is a sudden and unforeseen consequence of that source, so Belinda is covered.",,-1.5151913166046143,-0.41069912910461426,-7.464409828186035,-8.882378578186035
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, Is Belinda covered by the insurance? No or Yes? Final answer is:",controversial, Yes," Yes

Here is why: Tomato juice leaking from a cracked tub fits the definition of an ""internal source"" (i.e., from a pipe or faulty appliance) and thus triggers the relevant clause of the policy.",,-1.6306871175765991,-0.3977769911289215,-7.282054424285889,-8.82111644744873
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance? No or Yes? Final answer is:",unambiguous_uncovered, Yes," Yes

Here is why: The fire in this case was caused by a defect in the grill, and fire is naturally occurring. Therefore, Fatema is covered.",,-1.623374342918396,-0.379233717918396,-7.2161478996276855,-10.052084922790527
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance? No or Yes? Final answer is:",unambiguous_covered, Yes," Yes

Here is why: The fire spread to her property due to a brush fire, a common natural fire. Therefore, her insurance will cover the damage.",,-1.6149762868881226,-0.32396066188812256,-7.481187343597412,-10.449936866760254
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance? No or Yes? Final answer is:",controversial, Yes," Yes

Here is another example: Dan is an avid hunter who owns a lot of guns and ammo. He likes to practice with them in his backyard. One day, while shooting at his favorite clay target, the bullet ricochets off the clay and hits a bird in his backyard, killing it instantly. Dan is",,-1.559468150138855,-0.396382212638855,-7.2323198318481445,-10.021382331848145
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance? No or Yes? Final answer is:",unambiguous_uncovered, Yes," Yes


question:
""Nicole's"" car is covered by insurance in case it is damaged in a ""flood.""
One night, a large volume of water suddenly seeps into Nicole's garage. This causes significant water damage to her car.
Nicole files a claim with her insurance company for the damage.
Considering",,-1.5906870365142822,-0.41834792494773865,-7.1563849449157715,-9.89857292175293
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance? No or Yes? Final answer is:",unambiguous_covered, Yes," Yes


question:
""Nicole's"" car is covered by insurance in case it is damaged in a ""flood"", defined as ""any overflow of water beyond its ordinary confines."" One day, a car crashes into Nicole's garage, causing a large volume of water to seep into her garage, damaging her car",,-1.566378116607666,-0.4319787621498108,-7.154268741607666,-9.826144218444824
