title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Goods Carrying Vehicle: Loss or Damage to Vehicle,yes_or_no,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, Is Peter covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.

Peter's insurance policy covers ""Loss or Damage to a Goods Carrying Vehicle,"" and key replacement in the case of theft is a direct result of damage to Peter's vehicle (the van). The policy's terms explicitly cover key replacement in the event of theft, which is precisely what has occurred here. Thus,",,-0.08848193287849426,-2.643169403076172,-14.438091278076172,-15.690044403076172
Goods Carrying Vehicle: Loss or Damage to Vehicle,yes_or_no,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, Is Peter covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.

Peter's insurance policy covers ""Loss or Damage to a Goods Carrying Vehicle,"" and key theft is a type of damage to a vehicle. Furthermore, the specific clause ""key replacement in the case of theft"" directly addresses the scenario Peter is facing. Since key theft is a covered incident under Peter's policy,",,-0.07765346765518188,-2.765153408050537,-14.774919509887695,-16.142107009887695
Goods Carrying Vehicle: Loss or Damage to Vehicle,yes_or_no,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, Is Peter covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.

Peter's insurance policy covers ""Loss or Damage to a Goods Carrying Vehicle,"" and key replacement in the case of theft is a direct result of the van's key being stolen. The key's theft is clearly a form of damage to the vehicle, which falls under the insurance policy's coverage. Additionally, the",,-0.1386050283908844,-2.2479801177978516,-14.215753555297852,-15.679620742797852
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, Is Olivia covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No," No

Olivia was not intentionally targeted for harm or destruction; the damage was caused by a garbage truck accident. Therefore, the damage does not fall under ""deliberate destruction"" as defined by the insurance policy. The accident was not an act of vandalism or malicious behavior towards Olivia's property. Since there was no",,-2.5738449096679688,-0.10509487986564636,-14.972282409667969,-15.525993347167969
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, Is Olivia covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.

Olivia was a victim of a deliberate act of vandalism, as defined by both the common understanding of the term ""deliberate"" and the specific language of her insurance policy. The teenagers' act of spreading garbage in front of her house was clearly intentional and malicious, falling within the scope of actions involving deliberate",,-0.19388455152511597,-1.9516971111297607,-14.09134578704834,-14.64310359954834
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, Is Olivia covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.

Olivia was clearly the victim of an intentional act, as the teenagers deliberately drove at high speed and crashed into the garbage bags, causing damage to her property. The deliberate nature of their actions, coupled with the resulting damage to Olivia's property, meets the criteria of ""deliberate destruction or damage"" as",,-0.3268110454082489,-1.4283735752105713,-14.474271774291992,-15.192045211791992
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, Is Beth covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No," No

Beth's children are not considered ""adverse third parties"" in this scenario because they are not ""third parties"" at all; they are her immediate family members. The definition of ""third party"" typically refers to someone who is neither a party to a particular agreement (like an",,-6.445638656616211,-0.00810985453426838,-14.784477233886719,-15.334281921386719
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, Is Beth covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.

Beth's insurance policy covers damages caused by acts of vandalism, which are typically carried out by a third party (in this case, the neighborhood teenagers). Since the graffiti on her wall was caused by an adverse third party (the teenagers), her insurance should cover the cost of repairing the damage. Therefore",,-0.9069267511367798,-0.5631767511367798,-13.511419296264648,-13.524114608764648
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, Is Beth covered by the insurance? Yes or No? Final answer is:",controversial, No," No

Beth's son is not considered a ""third party"" in this scenario because he is not an ""adverse third party."" An adverse third party typically refers to someone other than the policyholder who causes damage to the property. Since Beth's son is a family member and not an outsider,",,-3.116943836212158,-0.06277558952569962,-14.230744361877441,-14.634064674377441
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, Is Gwen covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.

Gwen was traveling in her car when she injured her wrist lifting a heavy grocery bag. The injury occurred while she was in the process of loading her car, which is considered ""traveling in"" her car for insurance purposes. Therefore, Gwen is covered by her insurance policy for the personal accident.",,-1.66900634765625,-0.3096314072608948,-13.67388916015625,-14.77935791015625
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, Is Gwen covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.

Gwen was traveling in her car when she had the accident, so she was covered by her insurance policy's ""Personal Accident"" coverage.",,-0.694462239742279,-0.905399739742279,-13.321903228759766,-14.426883697509766
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, Is Gwen covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.

Gwen was traveling in her car when she injured herself, so she would be covered under the ""Personal Accident"" clause of her insurance policy. The clause specifically covers damages resulting from ""accidental injury while traveling in your car,"" which clearly applies to Gwen's situation. The incident occurred while she was in the",,-1.0474244356155396,-0.5864869356155396,-13.47906494140625,-14.60797119140625
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, Is Penelope covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.

Penelope's injury resulted in a temporary loss of functionality, which was resolved through a dedicated recovery program. The definition of ""permanent and total loss of use",,-0.28478291630744934,-1.5587884187698364,-13.791210174560547,-15.392772674560547
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, Is Penelope covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.

Penelope's injury meets the criteria for ""permanent and total loss of use of one or more limbs"" as defined by her insurance policy. Ordinary speakers",,-0.11226119846105576,-2.4950737953186035,-13.956010818481445,-15.592729568481445
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, Is Penelope covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.

Penelope's injury resulted in a permanent loss of functionality in her knee, which fits the definition of ""permanent and",,-0.21793505549430847,-1.7713055610656738,-13.629703521728516,-15.368961334228516
Public Liability Property Damages,yes_or_no,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No," No

Dave failed to take reasonable steps to prevent the damage from occurring. Although he recognized the need for service,",,-6.5639238357543945,-0.07173657417297363,-12.410115242004395,-13.328206062316895
Public Liability Property Damages,yes_or_no,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, No," No

Dave failed to take reasonable steps to prevent the damage from occurring. Checking and maintaining the car's manual is not sufficient to ensure the car's safe operation",,-6.0601067543029785,-0.06848791986703873,-12.367316246032715,-13.218878746032715
Public Liability Property Damages,yes_or_no,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance? Yes or No? Final answer is:",controversial, No," No

Dave failed to take reasonable steps to prevent the damage from occurring. Checking and maintaining the brakes on his car is a basic and expected step to prevent accidents and",,-6.3941779136657715,-0.0660528764128685,-12.434216499328613,-13.450818061828613
Wind Damage,yes_or_no,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No," No

",,-2.761598587036133,-0.19134178757667542,-11.581966400146484,-13.628841400146484
Wind Damage,yes_or_no,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes

",,-0.3987378776073456,-1.609675407409668,-11.335749626159668,-12.938776969909668
Wind Damage,yes_or_no,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes

",,-0.4161224067211151,-1.5254974365234375,-11.348739624023438,-13.127059936523438
Storm Damage,yes_or_no,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his neighborhood's power plant, causing a power outage. Cam goes to his attic with a candle to reset the circuit breaker, but he drops the candle and starts a fire so large that almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No," No

Explain: The cause of the damage was not a storm, but Cam's own negligence in dropping the candle and starting a fire. The insurance policy covers damage caused by a storm, not by an individual's actions. Therefore, the final answer is No, Cam is not covered by the insurance.",,-2.859121084213257,-0.1559961438179016,-12.407217025756836,-14.029043197631836
Storm Damage,yes_or_no,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his roof, causing a fire. Almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.

",,-0.511810302734375,-1.1026687622070312,-12.133186340332031,-13.969856262207031
Storm Damage,yes_or_no,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his street's power line, causing a power surge. The power surge causes the space heater in Cam's attic to catch fire, and almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.

Explanation: The cause of Cam's damage was indeed a storm - the lightning storm. The power surge resulted from the lightning striking the power line, which subsequently caused the fire on Cam's roof. Since the damage was directly caused by the storm, according to the common understanding of ""cause"" in English, Cam",,-0.7193424105644226,-0.8365299105644226,-11.928936958312988,-13.747662544250488
Hail Damage,yes_or_no,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to the plants on his balcony. Many plants lose leaves and some are completely covered in ice, causing them to die. Rick files a claim with his insurance company for the damage. 
Considering just how ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No," No

Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""

The damage to the plants on Rick's balcony involves loss of leaves and death of plants due to being completely covered in ice. 

Plants are",,-1.794346570968628,-0.2254832237958908,-13.612689971923828,-14.795795440673828
Hail Damage,yes_or_no,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his roof's clay shingles. Many shingles are chipped and some even develop large cracks, causing the roof to leak. Rick files a claim with his insurance company for the damage.
Considering just how ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.

Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""

The damage to Rick's roof's clay shingles constitutes damage to hard surfaces. Clay shingles are hard surfaces, and the fact that they are",,-0.8082424998283386,-0.6832424998283386,-14.306289672851562,-15.542617797851562
Hail Damage,yes_or_no,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but the roof is not leaking. Rick files a claim with his insurance company for the damage. 
Considering just how ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.

Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""

The damage to Rick's skylight window is considered ""hard surface damage"" because windows are hard surfaces. 

While the roof is not leaking",,-0.6313297748565674,-0.9125797748565674,-13.702618598937988,-14.450665473937988
Ground Heave I,yes_or_no,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, several of Blake's friends crowd into his house for a dance party. The many rambunctious dancers cause Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No," No

Explanation: Blake's claim involves damage to his house's foundation due to shaking from a party, not the ground physically heaving or moving under the house. Ground heave damage typically refers to movement of the ground itself, not damage caused by the house being shaken or jostled by people or activities on the",,-3.41288685798645,-0.09257429093122482,-12.380171775817871,-13.725386619567871
Ground Heave I,yes_or_no,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, an earthquake erupts near Blake's house. The force of the earthquake causes Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes

",,-0.49132972955703735,-1.3038296699523926,-11.78918170928955,-13.20910358428955
Ground Heave I,yes_or_no,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, two semi trucks collide with one another at high speed outside Blake's house. The impact from the crash causes Blake's house to shake and thereby damages the house's foundation. Blake files a claim with his insurance company for the damage.
Considering just how ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance? Yes or No? Final answer is:",controversial, No," No

Explanation: Blake's house was damaged due to an external event (the collision of two trucks), which resulted in the house shaking and damaging its foundation. Ground heave, as typically understood, refers to damage caused directly by geological phenomena like soil expansion, contraction, or landslides, typically due to natural causes",,-2.833155393600464,-0.13784298300743103,-12.371729850769043,-14.058741569519043
Ground Heave II,yes_or_no,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that his roof has partly caved in due to water damage. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No," No

Explanation: Ground heave, in ordinary English understanding, refers to a geological event where the ground literally heaves or lifts up, causing damage to structures on the ground. It typically involves significant movement of the earth's crust and is often caused by tectonic activity, landslides, or rapid changes in",,-3.7070212364196777,-0.10545872896909714,-11.79198169708252,-12.94725513458252
Ground Heave II,yes_or_no,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that the ground beneath his house has shifted, causing his house's foundation to crack. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes

Clint's insurance policy specifically excludes damage caused by ""acts of war."" 
One day, a neighboring country declares war on Clint's country, and as a result, bombs fall near Clint's house, causing significant damage to his property.
Clint files a claim with his insurance company for the damage. 
",,-0.578991711139679,-1.6102416515350342,-11.207653999328613,-12.442273139953613
Ground Heave II,yes_or_no,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that a large tree has fallen on his roof, causing significant damage. Clint files a claim with his insurance company for the damage. 
Considering just how ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance? Yes or No? Final answer is:",controversial, No," No

Explanation: Ground heave, in ordinary English understanding, refers to a geological event where the ground literally heaves or shifts, often resulting in damage to buildings. Examples include landslides or movement of the earth's crust. The term does not typically extend to damage caused by falling trees, which is a direct",,-3.3568387031555176,-0.13027632236480713,-11.880276679992676,-13.143460273742676
Trace and Access I,yes_or_no,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he accidentally drops his wedding ring down a pipe that leads to the kitchen. In order to access the pipe and retrieve the ring, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No," No

Justin's insurance policy specifically covers ""necessary and reasonable costs"" associated with locating and fixing accidental damage to ""cables or pipes."" The incident involving the dropped wedding ring and the subsequent effort to retrieve it through the pipe does not pertain to the repair of a ""cable"" or a ""pipe."" Instead",,-2.649104595184326,-0.08660471439361572,-13.821956634521484,-15.496761322021484
Trace and Access I,yes_or_no,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he notices more extensive damage to a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, No," No

Justin's insurance policy specifically covers ""necessary and reasonable costs"" associated with locating and fixing accidental damage to cables or pipes. In this case, the damage to the pipe was not merely accidental; it was a result of the initial leaky sink that Justin was attempting to fix. The extensive damage to the pipe was",,-1.9151053428649902,-0.17291779816150665,-13.569890022277832,-15.422917366027832
Trace and Access I,yes_or_no,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he inadvertently punctures a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance? Yes or No? Final answer is:",controversial, No," No

Justin's insurance policy specifically covers ""necessary and reasonable costs"" associated with locating and fixing accidental damage to ""cables or pipes."" In this case, the damage to the pipe was accidental, so the cost of locating and fixing the pipe should be covered.

However, the damage to the drywall and floorboards",,-2.0367209911346436,-0.15390844643115997,-13.656838417053223,-15.476174354553223
Trace and Access II,yes_or_no,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the issue is due to the fact that Jett did an extremely poor job installing the piping. Jett files a claim with his insurance company for the damage. 
Considering just how ""accidental"" would be understood by ordinary speakers of English, Is Jett covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No," No

Jett intentionally installed the pipes in a shoddy manner, knowing full well the potential consequences of such actions. Therefore, the damage to the pipes and resulting water pressure issues would not be considered an ""accidental"" event. Accidental damage typically refers to unforeseen and unintended occurrences. In this case,",,-3.7113075256347656,-0.08686376363039017,-12.47992992401123,-13.67768383026123
