title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Vehicle Glass II,no_or_yes,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits one of his car's side mirrors. When he returns, he discovers that the side mirror has been severely damaged and that broken shards from the side mirror managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage.
Considering just how ""glass"" would be understood by ordinary speakers of English, Is Aneesh covered by the insurance? No or Yes? Final answer is:",controversial, Yes," Yes.
It is clear that the insurance policy includes coverage for ""Vehicle Glass"", and this is the reason that the car insurance company approved the claim.",,-1.5100822448730469,-0.5335197448730469,-5.073558807373047,-7.141429901123047
Emergency Damages I,negation,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and knows it is just her two dogs playing together. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from her dogs; Joanne just wanted help subduing the dogs. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.

Section 7
In Section 7, you have to prove that your sentence is true in general. Here is an example:
You must pay for the damage your",,-1.5502281188964844,-0.8696038126945496,-5.624486446380615,-5.723119258880615
Emergency Damages I,negation,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from a burglar, whom the police promptly arrest. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.

Section 7
In Section 7, you have to prove that your sentence is true in general. Here is an example:
You must pay for the damage your car causes to someone else",,-1.5530056953430176,-0.7522244453430176,-5.500759601593018,-5.883572101593018
Emergency Damages I,negation,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that Joanne is experiencing mild paranoia after having recently watched a movie that involved a home burglary. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.

Section 2
In Section 2 of the case, assume that Joanne is driving her car with her little brother in it. One night, she hits a small animal that is running",,-1.5542961359024048,-0.7124992609024048,-5.591405391693115,-6.089452266693115
Emergency Damages II,negation,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an accountant, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, Is Salma not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes. Explanation: Because of the ""emergency damage"" clause, which covers ""damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency",,-1.4991331100463867,-0.6710081696510315,-5.891711235046387,-6.190539360046387
Emergency Damages II,negation,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom the police promptly arrest. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, Is Salma not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.

Section 7
In Section 7 of the case, in order to prove a case, you need to show that the defendant (or defendant) breached a legal duty.
In this case, Salma has a claim against her",,-1.5783491134643555,-0.7499380111694336,-5.657896995544434,-5.926207542419434
Emergency Damages II,negation,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an off-duty firefighter, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, Is Salma not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.

Section 7
In Section 7 of the case, Sam and Salma have filed a claim with their insurance company, which has awarded them $10,000 to cover emergency damages. The",,-1.480962872505188,-0.687994122505188,-5.938970565795898,-6.162603378295898
Escape of Oil I,negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is carrying kerosene oil through her kitchen one afternoon, she slips and spills the oil, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how ""leaking"" would be understood by ordinary speakers of English, Is Madison not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.
It is possible for an insurance policy to be written such that the insured is covered for something that happens in the insured's home, but not for something that happens outside the insured's home. For example, if I buy a home insurance policy that covers ""escape of oil"" in my home, it doesn't",,-1.293431043624878,-1.098118543624878,-6.223118782043457,-6.449681282043457
Escape of Oil I,negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is walking through her kitchen one afternoon, she notices oil dripping from her heater into a puddle, which is damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how ""leaking"" would be understood by ordinary speakers of English, Is Madison not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.
It is possible for an insurance policy to be written such that the insured is covered for something that happens in the insured's home, but not for something that happens outside the insured's home. For example, if I buy a home insurance policy that covers ""escape of oil"" as long as the oil doesn't",,-1.3194575309753418,-0.9991450309753418,-6.164184093475342,-6.436645030975342
Escape of Oil I,negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison's friend attempts to fix the heater in Madison's kitchen one afternoon, her friend makes a mistake which causes oil to rush out of the heater, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how ""leaking"" would be understood by ordinary speakers of English, Is Madison not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.
It is possible for an insurance policy to be written such that the insured is covered for something that happens in the insured's home, but not for something that happens outside the insured's home. For example, if I have a home insurance policy that covers ""escape of oil"" as long as the oil doesn't",,-1.3974112272262573,-0.9833487272262573,-6.093700408935547,-6.303661346435547
Escape of Oil II,negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a portable oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how ""heating installation"" would be understood by ordinary speakers of English, Is Mariam not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.

Section 7
In Section 7 of the case, Mariam and her family go to the kitchen to prepare tea. Mariam's son John puts a small bottle on the table. The bottle is empty, but Mariam knows that it can be refilled easily. Mariam and her family then go",,-1.7532321214675903,-0.6360446214675903,-5.927060127258301,-6.723935127258301
Escape of Oil II,negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a fixed oil-fired heater in her living room. One night, the heater cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how ""heating installation"" would be understood by ordinary speakers of English, Is Mariam not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.
Why? Because ""Escape of Oil"" is a technical definition of the damage, and the definition is already available to ordinary speakers of English. See?",,-1.7690317630767822,-0.6869193315505981,-5.939848899841309,-6.720122337341309
Escape of Oil II,negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a wall-mounted oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how ""heating installation"" would be understood by ordinary speakers of English, Is Mariam not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes. Explanation: Because of the word ""fixed,"" the insurance company recognizes that Mariam's oil lamp is the sort of thing that can be damaged by oil leaking from a heating installation.

See also

Further reading

  • Comrie, Bernard, ed. (1989). The Cambridge Encyclopedia of the English Language",,-1.7962443828582764,-0.5950724482536316,-5.975931644439697,-6.827494144439697
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that slowly leaked over several days before Carol got around to calling a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, Is Carol not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.
Explanation: Carol is not covered by the insurance company because Carol did not get a call from the plumber in time to prevent the damage. The insurance company may deny Carol's claim.

Now, solve this: John is a real estate agent. He can earn a commission of $2,000 on each house he",,-1.6737008094787598,-0.6339819431304932,-5.628122329711914,-6.555856704711914
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that suddenly burst. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, Is Carol not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.
Explanation: Carol's claim is for damage caused by a sudden, unforeseen flow of water, which is explicitly mentioned in the definition of ""Escape of Water"" in the policy.

Now, solve this: John is a real estate agent. He can earn a commission of 2% on each house he sells",,-1.6481671333312988,-0.6006818413734436,-5.693455219268799,-6.716892719268799
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how ""sudden/unforseen"" would be understood by ordinary speakers of English, Is Carol not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes. Explanation: Because of the ""burst pipe"" that caused the leak, and because the water came from the inside of Carol's house (not an external source), Carol's claim would not be covered by her insurance company.",,-1.6224608421325684,-0.5588283538818359,-5.728261947631836,-6.892324447631836
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.
Why? Because ""Escape of Water"" damage is a sudden, unforeseen flow of water from an internal source.

New input case for you: Is the following sentence well-formed in Standard English?
The oil tanker is in the port
Output: No",,-1.3618526458740234,-0.7583369612693787,-6.111852645874023,-6.986852645874023
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.
Key points: Miranda's insurance policy includes coverage for ""Escape of Water"", defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance."" The insurance company does not consider the damage to be caused by a sudden,",,-1.3616878986358643,-0.7581722140312195,-6.199578285217285,-7.101922035217285
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how ""flow of water"" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.
Why? Because ""Escape of Water"" damage is not covered in the policy because a sudden, unforeseen flow of water from a burst pipe or faulty appliance is not a sudden event, and thus not within the definition of ""Escape of Water"". It was not unforeseen because it was foreseeable, and thus the",,-1.4035191535949707,-0.7785190939903259,-6.128128528594971,-6.926956653594971
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.
Explanation: Belinda's claim is for damage that occurred due to a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance. The law provides for coverage for this kind of damage.",,-1.4623481035232544,-0.6899980902671814,-6.111873149871826,-6.615779399871826
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.
Explanation: Belinda's insurance policy includes coverage for ""Escape of Water"", and a sudden, unforeseen flow of water from an internal source is considered to be an ""Escape of Water"" by ordinary speakers of English. Therefore, Belinda should have been covered by her insurance company.

Problem: Question: Is",,-1.425440788269043,-0.6813002228736877,-6.112940788269043,-6.648097038269043
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how ""internal source"" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.
Explanation: Belinda's insurance policy includes coverage for ""Escape of Water"", and a sudden, unforeseen flow of water from a burst pipe or faulty appliance, like a bathtub, is an example of this. Therefore, Belinda is covered by the insurance policy.

Now",,-1.5379948616027832,-0.6649391055107117,-5.922751426696777,-6.383688926696777
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes. Explanation: Because of the word ""naturally-occurring fire"", the insurance would consider the fire to be accidental, and thus not covered by the policy.",,-1.6389129161834717,-0.4797331690788269,-6.278561115264893,-7.714107990264893
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes. Explanation: Because of the word ""naturally-occurring fire"", the insurance would consider the fire to be accidental, and thus not covered by the policy.",,-1.6655795574188232,-0.45659518241882324,-6.213431358337402,-7.658743858337402
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes. Explanation: Natural fire is considered a natural disaster that is not in the control of a policyholder. Therefore, the policyholder cannot be held liable for the damage caused by the fire.",,-1.650329828262329,-0.5028688907623291,-6.13568115234375,-7.50482177734375
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.
Explanation: Charlotte is not covered by the insurance. Explanation: Flooding is defined as an invasion of the property by a large volume of water caused by a sudden release from outside the buildings. The waterbed in her bedroom is caused by a sudden release of water from outside the building, so is not covered by",,-1.3228411674499512,-0.7915911674499512,-5.889247417449951,-6.754481792449951
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.
Explanation: Charlotte is not covered by the insurance. The definition of ""Flooding"" in the policy is ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings."" Here, ""outside the buildings"" means ""outside of the house"". The car accident caused the",,-1.3607380390167236,-0.7884723544120789,-5.8568315505981445,-6.8724565505981445
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.
Explanation: Charlotte is not covered by the insurance. The definition of ""Flooding"" in the insurance policy explicitly excludes ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings."" Charlotte was neither inside nor outside of her home when the water leaked, so the insurance",,-1.4133063554763794,-0.7668219804763794,-5.86350154876709,-6.65744686126709
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.
Rebecca has insurance that covers damage from ""Flooding"" to her home defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings."" Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the",,-1.4555608034133911,-0.8793889284133911,-5.813959121704102,-6.748529434204102
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes. Explanation: Because of the word ""rapid"", it is understood that the water does not slowly rise to the house but instead immediately reaches it.",,-1.498965859413147,-0.837833046913147,-5.849551677703857,-6.798770427703857
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.
Rebecca has insurance that covers damage from ""Flooding"" to her home defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings."" Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the",,-1.4768881797790527,-0.9046226143836975,-5.847981929779053,-6.722981929779053
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, Is Genie not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.
It is possible for an insurance policy to be written such that the insured is covered for something that is not explicitly mentioned in the policy. This is called a ""lapse."" A policy lapse is only possible if the insurer explicitly states that it",,-1.5101240873336792,-1.009261131286621,-5.667464256286621,-6.407698631286621
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, Is Genie not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.
It is possible for an insurance policy to be written such that the insured is covered for something that happens in the United States, but not for something that happens outside of the United States. This is called a ""continental exclusion,"" which means that the insurance",,-1.5279459953308105,-1.0201334953308105,-5.7720866203308105,-6.2056803703308105
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how ""political disturbance"" would be understood by ordinary speakers of English, Is Genie not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.
Why? Because ""political disturbance"" is a type of ""civil commotion"". The insurance company is prohibited from excluding coverage for ""civil commotion"" damage, and this damage would fit the definition of ""civil commotion"" damage.

Problem: Context:",,-1.563046932220459,-1.0203273296356201,-5.563296318054199,-6.264468193054199
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, Is Margot not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes. Explanation: Because of the word ""malicious"" in the definition of the property damage covered by the insurance policy, Margot cannot be covered by the policy, unless the policy explicitly states that it covers damage caused by ""malicious people or vandals"".",,-1.7737354040145874,-0.6243213415145874,-5.959282398223877,-6.506157398223877
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, Is Margot not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes. Explanation: Because of the word ""malicious"" in the definition of the property damage covered by the insurance policy, Margot cannot be covered by the policy, unless the insurance policy specifically provides for malicious damage.",,-1.7641396522521973,-0.6091103553771973,-5.894510746002197,-6.527323246002197
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how ""malicous people or vandals"" would be understood by ordinary speakers of English, Is Margot not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes. Explanation: Because of the word ""malicious"" in the definition of the property damage covered by the insurance policy, Margot cannot be covered by the policy, unless the policy explicitly states that it covers damage caused by ""malicious people or vandals"".",,-1.6314468383789062,-0.6343765258789062,-6.045509338378906,-6.672462463378906
