title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Vehicle Damage I,negation,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with her neighbor for safe keeping. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Is Jenny not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No
A: Jenny's neighbor parks her car on the street outside her house. A utility pole falls unexpectedly and lands on the car, damaging it severely. Jenny files a claim with her insurance company for the damage. Assuming that she has not given her neighbor permission to park the car, is",,-1.3536293506622314,-0.6173011660575867,-6.420035362243652,-7.160269737243652
Vehicle Damage II,negation,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but over the years he has noticed a gradual buildup of rust on his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No
A: John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
Rationale: The insurance policy clearly states that it covers damage ""caused by vehicle damage"", and not damage ""caused by wear and tear"". So no claim can be filed",,-1.4272897243499756,-0.5814701318740845,-6.817798137664795,-7.390063762664795
Vehicle Damage II,negation,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which damages his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No
A: John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
Rationale: The insurance policy clearly states that it covers damage ""caused by vehicle damage"", and not damage ""caused by wear and tear"". So no, John is not",,-1.3207645416259766,-0.6625614762306213,-6.559045791625977,-7.281702041625977
Vehicle Damage II,negation,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which knocks his front left wheel out of alignment. He brings his car in to a mechanic to have the wheel re-aligned, but the mechanic tells John that his car will also need substantial repair work because the unaligned wheel has been scraping against the body of the car since the accident. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No
A: John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
Rationale: The insurance policy clearly states that it covers damage ""caused by vehicle damage"", and not damage ""caused by wear and tear"", so the answer is No.
",,-1.2730001211166382,-0.7755840420722961,-6.0743513107299805,-6.8947248458862305
Vehicle Damage III,negation,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His favorite guitar, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Steve not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No. Explanation: The definition of accessory as a noun means ""something that helps or serves to make something possible or easier."" It does not include items that are ""necessary"" to the primary operation of a car.",,-1.076210618019104,-0.473183274269104,-8.449257850646973,-8.886757850646973
Vehicle Damage III,negation,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His GPS navigation system, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Steve not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No. Explanation: The definition of accessory as a noun includes ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car)."" Since the GPS was in the car and not on the car, it does not fall under ""car accessories (while in",,-0.9904550313949585,-0.5199251174926758,-8.392971992492676,-8.775784492492676
Vehicle Damage III,negation,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His tablet computer, which he uses for navigation and which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Steve not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No. Explanation: The definition of accessory as a noun includes ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car)."" While the word ""accessories"" can be used to refer to things other than cars, it is clearly the case that",,-1.039075255393982,-0.5146611928939819,-8.183606147766113,-8.410168647766113
Vehicle Damage IV,negation,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His work laptop, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Chris not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No. Explanation: The policy does not include coverage for car audio equipment.,,-1.0701234340667725,-0.45439469814300537,-8.545702934265137,-8.928515434265137
Vehicle Damage IV,negation,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His car stereo system and speakers were damaged. Chris files a claim with his insurance company for the damage. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Chris not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No, No. Explanation: The policy does not include coverage for car stereo systems.,,-1.0126159191131592,-0.4799010157585144,-8.693280220031738,-9.052655220031738
Vehicle Damage IV,negation,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His portable Bluetooth speaker, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Chris not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No. Explanation: The policy does not include coverage for car audio equipment.,,-1.0163226127624512,-0.4787967801094055,-8.62283992767334,-9.08377742767334
Vehicle Damage V,negation,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that the car seat has been stolen. James files a claim with his insurance company for the loss. 
Considering just how the word ""damage"" would be understood by ordinary speakers of English, Is James not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No. Explanation: The policy does not include coverage for car accessories.,,-1.1708457469940186,-0.43915626406669617,-8.483345985412598,-9.600533485412598
Vehicle Damage V,negation,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that another car has crashed into his parked car. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how the word ""damage"" would be understood by ordinary speakers of English, Is James not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No, No. Explanation: The policy does not include coverage for car accessories.,,-1.1500263214111328,-0.4649677872657776,-8.469362258911133,-9.461549758911133
Vehicle Damage V,negation,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. James forgets about the car seat and begins to drive away with it still on his car. Shortly thereafter, he gets into an accident. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how the word ""damage"" would be understood by ordinary speakers of English, Is James not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No. Explanation: The policy does not include coverage for car accessories.,,-1.128454327583313,-0.4858762323856354,-8.452672958374023,-9.374547958374023
Vehicle Theft I,negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her briefcase, which contained her work laptop. Gisele files a claim with her insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No.,,-1.326445460319519,-0.35208022594451904,-8.229765892028809,-8.964140892028809
Vehicle Theft I,negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her car stereo. Gisele files a claim with her insurance company for the loss.
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No, No. Explanation: The policy does not include coverage for car theft.,,-1.3238683938980103,-0.34553587436676025,-8.030900001525879,-9.046525001525879
Vehicle Theft I,negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her wireless Bluetooth headset. Gisele files a police report and a claim with her insurance company for her loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No.,,-1.2916889190673828,-0.3685932457447052,-8.036561965942383,-8.802186965942383
Vehicle Fire II,negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire destroys several hundred dollars in bills that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gene not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No. Explanation: The policy language here is exactly the same as the excerpted language from the policy. The only difference is in the second clause (involving audio equipment) the policy states that ""fire"" is to be included in the policy coverage, while the excerpted policy does not.",,-1.117642879486084,-0.4589514136314392,-7.920621395111084,-9.104214668273926
Vehicle Fire II,negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to one of his car's stereo speakers, which was adjacent to the phone.  Gene files a claim with his insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gene not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No, No.,,-0.9463525414466858,-0.5391259789466858,-8.2891263961792,-9.6875638961792
Vehicle Fire II,negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to a portable Bluetooth speaker that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gene not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No. Explanation: The definition of ""audio equipment"" includes ""voice-only portable devices"" and ""portable Bluetooth speakers."" The phone, which was a portable ""audio equipment"" was not a voice-only portable device.",,-1.1361182928085327,-0.4508155584335327,-7.911264896392822,-9.087045669555664
Vehicle Fire III,negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves a smoldering cigarette butt in his car ashtray. The cigarette butt does not catch fire, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Is Ken not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No
A: Yes",,-1.1908233165740967,-0.723956286907196,-6.141436576843262,-6.815752983093262
Vehicle Fire III,negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home, and while he is out on a jog his neighbor's home catches fire. The fire spreads to Ken's car, which is subsequently destroyed in the blaze. Ken files a claim with his insurance company for the damage. 
Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Is Ken not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No
A: Yes",,-1.1983976364135742,-0.5890226364135742,-7.012850761413574,-8.133944511413574
Vehicle Fire III,negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. The fire does not spread to the rest of the car, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Is Ken not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No
A: The fire did not spread to the rest of the car, but it caused significant smoke damage to the car's interior.",,-1.1238596439361572,-0.5856167078018188,-6.978194713592529,-7.903975963592529
Vehicle Theft IV,negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing several hundred dollars in bills that Hunter left in the car. Hunter files a claim with his insurance company for the loss. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Hunter not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No.,,-1.2403314113616943,-0.3953607678413391,-8.295995712280273,-9.030370712280273
Vehicle Theft IV,negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing Hunter's very high-end seat covers. Hunter files a claim with his insurance company for the loss. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Hunter not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No, No.,,-1.2530522346496582,-0.3831791281700134,-8.5020751953125,-9.2755126953125
Vehicle Theft IV,negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing a smartphone that Hunter leaves in the car for navigation and to play music. Hunter files a claim with his insurance company for the loss. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Hunter not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No.,,-1.1879335641860962,-0.4120546877384186,-8.360785484313965,-9.071722984313965
Vehicle Theft V,negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who employs a part-time personal assistant, goes on vacation and leaves his car in his home garage. However, surveillance footage captures his personal assistant breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Is Dillon not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No
A: Family or employee.",,-1.439432144165039,-0.49997907876968384,-6.695291519165039,-7.429666519165039
Vehicle Theft V,negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures an unfamiliar man breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Is Dillon not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No
A: Family or employee.",,-1.3870803117752075,-0.43493184447288513,-7.089228630065918,-7.901728630065918
Vehicle Theft V,negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who has been separated from his wife for over two years, goes to work one day and parks his car in the garage. However, surveillance footage captures his estranged wife breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Is Dillon not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No
A: Family or employee.",,-1.3452385663986206,-0.5014885663986206,-6.81594181060791,-7.58156681060791
Vehicle Theft VI,negation,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who doesn't keep a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how the word ""tracking device"" would be understood by ordinary speakers of English, Is Cooper not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No.,,-1.4525368213653564,-0.35536885261535645,-7.551657676696777,-8.332907676696777
Vehicle Theft VI,negation,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how the word ""tracking device"" would be understood by ordinary speakers of English, Is Cooper not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No, No.,,-1.3831526041030884,-0.3721567392349243,-7.454676151275635,-8.368739128112793
Vehicle Theft VI,negation,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS-tracked smartphone in his car to play music and for navigation, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how the word ""tracking device"" would be understood by ordinary speakers of English, Is Cooper not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No.,,-1.3977299928665161,-0.3669682741165161,-7.519311904907227,-8.406030654907227
Vehicle Glass I,negation,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears fully intact save for a minor cosmetic scratch. Ahmad files a claim with his insurance company for the damage. 
Considering just how the word ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No
Example Output: The insurance policy does not cover car windshield damage caused by objects falling from above.",,-1.325932264328003,-0.4532962441444397,-7.340014934539795,-8.422046661376953
Vehicle Glass I,negation,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers the baseball on his windshield, which has been shattered beyond repair. Ahmad files a claim with his insurance company for the damage.
Considering just how the word ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No
A: The baseball hit his car's windshield.
Rationale: The insurance covers ""broken glass in the car's windows or windshield.""
Q: The word ""pound"" in a sentence means: The number of ounces in 1 pound of meat.
What is the word in the sentence, ""Two pounds",,-1.23067307472229,-0.48360276222229004,-7.184774398803711,-7.989461898803711
Vehicle Glass I,negation,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears chipped but otherwise functional and intact. Ahmad files a claim with his insurance company for the damage. 
Considering just how the word ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No
Example Output: The insurance policy does not cover car windshield damage caused by objects falling from above.",,-1.317976951599121,-0.4869222939014435,-7.307234764099121,-8.283797264099121
Vehicle Glass II,negation,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front hood. When he returns, he discovers that the hood has been severely damaged. Aneesh files a claim with his insurance company for the damage. 
Considering just how the word ""glass"" would be understood by ordinary speakers of English, Is Aneesh not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No
Aneesh's insurance company settles the claim with his insurance company for $5000. The insurance company agrees to pay for the cost of replacing the damaged car hood. After the car is repaired, Aneesh goes to the car wash to have the car cleaned. While the car is being washed, a",,-1.418511152267456,-0.44780802726745605,-6.645073890686035,-8.023980140686035
Vehicle Glass II,negation,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers that the windshield has been severely damaged and that broken shards from the windshield managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage. 
Considering just how the word ""glass"" would be understood by ordinary speakers of English, Is Aneesh not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No
Aneesh's insurance company settles the claim with his insurance company for $5000 (A). Is Aneesh's insurance company covered under the ""Vehicle Glass"" coverage of his policy? Yes or No? Final answer is: Yes
Aneesh is walking down the",,-1.4656345844268799,-0.4573953151702881,-6.422239303588867,-7.889036178588867
Vehicle Glass II,negation,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits one of his car's side mirrors. When he returns, he discovers that the side mirror has been severely damaged and that broken shards from the side mirror managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage.
Considering just how the word ""glass"" would be understood by ordinary speakers of English, Is Aneesh not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No
Aneesh's insurance company settles the claim with his insurance company for $500 to replace the side mirror. The insurance company will charge Aneesh an additional $60 to settle the claim. Aneesh will then be responsible for the cost of the replacement mirror",,-1.3293473720550537,-0.5754411220550537,-5.534425735473633,-6.979738235473633
Emergency Damages I,agreement,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
    Late one night, Joanne hears loud crashing noises coming from another room in her home and knows it is just her two dogs playing together. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from her dogs; Joanne just wanted help subduing the dogs. Joanne files a claim with her insurance company for the damage caused by the forced entry.
    Considering just how the word ""perceived emergency"" would be understood by ordinary speakers of English, Joanne is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,Final," Final answer is: Yes.
  10. Every spring, the busy cocklebur (Amaranthus vir",,-1.0086660385131836,-0.8648837804794312,-7.423477649688721,-8.085586547851562
Emergency Damages I,agreement,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
    Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from a burglar, whom the police promptly arrest. Joanne files a claim with her insurance company for the damage caused by the forced entry.
    Considering just how the word ""perceived emergency"" would be understood by ordinary speakers of English, Joanne is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_covered,Final," Final answer is: Yes.
  10. Every spring, the city government of San Francisco moves the flowers outside. This year, the city",,-0.9906657934188843,-0.8519939184188843,-7.424259662628174,-8.178165435791016
Emergency Damages I,agreement,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
    Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that Joanne is experiencing mild paranoia after having recently watched a movie that involved a home burglary. Joanne files a claim with her insurance company for the damage caused by the forced entry.
    Considering just how the word ""perceived emergency"" would be understood by ordinary speakers of English, Joanne is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",controversial,No," No.

    Complete the passage:
    What exactly do we mean by a national language? And are English and French in fact the only options for",,-1.0196096897125244,-0.7774221897125244,-7.488359451293945,-8.173906326293945
Emergency Damages II,agreement,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
    Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an accountant, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
    Considering just how the word ""first responder"" would be understood by ordinary speakers of English, Salma is covered by the insurance. Do you agree? Yes or No? Final answer is: Final answer is:",unambiguous_uncovered,Final," Final answer is: Yes.
  4. Every spring, the city government of San Francisco moves the flowers outside. The city sends the flowers to a flower",,-0.897214412689209,-0.905026912689209,-7.571042537689209,-8.141355514526367
