title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Vehicle Damage I,negation,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with her neighbor for safe keeping. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Is Jenny not covered by the insurance?? Yes or No? Final answer is:",controversial,"Yes,"," Yes, Jenny is covered by her policy! But wait, there's more! The same insurance company that is looking to cover Jenny's car can also cover the damage to the utility pole. This means that Jenny can have her car covered for $1,000 a day for the rest of her life! 
J",,-1.1827502250671387,-1.9640002250671387,-6.296031475067139,-7.778453350067139
Vehicle Damage II,negation,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but over the years he has noticed a gradual buildup of rust on his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,John," John has an open claim, and his insurance company is not necessarily covering the full cost of the repair. In fact, the total cost may be much higher than the amount John's insurance company is offering to cover. Let's look at John's claim. 
John's claim 
John's claim 
John",,-0.995152473449707,-2.001781940460205,-6.201000690460205,-7.853344440460205
Vehicle Damage II,negation,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which damages his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,John," John has an open car insurance policy.
Signs that a car has a ""Vehicle Damage"" exclusion are:
1) The car has a cracked windshield, which is a known hazard in the rear end of cars in traffic. 2) The car's front right wheel has been removed and replaced by a new",,-0.980567991733551,-2.0274429321289062,-6.211036682128906,-7.834083557128906
Vehicle Damage II,negation,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which knocks his front left wheel out of alignment. He brings his car in to a mechanic to have the wheel re-aligned, but the mechanic tells John that his car will also need substantial repair work because the unaligned wheel has been scraping against the body of the car since the accident. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John not covered by the insurance?? Yes or No? Final answer is:",controversial,John," John has an open car insurance policy.
Signs that a car has a ""Vehicle Damage"" exclusion are:
1) The car has a cracked windshield, which is a known hazard in the rear end of cars in traffic. 2) The car's front right wheel has been removed and replaced by a replacement",,-0.9847924709320068,-1.997187852859497,-6.231562614440918,-7.848750114440918
Vehicle Damage III,negation,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His favorite guitar, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Steve not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes,"  Yes.  Steve is covered.  It's not a ""legal"" reason for the coverage to be provided by the insurance company, but Steve is legally entitled to the coverage because the policy covers ""vehicle damage."" 
There are a few ways to interpret the word ""accessory"" as",,-1.1094814538955688,-2.0938563346862793,-6.300887584686279,-7.273543834686279
Vehicle Damage III,negation,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His GPS navigation system, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Steve not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes,"  Yes.  Steve is covered.  It's not a ""secondary claim"" for the uninsured.  I will explain further. 
Steve's insurance is managed by the Insurance Bureau of Canada.  The insurance company will cover a claim for ""Vehicle Damage,"" which is defined as",,-1.1381531953811646,-2.0680103302001953,-6.278947830200195,-7.173479080200195
Vehicle Damage III,negation,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His tablet computer, which he uses for navigation and which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Steve not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes,"  Yes.  Steve is covered.  It's not a ""secondary claim"" for the damage to the tablet computer.  So, Steve is not covered by his insurance for anything other than the secondary claim. The third level of coverage is the ""other than"" coverage.  This is",,-1.103576421737671,-2.095763921737671,-6.22857666015625,-7.21685791015625
Vehicle Damage IV,negation,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His work laptop, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Chris not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes,"  Yes.  If you own an audio equipment, you are covered by your insurance policy for the damage to your laptop, even if Chris had the car at the time. 
As far as I can tell, Chris's insurance policy does not cover the loss of his laptop.  It does not",,-1.0960873365402222,-2.0023374557495117,-6.142962455749512,-7.307024955749512
Vehicle Damage IV,negation,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His car stereo system and speakers were damaged. Chris files a claim with his insurance company for the damage. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Chris not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes,"  Yes.  If you own an audio system, you are covered by your insurance company for the damage to your system, even if Chris pays the full amount of the claim.  If you own an audio system with speakers, you are still covered.  Furthermore, if Chris's car is totaled",,-1.107324481010437,-2.0213871002197266,-6.142480850219727,-7.302637100219727
Vehicle Damage IV,negation,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His portable Bluetooth speaker, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Chris not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes,"  Yes.  If you own a portable Bluetooth speaker, you're covered.  If you owned a laptop or desktop computer that was within the car at the time of the accident, then you're not.  If you own a portable audio system that was in the car at the time of the",,-1.0950984954833984,-1.9933456182479858,-6.110533237457275,-7.282408237457275
Vehicle Damage V,negation,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that the car seat has been stolen. James files a claim with his insurance company for the loss. 
Considering just how the word ""damage"" would be understood by ordinary speakers of English, Is James not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"Yes,"," Yes, in a way, yes. 
If you get into an accident and need to call for an ambulance to transport you to the hospital for treatment, you'd better have a car insurance policy to cover the hospital bill! 
The consequences of a car accident are quite dire, and very few people ever get",,-0.9163262248039246,-2.1038262844085693,-6.36163854598999,-7.59601354598999
Vehicle Damage V,negation,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that another car has crashed into his parked car. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how the word ""damage"" would be understood by ordinary speakers of English, Is James not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"Yes,"," Yes, in a way, yes. 
If you get on your knees and pray to the Lord to grant you the blessings you deserve, you will almost certainly receive the blessing of having your car repaired or replaced, and in many cases, your car will have the right to keep your insurance policy. 
If",,-0.929980456829071,-2.101855516433716,-6.293261528015137,-7.670214653015137
Vehicle Damage V,negation,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. James forgets about the car seat and begins to drive away with it still on his car. Shortly thereafter, he gets into an accident. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how the word ""damage"" would be understood by ordinary speakers of English, Is James not covered by the insurance?? Yes or No? Final answer is:",controversial,"Yes,"," Yes, in a way, yes. 
If you get into an accident and need to replace a car seat, you should know that James has paid his car insurance to cover the loss of the car seat. The car seat has been irreparably damaged. In the event of a serious accident, your car insurance",,-0.8900450468063354,-2.108795166015625,-6.374420166015625,-7.809967041015625
Vehicle Theft I,negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her briefcase, which contained her work laptop. Gisele files a claim with her insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"Yes,"," Yes, in her car, yes in her home, and yes in her briefcase.
A huge caveat here is that the insurance company can deny coverage for theft if the perpetrator is known to the victim.
The audio equipment covered by insurance is the audio equipment the vehicle is owned by the owner.  If",,-1.1380198001861572,-2.0520858764648438,-6.138023376464844,-6.973960876464844
Vehicle Theft I,negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her car stereo. Gisele files a claim with her insurance company for the loss.
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"Yes,"," Yes, in her car, yes in her home. She is not covered by the same insurance policy for other vehicles.
Gisele can only sue the car thief for the loss of her car, which cannot be returned to her as a result of a criminal act.
Furthermore, Gisele has yet to",,-1.0867654085159302,-2.0555152893066406,-6.192234039306641,-7.032077789306641
Vehicle Theft I,negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her wireless Bluetooth headset. Gisele files a police report and a claim with her insurance company for her loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele not covered by the insurance?? Yes or No? Final answer is:",controversial,"Yes,"," Yes, in her car, yes in her home, and yes in her home garage.
A huge caveat here is that the insurance company can deny coverage for theft if the perpetrator is known to the victim.
The audio equipment coverage includes only loss of or damage to the device, not to the person who owns the",,-1.1604955196380615,-2.0596494674682617,-6.122149467468262,-6.958086967468262
Vehicle Fire II,negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire destroys several hundred dollars in bills that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gene not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"Yes,"," Yes, he is.  From a legal standpoint, a car has a ""secondary use"" only if it is used in connection with the primary use of the car.  (This means that when Gene's car is parked next to his house, it is not considered ""used"" in connection with his primary",,-1.1961109638214111,-2.047673463821411,-6.047673225402832,-7.262516975402832
Vehicle Fire II,negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to one of his car's stereo speakers, which was adjacent to the phone.  Gene files a claim with his insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gene not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"Yes,"," Yes, he is.  From a legal standpoint, a car has a reasonable expectation of privacy for its passengers.  I would suppose that, like the other speakers in the car, Gene has a reasonable expectation of privacy with respect to the particular recordings he makes while driving his car.  As such,",,-1.1856746673583984,-2.0841121673583984,-6.021612167358398,-7.297002792358398
Vehicle Fire II,negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to a portable Bluetooth speaker that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gene not covered by the insurance?? Yes or No? Final answer is:",controversial,"Yes,"," Yes, he is.  From a legal standpoint, a car has a reasonable expectation of privacy for its passengers.  I would suppose that, like the other speakers in the car, Gene has a reasonable expectation of privacy with his phone, but still a reasonable expectation of privacy, given the fire that has already",,-1.179067850112915,-2.022817850112915,-6.026723861694336,-7.231801986694336
Vehicle Fire III,negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves a smoldering cigarette butt in his car ashtray. The cigarette butt does not catch fire, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Is Ken not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"Yes,"," Yes, Ken is covered by his policy!
If you get on your knees and pray to the fire gods for protection from the ongoing violence that is the war on drugs, then you are not alone. If you're a veteran of war, you are still protected from the ongoing violence against our veterans by your current or",,-1.0337724685668945,-1.9954354763031006,-6.15559196472168,-7.74543571472168
Vehicle Fire III,negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home, and while he is out on a jog his neighbor's home catches fire. The fire spreads to Ken's car, which is subsequently destroyed in the blaze. Ken files a claim with his insurance company for the damage. 
Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Is Ken not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"Yes,"," Yes, Ken is covered, according to both the policy and Ken's understanding of the term. Ken's car is covered for fire damage, which is defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion."" However, the fire damage, which is the cause of the",,-1.123443841934204,-2.029693841934204,-6.045318603515625,-7.732818603515625
Vehicle Fire III,negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. The fire does not spread to the rest of the car, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Is Ken not covered by the insurance?? Yes or No? Final answer is:",controversial,"Yes,"," Yes, Ken is covered, according to insurance company's policy.
That's the same insurance company that is looking to recover money from me for not having the car insured. Even though the car was not damaged by fire, Ken has to pay for the damage to the car.
Ken's insurance company has yet to",,-1.0610027313232422,-2.029752731323242,-6.107877731323242,-7.705533981323242
Vehicle Theft IV,negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing several hundred dollars in bills that Hunter left in the car. Hunter files a claim with his insurance company for the loss. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Hunter not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"Yes,"," Yes, in a way, yes.  It is a fact that the insurance company covers ""accessory"" items to the car, which includes, but is not limited to: the windshield wiper, the brake pads, the differential, the headlights, the trunk lid, the radio, the stereo, the door",,-1.228020191192627,-2.063957691192627,-6.142082691192627,-7.487785816192627
Vehicle Theft IV,negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing Hunter's very high-end seat covers. Hunter files a claim with his insurance company for the loss. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Hunter not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"Yes,"," Yes, in a way, yes.  It is a fact that the insurance company covers ""accessory"" items to the car, which includes, but is not limited to: seat covers, door panels, window guards, car seats, side protection, etc. However, it is a very different fact from the",,-1.2467775344848633,-2.0514650344848633,-6.133496284484863,-7.453808784484863
Vehicle Theft IV,negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing a smartphone that Hunter leaves in the car for navigation and to play music. Hunter files a claim with his insurance company for the loss. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Hunter not covered by the insurance?? Yes or No? Final answer is:",controversial,"Yes,"," Yes, in a way, yes.  It is a fact that the insurance company covers ""accessory"" items to the car, which includes, but is not limited to: electronic devices, cell phones, laptops, tablets, cameras, iPods, etc. However, it is not clear exactly what is covered",,-1.2516250610351562,-2.0172500610351562,-6.126625061035156,-7.419593811035156
Vehicle Theft V,negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who employs a part-time personal assistant, goes on vacation and leaves his car in his home garage. However, surveillance footage captures his personal assistant breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Is Dillon not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"Yes,"," Yes, he is.  Dillon has not told anyone he has a family member who is taking his car.  I would suppose Dillon, like most other American's, is not surprised to learn that his car is covered for theft, but still feels the need to keep it in his garage.  ",,-1.0864849090576172,-1.7739849090576172,-6.356016159057617,-7.451719284057617
Vehicle Theft V,negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures an unfamiliar man breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Is Dillon not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"Yes,"," Yes, he is.  Dillon has not told anyone he has a family member who is taking care of his car or is taking care of his car.  Is this not a family member?  Is Dillon covered by insurance for the loss of the vehicle?  Is Dillon responsible for any extra",,-1.1013729572296143,-1.7888729572296143,-6.351372718811035,-7.458794593811035
Vehicle Theft V,negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who has been separated from his wife for over two years, goes to work one day and parks his car in the garage. However, surveillance footage captures his estranged wife breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Is Dillon not covered by the insurance?? Yes or No? Final answer is:",controversial,"Yes,"," Yes, he is.  Dillon has not told anyone he has a family member who is taking his car.  I would suppose Dillon, like most other American's, is not surprised to learn that his car is covered for theft, but still a little surprised to learn that his insurance company would protect his",,-1.094338297843933,-1.813088297843933,-6.332619667053223,-7.527932167053223
Vehicle Theft VI,negation,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who doesn't keep a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how the word ""tracking device"" would be understood by ordinary speakers of English, Is Cooper not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"Yes,"," Yes, he is.  But that is not the real point of the insurance policy.  Cooper's policy is all about coverage for theft, not trackable devices.  Even if the car was stolen in the privacy of his home, the insurance policy would still cover theft of the car by the",,-1.1271523237228394,-1.9630898237228394,-6.248246192932129,-7.170121192932129
Vehicle Theft VI,negation,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how the word ""tracking device"" would be understood by ordinary speakers of English, Is Cooper not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"Yes,"," Yes, in a way, yes.  It is a fact that the word ""tracking"" is used in the policy and by many other people.  However, it is not a fact that the word ""vehicle"" is used to describe a vehicle.  Furthermore, ""device"" is used as",,-1.127045750617981,-1.986420750617981,-6.232514381408691,-7.177826881408691
Vehicle Theft VI,negation,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS-tracked smartphone in his car to play music and for navigation, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how the word ""tracking device"" would be understood by ordinary speakers of English, Is Cooper not covered by the insurance?? Yes or No? Final answer is:",controversial,"Yes,"," Yes, in a way, yes. 
If you get caught driving a car without a GPS tracking device, you will be assessed a $15,000 deductible and will be responsible for paying the full policy amount plus $100 per day in court costs. However, if you keep your car in your garage, you",,-1.1658000946044922,-1.9704875946044922,-6.177518844604492,-7.056425094604492
Vehicle Glass I,negation,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears fully intact save for a minor cosmetic scratch. Ahmad files a claim with his insurance company for the damage. 
Considering just how the word ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"Yes,"," Yes, in a way, yes. 
If you get on your knees and pray to the only deity who knows the answer, you can be sure the answer is Yes.  If you're a fan of baseball, you're in luck.  Yes, you can be sure of the answer. ",,-0.8357573747634888,-2.179507255554199,-6.171694755554199,-7.865054130554199
Vehicle Glass I,negation,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers the baseball on his windshield, which has been shattered beyond repair. Ahmad files a claim with his insurance company for the damage.
Considering just how the word ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"Yes,"," Yes, he is.
If you are wondering, the word ""broken glass"" is a combination of the words ""glass"" and ""shattering."" 
This link is interesting. http://www.americanexpress.com/hoc/issues/articles/14-07-04-medical-li",,-0.7675783634185791,-2.158203363418579,-6.251953125,-8.07421875
Vehicle Glass I,negation,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears chipped but otherwise functional and intact. Ahmad files a claim with his insurance company for the damage. 
Considering just how the word ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad not covered by the insurance?? Yes or No? Final answer is:",controversial,"Yes,"," Yes, in a way, yes. 
If you get on your knees and pray to the only deity who knows the answer, you can be sure the answer is Yes.  If you're a Muslim, you're covered.  If you're a non-Muslim, you're not.  ",,-0.8189482688903809,-2.1706831455230713,-6.186307907104492,-7.926542282104492
Vehicle Glass II,negation,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front hood. When he returns, he discovers that the hood has been severely damaged. Aneesh files a claim with his insurance company for the damage. 
Considering just how the word ""glass"" would be understood by ordinary speakers of English, Is Aneesh not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"Yes,"," Yes, in a way, yes.  It is a fact that the word ""glass"" is not an English word and is not used in the English language at all.  This means that when Is Aneesh gets his insurance claim paid, the insurance company is paying the insurance company for the damage.",,-1.1821995973587036,-1.8462620973587036,-3.330636978149414,-7.092355728149414
Vehicle Glass II,negation,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers that the windshield has been severely damaged and that broken shards from the windshield managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage. 
Considering just how the word ""glass"" would be understood by ordinary speakers of English, Is Aneesh not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"Yes,"," Yes, in a way, yes. 
If you get on your knees and pray to the gods that Aneesh is not covered, you will almost certainly be rewarded.  If he is, you will be walking away with a bill of $5,000.  If he is not, you",,-1.1772149801254272,-1.8647149801254272,-3.274871349334717,-7.110808849334717
Vehicle Glass II,negation,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits one of his car's side mirrors. When he returns, he discovers that the side mirror has been severely damaged and that broken shards from the side mirror managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage.
Considering just how the word ""glass"" would be understood by ordinary speakers of English, Is Aneesh not covered by the insurance?? Yes or No? Final answer is:",controversial,"Yes,"," Yes, in a way, yes.
While the car is not insured, the damage to the side mirror is covered by the insurance company. How does the car insurance company determine the value of the damage? Does it take into account the damage to the side mirror? Does it factor in the fact that the side mirror",,-1.1025419235229492,-1.8525419235229492,-3.211916923522949,-7.172854423522949
