title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes. In her insurance claim, Genie writes ""Garden Plants (That It Would Be Unfair for You to Say to Your Neighbors) Damage, With Special Assistance to His Majesty Queen Elizabeth II"" If Genie's claim is denied, then Genie will still have the right to pursue legal action in court against any employers",,-1.4846186637878418,-1.8301323652267456,-5.580132484436035,-8.580132484436035
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes. In her insurance claim, Genie writes, ""During a strike, workers start picketing outside of the premises. This is called 'political disturbance.' With the resulting damage to the properties of the workers, the insurers decided to pay for their damage.""
The fact that Genie's insurance will cover the damage to her",,-1.695683240890503,-1.820683240890503,-5.508183479309082,-8.445683479309082
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes. In her insurance claim, Genie writes, ""I feel like I've been left to die after they've hit me with all the water"" (18). What does that mean? Well, basically, the insurers take their jobs and housing from the workers when the strike ends, and they have no choice but to",,-1.6184691190719604,-1.851741075515747,-5.476740837097168,-8.476740837097168
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes.
The insurance company is skeptical. She is told Margot has no insurance, and that only other neighbors will be covered by her policy. Margot cannot be added to the family of those neighbors, so she needs to be removed from the house.
Later that day, Margot and her mother visit the",,-1.8788084983825684,-1.8788084983825684,-5.378808498382568,-7.753808498382568
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes.
The insurance company is skeptical. They examine the claim on Margot's behalf and determine that she is not covered. They ask if Margot is legally entitled to claim the loss of plants from her garden, and if so, whether she is still entitled to the entire $100,000.
The insurance",,-1.9193878173828125,-1.8568878173828125,-5.3568878173828125,-7.7943878173828125
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes.
The insurance company is skeptical. She is told Margot has no insurance, and that only other neighbors will be able to afford to insure her.
Margot's neighbors oppose her decision to seek insurance from them, but Margot says she still owes the insurance company $100 to cover the damage to her",,-1.9349764585494995,-1.8724764585494995,-5.309976577758789,-7.747476577758789
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes. In fact, Gavin is covered by insurance.
Reasons Why It Would Be Unfair for Gavin to Be Covered by Insurance
""I like to climb stuff up high. I don't like falling.""
– Gavin Christian, A/C repair technician, Nottingham, England
Gavin Christian has an",,-1.6115117073059082,-1.673434853553772,-5.423434734344482,-8.23593521118164
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes. In fact, Gavin is covered by an individual policy that specifically excludes the ""general damages"" of other workers. This is because many working conditions, like Gavin's, require high levels of physical fitness. Gavin's lawyer spent countless hours in court arguments arguing that the requirement of ""general damages"" was ""unjust",,-1.6851078271865845,-1.6851078271865845,-5.435107707977295,-8.185108184814453
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes. In fact, Gavin is covered by insurance.
Reasons Why It Would Be Unfair for Gavin to Be Covered by Insurance
""I like to be involved in something. I like to help others.""
– Gavin Christian, A/C repair technician
We all know that the word ""voluntary",,-1.690117597579956,-1.690117597579956,-5.315117835998535,-8.127617835998535
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes.
The cop, Ron Barreto, told Shannon's insurance agent that Shannon had ""no other coverage available to her"" and that ""the incident cannot be added to the family policy."" At this point, Shannon's car was in the driveway, a fact that was made clear to the court by Barret",,-1.819056510925293,-2.131556510925293,-5.569056510925293,-8.381556510925293
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes. In her insurance policy, Shannon is not. She is not responsible for the damage to the fire-damaged garage or any other damage to her property. What she is responsible for is the fire hazard created from using her welding tool in an accident.
So here is the issue: does Shannon have any insurance",,-1.8301936388015747,-2.080193519592285,-5.517693519592285,-8.455193519592285
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes. In her insurance policy, Shannon is not required to get her motorcycle repaired and so can use the engine. However, Shannon is required to use the air compressor at all times. If she uses the compressor only when she's working on her motorcycle, she's still covered by the term ""requiring / uses /",,-1.8563728332519531,-2.168872833251953,-5.543872833251953,-8.481372833251953
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes.
The law, according to the Merriam-Webster's Collegiate Dictionary, only requires an explanation to the agent of the claim. 
A claim is considered an action for loss or damage, and in either case, the agent must contact the insurance company to obtain a full explanation of the facts",,-1.547389268875122,-2.003490924835205,-5.378490924835205,-8.315990447998047
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes.
The insurance company is not allowed to examine the claim on Martha's behalf, because the fire is an accident. Once the insurance company has paid the full amount of the claim, however, the policy will be modified to include any damage to the home or the belongings Martha caused, and the court will determine the",,-1.5953210592269897,-2.0328211784362793,-5.345321178436279,-8.345320701599121
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes.
The law gives people the right to fire their home on any condition they choose. ""Flammable"" doesn't have to be defined. 
A fire alarm is an alarm that can be set off at any time to warn people of a fire. However, it is not considered a ""fire alarm",,-1.5385112762451172,-2.0088353157043457,-5.383835315704346,-8.321335792541504
House Removal I,no_or_yes,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes. In her insurance, she is not covered. She is not insured under the same laws that apply to an ordinary consumer or agent of the consumer. With the exception of credit cards, there is nothing in the law that says that insurance companies must cover damage caused by natural disasters or acts of God. 
If",,-1.6686556339263916,-1.6686556339263916,-5.5436553955078125,-8.606155395507812
House Removal I,no_or_yes,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes. In her insurance, Denise is not covered. She is not insured under the same laws that apply to an ordinary residential or commercial home owner for damage caused by household pets.
To be clear, when the word ""professional movers"" is applied to a person or household, it may very well refer to mo",,-1.6884888410568237,-1.6297338008880615,-5.504734039306641,-8.56723403930664
House Removal I,no_or_yes,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes. In her insurance, she is not covered. She is not insured under the Honda Accident and other vehicles. She is not insured against claims for the damage to her belongings. She is not insured against charges from professional movers for their work. She is not insured against claims from professional movers for any damage",,-1.7276291847229004,-1.7276291847229004,-5.3526291847229,-8.540128707885742
House Removal II,no_or_yes,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes.
The insurance company is not saying much about the claim, but the insurance's description of Harper's injury to her belongings is: ""Harper's belongings were damaged during the house removal process."" If you're curious about what Harper's lawyer is saying when the insurance company tells her to use the word ""professional",,-1.7709699869155884,-1.8863084316253662,-5.198808670043945,-8.011308670043945
House Removal II,no_or_yes,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes. In her insurance, Harper is not covered. She is not insured under the same laws that apply to an ordinary consumer or agent of the ordinary consumer, and therefore she is not insured for any loss or damage from professional movers. This is the final nail in the coffin of the ""professional movers"" argument",,-1.7990814447402954,-1.8615814447402954,-5.236581325531006,-8.174081802368164
House Removal II,no_or_yes,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes.
The insurance company is not only responsible for the loss of any property that's thrown away after its removal, but also for the loss of any property that's added to the insured's record when it's moved again. As long as the house still exists in the new home, the insurance company will protect the",,-1.8177663087844849,-1.8474102020263672,-5.159910202026367,-7.972410202026367
Identity Theft I,no_or_yes,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes. In a way, Jason is not covered because he is not connected with business. By being only a ""connected with business"" speaker, Jason is still guaranteed to get credit cards. This is not a problem because he is covered by insurance.
Should Jason file a claim? How will the court decide? First",,-1.709909439086914,-1.834909439086914,-5.459909439086914,-8.772409439086914
Identity Theft I,no_or_yes,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes. In a way, Jason is not covered because he is not connected with business. By being only a ""connected with business"" speaker, Jason is still guaranteed to get credit cards. This is not a problem because he is covered by insurance.
Should Jason file a claim? How will the court decide? First",,-1.7188643217086792,-1.9004478454589844,-5.525447845458984,-8.837947845458984
Identity Theft I,no_or_yes,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes. In a way, Jason is not covered because he is not connected with business. By being only a ""connected"" person, Jason can be liable for losses resulting from identity theft. This is quite different from ""identity theft connected with the policyholder's business.""
Furthermore, Jason does not have to worry",,-1.7589417695999146,-1.8839417695999146,-5.508941650390625,-8.821441650390625
Identity Theft II,no_or_yes,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes. In a way, Jack is not covered because he is not an employee of the insurance company. In an ordinary case, Jack would be covered. But he is not.
To be clear, Jack cannot claim that he has insurance because he is a ""business consultant."" Jack, however, is ""a successful",,-1.9127293825149536,-1.9029630422592163,-5.527963161468506,-8.777962684631348
Identity Theft II,no_or_yes,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes. In a way, Jack is not covered because he is not connected to his business. On the other hand, he is not covered because he is doing nothing wrong. His livelihood is not in jeopardy. Jack's lawyer spent countless hours in court arguments arguing that the requirement to prove that ""Identity Theft"" was",,-1.8905147314071655,-1.9530147314071655,-5.578014850616455,-8.828014373779297
Identity Theft II,no_or_yes,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes. In a way, Jack is not covered because he is not connected with his occupation. On the other hand, he is not covered because he works for an enterprise that is immune from identity theft. If Jack's employer sells his consulting services to the university, the university is covered, but the consulting services are not",,-1.9311659336090088,-1.8958847522735596,-5.4583845138549805,-8.70838451385498
Loss and Accidental Damage,no_or_yes,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes. In her insurance, she is not covered for anything other than the damages that are caused to her home.
The words ""temporarily removed"" and ""temporarily deceased"" in the policy refer to some kind of ""temporary protection."" However, the term ""temporarily deceased"" does not",,-1.584089756011963,-1.709089756011963,-5.459089756011963,-8.584089279174805
Loss and Accidental Damage,no_or_yes,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"Yes,"," Yes, in her case, according to insurance coverage. She is not covered by the same coverage that only other uninsured homeowners receive. Her home can be paid for without any added expense. If there is anything left over from the fire, Vivian is covered. However, if there is any lingering damage to the property,",,-1.6429121494293213,-1.7085106372833252,-5.521010398864746,-8.646010398864746
Loss and Accidental Damage,no_or_yes,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes. In her insurance, she is not covered for anything other than the damages that are caused to her home.
The words ""temporarily removed"" and ""temporarily"" are not familiar terms. Let's look at what they mean:
The word ""temporarily"" is used in medical terms",,-1.5867338180541992,-1.7117338180541992,-5.399233818054199,-8.5867338180542
Goods Carrying Vehicle: Loss or Damage to Vehicle,no_or_yes,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes.
The insurance company is not only responsible for Peter's loss of the key, they also cover other vehicles he owns or rents. Peter has insurance for his van and other vehicles owned by him. If the van and/or any other vehicles are lost or damaged, Peter will be covered under Peter's policy.",,-1.4913469552993774,-1.970332145690918,-5.532832145690918,-8.345332145690918
Goods Carrying Vehicle: Loss or Damage to Vehicle,no_or_yes,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes.
The cop, Ron, is not impressed. ""The first thing that's going to happen is he's going to find out that you're doing business with a credit union. You're not going to have your car covered.""
Is Peter still a law abiding citizen? How will he be treated under the",,-1.559988021850586,-1.997488021850586,-5.497488021850586,-8.247488021850586
Goods Carrying Vehicle: Loss or Damage to Vehicle,no_or_yes,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes.
The insurance company is skeptical. They examine the van, and conclude that the key is only part of the issue. The fact that the van is not equipped to store valuable merchandise, and does not carry any significant income, cannot be explained by a simple lack of skill or experience.
The insurance company adds",,-1.6344687938690186,-1.944701075553894,-5.382201194763184,-8.194701194763184
Malicious Acts or Vandalism I,no_or_yes,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate"" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes. Olivia has enough insurance that she can't be told that she has no insurance at all. 
An alternative to the insurance company would be to wait for Olivia to get a new policy in the mail. Let's assume that Olivia has no policies at all. Since Olivia has no insurance and no property damage,",,-1.6864287853240967,-1.8114287853240967,-5.498929023742676,-8.623929023742676
