title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Personal Accident I,no_or_yes,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, but at least in my experience, insurers' willingness to pay the full amount on claims resulting from bad driving is far less than they would pay for harm from a car accident.
Of course, while we're at it, I need to be completely clear that Gwen is not in fact ""uninsured.""",,-1.6599798202514648,-1.9724798202514648,-5.534979820251465,-8.034979820251465
Personal Accident I,no_or_yes,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, but at least she can get to her car and her bus and meet up with her co-workers at work.
Brumps is a small business in Lacey, Illinois. They have no employees and use a ""self-employed"" business model to survive. Brumps has been running for nine",,-1.658974051475525,-2.0339741706848145,-5.5339741706848145,-7.9714741706848145
Personal Accident II,no_or_yes,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, Penelope is not.
Is Penelope a ""paid insurance agent"" and if so, does that mean I will pay for her services?
The answer to this question is: it depends. Once again, the person with insurance and the person without insurance are not the same. In insurance terms, you",,-2.018080472946167,-2.074956178665161,-5.262455940246582,-8.199955940246582
Personal Accident II,no_or_yes,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, Penelope is not.
Is Penelope a ""paid insurance"" in the case of a brain injury?
With respect to Penelope's claim, we have to consider her lower-case-case name. Penelope is a female name, but there are 5 male names in her name (Mary,",,-2.0969340801239014,-2.0969340801239014,-5.2844343185424805,-8.15943431854248
Personal Accident II,no_or_yes,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, Penelope is not.
Is Penelope a ""paid insurance"" in the case of a brain injury?
With respect to Penelope's claim, the answer is a resounding ""Yes"". The term ""paid"" insurance covers a specific type of insurance which may be transferred in",,-2.0837326049804688,-2.0219788551330566,-5.334478855133057,-8.146978378295898
Public Liability Property Damages,no_or_yes,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, but at least he can get to the court to prove it.
Reasonable steps
The word ""reasonable"" in the law is often used to mean ""wise"" or ""reasonable."" The law has a reputation for being overly conservative and thus requiring certain actions to be taken",,-1.63167405128479,-1.81917405128479,-5.506673812866211,-8.381673812866211
Public Liability Property Damages,no_or_yes,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, but at least he can hold to that policy. Dave calls the mechanic and states that his car does not have the right of way. The mechanic tells Dave that he can drive around the property and then return to his car, assuming that it is completely clear that he has possession of the property. (Which it",,-1.663079023361206,-1.7732188701629639,-5.460719108581543,-8.398219108581543
Public Liability Property Damages,no_or_yes,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, but at least he can appeal to the court. Dave calls the insurance company and asks to speak to a customer service representative. The representative is interested in hearing about Dave's insurance and asks Dave about the claim. Dave tells the representative that he has used the brakes less than usual to avoid a collision. The representative",,-1.6822848320007324,-1.7447848320007324,-5.494784832000732,-8.43228530883789
Wind Damage,no_or_yes,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, but at least he can hold to it.
Who got the idea for this story? I'm at a loss for words. If you're familiar with the term ""causation"" , then I'll suggest you watch the video below. You might even be interested in reading some of the comments left on",,-1.6773521900177002,-1.9311904907226562,-5.493690490722656,-8.431190490722656
Wind Damage,no_or_yes,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, but at least he can get to work without worry that he's going to be maimed by lightning.
With regards to the regulations around electric vehicles, no. The regulations governing vehicle-to-vehicle collisions, with regards to electric vehicles, are fairly strict. If you're driving an electric vehicle",,-1.6712236404418945,-1.9212236404418945,-5.5462236404418945,-8.546223640441895
Wind Damage,no_or_yes,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, but at least he can get to the bottom of it.
Posted by Bruce @ 6:00 PM",,-1.69108247756958,-1.87858247756958,-5.50358247756958,-8.503582000732422
Storm Damage,no_or_yes,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his neighborhood's power plant, causing a power outage. Cam goes to his attic with a candle to reset the circuit breaker, but he drops the candle and starts a fire so large that almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, but at least he can get to work quickly.
Explanation of the terms ""storm damage"" and ""lightning storm"" is key to understanding the term ""insurance."" This is the first term you'll hear when explaining insurance. You're probably familiar with those terms in everyday conversation: ""I",,-1.7176880836486816,-1.7801880836486816,-5.342688083648682,-8.155187606811523
Storm Damage,no_or_yes,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his roof, causing a fire. Almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, but at least he can get to work without worry that he's going to be sued.
The relevant part of the policy reads:
""This policy does not cover any damage to property caused by fire, lightning, flood, earthquake or accident caused by the negligence of those in charge of or accountable for such",,-1.8806190490722656,-1.8315051794052124,-5.269005298614502,-8.144004821777344
Storm Damage,no_or_yes,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his street's power line, causing a power surge. The power surge causes the space heater in Cam's attic to catch fire, and almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, but at least he can get to work without worry that his insurance will cover the damage.
The relevant part of the policy says that if the space heater were to catch fire and cause damage to the attic, the homeowner must pay a ""reasonable premium"" to compensate for the increased cost of insurance for the space",,-1.864972472190857,-1.864972472190857,-5.3024725914001465,-8.177472114562988
Hail Damage,no_or_yes,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to the plants on his balcony. Many plants lose leaves and some are completely covered in ice, causing them to die. Rick files a claim with his insurance company for the damage. 
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, but at least he can get to work quickly.
Question 2: What if my house has been damaged by a hail storm that wasn't caused by a hail tree?
The answer is that while we'll deal with the obvious scenario and then see how the insurance works with the unknown, the real question is",,-1.7726268768310547,-2.0673813819885254,-5.567381381988525,-8.629881858825684
Hail Damage,no_or_yes,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his roof's clay shingles. Many shingles are chipped and some even develop large cracks, causing the roof to leak. Rick files a claim with his insurance company for the damage.
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, but at least he can get to work quickly.
Though the idea of insurance may seem absurd, here's a cool example of some common uses of the word ""hard.""
Of course, while we're at it, let's also be completely clear that there's no such thing as insurance for the human",,-1.8978006839752197,-2.1478006839752197,-5.272800445556641,-8.46030044555664
Hail Damage,no_or_yes,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but the roof is not leaking. Rick files a claim with his insurance company for the damage. 
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, but at least he can get to work without worry that he's going to get maimed by lightning.
With regards to the nature of harm, I suppose it would be reasonable to expect that if someone did a jump from a tall building to the ground below, some of the force of the fall would",,-1.8709497451782227,-2.0168557167053223,-5.391855716705322,-8.454355239868164
Ground Heave I,no_or_yes,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, several of Blake's friends crowd into his house for a dance party. The many rambunctious dancers cause Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, but at least he can hold to it.
Who Wants to be a Salesperson?
There are a number of reasons for people to seek employment in the sales field. For some, the position is meant to provide a steady income while saving time and effort for those who will take care of them.",,-1.657779335975647,-1.970279335975647,-5.407779216766357,-7.970279216766357
Ground Heave I,no_or_yes,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, an earthquake erupts near Blake's house. The force of the earthquake causes Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, but at least he can hold to that policy.
Summary of Case Law on ""Ground Heave"" Damage from Earthquake ,
While there are many cases where no insurance policy covers ground heave, there are also a few where insurance does cover ground heave damage. I'll show you the cases, but",,-1.6376274824142456,-1.8251274824142456,-5.512627601623535,-8.075127601623535
Ground Heave I,no_or_yes,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, two semi trucks collide with one another at high speed outside Blake's house. The impact from the crash causes Blake's house to shake and thereby damages the house's foundation. Blake files a claim with his insurance company for the damage.
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, Blake can't.
The amount of damage is not very great and in fact, the only thing that makes the house damage is the fact that the house is no longer standing and falling with the ground. In fact, the house has a strong foundation and there is no way to cause the foundation to collapse.",,-1.7663538455963135,-1.9538538455963135,-5.328853607177734,-7.953853607177734
Ground Heave II,no_or_yes,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that his roof has partly caved in due to water damage. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, but at least he can get to work quickly.
Explanation of Bruce's ""raggedy shirt"" line is that the shirt had been worn by him long enough to fit with the rest of his outfit. This is a sort of expression that makes a reference to the fact that Bruce's shirt is",,-1.7928285598754883,-1.9178285598754883,-5.542828559875488,-8.605328559875488
Ground Heave II,no_or_yes,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that the ground beneath his house has shifted, causing his house's foundation to crack. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, but at least he can get to work quickly.
Explanation of Bruce's ""Ground Heave"" from the Bible
While we're on the topic of Ground Heave, it's worth mentioning that the Bible, with its focus on saving lives, allows for some of the most amazing explanations of human",,-1.803175687789917,-1.865675687789917,-5.553175926208496,-8.615675926208496
Ground Heave II,no_or_yes,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that a large tree has fallen on his roof, causing significant damage. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, but at least he can get to work quickly.
Explanation of Bruce's ""raggedy shirt"" line is that Bruce is wearing a black ""raggedy shirt"" with a black shirt and red tie, with a white shirt on the collar and a red tie in the berm. But",,-1.7992427349090576,-1.9068487882614136,-5.531848907470703,-8.531848907470703
Trace and Access I,no_or_yes,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he accidentally drops his wedding ring down a pipe that leads to the kitchen. In order to access the pipe and retrieve the ring, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, but at least he can get to it quickly.
Though the idea of insurance may seem absurd, here's a cool video that shows how the term ""necessary and reasonable"" can be used to help them manage their stress, stress, and then their bills:
Watch the video in the following link:
",,-1.6680580377578735,-2.105557918548584,-5.543057918548584,-8.418058395385742
Trace and Access I,no_or_yes,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he notices more extensive damage to a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, but at least he can get to it quickly.
Explanation of the terms ""necessary"" and ""reasonable"" is a case study of how the expression of opinion is not always correct. Sometimes we are meant to ""necessarily"" be used to describe a thing. If you take the opinion of a",,-1.6863659620285034,-2.061366081237793,-5.498866081237793,-8.498866081237793
Trace and Access I,no_or_yes,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he inadvertently punctures a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, but at least he can get to it quickly.
Explanation of the terms ""necessary"" and ""reasonable"" is a case study of how the expression of opinion is not always correct. Sometimes we are meant to ""necessarily"" be used to describe a thing. If you take the opinion of a",,-1.6764659881591797,-2.0514659881591797,-5.55146598815918,-8.48896598815918
Trace and Access II,no_or_yes,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the issue is due to the fact that Jett did an extremely poor job installing the piping. Jett files a claim with his insurance company for the damage. 
Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Is Jett covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, but at least he can get to the root of the problem and fix it.
Jett does a Google search on the term ""trace and access."" He finds a web site with information on how to use a code with a unit of measure to determine whether a customer is in fact claiming for the cost",,-1.8714219331741333,-1.9169671535491943,-5.354467391967773,-8.166967391967773
Trace and Access II,no_or_yes,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes froze in a recent winter storm, causing them to abruptly crack. Jett files a claim with his insurance company for the damage. 
Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Is Jett covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, but at least he can get to the root of the problem and fix it.
Jett does try to get the damage fixed by calling the police, but no officer is able to help him. Once again, the code of silence and the silence of the insurance industry is deafening.
Jett writes",,-1.8578822612762451,-1.9828822612762451,-5.295382499694824,-8.170382499694824
Trace and Access II,no_or_yes,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes have cracked over time due to long-term wear, an issue which could have been resolved by the previous inspector. Jett files a claim with his insurance company for the damage. . 
Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Is Jett covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, but at least he can hold to it. Jett calls the Inspector in again and this time informs him that the line is missing some of the cable and cannot be fixed. Jett then warns the Inspector that he is ""going to find out what's wrong with it"".
According to insurance rules, if",,-1.9325206279754639,-1.9325206279754639,-5.182520866394043,-8.182520866394043
Vehicle Damage I,no_or_yes,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with a friend so that the friend can use the car while she is away. One day, while the car is parked on the street outside her friend's house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Is Jenny covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, but at least Jenny can get to her car without her carefree car keys being lost forever.
Let's look at the facts of this case one more time. The insurance company takes Jenny's car keys and finds a code on the keyhole of the key which says ""Key not available for inspection."" They",,-1.7060596942901611,-1.8310596942901611,-5.581059455871582,-8.643559455871582
Vehicle Damage I,no_or_yes,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key in a safe inside her house. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage.
Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Is Jenny covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, but at least she can get to her car without her keys.
Can she get her car repaired at a shop in the area where she lives?
I work in a shop where our staff carries tools and tools for repairing cars, but the shop's manager allows us to take pictures of the car while we",,-1.7479743957519531,-1.911421537399292,-5.411421775817871,-8.598921775817871
Vehicle Damage I,no_or_yes,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with her neighbor for safe keeping. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Is Jenny covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, but at least Jenny can get to her car without her carefree neighbor coming and tearing it to bits.
Do I have a case against Jenny?
I have a couple of questions about the insurance claim. First, does Jenny need a specific policy? This is a basic question in court because insurance companies are",,-1.8034284114837646,-1.8659284114837646,-5.553428649902344,-8.553428649902344
Vehicle Damage II,no_or_yes,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but over the years he has noticed a gradual buildup of rust on his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, but at least he can get to work without worry that he's going to get sued.
The next item is the damage limit for claims.  John's insurance company covers John with a maximum claim amount of $50,000 and then he must pay $15,000 in court costs for the Judge",,-1.6853485107421875,-2.0636749267578125,-5.4386749267578125,-8.376174926757812
Vehicle Damage II,no_or_yes,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which damages his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, but at least he can get to the wreck scene with his insurance and not have to worry about getting his car fixed by his insurance company. 
The claim forms make it clear John has the option of having his insurance company fix the wheel, but John makes a commitment to not having his insurance company fix his",,-1.5754714012145996,-1.9504714012145996,-5.4504714012146,-8.450471878051758
Vehicle Damage II,no_or_yes,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which knocks his front left wheel out of alignment. He brings his car in to a mechanic to have the wheel re-aligned, but the mechanic tells John that his car will also need substantial repair work because the unaligned wheel has been scraping against the body of the car since the accident. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, but at least he can get to work quickly.
Explanation of the terms ""wear"" and ""wear and tear""
To understand what damage is meant by a certain word, you need to know the definition of the word ""wear"". ""Depends"" is the literal meaning of the word,",,-1.4445955753326416,-1.895052433013916,-5.582552433013916,-8.582551956176758
Vehicle Damage III,no_or_yes,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His favorite guitar, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Steve covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, but at least he can play to his income.  
Even though Steve's ""routine"" driving is cool and all, is there anyone out there who would agree that Steve should have the right to use a ""safe"" and appropriate vehicle?
I would like to suggest that insurance companies cover all",,-1.4778199195861816,-1.9778199195861816,-5.602819919586182,-8.352819442749023
