title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Hot Work I,yes_or_no,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Shannon is not covered.
Is it possible that her insurance company must be mistaken?
The word ""uses"" in the insurance claim is key. It is no secret that many people with excessive use of flammable items have a serious accident. But there is another way to read the insurance claim, even",,-1.2300232648849487,-1.6518982648849487,-6.355023384094238,-7.503460884094238
Hot Work II,yes_or_no,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, Martha is not covered.
Is it possible that Martha has insurance to cover the damage to her home and belongings from the damage that the heat gun did to her dining room table? Yes or No? Final answer is: No, Martha is not covered.
I would like to suggest that insurance should cover accidental",,-1.2817392349243164,-1.7114267349243164,-6.355957984924316,-7.721192359924316
Hot Work II,yes_or_no,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, Martha is not covered.
Is it possible that Martha could have caused the fire if she had simply set her heat gun down on the dining room table? Yes. The insurance company would be obligated to pay for the replacement of the damaged items. However, there is a basic rule in insurance law: the insurer",,-1.2451776266098022,-1.7139276266098022,-6.377990245819092,-7.752990245819092
Hot Work II,yes_or_no,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Martha is not covered.
Is it possible that Martha has insurance to cover accidental damage to her home and belongings from ""Hot Work?"" Yes. 
It is not a technical error to say that if Martha did not live with a smoke alarm in her home, the fire would not be ""hot work.""",,-1.2382651567459106,-1.6757651567459106,-6.386702537536621,-7.775374412536621
House Removal I,yes_or_no,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, Denise's insurance company is not to pay for the damage. Is Denise in danger of losing her home? Absolutely not! What are the odds of having damage to her property that she can prove was caused by a professional movers?  And what is the probability that her insurance will pay for the damage?",,-1.1796174049377441,-1.7108674049377441,-6.570242404937744,-7.820242404937744
House Removal I,yes_or_no,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, Denise is not covered.
Is it possible that her insurance company would cover the damage to her belongings from a professional moving company that is involved in a minor accident? The insurance company would be required to pay for the damage, assuming that it is caused by the moving company. If Denise is offered the opportunity to",,-1.144526481628418,-1.7439426183700562,-6.630661487579346,-8.074020385742188
House Removal I,yes_or_no,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Denise's insurance company is not covering her belongings.
Despite the obvious meaning and intent of the word ""professional"" in the above example, the answer is ""No."" The insurance company is not covering her belongings.
Is Denise entitled to her belongings?
If Denise is not covered by her insurance, she",,-1.167052984237671,-1.690490484237671,-6.55377197265625,-8.00689697265625
House Removal II,yes_or_no,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, even though she did not specifically ask for professional services, she is still in the ""not covered"" category.
With respect to the regulations around ""professional movers"", it is important to understand that there are three categories of contractors that are covered under the Residential Tenancy Act:
1. Contractors who",,-1.3167688846588135,-1.6608515977859497,-6.22335147857666,-7.57296085357666
House Removal II,yes_or_no,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, even though she did not specifically ask for professional services, she is still in the wrong.
The relevant part of the law is the regulations of the Insurance Act . The insurance regulations require that you ask for and use professional services when you place your property into storage. It is not enough to say, ""I",,-1.3316057920455933,-1.6519182920455933,-6.308168411254883,-7.733949661254883
House Removal II,yes_or_no,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, even though she did not specifically ask for professional services, she is still in the ""not covered"" category.
With respect to the regulations around ""professional movers"", it is important to understand that there are three categories of movers and their experience requirements:
•       Professional movers (previously",,-1.3303043842315674,-1.6662418842315674,-6.181866645812988,-7.515851020812988
Identity Theft I,yes_or_no,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, Jason is not covered.
Is Jason eligible for other insurance?
Can Jason get ""Identity Theft"" insurance in California?
Yes. California has strict limitations on insurance coverage for property-related crimes. In general, the general rule is that ""those items that are not 'things or things' but",,-1.0186617374420166,-2.0733492374420166,-6.4952239990234375,-7.9073333740234375
Identity Theft I,yes_or_no,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, Jason is not covered.
Is Jason eligible for other insurance?
Can Jason get ""Identity Theft"" coverage through his own insurance policy? Yes or No? The answer is: Yes. Once a victim of a ""Call of Duty"" game is released into the world of online gaming, he may be",,-1.0355411767959595,-2.060481548309326,-6.494075298309326,-7.869075298309326
Identity Theft I,yes_or_no,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Jason is not covered.
Is Jason eligible for other insurance?
Can Jason get ""Identity Theft"" coverage through his employer? Yes or No? Final answer is: No. This is the same coverage that is already available to all employers in the U.S., whether they pay insurance or not.",,-1.0505948066711426,-2.0584073066711426,-6.499813556671143,-7.865047931671143
Identity Theft II,yes_or_no,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, Jack is not covered.
Is Jack eligible for other insurance?
No, Jack is not eligible for other insurance.
Is Jack insured by one of the following insurance companies?
In-House Insurance Company: Allianz
Insurance Agency: Blue Cross Blue Shield of New Jersey
Insurance Agency",,-1.1049025058746338,-2.253340005874634,-6.464277267456055,-7.934980392456055
Identity Theft II,yes_or_no,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, Jack is not covered.
Is Jack eligible for other insurance?
No, Jack is not eligible for other insurance.
Is Jack insured by one of the following insurance companies?
In-House Insurance Company: Allianz
Insurance Agency: Blue Cross Blue Shield of New Mexico
Insurance Agency",,-1.1125080585479736,-2.2296955585479736,-6.5031328201293945,-7.8820390701293945
Identity Theft II,yes_or_no,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Jack is not covered.
Is Jack eligible for other insurance? Certainly not. There are no exclusions for ""Identity Theft,"" ""Financial Damage"" or ""Assault.""
Can Jack file a claim for losses, damages or claims made under the policy? YES. If Jack is a real person,",,-1.115399718284607,-2.2642245292663574,-6.447818279266357,-7.895083904266357
Loss and Accidental Damage,yes_or_no,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, even though she is living overseas in another country.
Despite the obvious meaning of ""temporarily removed"" from the context of the sentence above, the expression is not a universally accepted term. Sometimes, it is used, for example, when you're temporarily away from your home in a foreign country, but",,-1.242822527885437,-1.641260027885437,-6.481103897094727,-7.975244522094727
Loss and Accidental Damage,yes_or_no,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, even if she did not leave her house during the fire. Is this in fact ""temporarily removed"" from Vivian's home during the fire? 
Notice that there is no limitation on the term ""temporary"" or ""suspended."" This allows insurance companies to limit damages or cover the entire",,-1.2079784870147705,-1.5746064186096191,-6.578512668609619,-8.058980941772461
Loss and Accidental Damage,yes_or_no,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, even though she did move overseas to avoid the fire, she is still in the house at the time of the fire.
Now, if the fire was caused by a negligent party, it would be too late for Vivian to claim the damage to her house. 
However, we're supposed to believe",,-1.2279298305511475,-1.6263673305511475,-6.516992568969727,-8.003320693969727
Goods Carrying Vehicle: Loss or Damage to Vehicle,yes_or_no,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, Peter is not covered.
Is Peter eligible for other insurance?
No, Peter is not eligible for other insurance.
Is Peter eligible for a personal claim?
Yes, Peter is eligible for a personal claim.
Can Peter take the case to court?
Yes, Peter can take the case to",,-0.9194531440734863,-1.9508397579193115,-6.900058746337891,-8.34146499633789
Goods Carrying Vehicle: Loss or Damage to Vehicle,yes_or_no,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, Peter is not covered.
Is Peter eligible for other insurance?
No, he is not eligible for other insurance.
Is Peter eligible for police protection?
Yes, Peter is eligible for police protection.
Is Peter eligible for a Form 1?
Yes, Peter is eligible for a Form 1.",,-0.9697595834732056,-1.9228845834732056,-6.844759464263916,-8.303744316101074
Goods Carrying Vehicle: Loss or Damage to Vehicle,yes_or_no,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Peter is not covered.
Is Peter eligible for other insurance?
No, he is not eligible for other insurance.
Is Peter eligible for a personal claim?
Yes, Peter is eligible for a personal claim.
Can Peter take the case to court?
Yes, Peter can take the case to",,-0.9620163440704346,-1.9820058345794678,-6.778880596160889,-8.249584197998047
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate"" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, Olivia is not covered.
Olivia is not alone. The Insurance Information Institute found that of 2,000 families of homeowners who were insured by their insurance companies, a whopping 70 percent did not receive a claim notification, and a significant number of those who did not receive a notification either did not receive a",,-1.1435151100158691,-1.8857026100158691,-6.717733860015869,-8.147420883178711
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, even though she did not specifically do anything wrong.
Despite the obvious irony in the situation, Olivia is not the only person whose property is vandalized every so often. The Property Damage Line , the industry's main source of insurance claims data, shows that almost two-thirds of American households experience some sort of",,-1.148427128791809,-1.8672045469284058,-6.707048416137695,-8.091814041137695
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, even though she did not specifically do anything wrong.
Despite the obvious irony and absurdity of using the word ""deliberate"" in such a context, I suppose it is not surprising. After all, the word ""deliberate"" is used to describe a direction of an action, or an intent to",,-1.177083134651184,-1.989583134651184,-6.6966142654418945,-8.069661140441895
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, even though she did not cause the damage. 
Beth must now pay for the painting of the wall. The damage is covered by the policy, but no amount of compensation can be issued. The damage must be ""self-inflicted,"" meaning that Beth has acted intentionally in her self-defence",,-1.2243679761886597,-1.6618679761886597,-6.474368095397949,-6.322024345397949
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, even though she did not cause the damage. 
Beth must now pay for the damage to her house from the damage that the graffiti did to her home. The insurance company takes it upon themselves to decide whether the damage is considered ""malicious"" or not. I doubt that they care for the privacy",,-1.2010776996612549,-1.6854526996612549,-6.470608711242676,-6.314358711242676
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party"" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Beth is not covered.
Is it possible that her insurance company must be missing something? I suspect that they may be missing a key detail.  I suspect that a major concern with the insurance company's approach to the claim was that the graffiti must have been intentional. If not, why were the owners",,-1.1973645687103271,-1.6885132789611816,-6.422888278961182,-6.215857028961182
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in"" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, Gwen is not.
Is Gwen's car insurance insurance policy in effect if she returns home at any time in the next 24 hours? Yes or No? Final answer is: Yes.
Gwen's car insurance policy covers her car in certain circumstances. It is not in effect if Gwen returns",,-1.149843692779541,-1.884218692779541,-6.333437442779541,-7.134218692779541
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, Gwen is not.
Is Gwen's car insurance insurance policy in fact ""not covered"" by her insurance company?
While it is generally accepted that no insurance company covers any property-related accident, it is not unheard of for a policy to include a policy of coverage in the event of personal injury",,-1.1817750930786133,-1.9161500930786133,-6.377087593078613,-7.158337593078613
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Gwen is not.
Is Gwen's car insurance insurance policy in effect if she returns home at any time in the next 24 hours? Yes or No? Final answer is: Yes.
Gwen's car insurance policy covers her car in certain circumstances. It is not in effect if Gwen returns",,-1.1846916675567627,-1.8956291675567627,-6.364378929138184,-7.153441429138184
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, Penelope is not.
Is Penelope covered by her insurance? What if she had a brain injury? What if she had suffered a stroke? These were no small things to consider with respect to Penelope's insurance, and though it is true that there are no exact treatments for brain injuries (and even",,-1.150590419769287,-1.7882585525512695,-6.6124773025512695,-8.05583667755127
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, Penelope is not.
Is Penelope covered by insurance?
Can she get ""permanent and total"" loss of use of her knee?
I have long been trying to figure out the answer to this question, and today I have come up with a solution. If you take the insurance cover of",,-1.2541816234588623,-1.7307441234588623,-6.551056861877441,-7.969025611877441
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Penelope is not.
Is Penelope a ""paid"" employee?
As you know, at one time, there was some controversy around the concept of ""paid"" employment. This was mainly because employers did not pay employees on a salary basis. However, it is now apparent",,-1.217889666557312,-1.7403852939605713,-6.591947555541992,-7.968900680541992
