title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
A man is charged with arson and is being held for trial. The prosecutor argues that the arson was caused by a malicious person. Can the man be convicted of arson if the defendant's actions were actually a response to the property owner's refusal to sell their property at a higher price? Is the man a malicious",,-0.7644211649894714,-1.7800462245941162,-6.615983486175537,-8.787858963012695
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
A man is charged with arson and is being held for trial. The prosecutor argues that the arson was caused by a malicious person. Can the man be convicted of arson if the defendant's actions were actually a response to the property owner's refusal to sell their property at a higher price? Is the man a malicious",,-0.780921995639801,-1.7652969360351562,-6.523109436035156,-8.741859436035156
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
A homeowner's policy typically provides coverage for damage to ""the home"" and ""its contents"". Under these policies, the broad definition of ""home"" could extend to encompass the home's surrounding area, as long as it is not explicitly excluded from coverage.
But does this coverage apply to the homeowner and their garden",,-0.7657076120376587,-1.7500826120376587,-6.617269992828369,-8.882895469665527
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
A) why
B) no
C) maybe
D) how
Answer: B
The best answer is B.",,-0.7071564197540283,-1.5509064197540283,-6.613406181335449,-8.73059368133545
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
A man is involved in a car accident. The driver's only injuries are a few bruises and a bruised hip. The police say that the driver ""could have been injured more severely if it weren't for the fact that the",,-0.6580145359039307,-1.7048895359039307,-6.689264297485352,-8.501764297485352
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
A man is involved in a car accident. The driver's insurance policy covers his damages because the accident occurred in a public place. Can the man's insurance policy be considered to include coverage for his car?
Can the man",,-0.7006482481956482,-1.6332507133483887,-6.719188213348389,-8.602001190185547
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
Explanation: The policy language uses the word ""requires"" to mean ""must be done"". The word ""uses"" to mean ""is used"". The word ""produces"" to mean ""causes"". Therefore, the policy language would make Shannon covered in this situation.",,-0.7208771705627441,-1.4708771705627441,-7.134939670562744,-8.947439193725586
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
Explanation: The policy language uses the word ""requires"" to mean ""must"" be used. Under this understanding, the welding tool is covered under the ""Hot Work"" provision, because it must be used. Since the welding tool must be used, the policy is triggered. Therefore, Shannon is covered under",,-0.7429288625717163,-1.5099518299102783,-6.869327068328857,-8.6896390914917
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
Explanation: The definition of ""Hot Work"" includes ""any work on her home or belongings that uses or produces any sources of heat that could ignite flammable materials."" This means that if Shannon uses the air compressor to fix her motorcycle, it is considered to be ""Hot Work"" because it produces heat. Also",,-0.7656179070472717,-1.421867847442627,-6.960930347442627,-8.656243324279785
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
A heat gun is a heat source that uses electricity to heat up a substance, producing a high temperature. This is a clear violation of the definition of ""flammable or combustable materials.""
A hardwood floor is typically made of hardwood wood. This is a combustible material.
A",,-0.6888014078140259,-1.587327241897583,-6.782639980316162,-9.095139503479004
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
A heat gun is used to melt ice. The melted ice can be used to make ice cream or a frozen treat. The fire is caused by the heat gun, not the ice. So Martha is covered by the policy.
The answer is based on the definition of ""flammable or",,-0.7103394269943237,-1.5072144269943237,-6.850964546203613,-9.179089546203613
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
A heat gun is used to melt ice. The melted ice can be used to make ice cream or a frozen treat. The fire is contained to the small area where the heat gun was used. Therefore, the melt water is not combustible.
The fire",,-0.7091706395149231,-1.5451347827911377,-6.787322044372559,-8.959197044372559
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
A) Yes
B) No
C) Maybe
D) Not applicable
E) Unknown
F) Tidak (That is Indonesian for ""no"") 
Answer E is correct because the word ""professional"" implies that the movers are hired to help with the move, not that they are a company",,-0.807705819606781,-1.6827058792114258,-5.776455879211426,-8.081143379211426
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Denise not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
Explanation: The definition of ""professional removal contractors"" does not necessarily limit the scope of the coverage, and the fact that the moving truck was involved in an accident does not necessarily mean that it was not covered by the policy.  The policy does not imply that the moving company is ""professional"" in the sense",,-0.8815112113952637,-1.7408862113952637,-6.600261211395264,-8.459636688232422
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
A man is involved in a car accident. The police officer finds no signs of foul play. The man is cooperative with the investigation and provides a written statement. Does he have a right to an attorney?
Yes or No?
* Is the term ""Prohibited"" used appropriately in an insurance policy?
Yes or",,-0.8146147727966309,-1.4864897727966309,-6.400552272796631,-8.361490249633789
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
A man is involved in a car accident. The police officer finds no signs of foul play and no witnesses. The man's car is totaled, and the insurance company pays the man a $10,000 settlement to cover the cost of the car. The man is glad",,-0.9384605288505554,-1.166632890701294,-6.838508129119873,-8.596320152282715
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Harper not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
A man is involved in a car accident. The police officer finds no signs of foul play and the man is cooperative. The officer reports the accident to the insurance company and the man's policy. The man is entitled to get the car repaired to his original specifications",,-1.0346413850784302,-1.1752663850784302,-6.761203765869141,-8.78464126586914
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
A man is involved in a car accident. The police officer who stops the accident says that the man's car is insured, but the man is unable to produce his insurance policy. What are his options?
He can:
Answer:",,-0.9852904677391052,-1.1964921951293945,-6.7980546951293945,-8.376179695129395
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
A man is charged with burglary and is sentenced to a term of imprisonment. He is also given a $500 fine. The imprisonment is non-combatant by the state. Is the man guilty of burglary? Final answer is: No
A woman's stomach is pumped after she eats a poisonous mushroom. She",,-0.9554733037948608,-1.7992233037948608,-5.24453592300415,-8.158597946166992
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
A man is charged with burglary and is sentenced to a term of imprisonment. He is also required to pay restitution to the victims. Can the man be reimbursed for his restitution in a situation where the restitution is to be distributed among multiple parties? 
A) Yes, because the law requires him to pay the",,-0.9519554376602173,-1.7332054376602173,-5.373830318450928,-8.201955795288086
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
A man is charged with murder and is being held in jail. 
If his wife is not a party to the trial, will the judge hold the defendant guilty if he is convicted? 
A college student is attending a party in a club that has a known problem of ignoring the law. A police officer is",,-0.9371964931488037,-1.7653214931488037,-5.374696731567383,-8.304384231567383
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
A man is charged with murder and is being held for trial. 
If his trial begins before the completion of his sentence, will his sentence be suspended? 
The death penalty is a political issue that has been the subject of much debate and controversy. In the United States, the death penalty is the legal penalty",,-0.8765087127685547,-1.9702587127685547,-5.392133712768555,-8.142133712768555
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
A man is charged with murder and is being held for trial. 
If his trial begins before the completion of his sentence, will his sentence be suspended? 
The death penalty is a morally justifiable punishment? 
Is it morally justifiable to have in place a system of capital punishment that does not allow for",,-0.8935470581054688,-1.8935470581054688,-5.495109558105469,-8.268547058105469
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
A man is charged with murder and is being held for trial. The victim is found to have been shot in the head, and the only other evidence is a torn piece of fabric that is found near the crime scene. This fabric is later determined to belong to the defendant's friend, who had a motive to",,-0.8865535855293274,-1.9490535259246826,-5.511553764343262,-8.206866264343262
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
A man is charged with arson and is being held for trial. 
If his actions are deemed to be in ""good faith,"" his defense is that the fire was set to prevent a more severe fire from occurring that could have killed more people. 
If the judge accepts his good faith defense, the man is",,-0.7134193778038025,-1.8540444374084473,-6.658731937408447,-8.158731460571289
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
A) Yes
B) No
C) Undecided
D) Neutral
E) Wrong
F) Tired

Let me know if you want me to clarify anything. I'll be happy to help.",,-0.7464208602905273,-1.7151708602905273,-6.808920860290527,-8.496420860290527
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
A man is charged with arson and is being held for trial. 
If his actions are deemed to be in ""good faith,"" his defense is that the fire was set to prevent a more severe fire from occurring. If the arsonist is found guilty, what is the likely outcome? 
A) He is",,-0.7230485081672668,-1.816798448562622,-6.676173686981201,-8.238673210144043
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
A man is given a rare and valuable gemstone for his birthday. He loses it on the first night. The same gemstone is stolen from the man's home by his thief. A detective is hired to recover the gemstone. How does he know if the thief has the gemstone or the detective is",,-0.6648178100585938,-1.8049914836883545,-6.562804222106934,-8.633116722106934
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
A man is involved in a car accident. He must pay a $10,000 settlement for his injuries. The man had a medical policy that included ""Liability Insurance."" Is he covered for the settlement? Final answer is: Yes or No
A car is damaged in an accident. A man purchases a",,-0.6899865865707397,-1.8149865865707397,-6.385299205780029,-8.408736228942871
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
A man is given a rare and valuable gemstone for his birthday. He loses it on the road. He finds a thief, who has stolen the gemstone, but the thief returns it to him. Does the man get the gemstone back? Is he entitled to it? Final answer is: No
",,-0.6669802069664001,-1.721214771270752,-6.635277271270752,-8.369651794433594
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate"" would be understood by ordinary speakers of English, Is Olivia not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
A man is charged with arson and is being held for trial. If the police conduct a search of his house and find a fire extinguisher with a manual pull handle, the fire extinguisher is legal for the purpose of the arson charge. Is the fire extinguisher legal for the purpose of the arson charge?",,-0.7263138890266418,-1.632563829421997,-6.679439067840576,-8.468501091003418
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
A) Deliberate acts are not included.
B) Deliberate acts are included.
C) Deliberate acts are not covered.
D) Deliberate acts are a condition of the policy.
E) Deliberate acts are an exclusion.
Answer: B
The best answer is B.",,-0.8929128050804138,-1.5960378646850586,-6.697600364685059,-8.619475364685059
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
A) Deliberate
B) Not
C) Maybe
D) None

Explanation: Since the action was intended to be intentional, the word ""deliberate"" carries a connotation of intentional harmful intent. Given that the teenagers were reckless and drove almost double the speed limit, the motive behind",,-0.857642650604248,-1.638892650604248,-6.732642650604248,-8.615455627441406
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
A) why
B) why not
C) maybe
D) how
E) which
F) so
G) yet
H) by

The best answer is A.",,-0.7406425476074219,-2.1611366271972656,-6.293949127197266,-7.911136627197266
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
A) why
B) no
C) maybe
D) I don't know
The best answer is B",,-0.7868003249168396,-2.0368003845214844,-6.130550384521484,-7.778987884521484
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party"" would be understood by ordinary speakers of English, Is Beth not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
A) why
B) no
C) maybe
D) I don't know
The best answer is B",,-0.6527312994003296,-2.197106122970581,-6.29866886138916,-7.91585636138916
