title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Ground Heave II,no_or_yes,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that the ground beneath his house has shifted, causing his house's foundation to crack. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes
A strong argument can be made that Clint is not covered by this insurance policy. Clint's insurance policy defines ""ground heave"" as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip."" 
First, it is likely that ""ground heave"" is",,-1.207392692565918,-1.629267692565918,-6.293330192565918,-7.558955192565918
Ground Heave II,no_or_yes,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that a large tree has fallen on his roof, causing significant damage. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes
A strong storm hits and there is a lot of rain. A large tree falls on Clint's house. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? No or",,-1.1984809637069702,-1.6359809637069702,-6.20629358291626,-7.44848108291626
Trace and Access I,no_or_yes,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he accidentally drops his wedding ring down a pipe that leads to the kitchen. In order to access the pipe and retrieve the ring, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes
A strong argument can be made that Justin's insurance does cover this loss. Justin is a plumber, and he is in the line of work of finding and fixing leaks. He is a professional, and as such has a duty to use reasonable care when in the course of his duties. He does not just happen",,-1.147713303565979,-1.803963303565979,-5.9445881843566895,-6.9602131843566895
Trace and Access I,no_or_yes,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he notices more extensive damage to a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes
A strong argument can be made that Justin's insurance does cover this cost. Justin is a skilled plumber. He is in the line of work to identify and repair damage to his home's pipes. His insurance coverage will cover the costs he incurs when he has to tear out the flooring and drywall to access",,-1.1602747440338135,-1.8022217750549316,-6.020971775054932,-7.114721775054932
Trace and Access I,no_or_yes,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he inadvertently punctures a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes
A strong argument can be made that Justin's insurance does cover this loss. Justin is a plumber, and he is in the process of repairing a broken pipe. In order to do that, he will tear up floorboards and tear out drywall. This is reasonable and necessary in order to access the broken pipe",,-1.124989628791809,-1.828114628791809,-5.9843645095825195,-7.0781145095825195
Trace and Access II,no_or_yes,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the issue is due to the fact that Jett did an extremely poor job installing the piping. Jett files a claim with his insurance company for the damage. 
Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Is Jett covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Depends, Depends on what you call accidental and what you mean by reasonable costs.,,-1.200729250907898,-1.9968518018722534,-5.809351921081543,-7.426539421081543
Trace and Access II,no_or_yes,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes froze in a recent winter storm, causing them to abruptly crack. Jett files a claim with his insurance company for the damage. 
Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Is Jett covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes
A. The definition of ""accidental"" includes ""substantial loss.""
B. The definition of ""accidental"" does not include ""substantial loss.""
C. The definition of ""accidental"" is unclear.
D. None of the above choices.
Answer: A",,-1.237627387046814,-1.909502387046814,-5.9251275062561035,-7.8079400062561035
Trace and Access II,no_or_yes,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes have cracked over time due to long-term wear, an issue which could have been resolved by the previous inspector. Jett files a claim with his insurance company for the damage. . 
Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Is Jett covered by the insurance?? No or Yes? Final answer is:",controversial,Depends, Depends on what you call accidental and what you mean by reasonable costs.,,-1.2348792552947998,-1.933104157447815,-5.839354038238525,-7.925291538238525
Vehicle Damage I,no_or_yes,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with a friend so that the friend can use the car while she is away. One day, while the car is parked on the street outside her friend's house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Is Jenny covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Jenny, Jenny is not covered by the insurance.,,-1.4681733846664429,-1.4369233846664429,-6.265048503875732,-8.108798027038574
Vehicle Damage I,no_or_yes,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key in a safe inside her house. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage.
Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Is Jenny covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Depends," Depends on what you call ""under the custody or control of""?
This is a question of statutory interpretation, and in this case, the answer depends on the law of the state where the car is located. According to the Court of Appeals of New Mexico, in State Farm Mutual Automobile Ins. Co",,-1.381118893623352,-1.4119762182235718,-6.099476337432861,-7.982288837432861
Vehicle Damage I,no_or_yes,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with her neighbor for safe keeping. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Is Jenny covered by the insurance?? No or Yes? Final answer is:",controversial,Jenny, Jenny is not covered by the insurance.,,-1.4908488988876343,-1.5220988988876343,-6.201786518096924,-7.889286518096924
Vehicle Damage II,no_or_yes,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but over the years he has noticed a gradual buildup of rust on his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes
A strong argument can be made that the word ""wear and tear"" does not cover the rust that John has on his wheel. There are other words that mean ""wear and tear"" (wearing down, wearing thin, etc.), and the dictionary definition of ""wear and tear"" makes it clear that it",,-1.2641814947128296,-1.5602024793624878,-6.075827598571777,-7.599265098571777
Vehicle Damage II,no_or_yes,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which damages his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes
A. John's policy provides coverage for ""Vehicle Damage."" The loss or damage to his front wheel caused by ""wear and tear"" is not ""Vehicle Damage.""
B. John's policy provides coverage for ""Vehicle Damage."" The loss or damage to his front wheel caused by ""wear and tear"" is """,,-1.2721805572509766,-1.5221805572509766,-6.170618057250977,-7.662805557250977
Vehicle Damage II,no_or_yes,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which knocks his front left wheel out of alignment. He brings his car in to a mechanic to have the wheel re-aligned, but the mechanic tells John that his car will also need substantial repair work because the unaligned wheel has been scraping against the body of the car since the accident. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes
A. John's policy provides coverage for ""Vehicle Damage."" The loss or damage to his car that caused the need for the repair work was caused by ""wear and tear."" As a result, the repair work would not be covered by the policy.
B. John's policy provides coverage for ""Vehicle Damage.""",,-1.2707383632659912,-1.5511510372161865,-6.058963775634766,-7.379276275634766
Vehicle Damage III,no_or_yes,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His favorite guitar, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Steve covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Depends," Depends on what you call a guitar. Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His favorite",,-1.2838802337646484,-1.7838802337646484,-6.362005233764648,-7.479192733764648
Vehicle Damage III,no_or_yes,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His GPS navigation system, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Steve covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Depends," Depends on what you call an ""accessory"" and whether Steve's navigation system is an accessory (within the meaning of his insurance policy).
A judge is reviewing the insurance contract and the policy's definitions.  
There are 3 different definitions of ""Accessory"" in the policy:
1) ""The windshield and other glass",,-1.2830930948257446,-1.814422369003296,-6.361297607421875,-7.423797607421875
Vehicle Damage III,no_or_yes,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His tablet computer, which he uses for navigation and which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Steve covered by the insurance?? No or Yes? Final answer is:",controversial,Depends," Depends on what you call a tablet computer.
Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His",,-1.298680067062378,-1.751805067062378,-6.408055305480957,-7.509617805480957
Vehicle Damage IV,no_or_yes,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His work laptop, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Chris covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Depends," Depends on what you call ""audio equipment.""
The easiest way to get a good handle on what ""audio equipment"" means is to look at the dictionary.
In the dictionary, ""audio equipment"" is defined as ""equipment that is used in recording or reproducing sound, or used in the transmission of sound."" 
There",,-1.3328955173492432,-1.8318454027175903,-6.206845283508301,-6.980282783508301
Vehicle Damage IV,no_or_yes,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His car stereo system and speakers were damaged. Chris files a claim with his insurance company for the damage. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Chris covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"Yes,"," 
Yes, Chris is covered by his insurance policy. The ""audio equipment"" language is ambiguous (not clear) and should be interpreted in his favor.
In the case of ambiguity, we are always in favor of the insured. We should apply the rule that in doubt, he wins. In doubt, the court should",,-1.2733598947525024,-1.8514848947525024,-6.242109775543213,-7.273359775543213
Vehicle Damage IV,no_or_yes,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His portable Bluetooth speaker, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Chris covered by the insurance?? No or Yes? Final answer is:",controversial,Depends," Depends on what you call the speaker.  

Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His portable Bluetooth",,-1.3116031885147095,-1.8740788698196411,-6.155328750610352,-7.038141250610352
Vehicle Damage V,no_or_yes,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that the car seat has been stolen. James files a claim with his insurance company for the loss. 
Considering just how the word ""damage"" would be understood by ordinary speakers of English, Is James covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," 
Yes. 
A. 
B. 
C. 
D. 
",,-1.3321467638015747,-1.7227717638015747,-6.144646644592285,-6.996209144592285
Vehicle Damage V,no_or_yes,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that another car has crashed into his parked car. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how the word ""damage"" would be understood by ordinary speakers of English, Is James covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," 
Yes. 
A. 
B. 
C. 
D. 
",,-1.282762885093689,-1.7673871517181396,-6.158012390136719,-7.009574890136719
Vehicle Damage V,no_or_yes,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. James forgets about the car seat and begins to drive away with it still on his car. Shortly thereafter, he gets into an accident. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how the word ""damage"" would be understood by ordinary speakers of English, Is James covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," 
Yes. 
A. 
B. 
C. 
D. 
",,-1.3201574087142944,-1.7732824087142944,-6.171720027923584,-6.999845027923584
Vehicle Theft I,no_or_yes,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her briefcase, which contained her work laptop. Gisele files a claim with her insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes she is.
A few words to consider:

- car: means a vehicle that is self-propelled, and includes a motorcycle, a motor vehicle, and an automobile

- theft: means the unlawful taking of property of another, including an automobile; and in the case of a motor vehicle, or the unlawful taking",,-1.2675753831863403,-1.7986801862716675,-6.017430305480957,-7.103367805480957
Vehicle Theft I,no_or_yes,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her car stereo. Gisele files a claim with her insurance company for the loss.
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Depends, Depends on what Gisele and her insurance company agreed to in the contract.,,-1.2117435932159424,-1.8054935932159424,-5.805493354797363,-6.969555854797363
Vehicle Theft I,no_or_yes,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her wireless Bluetooth headset. Gisele files a police report and a claim with her insurance company for her loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes she is.
A few words to consider:

- car: means a vehicle that is self-propelled, and includes a motorcycle, a motor vehicle, and an automobile, but does not include a vehicle that is designed to travel on rails
- theft: in the insurance context, the law makes a distinction between """,,-1.2887396812438965,-1.865653395652771,-5.9750285148620605,-7.2484660148620605
Vehicle Fire II,no_or_yes,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire destroys several hundred dollars in bills that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gene covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes
A strong argument can be made that the language of Gene's policy is ambiguous, and it is possible that the court could decide the case on that basis. But if the court does not find an ambiguity in the policy language, then the answer to Gene's question is easy. An ""audio equipment"" includes all",,-1.1961640119552612,-1.7742890119552612,-6.032101631164551,-7.297726631164551
Vehicle Fire II,no_or_yes,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to one of his car's stereo speakers, which was adjacent to the phone.  Gene files a claim with his insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gene covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Gene," 
Gene's policy requires that the fire occur *while* Gene's car is parked.  Because the fire occurred after Gene left, the policy does not cover the loss. 
But wait! A conundrum... 
One day, Gene parks his car in his driveway. He goes into his home and realizes",,-1.2431800365447998,-1.8369300365447998,-6.110367774963379,-7.180680274963379
Vehicle Fire II,no_or_yes,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to a portable Bluetooth speaker that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gene covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes
A strong argument can be made that the language of Gene's policy is ambiguous, and it's possible that the court could decide the case either way. But by considering the structure of the policy, we can see that the language of the policy does not in fact make it ambiguous. In fact, the structure of",,-1.1968258619308472,-1.8530758619308472,-5.970263481140137,-7.212450981140137
Vehicle Fire III,no_or_yes,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves a smoldering cigarette butt in his car ashtray. The cigarette butt does not catch fire, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Is Ken covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Depends," Depends on what you call fire and smoke damage...
In most jurisdictions, a cigarette butt is not a ""fire"" in the strict technical sense. (It's ""combustible debris."") There are a few states that will cover damage from ""smoke"" in their ""vehicle fire"" coverage. But the vast majority",,-1.1186280250549316,-1.6362497806549072,-6.151874542236328,-7.386249542236328
Vehicle Fire III,no_or_yes,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home, and while he is out on a jog his neighbor's home catches fire. The fire spreads to Ken's car, which is subsequently destroyed in the blaze. Ken files a claim with his insurance company for the damage. 
Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Is Ken covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes
Ken is covered by the insurance as long as he has the proof that the fire was caused by his neighbour. In this case, the neighbor's home caught fire, which means that there are no doubts about the origin of the fire.",,-1.2071189880371094,-1.7227439880371094,-6.199306488037109,-7.144618988037109
Vehicle Fire III,no_or_yes,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. The fire does not spread to the rest of the car, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Is Ken covered by the insurance?? No or Yes? Final answer is:",controversial,Depends," Depends on what you call fire and smoke damage...
In this case, the loss does not qualify as ""fire damage,"" since the fire itself did not cause any ""loss or damage to the policy holder's car."" It would be different if Ken's car had caught fire or exploded, but it didn't. Rather,",,-1.1365530490875244,-1.6200881004333496,-6.14352560043335,-7.31540060043335
Vehicle Theft IV,no_or_yes,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing several hundred dollars in bills that Hunter left in the car. Hunter files a claim with his insurance company for the loss. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Hunter covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes
A policy of insurance is an agreement between the insurer and the insured, whereby the insurer promises to pay money if a specified event, called an insured event, occurs, provided the insured has paid a premium and the policy is in force at the time of the insured event. An insurance policy is a contract between two",,-1.2472866773605347,-1.6847866773605347,-6.301974296569824,-7.630099296569824
Vehicle Theft IV,no_or_yes,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing Hunter's very high-end seat covers. Hunter files a claim with his insurance company for the loss. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Hunter covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes
A policy of insurance is a contract between the insurer and the insured, under which the insurer promises to pay some amount of money (the indemnity) to, or on behalf of, the insured in exchange for the payment of a premium. The insurance contract is a legal agreement between two parties, the insurer and",,-1.2160526514053345,-1.7473026514053345,-6.247302532196045,-7.372302532196045
Vehicle Theft IV,no_or_yes,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing a smartphone that Hunter leaves in the car for navigation and to play music. Hunter files a claim with his insurance company for the loss. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Hunter covered by the insurance?? No or Yes? Final answer is:",controversial,Depends," Depends on the policy.
Accessories to What??
According to the policy, the "" Vehicle Theft "" coverage extends to "" loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car) ."" 
In answering this question, the law makes a distinction between """,,-1.2371913194656372,-1.7059413194656372,-6.237191200256348,-7.549691200256348
Vehicle Theft V,no_or_yes,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who employs a part-time personal assistant, goes on vacation and leaves his car in his home garage. However, surveillance footage captures his personal assistant breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Is Dillon covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Depends, Depends on what you call a family or an employee.,,-1.4564791917800903,-1.5814791917800903,-5.956479072570801,-7.565854072570801
Vehicle Theft V,no_or_yes,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures an unfamiliar man breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Is Dillon covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Depends, Depends on what you call a family or an employee.,,-1.4232192039489746,-1.5638442039489746,-6.056031703948975,-7.743531703948975
Vehicle Theft V,no_or_yes,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who has been separated from his wife for over two years, goes to work one day and parks his car in the garage. However, surveillance footage captures his estranged wife breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Is Dillon covered by the insurance?? No or Yes? Final answer is:",controversial,Depends, Depends on what you call a family or an employee.,,-1.5060347318649292,-1.5216597318649292,-5.998222351074219,-7.560722351074219
