title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Goods Carrying Vehicle: Loss or Damage to Vehicle,no_or_yes,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? No or Yes? Final answer is:",controversial,Yes,"

Yes

**Explanation:**

The key takeaway here is that ""key theft"" is a very common and easily understood concept. It refers to the act of someone stealing a key to a vehicle, often as a form of robbery or theft. The phrase ""Key replacement in the case of theft"" explicitly covers this scenario",,-5.053673267364502,-6.1161346435546875,-7.6942596435546875,-10.397384643554688
Malicious Acts or Vandalism I,no_or_yes,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate"" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes,"
Yes
No
Maybe
**Explanation:**

The definition of ""deliberate"" suggests that the act was not accidental or unintentional. In this case, the garbage truck toppling over was a deliberate act, resulting in damage to Olivia’s property. Therefore, Olivia would be covered under the policy.

",,-7.900207042694092,-8.392394065856934,-7.681457042694092,-10.634581565856934
Malicious Acts or Vandalism I,no_or_yes,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes,"

Yes

No

Why?

The word ""deliberate"" means that the action was done with the intention to cause harm or damage. The fact that the teenagers spread garbage in front of Olivia's house, and the resulting debris caused significant damage to her property, clearly indicates that the teenagers acted with the",,-8.993813514709473,-9.126422882080078,-7.954547882080078,-11.087360382080078
Malicious Acts or Vandalism I,no_or_yes,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? No or Yes? Final answer is:",controversial,Yes,"

Yes

No

Why?

The word ""deliberate"" means the action was planned or done with the intent to cause harm or damage.

Therefore, since the teenagers' actions were deliberate, Olivia is covered by the insurance.

Final answer is: Yes

",,-8.58920955657959,-9.03452205657959,-7.979835033416748,-11.30795955657959
Malicious Acts or Vandalism II,no_or_yes,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,**Yes**,"

**Yes**

**Explanation:**

The definition of ""third party"" in the policy is that it refers to an adverse third party. In this case, the ""third party"" is the children who drew on the wall. Since the policy covers ""mal",,-9.15638542175293,-8.677168846130371,-8.755293846130371,-11.833418846130371
Malicious Acts or Vandalism II,no_or_yes,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,**Yes**,"

**Yes**

**Explanation:**

The definition of ""third party"" in the policy is that it refers to an adverse third party. In this case, the teenagers are the third party that caused the damage to the wall. Therefore, the insurance company would likely cover the costs",,-9.895979881286621,-8.950667381286621,-8.989729881286621,-11.981917381286621
Malicious Acts or Vandalism II,no_or_yes,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party"" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? No or Yes? Final answer is:",controversial,_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_,"

\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_
\
\
\
\
\
\
",,-10.444647789001465,-9.124659538269043,-9.523097038269043,-12.148097038269043
Personal Accident I,no_or_yes,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in"" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes,"

Yes

No

Maybe

**Explanation:**

The definition of ""traveling in"" is used to mean ""moving or going with"" in a general sense. The context of the sentence, ""she drives her SUV to the grocery store,"" indicates that Gwen is moving her car within the grocery store parking lot.",,-7.208006858825684,-7.348631858825684,-8.489256858825684,-11.036131858825684
Personal Accident I,no_or_yes,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes,"
Yes.

**Explanation:**
The definition of ""Personal Accident"" specifically includes accidental injuries while traveling in your car.  Therefore, Gwen's injury is considered a personal accident that falls under this definition. Her car insurance policy covers this type of damage.

**Reasoning:**
The phrase ""traveling",,-8.552905082702637,-9.241983413696289,-8.702920913696289,-11.937295913696289
Personal Accident I,no_or_yes,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? No or Yes? Final answer is:",controversial,Yes,"
Yes.

**Explanation:**
The definition of ""Personal Accident"" specifically includes accidental injuries while traveling in your car.  Therefore, Gwen's injury is considered a personal accident, and her insurance policy covers it.

**Reasoning:**
The phrase ""traveling in"" clearly indicates that the incident occurred",,-8.76441764831543,-9.35816764831543,-8.53785514831543,-11.77223014831543
Personal Accident II,no_or_yes,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes,"
Yes.

Final answer is: Yes.
**Explanation:**

The definition of ""permanent or total loss of use of one or more limbs""",,-8.546485900878906,-9.135320663452148,-9.260320663452148,-12.674383163452148
Personal Accident II,no_or_yes,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes,"
Yes.

Final answer is: Yes.
**Explanation:**

The definition of ""permanent or total loss of use of one or more limbs",,-9.383647918701172,-9.641460418701172,-9.516460418701172,-13.110210418701172
Personal Accident II,no_or_yes,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? No or Yes? Final answer is:",controversial,Yes,"
Yes.

Final answer is: Yes.
**Explanation:**

The definition of ""permanent or total",,-8.883479118347168,-9.237521171569824,-9.370333671569824,-12.768771171569824
Public Liability Property Damages,no_or_yes,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,**Yes**,"

**Yes**

**Explanation:**

The insurance policy defines ""reasonable steps"" as",,-8.682818412780762,-8.612505912780762,-8.620318412780762,-11.417193412780762
Public Liability Property Damages,no_or_yes,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,**Yes**,"

**Yes**

**Explanation:**

The insurance policy defines ""reasonable steps"" as ""the damages that you are legally liable",,-9.851692199707031,-9.25042724609375,-9.11761474609375,-11.63323974609375
Public Liability Property Damages,no_or_yes,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? No or Yes? Final answer is:",controversial,**Yes**,"

**Yes**

**Explanation:**

The insurance policy defines ""reasonable steps"" as ""the damages that you are legally liable to",,-9.38417911529541,-8.95449161529541,-8.91542911529541,-11.47792911529541
Wind Damage,no_or_yes,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes,"
Yes.

**Explanation:**

The word ""causative"" means that something causes or brings about another thing. In this case, the strong winds are the cause of the roof damage, and the loud cell phone ring is the consequence. Therefore, the wind is the cause of the damage and the phone ring",,-9.37403678894043,-9.626087188720703,-7.743274688720703,-10.688587188720703
Wind Damage,no_or_yes,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Here,"

Here's why:
The word ""causative"" in this context means that the damage is directly caused by the wind. It indicates a direct connection between the wind and the damage.

Therefore, the answer is Yes.

Final Answer: The final answer is Yes.
",,-8.651535987854004,-9.159348487854004,-6.987473011016846,-9.549973487854004
Wind Damage,no_or_yes,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? No or Yes? Final answer is:",controversial,**Yes**,"

**Yes**

**Explanation:**

The word ""causative"" in this context means that the wind's action directly caused the damage to the roof. The strong winds, exceeding 55mph, directly caused the waves to crash into the house and damage the roof. The insurance company will likely find",,-9.00725269317627,-9.27287769317627,-7.116627216339111,-9.87444019317627
Storm Damage,no_or_yes,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his neighborhood's power plant, causing a power outage. Cam goes to his attic with a candle to reset the circuit breaker, but he drops the candle and starts a fire so large that almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,**Yes**,"

**Yes**

**Explanation:**

The word ""cause"" in this context refers to the *reason* for the damage. Cam's actions – dropping the candle, starting a fire, and the resulting damage – are the direct result of the lightning strike and the subsequent fire. The insurance company will likely find",,-9.363178253173828,-9.191303253173828,-8.535053253173828,-11.331928253173828
Storm Damage,no_or_yes,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his roof, causing a fire. Almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,**Yes**,"

**Yes**

**Explanation:**

The word ""cause"" in this context refers to the *reason* for the damage.  In this case, the lightning caused the fire to begin, and the fire then spread due to the damage caused by the lightning.  Therefore, the insurance company would likely cover the",,-8.73725414276123,-8.747688293457031,-8.661750793457031,-11.036750793457031
Storm Damage,no_or_yes,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his street's power line, causing a power surge. The power surge causes the space heater in Cam's attic to catch fire, and almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? No or Yes? Final answer is:",controversial,**Yes**,"

**Yes**

**Explanation:**

The word ""cause"" in this context refers to the *reason* for the damage.  The lightning strike caused the space heater to catch fire, and the resulting fire spread to the roof and burned the roof. The insurance policy covers damage caused by a storm. Therefore,",,-10.963889122009277,-9.815451622009277,-9.299826622009277,-12.049826622009277
Hail Damage,no_or_yes,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to the plants on his balcony. Many plants lose leaves and some are completely covered in ice, causing them to die. Rick files a claim with his insurance company for the damage. 
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,**Yes**,"

**Yes**

**Explanation:**

The definition of ""hard surface"" includes objects that are solid, rigid, and not easily damaged by water. Plants are generally considered to be hard surfaces, as they are solid structures with a rigid composition.  The definition of ""broken glass"" is also relevant, as plants",,-9.078289985656738,-8.523602485656738,-8.445477485656738,-10.937664985656738
Hail Damage,no_or_yes,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his roof's clay shingles. Many shingles are chipped and some even develop large cracks, causing the roof to leak. Rick files a claim with his insurance company for the damage.
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes,"
Yes.

**Explanation:**
The definition of ""hard surface"" is used to describe things that are rigid and stable. Clay shingles are considered hard surfaces because they are composed of a dense, solid material. Therefore, the damage caused by the hail to the shingles is consistent with the definition of ""hard surface,""",,-6.298097610473633,-6.680910110473633,-7.735597610473633,-10.673097610473633
Hail Damage,no_or_yes,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but the roof is not leaking. Rick files a claim with his insurance company for the damage. 
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? No or Yes? Final answer is:",controversial,**Yes**,"

**Yes**

**Explanation:**
Hail damage is defined as damage caused by hail of such intensity that it causes damage to hard surfaces or breaks glass. A chipped window, even if it doesn't leak, is considered a hard surface. As it's not a full roof leak, the damage to the",,-9.1547212600708,-8.7562837600708,-8.9359712600708,-11.5922212600708
Ground Heave I,no_or_yes,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, several of Blake's friends crowd into his house for a dance party. The many rambunctious dancers cause Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,**Yes**,"

**Yes**

**Explanation:**

Ground heave is a geological phenomenon where the ground shifts or settles, causing instability. In the context of a house, it refers to the movement of the soil beneath the building. Since the damage is caused by this movement, and Blake's policy explicitly covers ""ground heave,""",,-10.687639236450195,-9.984514236450195,-9.156389236450195,-11.695451736450195
Ground Heave I,no_or_yes,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, an earthquake erupts near Blake's house. The force of the earthquake causes Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,**Yes**,"

**Yes**

**Explanation:**

Ground heave is a geological phenomenon where the ground rises or sinks, causing instability. In the context of a house foundation, it's a significant risk that could lead to structural damage.  If the earthquake causes this, and Blake's house is damaged as a result,",,-9.123085975646973,-8.912148475646973,-8.630898475646973,-11.044960975646973
Ground Heave I,no_or_yes,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, two semi trucks collide with one another at high speed outside Blake's house. The impact from the crash causes Blake's house to shake and thereby damages the house's foundation. Blake files a claim with his insurance company for the damage.
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance?? No or Yes? Final answer is:",controversial,Yes,"

Yes

**Explanation:**

Ground heave refers to a sudden, significant rise in the ground surface. This is often caused by groundwater movement or seismic activity. It can easily damage foundations and other structural components. The definition provided in the insurance policy aligns precisely with the meaning of ground heave.

Therefore, Blake is likely",,-5.460224151611328,-6.514911651611328,-7.491474151611328,-9.913349151611328
Ground Heave II,no_or_yes,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that his roof has partly caved in due to water damage. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes,"

Yes

**Explanation:**

Ground heave refers to a sudden, significant rise in the ground surface. This is often caused by groundwater infiltration or seismic activity. It's a specific type of structural damage that is commonly associated with construction projects and can easily be triggered by heavy rainfall, earthquakes, or other events that cause",,-6.468557357788086,-7.632619857788086,-8.452932357788086,-10.882619857788086
Ground Heave II,no_or_yes,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that the ground beneath his house has shifted, causing his house's foundation to crack. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes,"

Yes

No

Why?

The word ""ground heave"" is defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip."" The word ""ground"" in this context refers to the earth beneath the building. The ""heave"" suggests that the earth is",,-7.221808910369873,-8.081183433532715,-8.440558433532715,-10.799933433532715
Ground Heave II,no_or_yes,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that a large tree has fallen on his roof, causing significant damage. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? No or Yes? Final answer is:",controversial,**Yes**,"

**Yes**

**Explanation:**

Ground heave is a geological phenomenon where the ground rises or sinks, causing instability. In the context of a building, it refers to the movement of the soil beneath the building. Since the damage is caused by this movement, and is defined as a loss or damage resulting from such",,-7.09607458114624,-7.968332290649414,-8.483957290649414,-10.921457290649414
Trace and Access I,no_or_yes,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he accidentally drops his wedding ring down a pipe that leads to the kitchen. In order to access the pipe and retrieve the ring, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes,"

Yes

**Explanation:**

The key to this question is understanding the meaning of ""necessary and reasonable.""  A necessary and reasonable expense is defined as something that is *needed* to repair the damage and is *reasonable* in terms of cost.  In the scenario, Justin's actions—tearing drywall",,-7.292325019836426,-7.229825019836426,-8.964200019836426,-11.948575019836426
Trace and Access I,no_or_yes,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he notices more extensive damage to a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes,"

Yes

No

Why?

The word ""necessary"" means that the damage is required to be repaired to prevent further harm or to maintain the structural integrity of the property.
The word ""reasonable"" means that the cost of the repair is within the limits of what is expected and does not exceed the insurance company",,-7.618408679962158,-7.344830513000488,-8.969830513000488,-11.844830513000488
Trace and Access I,no_or_yes,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he inadvertently punctures a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? No or Yes? Final answer is:",controversial,Yes,"

Yes

No

Why?

The word ""necessary"" means that the damage is required to be repaired to prevent further harm or to maintain the structural integrity of the property.
The word ""reasonable"" means that the cost of repairing the damage is proportional to the damage and does not exceed the policy's limits",,-7.227071762084961,-7.156759262084961,-9.047384262084961,-11.883321762084961
Trace and Access II,no_or_yes,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the issue is due to the fact that Jett did an extremely poor job installing the piping. Jett files a claim with his insurance company for the damage. 
Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Is Jett covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes,"

Yes

No

Why?

The word ""accidental"" in this context means that the damage is not intentional or planned. It is simply a result of negligence or a mistake. The insurance company's policy is designed to cover the costs of fixing problems that arise from errors or",,-6.386087894439697,-7.198565483093262,-8.261065483093262,-11.886065483093262
