title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Identity Theft I,yes_or_no,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in",,-1.4797587394714355,-1.7713295221328735,-5.947110652923584,-8.132658004760742
Identity Theft I,yes_or_no,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend",,-1.4823753833770752,-1.7636253833770752,-5.962843894958496,-8.136672019958496
Identity Theft II,yes_or_no,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: Does Jack have to spend thousands of dollars to get his money back??
A: It depends on what type of insurance Jack purchased.
A. If Jack bought a personal liability policy, Jack would be covered for damages caused by someone else.  
B. If Jack bought a business liability",,-1.693625569343567,-1.529563069343567,-6.002219200134277,-8.148703575134277
Identity Theft II,yes_or_no,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: Does Jack have to spend thousands of dollars to get his insurance paid for?
A: No. Jack's claim must be filed with his insurance company.
Q: What would happen to Jack's insurance if he didn't file a claim?
A: Jack's insurance company will investigate the",,-1.6470967531204224,-1.5845967531204224,-6.061159133911133,-8.203737258911133
Identity Theft II,yes_or_no,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: Does Jack have to spend any money on his insurance?
A: Yes, Jack has to pay money to his insurance company. Although Jack is not a ""customer"" of the insurance company, Jack pays them money as a result of his insurance coverage.
Q: Is Jack required to",,-1.738521695137024,-1.5273220539093018,-5.972634315490723,-8.078103065490723
Loss and Accidental Damage,yes_or_no,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes. Vivian and her husband have filed a claim for the damage. The insurance company has already processed the claim and sent Vivian her claim check. Although Vivian would probably prefer to have the damage repaired herself, the insurance company will not deny Vivian's claim because the fire was caused by her fault. So",,-1.6516962051391602,-1.4251337051391602,-6.24153995513916,-8.14778995513916
Loss and Accidental Damage,yes_or_no,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes. Vivian had ""temporarily removed"" the fire from her home by her plan to take a vacation abroad. Therefore, her home insurance is indeed covered.
3. Vivian is an ""accidental death"" victim of a hit-and-run driver
The hit-and-run driver,",,-1.614655613899231,-1.3955954313278198,-6.270595550537109,-8.23348617553711
Loss and Accidental Damage,yes_or_no,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes. Vivian and her husband move out of the house, and the insurance company pays for the fire and subsequent repairs. 
If you live alone, how long would you need to have been away from your home for to qualify for home insurance?
Does that just apply to your house?
Not necessarily.",,-1.6583077907562256,-1.4004952907562256,-6.252058029174805,-8.158308029174805
Goods Carrying Vehicle: Loss or Damage to Vehicle,yes_or_no,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: Does a ""Loss or Damage to a Goods Carrying Vehicle"" (as defined by the insurance company) include the loss or damage to a child in the car?
A: Yes, it does.
Q: So if I lose a child in my van, is that a """,,-1.6021407842636108,-1.829985499382019,-5.927641868591309,-7.988188743591309
Goods Carrying Vehicle: Loss or Damage to Vehicle,yes_or_no,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: Does a ""Loss or Damage to a Goods Carrying Vehicle"" cover the cost of replacing my car's fuel tank?
A: Yes.
Q: Does a ""Loss or Damage to a Goods Carrying Vehicle"" cover the cost of replacing my car's gas tank?
",,-1.589961290359497,-1.816523790359497,-6.007929801940918,-8.009882926940918
Goods Carrying Vehicle: Loss or Damage to Vehicle,yes_or_no,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: Does a ""car rental company"" have to give me a bill for ""change fees"" for my car?
A:
A car rental company is a common source of damage for which a policy is required. At a minimum, there must be a list of the changes to be made to",,-1.558060646057129,-1.7748562097549438,-5.884231090545654,-7.870559215545654
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate"" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: Does a home insurance policy cover damage caused by an intruder's violent actions?
A: No. A homeowner's home insurance policy doesn't cover physical damage from violent crimes. You cannot use your home insurance policy to cover a claim for damage that was caused by an assault.
Q: When",,-1.9784815311431885,-1.4941065311431885,-5.927700042724609,-8.16988754272461
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,It," It depends.
What is a ""deliberate"" act or vandalism?
If you look at the definition of ""deliberate"" in a dictionary, you will find the definition includes ""acting deliberately or consciously."" This is a subjective standard. When we examine the language used by English speakers to describe deliberate acts",,-2.095773220062256,-1.5632855892181396,-5.684379577636719,-7.934379577636719
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? Yes or No? Final answer is:",controversial,It," It depends.
What is a ""deliberate"" act or vandalism?
If we accept the definition of the word ""deliberate"" as ""a conscious and deliberate action,"" then the term ""deliberate act or vandalism"" is a catch-all for a wide array of actions that could fall within",,-2.17954421043396,-1.57798171043396,-5.667825698852539,-7.954935073852539
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q:  A neighbor left a giant human-shaped stain on her new house.  The neighbor claims that her husband cleaned the stain, which he did from inside the house, and found it was there since she moved in. She claims that the stain was there for over a month and she",,-1.830959677696228,-1.4486454725265503,-5.96427059173584,-6.28458309173584
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q:  A neighbor left a giant trash can in my yard that was big enough for a full grown cow and her calf to climb out of. Now, the cow is dead, but the calf is alive. Now, I'm worried that my neighbors are going to find out about this and decide",,-1.7617928981781006,-1.4571053981781006,-6.01179313659668,-6.32038688659668
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party"" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q:  A neighbor left a giant trash can in my yard that was big enough for a full grown cow and her calf to climb out of. Now, the cow is dead, but the calf is alive. Now, I'm worried that my neighbor is going to start feeding the calf and the",,-1.7308330535888672,-1.4188975095748901,-6.21577262878418,-6.36030387878418
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in"" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q:  A woman in my office recently filed a claim for her husband's PTSD after being beaten by her boss for being a terrible employee.  Her husband was assaulted in the office parking lot.  He ended up in the hospital.  The woman who assaulted him was fired.",,-1.730236530303955,-1.542736530303955,-5.909924030303955,-7.396252155303955
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Gwen," Gwen is covered by her insurance policy if she claims she was injured in an accident that was ""Traveling in her car"" and her car was a motor vehicle.
If Gwen were to say she was injured in an accident that was not ""Traveling in her car,"" she would be covered by her automobile",,-1.9116069078445435,-1.6303569078445435,-5.634263038635254,-7.241684913635254
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q:  A woman in my office recently filed a claim for her husband's PTSD after being beaten by her boss for being a terrible employee.  Her husband was assaulted in the office parking lot.  He ended up in the hospital.  The woman who assaulted him was fired.",,-1.859443187713623,-1.601630687713623,-5.664130687713623,-7.222724437713623
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: Can a home insurance policy cover you in the case of a fire??
Home and Auto Insurance
A: Yes.
If a fire or similar disaster occurs in your home, you would be covered by your homeowners insurance policy.
If you are a renter who lives in your home,",,-1.8077821731567383,-1.5812699794769287,-6.073457717895508,-7.893770217895508
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: Can a home insurance policy cover you in the case of a fire??
Home and Auto Insurance
A: Yes.
If a fire or similar disaster occurs in your home, you would be covered by your homeowners insurance policy.
If you are a renter who lives in your home,",,-1.7865864038467407,-1.5053364038467407,-6.099086284637451,-7.894008159637451
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: How much does Penelope's insurance cost?
Penelope's car insurance policy is quite costly. It will cost Penelope a total of $10,000 for three months of lost income, which is roughly $2,000 per month.  
Penelope's",,-1.8484245538711548,-1.5202995538711548,-6.121861934661865,-7.866002559661865
Public Liability Property Damages,yes_or_no,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes. Dave should be covered.
Dave's insurance company does not allow him to choose the level of coverage, but they do cover him if the brakes fail due to the damage from the landscaping. In the event that Dave is injured due to the collision, he has a general",,-1.7648069858551025,-1.4913694858551025,-6.014806747436523,-8.083166122436523
Public Liability Property Damages,yes_or_no,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes. Dave should be covered.
Dave's insurance policy does not allow him to collect any damages for the restaurant's loss, and for that reason, he is not covered.
Does Your Insurance Policy Cover Your Damage?
Before you file a claim with your insurance company, make sure that it will cover the losses",,-1.6807518005371094,-1.4698143005371094,-6.055751800537109,-8.13192367553711
Public Liability Property Damages,yes_or_no,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes. Dave should be covered.
Dave's insurance company does not allow him to collect any of the money, but they do cover for the loss of his car, which they also consider reasonable steps. In effect, they are saying that Dave is negligent. In that case, I am not sure how much Dave could",,-1.7326960563659668,-1.4826960563659668,-6.025664806365967,-8.099884033203125
Wind Damage,yes_or_no,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q:  A neighbor left a giant trash can in my yard, and now the trash has been collected from my yard. Can I sue him for the damage from the trash?
A:  No. The neighbors' trash can is not a ""nuisance."" It is not ""un",,-2.0745370388031006,-1.4723994731903076,-5.902087211608887,-8.099352836608887
Wind Damage,yes_or_no,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q:  A neighbor left a giant trash can in my yard, and now the trash has been collected from my yard. Can I sue him for the damage from the trash?
A:  No. The neighbors' trash can is not a ""nuisance."" It is not ""un",,-2.087677001953125,-1.4470518827438354,-5.888458251953125,-8.109161376953125
Wind Damage,yes_or_no,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q:  A neighbor left a giant trash can in my yard, and now the trash has been collected from my yard. Can I sue him for the damage from the trash?
A:  No. The neighbors' trash can is not a ""nuisance."" It is not ""un",,-2.0502877235412598,-1.4252878427505493,-5.91356897354126,-8.081538200378418
Storm Damage,yes_or_no,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his neighborhood's power plant, causing a power outage. Cam goes to his attic with a candle to reset the circuit breaker, but he drops the candle and starts a fire so large that almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes. Cam is covered by his home insurance policy as a result of the storm's damage to his roof, and there is no other claim that Cam can file against the insurance company.  All damage claims against the home insurance company must be made in writing, and written claims must be documented.
The problem with",,-1.7798051834106445,-1.4438676834106445,-5.7016801834106445,-7.8696489334106445
Storm Damage,yes_or_no,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his roof, causing a fire. Almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes. Cam is covered by his home insurance policy as a result of the storm's damage to his roof, and there is no other claim that Cam can file against the insurance company.
To be clear, insurance is a very important part of a homeowner's financial protection. However, there are risks to be aware of",,-1.8905320167541504,-1.4842820167541504,-5.50771951675415,-7.74600076675415
Storm Damage,yes_or_no,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his street's power line, causing a power surge. The power surge causes the space heater in Cam's attic to catch fire, and almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes. Cam is covered by his home insurance policy as a result of the storm's damage to his property, and there is no other claim that Cam can file against the insurance company.  All damage claims must be accepted by the insurance company as a result of the storm's damage.  There is no such",,-1.8749895095825195,-1.4687395095825195,-5.6171770095825195,-7.8203020095825195
Hail Damage,yes_or_no,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to the plants on his balcony. Many plants lose leaves and some are completely covered in ice, causing them to die. Rick files a claim with his insurance company for the damage. 
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: Rick is a vet. He has a garden in his backyard that is big enough for several large trees and grows several vegetables.
A: Yes. Under the definition of ""hail damage"" in section 54 of the Insurance Code , there is no requirement that an insured person need be a """,,-1.7767499685287476,-1.4720624685287476,-5.886125087738037,-8.382218360900879
Hail Damage,yes_or_no,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his roof's clay shingles. Many shingles are chipped and some even develop large cracks, causing the roof to leak. Rick files a claim with his insurance company for the damage.
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: Rick is a master of the nuclear triad (I don't really know what that means), and he's been captured by a third party while trying to smuggle a nuclear warhead into a military base. The captured Rick has no idea that his captors are trying to kill him and has",,-1.749729871749878,-1.640354871749878,-5.948948860168457,-8.372776985168457
Hail Damage,yes_or_no,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but the roof is not leaking. Rick files a claim with his insurance company for the damage. 
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: Rick is a commercial fisherman. His boat is in the water, and he finds a large patch of hail and freaks out. He claims the insurance company will reimburse him for the hail damage, but he will have to pay for the damage to his boat. How much would the insurance company pay",,-1.789833664894104,-1.477333664894104,-5.8757710456848145,-8.319130897521973
