title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: How much does the insurance cover for a moving house?
A: Mr. and Mrs. Roya of Canada are moving into a new house that they are renting at the time of this answer. They will be moving into a house together. They originally paid $4,100 for the move",,-1.5398564338684082,-2.0397398471832275,-5.289739608764648,-8.289739608764648
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Harper not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: How much does the insurance cover for a moving house?
A: The insurance carrier has to pay money and claim. They can sue you or pay you from their bank account. You would have to pay money and claim as well. They could just file a claim with the insurance company and they",,-1.6472065448760986,-2.0222065448760986,-5.3347063064575195,-8.39720630645752
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: How much does the insurance cover for a moving house?
A: Mr. and Mrs. Roya of Canada are moving into a new house that they are renting at the time of this answer. They will be moving into a house together. They originally paid $4,100 for the move",,-1.5672285556793213,-2.06398344039917,-5.18898344039917,-8.188982963562012
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: Does this mean that Jason can be fired from his job without any consequences?
A: No. Jason's job is a financial service, which would not allow for termination of employment without cause, even if he committed fraud. So no, Jason can't be fired for fraud.
Jason has",,-1.4533188343048096,-2.0783188343048096,-5.4533185958862305,-9.01581859588623
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: Does this mean Jason has insurance against loss and damage from identity theft??
A: It would not cover loss or damage to a third party, however, Jason does have personal liability insurance which is covered by his wife's insurance.
Q: Does this mean Jason has personal liability insurance against identity",,-1.4292582273483276,-2.090818166732788,-5.528318405151367,-9.028318405151367
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: Does this mean that Jason can be fired from his job without any consequences?
A: No. Jason's job is a financial service, which would not allow for termination of employment without cause, even if he committed fraud. So no, Jason can't be fired for fraud.
Jason has",,-1.4911580085754395,-2.0536580085754395,-5.5536580085754395,-8.991157531738281
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: Does Jack have to spend any money on his claims?
A: Yes. Jack has to pay the insurance company.
If Jack did not pay for the claim, Jack would have to send a letter to the insurance company explaining the circumstances of his existence. Jack would need to describe the losses",,-1.592981219291687,-2.09916353225708,-5.53666353225708,-9.036663055419922
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: Does Jack have to spend any money on his claims?
A: Yes. Jack has to pay the insurance company.
Let's take a look at the definition of ""connected with occupation"" in the state of Washington (which includes Washington DC).
The following English Dictionary definition is reproduced from",,-1.5682342052459717,-2.1307342052459717,-5.630734443664551,-9.06823444366455
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: Does Jack have to spend any money on his claims?
A: Yes. Jack has to pay the insurance company.
If Jack did not pay for the claim, the insurer could come up with a money-back guarantee.
Q: Does Jack have to pay for the entire amount of",,-1.618165373802185,-2.0792245864868164,-5.516724586486816,-8.954224586486816
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: How much does Vivian owe for the damage?
A: The real question is, would her insurance cover her entire claim? Although it is somewhat difficult to answer this question, I would guess that Vivian's insurance will cover the entire loss and injury. If Vivian is insured for the",,-1.5465526580810547,-2.0465526580810547,-5.421552658081055,-8.734052658081055
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: How much does Vivian have to pay for the repairs?
A: Vivian has to pay for the damage.
Let's take a look at the damage done to the property which is covered by the insurance:
Q: What is the repair cost?
A: To fix the",,-1.5145800113677979,-2.04471755027771,-5.482217788696289,-8.732217788696289
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: How much does Vivian have to pay for the repairs?
A: Vivian has to pay for the damage.
Let's take a look at the damage done to the property which is covered by the insurance:
Q: What is the repair cost?
A: To fix the",,-1.4967464208602905,-2.05924654006958,-5.43424654006958,-8.746746063232422
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: How much does insurance cover my insurance claims when I blow into a gas tank and blow air out of it?
A:
I claim my insurance for the damage done to the van which is generated by my blow into a gas tank. However, I do not claim for the damage that the",,-1.4545990228652954,-2.215629816055298,-5.528129577636719,-8.528129577636719
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: How much does insurance cover my insurance policy when I blow through my auto insurance limit?
A:  We would have to re-evaluate your auto insurance policy after our next ride. Please contact our customer care department to discuss your options.
Q: I am in need of a new car",,-1.4907646179199219,-2.178264617919922,-5.553264617919922,-8.490764617919922
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: How much does insurance cover my insurance policy when I blow through my auto insurance limit?
A: The limit for auto insurance is $75,000.
Q: What would I need to do to get insurance?
A: To get insurance, I would need to pay for my automobile",,-1.487628698348999,-2.164778709411621,-5.477278709411621,-8.414778709411621
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate"" would be understood by ordinary speakers of English, Is Olivia not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: How much does Olivia spend on insurance premiums when she goes into her plan?
A: The amount of premium for the basic plan is $500. If Olivia does not go into her insurance, her total premium will be $800. In that case, Olivia pays $500 to be covered by",,-1.5080549716949463,-1.8830549716949463,-5.570554733276367,-8.695554733276367
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: How much does Olivia spend on insurance premiums when she goes camping with her friends and family?
A: We estimate that Olivia's annual budget for insurance is approximately $100. You can use our calculators to estimate Olivia's insurance costs.
Q: I am interested in having Olivia's car",,-1.5964930057525635,-1.978576898574829,-5.60357666015625,-8.72857666015625
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: How much does Olivia spend on insurance premiums when she goes into her plan?
A: The amount of premium for the basic plan is $500. If Olivia does not go into her insurance, her total premium will be $800. In that case, I am not sure how much insurance she",,-1.6120526790618896,-1.9870526790618896,-5.612052917480469,-8.737052917480469
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: Does  anyone have insurance that covers damages from  Malicious Acts?  If not, would that cover a third party or would it only cover  me?
A: No. The phrase ""malicious acts"" has been used by English lawyers to describe any act",,-1.5218639373779297,-2.084775924682617,-5.647275924682617,-7.022275924682617
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: Does  anyone have insurance that covers damages from  Malicious Acts?  A:  No.
Q: Is  anyone  underinsured?  A:  No.
Q: Does  anyone have insurance that covers losses",,-1.5341519117355347,-2.096652030944824,-5.596652030944824,-7.034152030944824
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party"" would be understood by ordinary speakers of English, Is Beth not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: Does  the word ""vandalism"" include  vandalism of property that could not be defaced?
A: Yes. Under the definition of vandalism in NRS 186.130(3), vandalism is ""the unauthorized and malicious use or threat of use of physical force,",,-1.4628278017044067,-2.092353343963623,-5.529853343963623,-6.967353343963623
Personal Accident I,negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in"" would be understood by ordinary speakers of English, Is Gwen not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: Does this mean that my insurance can not cover the medical expenses that were incurred when I drove my car while riding in the backseat?
A: Under the definition of personal injury in insurance, a rider is not considered a passenger unless there is a direct connection between the injury and that of the",,-1.5403668880462646,-2.1028668880462646,-5.540367126464844,-8.040367126464844
Personal Accident I,negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: Does this mean that my insurance company does not cover me if I end up in a car crash due to my driving while drunk?
A: Your insurance company probably does not cover you if you are driving while intoxicated. However, this is not a guarantee. Some forms of insurance do cover such",,-1.6617242097854614,-2.099224090576172,-5.599224090576172,-8.099224090576172
Personal Accident I,negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: Does this mean that my insurance company does not cover me if I end up in a car crash due to my driving while drunk?
A: Your insurance company probably does not cover you if you are driving while intoxicated. However, this is not a guarantee. Some forms of insurance do cover such",,-1.6516432762145996,-2.1516432762145996,-5.5891432762146,-8.089143753051758
Personal Accident II,negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: How much does Penelope's insurance cost?
A: Penelope's insurance is quite reasonable. It's for only a year's worth of lost income from the car accident, meaning the exact amount she will be reimbursed for is $1136.60. The coverage is for ""Personal",,-1.8460196256637573,-2.219723701477051,-5.344723701477051,-8.28222370147705
Personal Accident II,negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: How much does Penelope's insurance cost?
A: Penelope's insurance is quite reasonable. It's for only a year's worth of lost income from the car accident, meaning the exact amount she will be forced to pay out of pocket for each month she's out of work is less",,-1.8694379329681396,-2.2444379329681396,-5.369438171386719,-8.244438171386719
Personal Accident II,negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: How much does Penelope's insurance cost?
A: Penelope's insurance is quite reasonable. It's for only a year's worth of lost income from the car accident, meaning the exact amount she will be forced to pay out of pocket for each month she",,-1.840847373008728,-2.2158474922180176,-5.403347492218018,-8.27834701538086
Public Liability Property Damages,negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes. Dave should be covered.
Dave's insurance company does not explain what's wrong with his brakes, and there is no mention that Dave's brakes are causing the damage. Dave feels that the damage is caused by a lack of tire wear (which Dave's insurance does not",,-1.5673658847808838,-1.9423658847808838,-5.504865646362305,-8.567365646362305
Public Liability Property Damages,negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Dave and his wife, Karen, live in a rural town about 30 miles west of the town where the accident happened. They have a two-car garage that they also use for yardwork. Dave is a well-known ballplayer in the community. Karen is a member of the local baseball club.",,-1.5730814933776855,-1.9292869567871094,-5.491786956787109,-8.55428695678711
Public Liability Property Damages,negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes. Dave should be covered.
Dave's insurance company does not explain what's wrong with his brakes, and there is no mention that Dave's brakes are dangerous or that they should be replaced. You cannot use a brake to stop someone else's car from going anywhere. The insurance company does not offer any explanation of",,-1.6071240901947021,-1.9196240901947021,-5.482124328613281,-8.544624328613281
Wind Damage,negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: How much does Wind Damage cover for a house in Lubbock?
A: It would cover Tom's claim.
Let's take a look at the definition of ""Wind Damage"":
""Wind damage"" means damage from wind speeds of at least 55 mph that is not caused by the",,-1.4262720346450806,-2.050394058227539,-5.612894058227539,-8.737894058227539
Wind Damage,negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: How much does Wind Damage cover for a house in Lubbock, Texas?
A: Wind Damage of $10,000 (must include floor damage from roof).
Q: Can a homeowner who lives on a lake or lakefront property apply for Wind Damage coverage to their home?",,-1.3842809200286865,-2.0717809200286865,-5.634281158447266,-8.821781158447266
Wind Damage,negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: How much does Wind Damage cover for a house in Lubbock, Texas?
A: Wind Damage of $10,000 (must include floor damage from roof).
Q: Can a homeowner who lives on a lake or house that has been damaged by wind damage pay for the damage",,-1.411871075630188,-2.0368709564208984,-5.661870956420898,-8.786870956420898
Storm Damage,negation,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his neighborhood's power plant, causing a power outage. Cam goes to his attic with a candle to reset the circuit breaker, but he drops the candle and starts a fire so large that almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: Can a home insurance policy cover damage caused by lightning?
A: Yes, although, there are certain limitations. For example, a claim must be based upon damage done to the property which is not incurred directly by lightning (which would include: climbing a wall, mowing your lawn, etc",,-1.4374393224716187,-1.9999393224716187,-5.437439441680908,-8.43743896484375
