title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
House Removal I,yes_or_no,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Denise has a home in her own neighborhood, and her insurance company is paying for the move, but her uncle's company isn't. Although Denise is entitled to a claim against the company for the damage to her belongings, the company hasn't paid for the move itself. Denise's insurance company is looking",,-1.167052984237671,-1.690490484237671,-6.55377197265625,-8.00689697265625
House Removal II,yes_or_no,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: How much does the insurance cover for the damage to Harper's belongings??
A: It would depend on the extent of the damage to Harper's belongings.
Q: What would happen to her belongings if she doesn't move in?
A: The insurance company would cover the damage to the",,-1.3167688846588135,-1.6608515977859497,-6.22335147857666,-7.57296085357666
House Removal II,yes_or_no,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: How much does the insurance cover for the damage to Harper's belongings??
A: It would depend on the claim.
If Harper claims she was hurt by the movers, she would have to pay for the damages (which would be anywhere from $600 to $4000).
If she",,-1.3316057920455933,-1.6519182920455933,-6.308168411254883,-7.733949661254883
House Removal II,yes_or_no,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: How much does the moving company charge for moving an item from one location to another?
A: The moving company will provide a quote based on the distance from the house Harper is moving into, and then will provide a quote based on the cost of moving. The quote will not be based on",,-1.3303043842315674,-1.6662418842315674,-6.181866645812988,-7.515851020812988
Identity Theft I,yes_or_no,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: Does this mean that Jason can be fired from his job if he were to receive a letter like this from his insurance company?
A: No. Under the Texas Contracts Act, an insurance company is immune from any contract or agreement which provides that a contract or agreement may be terminated by the insurer",,-1.0186617374420166,-2.0733492374420166,-6.4952239990234375,-7.9073333740234375
Identity Theft I,yes_or_no,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: Does this mean that Jason can be fired from his job if he were to receive a letter like this from his insurance company?
A: No. Under the Texas Contracts Act, an insurance company is immune from any contract or agreement which provides that a contract or agreement may be terminated by the insurer",,-1.0355411767959595,-2.060481548309326,-6.494075298309326,-7.869075298309326
Identity Theft I,yes_or_no,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: How much does Jason spend in legal fees to resolve his identity theft claim?
Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business."" Jason is a successful car salesman. One day, while Jason is at home",,-1.0505948066711426,-2.0584073066711426,-6.499813556671143,-7.865047931671143
Identity Theft II,yes_or_no,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: How much does Jack spend in legal fees to resolve his identity theft claim?
A: $5,000. Jack's insurance pays for the full amount of Jack's legal fees.
Q: Does Jack have to pay for the legal fees just to clear his name?
A: No",,-1.1049025058746338,-2.253340005874634,-6.464277267456055,-7.934980392456055
Identity Theft II,yes_or_no,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: How much does Jack spend in legal fees to resolve his identity theft claim?
A: $5,000. Jack's insurance pays for the full $5,000 in legal fees. The insurance company will reimburse Jack for $500 of that $5,000 in legal fees.  ",,-1.1125080585479736,-2.2296955585479736,-6.5031328201293945,-7.8820390701293945
Identity Theft II,yes_or_no,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: How much does Jack spend in legal fees to resolve his claim? A: $30,000
Q: Is Jack's insurance cover what he says it is? A: Yes.
The above is a fairly simple example of a legal issue that is complicated by English.
The problem with",,-1.115399718284607,-2.2642245292663574,-6.447818279266357,-7.895083904266357
Loss and Accidental Damage,yes_or_no,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes. Vivian and her husband have filed a claim for the damage in their insurance policy, and the insurance company has decided not to pay. Can Vivian claim the full damage from the house? You betcha, but there are several problems here. First, that house is insured for $4000/year, which",,-1.242822527885437,-1.641260027885437,-6.481103897094727,-7.975244522094727
Loss and Accidental Damage,yes_or_no,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes. Vivian and her husband have filed a claim for the damage. The insurance company says no, and refuses to pay the claim. They claim that since Vivian's husband is in college, the insurance company is not liable for damages to the house. They then ask the judge to find that the insurance company has",,-1.2079784870147705,-1.5746064186096191,-6.578512668609619,-8.058980941772461
Loss and Accidental Damage,yes_or_no,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes. Vivian and her husband have filed a claim for the damage in their home, and they have lived in the house for five years. They purchased the house in 2005 for approximately $100,000. Vivian has incurred a $40,000 deductible, and has been paying that for the past four years.",,-1.2279298305511475,-1.6263673305511475,-6.516992568969727,-8.003320693969727
Goods Carrying Vehicle: Loss or Damage to Vehicle,yes_or_no,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: Does this mean if you lose your key to your car you have to buy a new one?
A: Yes.
If Peter loses the key to the van, he would have to buy a new one. At this point, we need to ask: How much?
The insurance company",,-0.9194531440734863,-1.9508397579193115,-6.900058746337891,-8.34146499633789
Goods Carrying Vehicle: Loss or Damage to Vehicle,yes_or_no,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: Does this mean that you may be able to get a whole lot of money out of your insurance policy?
A: No. Although it is true that the insurance company will cover the insurance, it is not a legal obligation.
Q: So is it possible that you could be required to",,-0.9697595834732056,-1.9228845834732056,-6.844759464263916,-8.303744316101074
Goods Carrying Vehicle: Loss or Damage to Vehicle,yes_or_no,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: Does this mean that you may be able to get a whole lot of money out of your insurance policy?
A: No. Although it is true that the insurance company will say ""Yes, we can get you money out of your insurance policy,"" it does not mean that your policy will pay",,-0.9620163440704346,-1.9820058345794678,-6.778880596160889,-8.249584197998047
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate"" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
The question is: How does she know she's being wronged by her new neighbor?
The answer: Because of her unfortunate misremembering of events that led to the incident.
Olivia has experienced a variety of traumatic events in her life. She's lost family members to car accidents,",,-1.1435151100158691,-1.8857026100158691,-6.717733860015869,-8.147420883178711
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: How much does Olivia spend on insurance premiums every year?
A: $1,287.
Q: What if a neighbor has been taking advantage of her?
A: You'll have to look at your own home insurance policy.
Q: I am not a homeowner. Can my",,-1.148427128791809,-1.8672045469284058,-6.707048416137695,-8.091814041137695
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
NOTE: The following is by no means an exhaustive list of possible paths that could be taken in order to claim damages and claim that the actions of the persons that caused the damage were ""deliberate.""
An Is Olivia covered by insurance?
A. The teen that caused the damage was driving a",,-1.177083134651184,-1.989583134651184,-6.6966142654418945,-8.069661140441895
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Q: How much does the insurance cover for the damage to the wall? A: $1,000
Q: What if the wall has been professionally painted? A: $2,000
Q: Does the insurance cover the damage to the wall if the wall is mended to make it look",,-1.2243679761886597,-1.6618679761886597,-6.474368095397949,-6.322024345397949
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: How much does the insurance cover for the damage to the wall? A: $1,000
Q: What if the wall has been spray painted by a stranger? A: $500
Q: Is there a limit on the amount of damage a homeowner can claim? A: Yes,",,-1.2010776996612549,-1.6854526996612549,-6.470608711242676,-6.314358711242676
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party"" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
The question is whether Beth's privacy rights are violated when her insurance company hires professionals to paint over her home and other private property.
Let's take a look at the definition of ""malicious act"" in the state of Washington (which includes vandalism of a building or other property) to see what the",,-1.1973645687103271,-1.6885132789611816,-6.422888278961182,-6.215857028961182
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in"" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Gwen," Gwen is covered by her insurance for the incident due to the word ""traveling"" included in her policy. Although some people would claim that this is a frivolous claim that should never be litigated, I would disagree. For one, the Supreme Court has ruled that a claim for an assault that occurs while driving a",,-1.149843692779541,-1.884218692779541,-6.333437442779541,-7.134218692779541
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: How much does Gwen's insurance cost?
A: Based on the current state of the law, Gwen's claim is $20,000.
Q: What happens next?
A: If she does not file a claim within 90 days, she must pay the entire amount of",,-1.1817750930786133,-1.9161500930786133,-6.377087593078613,-7.158337593078613
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: How much does Gwen's insurance cost?
A: Based on her current policy, the amount of the claim is $2,200.
Q: Is Gwen's insurance insurance coverable if she is involved in an accident?
A: No. The coverage is only for the",,-1.1846916675567627,-1.8956291675567627,-6.364378929138184,-7.153441429138184
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Penelope has a home and family of her own. Can she now collect on her insurance policy after three months? No, because the insurance company claims she has not been in use for three months. The insurance company will not cover a claim based on that interpretation of the word ""permanent or total loss",,-1.150590419769287,-1.7882585525512695,-6.6124773025512695,-8.05583667755127
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Penelope has a home and family, and she has been paying her insurance premiums for years, even though her knee has been in a terrible state for years. Yet, she is still trying to come up with the money to pay the deductible. In her quest to find an adequate solution to this problem,",,-1.2541816234588623,-1.7307441234588623,-6.551056861877441,-7.969025611877441
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Penelope has a home and a car insurance policy from a different company, and she doesn't have to pay more than her home policy's out-of-pocket maximum for the loss of her knee, which is $5,000. She is therefore covered for the three months",,-1.217889666557312,-1.7403852939605713,-6.591947555541992,-7.968900680541992
Public Liability Property Damages,yes_or_no,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Dave and his wife have filed a claim for the damage to their landscaping, and the restaurant has won. However, for the claim to be successful, the damage must be at least $1,500.00. The damages will be assessed by an insurance company.",,-1.1349360942840576,-1.7443110942840576,-6.439623832702637,-8.011889457702637
Public Liability Property Damages,yes_or_no,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Dave and his wife have filed a claim for the damage in their personal injury claim against the restaurant, which they initially received for $500. Although the restaurant seeks to collect the additional costs, it is not sure whether it will be able to do so.  
The restaurant's lawyers are arguing that the",,-1.1277705430984497,-1.7710734605789185,-6.415604591369629,-7.995682716369629
Public Liability Property Damages,yes_or_no,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Dave and his wife have filed a claim for the damage in their personal injury claim against the restaurant, which they initially accepted, knowing it was a frivolous claim. They eventually accepted the claim after being advised by a lawyer that they would likely be out of luck. Their insurance company went to great lengths to warn",,-1.1360660791397095,-1.7688785791397095,-6.42903470993042,-7.97786283493042
Wind Damage,yes_or_no,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
NOTE: The facts presented in this article are true and verified. 
NOTE: The argument presented here is not of scientific interest. It is an argument that is made by a vocal minority of the population. Please do not use this article as an example of a scientific argument. This article is merely a",,-1.1886345148086548,-1.868530511856079,-6.1966552734375,-7.9700927734375
Wind Damage,yes_or_no,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Q: How much does the insurance cover for the damage to the roof? A: $1,825
Q: What if the wind blows directly against the roof from the side instead of the front, and there is no wind? A: The insurance company would cover the damage.
Q: When",,-1.1824371814727783,-1.9558746814727783,-6.237124443054199,-8.1589994430542
Wind Damage,yes_or_no,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Q: How much does the insurance cover for the damage to the roof of Tom's house?
A: The insurance company pays for a third party to repair the damage to Tom's roof.
The insurance company pays for the third party to repair the damage to Tom's roof.
The insurance company",,-1.1750831604003906,-1.9328956604003906,-6.233676910400391,-8.10672378540039
