title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Vehicle Damage II,yes_or_no,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but over the years he has noticed a gradual buildup of rust on his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how ""wear and tear"" would be understood by ordinary speakers of English, Is John covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes, Yes!,,-1.2968918085098267,-1.568493366241455,-6.013805866241455,-6.451305866241455
Vehicle Damage II,yes_or_no,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which damages his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how ""wear and tear"" would be understood by ordinary speakers of English, Is John covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes! 
Remember: The insurance policy is an agreement between the insurance company and the policyholder. If you read carefully the policy, it will tell you what the policy covers and what it does not.",,-1.230181097984314,-1.605181097984314,-6.0036187171936035,-6.4723687171936035
Vehicle Damage II,yes_or_no,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which knocks his front left wheel out of alignment. He brings his car in to a mechanic to have the wheel re-aligned, but the mechanic tells John that his car will also need substantial repair work because the unaligned wheel has been scraping against the body of the car since the accident. John files a claim with his insurance company for the damage. 
Considering just how ""wear and tear"" would be understood by ordinary speakers of English, Is John covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes!,,-1.2276396751403809,-1.6651396751403809,-5.743264675140381,-6.180764675140381
Vehicle Damage III,yes_or_no,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His favorite guitar, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, Is Steve covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes! 
Remember: ""Accessory"" is defined as ""something added to a car for a particular purpose or use."" In this case, Steve's guitar was added to his car for the purpose of playing music. So, this is a perfect example of when ""accessory"" would be understood by ordinary speakers of English",,-1.0341591835021973,-2.4560341835021973,-6.041971683502197,-6.471659183502197
Vehicle Damage III,yes_or_no,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His GPS navigation system, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, Is Steve covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes! 
Remember: ""Accessory"" is defined as ""something added to a car for a particular purpose or use."" The GPS navigation system was added to Steve's car to make the car more useful.",,-1.0856435298919678,-2.3981435298919678,-6.085643768310547,-6.351268768310547
Vehicle Damage III,yes_or_no,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His tablet computer, which he uses for navigation and which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, Is Steve covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes! 
Remember: ""Accessory"" is defined as ""something added to a car for a particular purpose or use."" In this case, Steve's tablet computer was added to the car for the purpose of navigation. So, it was an ""Accessory"" to the car. 
So, Steve is covered. End of",,-1.0778371095657349,-2.3903369903564453,-6.038774490356445,-6.343461990356445
Vehicle Damage IV,yes_or_no,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His work laptop, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, Is Chris covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes, Yes! Chris is covered under his policy.,,-1.1988496780395508,-2.386491537094116,-5.667741775512695,-6.253679275512695
Vehicle Damage IV,yes_or_no,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His car stereo system and speakers were damaged. Chris files a claim with his insurance company for the damage. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, Is Chris covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes! Chris is covered under his policy.,,-1.0829722881317139,-2.379847288131714,-5.747035026550293,-6.411097526550293
Vehicle Damage IV,yes_or_no,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His portable Bluetooth speaker, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, Is Chris covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes! Chris is covered under his policy.,,-1.1882293224334717,-2.4999117851257324,-5.507724285125732,-6.156161785125732
Vehicle Damage V,yes_or_no,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that the car seat has been stolen. James files a claim with his insurance company for the loss. 
Considering just how ""damage"" would be understood by ordinary speakers of English, Is James covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes! 
Remember: ""Damage"" is defined as ""Physical harm to a person or a thing; hurt."" 
Consider: Yes, car seats are ""things,"" and this is a ""physical harm."" 
Consider: Yes, James was ""hurt"" by",,-1.118169903755188,-2.1650447845458984,-5.719732284545898,-6.274419784545898
Vehicle Damage V,yes_or_no,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that another car has crashed into his parked car. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how ""damage"" would be understood by ordinary speakers of English, Is James covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes! 
Remember: The insurance policy is an agreement between the insurance company and the policy holder. If you read the policy carefully, it will list exactly what the insurance company will and will not cover. In",,-1.08103609085083,-2.2201547622680664,-5.790467262268066,-6.352967262268066
Vehicle Damage V,yes_or_no,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. James forgets about the car seat and begins to drive away with it still on his car. Shortly thereafter, he gets into an accident. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how ""damage"" would be understood by ordinary speakers of English, Is James covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes! 
Remember: The insurance policy is an agreement between the insurance company and the policy holder. If you don't have a car, you don't have a car accident and you don't have any",,-1.184689998626709,-2.231564998626709,-5.630002498626709,-6.153439998626709
Vehicle Theft I,yes_or_no,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her briefcase, which contained her work laptop. Gisele files a claim with her insurance company for the loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes, Yes!,,-1.0157655477523804,-2.8823022842407227,-5.640114784240723,-6.421364784240723
Vehicle Theft I,yes_or_no,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her car stereo. Gisele files a claim with her insurance company for the loss.
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes!,,-1.1533722877502441,-2.684622287750244,-5.715872287750244,-6.028372287750244
Vehicle Theft I,yes_or_no,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her wireless Bluetooth headset. Gisele files a police report and a claim with her insurance company for her loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes!,,-1.0577760934829712,-2.961719036102295,-5.711719036102295,-6.625781536102295
Vehicle Fire II,yes_or_no,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire destroys several hundred dollars in bills that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, Is Gene covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes, Yes!,,-1.2432467937469482,-2.6729342937469482,-5.336997032165527,-6.251059532165527
Vehicle Fire II,yes_or_no,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to one of his car's stereo speakers, which was adjacent to the phone.  Gene files a claim with his insurance company for the loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, Is Gene covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes!,,-1.2338817119598389,-2.827631711959839,-5.233881950378418,-6.202631950378418
Vehicle Fire II,yes_or_no,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to a portable Bluetooth speaker that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, Is Gene covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes!,,-1.2816455364227295,-2.8128955364227295,-5.203520774841309,-6.219145774841309
Vehicle Fire III,yes_or_no,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves a smoldering cigarette butt in his car ashtray. The cigarette butt does not catch fire, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how ""fire damage"" would be understood by ordinary speakers of English, Is Ken covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes! In fact, under the plain meaning of the insurance policy, Ken's car was covered. But what if Ken had tried to collect from his insurance company for this accident and the insurance company had refused to pay? What would Ken do?
Ken could have sued his insurance company. But Ken didn't. Instead,",,-0.9024794697761536,-2.369338274002075,-5.783400535583496,-6.049025535583496
Vehicle Fire III,yes_or_no,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home, and while he is out on a jog his neighbor's home catches fire. The fire spreads to Ken's car, which is subsequently destroyed in the blaze. Ken files a claim with his insurance company for the damage. 
Considering just how ""fire damage"" would be understood by ordinary speakers of English, Is Ken covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes!,,-0.9794005155563354,-2.307525634765625,-5.830963134765625,-6.135650634765625
Vehicle Fire III,yes_or_no,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. The fire does not spread to the rest of the car, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how ""fire damage"" would be understood by ordinary speakers of English, Is Ken covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes!,,-0.9375996589660645,-2.3288068771362305,-5.8131818771362305,-6.0241193771362305
Vehicle Theft IV,yes_or_no,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing several hundred dollars in bills that Hunter left in the car. Hunter files a claim with his insurance company for the loss. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, Is Hunter covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes, Yes!,,-0.9716227054595947,-2.4481852054595947,-6.135684967041016,-6.877872467041016
Vehicle Theft IV,yes_or_no,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing Hunter's very high-end seat covers. Hunter files a claim with his insurance company for the loss. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, Is Hunter covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes!,,-0.9432395696640015,-2.786989688873291,-5.958864688873291,-6.607302188873291
Vehicle Theft IV,yes_or_no,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing a smartphone that Hunter leaves in the car for navigation and to play music. Hunter files a claim with his insurance company for the loss. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, Is Hunter covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes!,,-0.9596939086914062,-2.5925064086914062,-6.030006408691406,-6.803443908691406
Vehicle Theft V,yes_or_no,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who employs a part-time personal assistant, goes on vacation and leaves his car in his home garage. However, surveillance footage captures his personal assistant breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how ""family or employee"" would be understood by ordinary speakers of English, Is Dillon covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes, Yes!,,-1.2163114547729492,-1.8569364547729492,-6.052248954772949,-6.724123954772949
Vehicle Theft V,yes_or_no,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures an unfamiliar man breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how ""family or employee"" would be understood by ordinary speakers of English, Is Dillon covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes!,,-1.1831172704696655,-1.8549922704696655,-6.144054889678955,-6.987804889678955
Vehicle Theft V,yes_or_no,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who has been separated from his wife for over two years, goes to work one day and parks his car in the garage. However, surveillance footage captures his estranged wife breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how ""family or employee"" would be understood by ordinary speakers of English, Is Dillon covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes!,,-1.287571668624878,-1.7392932176589966,-6.090855598449707,-6.754918098449707
Vehicle Theft VI,yes_or_no,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who doesn't keep a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how ""tracking device"" would be understood by ordinary speakers of English, Is Cooper covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes! 
Cooper is entitled to a recovery under his policy, in accordance with the plain meaning of the insurance policy's terms and conditions. The insurance company may deny coverage on the basis of ambiguity or policy exclusions, but not on the basis of a ""plain meaning"" argument. 
(And there's the",,-1.2014691829681396,-2.1702191829681396,-5.803031921386719,-6.896781921386719
Vehicle Theft VI,yes_or_no,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how ""tracking device"" would be understood by ordinary speakers of English, Is Cooper covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes! 
Cooper is entitled to a recovery under his policy, in accordance with the plain meaning of the insurance policy's terms and conditions. The insurance company may deny coverage on the basis of ambiguity or policy exclusions, but not on the basis of a ""plain meaning"" argument. 
(And there's the",,-1.0610953569412231,-2.2329702377319336,-5.928282737731934,-6.990782737731934
Vehicle Theft VI,yes_or_no,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS-tracked smartphone in his car to play music and for navigation, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how ""tracking device"" would be understood by ordinary speakers of English, Is Cooper covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes! 
Cooper is entitled to a recovery under his policy, in accordance with the plain meaning of the insurance policy's terms and in accordance with the Supreme Court's reasoning in Excalibur Alloys, Inc. v. AGA Glass Co., Inc., 545 U.S. 348, 126 S",,-1.1968543529510498,-2.18122935295105,-5.845292091369629,-6.899979591369629
Vehicle Glass I,yes_or_no,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears fully intact save for a minor cosmetic scratch. Ahmad files a claim with his insurance company for the damage. 
Considering just how ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes, Yes!,,-0.8803004622459412,-2.614987373352051,-5.638424873352051,-6.669674873352051
Vehicle Glass I,yes_or_no,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers the baseball on his windshield, which has been shattered beyond repair. Ahmad files a claim with his insurance company for the damage.
Considering just how ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes!,,-0.676535427570343,-2.5671603679656982,-5.832785606384277,-6.489035606384277
Vehicle Glass I,yes_or_no,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears chipped but otherwise functional and intact. Ahmad files a claim with his insurance company for the damage. 
Considering just how ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes!,,-0.864474892616272,-2.4425997734069824,-5.864474773406982,-6.856662273406982
Vehicle Glass II,yes_or_no,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front hood. When he returns, he discovers that the hood has been severely damaged. Aneesh files a claim with his insurance company for the damage. 
Considering just how ""glass"" would be understood by ordinary speakers of English, Is Aneesh covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes, Yes!,,-0.9158920049667358,-2.6033921241760254,-4.251829624176025,-6.626829624176025
Vehicle Glass II,yes_or_no,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers that the windshield has been severely damaged and that broken shards from the windshield managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage. 
Considering just how ""glass"" would be understood by ordinary speakers of English, Is Aneesh covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes!,,-0.8867717981338501,-2.7838897705078125,-4.1901397705078125,-6.7682647705078125
Vehicle Glass II,yes_or_no,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits one of his car's side mirrors. When he returns, he discovers that the side mirror has been severely damaged and that broken shards from the side mirror managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage.
Considering just how ""glass"" would be understood by ordinary speakers of English, Is Aneesh covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes!,,-0.816818118095398,-2.5121307373046875,-4.1761932373046875,-6.3558807373046875
Emergency Damages I,no_or_yes,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and knows it is just her two dogs playing together. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from her dogs; Joanne just wanted help subduing the dogs. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne covered by the insurance? No or Yes? Final answer is:",unambiguous_uncovered, Yes," Yes! In fact, Joanne's home insurance would cover such a claim under the policy's definition of ""Emergency Damages,"" and it is this definition which may provide a",,-1.210780382156372,-1.8052109479904175,-6.563023567199707,-8.539586067199707
Emergency Damages I,no_or_yes,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from a burglar, whom the police promptly arrest. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne covered by the insurance? No or Yes? Final answer is:",unambiguous_covered, Yes," Yes! In fact, Joanne's home insurance would cover such a claim under the policy's definition of ""Emergency Damages,"" and it is this definition which may provide a model for emergency law.
",,-1.1150667667388916,-1.7869417667388916,-6.5291290283203125,-8.240066528320312
Emergency Damages I,no_or_yes,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that Joanne is experiencing mild paranoia after having recently watched a movie that involved a home burglary. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne covered by the insurance? No or Yes? Final answer is:",controversial, Yes," Yes! In fact, Joanne's home insurance would cover such a claim under the policy's definition of ""Emergency Damages,"" and it is this definition which may provide a model for emergency law.
",,-1.161777138710022,-1.6304261684417725,-6.442926406860352,-8.216363906860352
Emergency Damages II,no_or_yes,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an accountant, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, Is Salma covered by the insurance? No or Yes? Final answer is:",unambiguous_uncovered, Yes," Yes! In fact, Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's",,-1.144543170928955,-1.753918170928955,-6.449230670928955,-8.449230194091797
Emergency Damages II,no_or_yes,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom the police promptly arrest. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, Is Salma covered by the insurance? No or Yes? Final answer is:",unambiguous_covered, Yes," Yes! In fact, Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency",,-1.2213265895843506,-1.8932015895843506,-6.46351432800293,-8.34632682800293
Emergency Damages II,no_or_yes,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an off-duty firefighter, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, Is Salma covered by the insurance? No or Yes? Final answer is:",controversial, Yes," Yes! In fact, Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policy",,-1.122043490409851,-1.809543490409851,-6.457981109619141,-8.50485610961914
