title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, Is Denise not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.
It is possible to argue, in my opinion, that the ""professional movers"" would be understood to mean someone who carries out a business, i.e. a trade, as opposed to someone who only has a job. If that is the case, then perhaps the insurance company should not cover the accident. I",,-1.2692769765853882,-2.1442770957946777,-5.253652095794678,-6.339589595794678
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.
It is possible to argue, in my opinion, that Harper is not covered because the damage to her belongings occurs ""while being stored."" The insurance company may deny the claim on that ground. Harper's cousin Bill is not a professional mover.
I can't think of any insurance company",,-1.1307299137115479,-2.216370105743408,-5.294495105743408,-6.544495105743408
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.
It is possible to argue, in my opinion, that Harper is not covered because the movers are not ""professionals."" Yes, there is an implied contract of professional standard for the movers' services, but if the services are not performed professionally, there is no claim for",,-1.2931280136108398,-2.16812801361084,-5.18375301361084,-6.32437801361084
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.
It's not clear to me if this is a case of ""Professional Movers"" or ""Professional Removal Contractors"". I'm guessing it's the latter, which would make the hotel stay covered.",,-1.22962486743927,-2.2270328998565674,-5.336407661437988,-6.648907661437988
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes! Jason is not covered by the insurance. Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the",,-0.9154502153396606,-2.399825096130371,-4.931075096130371,-6.087325096130371
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes! Jason is not covered by the insurance. Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason",,-0.9354075193405151,-2.3729076385498047,-4.966657638549805,-6.161970138549805
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes! Jason is not covered by the insurance. Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve",,-0.9588308334350586,-2.3494558334350586,-4.974455833435059,-6.161955833435059
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes, Yes!,,-0.7969672083854675,-2.5000922679901123,-5.062592029571533,-6.086029529571533
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes!,,-0.8175593614578247,-2.458184242248535,-5.114434242248535,-6.176934242248535
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes!,,-0.8193479776382446,-2.491222858428955,-4.975597858428955,-6.022472858428955
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes, Yes!,,-0.9713072180747986,-2.0806822776794434,-5.252557277679443,-6.025994777679443
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes!,,-0.9682029485702515,-2.093203067779541,-5.374453067779541,-6.147890567779541
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes!,,-0.9605595469474792,-2.085559606552124,-5.241809368133545,-5.960559368133545
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, Is Peter not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.
It is possible to persuade us that Peter is covered by the insurance if we look at the meaning of the words ""carrying vehicle"" and ""key."" The meaning of the word ""carrying vehicle"" is ""a thing that is transported from one place to another."" Thus, Peter's van is a """,,-0.8985584378242493,-2.2907021045684814,-4.993826866149902,-6.001639366149902
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, Is Peter not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.
It is possible to persuade us that Peter is covered by the insurance if we look at the meaning of the term ""loss or damage to a goods carrying vehicle."" If this term means ""damage to the vehicle itself,"" Peter is covered. If it means ""damage to the contents of the vehicle,"" Peter is not",,-0.9351308941841125,-2.2945058345794678,-4.997631072998047,-6.044506072998047
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, Is Peter not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.
It is possible to persuade us that Peter is covered by the insurance if we look at the meaning of the term ""loss or damage to a goods carrying vehicle."" If this term means ""damage to the vehicle itself,"" Peter is covered. If it means ""damage to the contents of the vehicle,"" Peter is not",,-0.9585036039352417,-2.331244945526123,-4.940619945526123,-5.862494945526123
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, Is Olivia not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes.
Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia",,-1.217395305633545,-2.186145305633545,-5.342395305633545,-6.225207805633545
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, Is Olivia not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.
Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage",,-1.200426459312439,-2.2004265785217285,-5.3723015785217285,-6.2394890785217285
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, Is Olivia not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes.
Olivia has no insurance, she has her own property, and she has property damage. She is the policyholder, and she is responsible for the damages, and this is the law. She can’t argue that this was caused by an act of nature or a misfortune, nor can she argue that the",,-1.3274636268615723,-2.2180886268615723,-5.389963626861572,-6.311838626861572
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, Is Beth not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes!


Remember:  ""Malicious Acts or Vandalism"" is defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""  That's Beth's children.  They deliberately damaged her house.  She is",,-1.4012565612792969,-2.5277390480041504,-4.77773904800415,-5.69961404800415
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, Is Beth not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes!


Remember:  insurance policies are written in layman's terms.  Keep in mind that you should be able to explain the policy to an ordinary speaker of English and that the policy should be understandable to you after reading it.  If you can't do that, then you should",,-1.2102360725402832,-2.475861072540283,-4.772736072540283,-5.585236072540283
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, Is Beth not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes!


Remember:  insurance policies are written in layman's terms.  Keep in mind that you should be able to easily understand what an insurance company's definition of a third party means.  This is why I ask you to look up the word ""malicious"" and """,,-1.283811330795288,-2.473433494567871,-4.832808494567871,-5.637495994567871
Personal Accident I,negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, Is Gwen not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes!


Remember: The insurance company is asking you to take a subjective perspective on this situation. You need to be objective.

The ""Personal Accident"" clause of the insurance policy is broad, and it only covers ""accidental injury while traveling in your car."" Gwen's injury was not an accident, it was the",,-1.1062536239624023,-2.1687536239624023,-5.325003623962402,-6.020316123962402
Personal Accident I,negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, Is Gwen not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes!


Remember: The insurance company is asking you to take a subjective perspective on this situation. You need to be objective.

## How do you know? 

1.  The insurance policy uses the terms `personal accident` and `personal injury.`

2.  The insurance company has a responsibility to insure the",,-1.1411738395690918,-2.172423839569092,-5.344298839569092,-6.094298839569092
Personal Accident I,negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, Is Gwen not covered by the insurance? Yes or No? Final answer is:",controversial, Yes," Yes!


Remember: The insurance company is asking you to take a subjective perspective on this situation. You need to be objective.

The ""Personal Accident"" definition may be ambiguous and the insurance company may not be aware of the full definition. If you do not know the full definition, you may want to consider consulting an",,-1.1461288928985596,-2.1617538928985596,-5.2867536544799805,-5.9820661544799805
Personal Accident II,negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, Is Penelope not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes, Yes!,,-1.4555602073669434,-2.0961852073669434,-5.283685207366943,-6.346185207366943
Personal Accident II,negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, Is Penelope not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes," Yes.
It is possible to persuade an ordinary English speaker that Penelope is not covered by the insurance because she lost her ability to walk, and this",,-1.511796236038208,-2.105546236038208,-5.199295997619629,-6.269608497619629
Personal Accident II,negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, Is Penelope not covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes!,,-1.444475531578064,-2.084658622741699,-5.147158622741699,-6.194033622741699
Public Liability Property Damages,negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes," Yes! In fact, under the policy terms, Dave is covered for ""the damages that you are legally",,-1.159204125404358,-2.2529540061950684,-4.909204006195068,-5.799829006195068
Public Liability Property Damages,negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes!,,-1.1370875835418701,-2.245851516723633,-4.933351516723633,-5.808351516723633
Public Liability Property Damages,negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave not covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes!,,-1.206556797027588,-2.253431797027588,-4.925306797027588,-5.854994297027588
Wind Damage,negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes, Yes!,,-1.331156849861145,-2.4252126216888428,-4.675212860107422,-5.722087860107422
Wind Damage,negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes!,,-1.2173888683319092,-2.420513868331909,-4.826764106750488,-5.795514106750488
Wind Damage,negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom not covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes!,,-1.187548279762268,-2.4062981605529785,-4.7969231605529785,-5.7344231605529785
Storm Damage,negation,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his neighborhood's power plant, causing a power outage. Cam goes to his attic with a candle to reset the circuit breaker, but he drops the candle and starts a fire so large that almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, Is Cam not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes, Yes!,,-1.0383055210113525,-2.2414305210113525,-5.225805282592773,-6.038305282592773
Storm Damage,negation,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his roof, causing a fire. Almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, Is Cam not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes!,,-0.9729756712913513,-2.17057466506958,-5.20182466506958,-5.90494966506958
Storm Damage,negation,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his street's power line, causing a power surge. The power surge causes the space heater in Cam's attic to catch fire, and almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how ""cause"" would be understood by ordinary speakers of English, Is Cam not covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes!,,-1.0662333965301514,-2.2224833965301514,-5.2381086349487305,-6.0193586349487305
Hail Damage,negation,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to the plants on his balcony. Many plants lose leaves and some are completely covered in ice, causing them to die. Rick files a claim with his insurance company for the damage. 
Considering just how ""hard surface"" would be understood by ordinary speakers of English, Is Rick not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, Yes, Yes!,,-0.8869900703430176,-2.3869900703430176,-5.183865070343018,-6.160427570343018
Hail Damage,negation,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his roof's clay shingles. Many shingles are chipped and some even develop large cracks, causing the roof to leak. Rick files a claim with his insurance company for the damage.
Considering just how ""hard surface"" would be understood by ordinary speakers of English, Is Rick not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, Yes, Yes!,,-1.179046869277954,-2.335296869277954,-5.304046630859375,-6.897796630859375
Hail Damage,negation,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but the roof is not leaking. Rick files a claim with his insurance company for the damage. 
Considering just how ""hard surface"" would be understood by ordinary speakers of English, Is Rick not covered by the insurance? Yes or No? Final answer is:",controversial, Yes, Yes!,,-0.9571311473846436,-2.3946311473846436,-5.066506385803223,-6.089943885803223
