title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that suddenly burst. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Carol," Carol is not covered.

Here's the reasoning behind this:

1. The insurance policy Carol has doesn't mention any ""unforeseen"" events or circumstances. So, any sudden or unexpected event like the burst of the pipe would be classified as ""foreseen"" by the insurance.
",,-2.9110965728759766,-0.418908953666687,-6.508752822875977,-8.372034072875977
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol not covered by the insurance?? Yes or No? Final answer is:",controversial,Carol," Carol is not covered.

Here's the reasoning behind this:

1. The insurance policy Carol has doesn't mention any ""unforeseen"" events or damage from internal sources like pipe leaks or appliance fault. This is because she didn't have a pipe leak or an appl",,-3.0618767738342285,-0.397417813539505,-6.541949272155762,-8.514605522155762
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.

This is because the insurance policy only covers ""unforeseen flow of water"" not ""unforeseen water flow."" The ""unforeseen flow of water"" is a concept that is not used in common English. It's like saying ""water flows from a pipe."" Not ""water flows",,-3.1240057945251465,-0.4208807051181793,-6.7411932945251465,-7.8857245445251465
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.

This is because the insurance policy only covers ""unforeseen flow of water"" not ""unforeseen water flow."" The ""unforeseen flow of water"" is a concept that is not used in common English. It's like saying ""water flows from a pipe."" This phrase doesn'",,-3.100084066390991,-0.4125841557979584,-6.75633430480957,-7.94774055480957
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.

This is because the insurance policy only covers ""unforeseen flow of water"" not ""unforeseen water flow."" The ""unforeseen flow of water"" is a concept that is not used in common English. It's a term that describes an unforeseen change in water levels in",,-3.134214162826538,-0.41546422243118286,-6.747495651245117,-7.954526901245117
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.

This is because the insurance policy says that the coverage is for ""damage to buildings and contents"" - not just damage within a building. The insurance company's understanding of the term ""internal source"" is different from the common understanding.",,-2.7453646659851074,-0.47888827323913574,-6.623419761657715,-7.021857261657715
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.

This is because the insurance policy says that the coverage is for ""damage to buildings and contents"" - not just damage to walls. Additionally, the policy does not specifically mention that it includes the escape of water, which is the specific issue at hand.

Moreover, the claim doesn'",,-2.7544965744018555,-0.44199660420417786,-6.7544965744018555,-7.0943403244018555
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.

This is because the insurance policy says that the damage is caused by a ""sudden, unforeseen flow of water from an internal source."" This implies that the event that caused the damage is an unforeseen, external event. Therefore, it does not include the",,-2.735243797302246,-0.461301326751709,-6.746457576751709,-7.019895076751709
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.

This is because the insurance policy says that it covers damage to the policyholder's property caused by naturally-occurring fire. However, the event described in the question is not considered a ""natural"" fire. It was caused by the grill exploding due to a defect. 
",,-2.9627833366394043,-0.32997074723243713,-7.255752086639404,-8.829970359802246
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.

This is because the insurance policy says that it covers damage to the policyholder's property caused by naturally-occurring fire. However, the fire happened when Fatema was not on the property, and it began on the grill before spreading to the garage. The insurance company would not consider",,-2.9586355686187744,-0.3414481282234192,-7.2398858070373535,-8.849260330200195
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.

This is because the insurance policy says that it covers damage to the policyholder's property caused by naturally-occurring fire. However, the event described in the question is not considered a ""natural"" fire. It was caused by burning embers from a nearby brush fire, which is a",,-2.9979586601257324,-0.32608360052108765,-7.247958660125732,-8.888583183288574
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.

Charlotte's insurance is only meant to cover the damage from ""Flooding"" to her home. Flooding is defined as an explosion of water in the air that submersures a large portion of a building's floor or interior. If the water is leaking through her floors",,-2.9101357460021973,-0.3162086009979248,-6.800583839416504,-8.855271339416504
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.

Charlotte's insurance is only meant to cover the damage from ""Flooding"" to her home. Flooding is defined as an explosion of water in the air that submersures a large portion of a building's floor or interior. If the water is not from a sudden release",,-2.903517246246338,-0.3097671568393707,-6.852735996246338,-8.88007926940918
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.

Charlotte's insurance is only meant to cover the damage from ""Flooding"" to her home. The term ""Flooding"" implies that the water is coming from outside the home, but we do not know how she interprets the word ""outside the building.""",,-2.897529125213623,-0.3116307258605957,-6.796005725860596,-8.901473999023438
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.

Here's the reasoning:

1. The insurance policy likely covers damage caused by ""flooding"" to her home. However, the question states that the insurance covers damage from ""flooding"" to the property. In this case, we can interpret the word ""flooding",,-2.8969733715057373,-0.3266609311103821,-6.643067359924316,-7.451661109924316
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.

Here's the reasoning:

1. The insurance policy likely covers damage caused by ""flooding"" to her home. However, Rebecca's claim specifically mentions ""an invasion of the property by a large volume of water"" which implies a deliberate action (i.e.,",,-2.878842830657959,-0.32415542006492615,-6.718686580657959,-7.511655330657959
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.

Here's the reasoning:

1. The insurance policy likely covers damage caused by ""flooding"" to her home. However, the question states that the insurance covers damage from ""flooding"" to the property. In this case, we can interpret the word ""flooding",,-2.8960704803466797,-0.33357053995132446,-6.65388298034668,-7.40388298034668
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.

This is because the insurance does not cover ""Garden Plants"" damage, which is defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused",,-2.8977770805358887,-0.5884265899658203,-6.81889533996582,-7.66655158996582
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.

Here's the reasoning:

1. The insurance policy likely covers damage caused by ""natural disasters"" such as earthquakes, floods, or hurricanes.
2. However, the insurance policy also covers damage to """,,-2.867854595184326,-0.5475420951843262,-6.813167095184326,-7.629573345184326
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.

This is because the insurance does not cover ""Garden Plants"" damage, which is defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion,",,-2.9049108028411865,-0.5610367655754089,-6.791505336761475,-7.635255336761475
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.

This is because the insurance policy says that it covers damage to plants, bushes, shrubs and trees within the boundaries of the land. The issue is not whether the dog is considered a malicious person, but whether the damage was intentional or not. The insurance company does not know about",,-2.8138527870178223,-0.4935401678085327,-6.895884037017822,-7.821665287017822
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.

This is because the insurance policy only covers ""Garden Plants"" damage, not malicious damage. The statement ""malicious people or vandals"" could be interpreted as any person or group that intentionally causes damage to her plants. So even if the masked individuals are benign neighbors",,-2.8515748977661133,-0.5000125169754028,-6.855481147766113,-7.726574897766113
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.

This is because the insurance policy says that it covers damage to plants, bushes, shrubs and trees within the boundaries of the land. The issue is not whether the damage is intentional or not, but whether the damage is within the property boundaries.

Here is the logic behind this",,-2.8139243125915527,-0.5014241933822632,-6.876424312591553,-7.790486812591553
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.

This is because the insurance policy only covers ""General Damages,"" which includes lost income, not injuries that occur under regular working conditions. Additionally, the policy does not cover accidental falls from the",,-2.896272897720337,-0.5604749321937561,-7.154224872589111,-7.665943622589111
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.

This is because the insurance policy only covers ""General Damages,"" which includes lost income, not injuries that occur under regular working conditions. Additionally, the policy does not cover accidental deaths from the air conditioner, which was",,-2.9192562103271484,-0.5364435911178589,-7.130193710327148,-7.696599960327148
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.

This is because the insurance policy only covers ""General Damages,"" which includes lost income, not injuries that occur under regular working conditions. Additionally, the policy does not cover accidental deaths from the air conditioner,",,-2.944472312927246,-0.5391634106636047,-7.078226089477539,-7.668069839477539
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.

This is because the insurance policy only covers accidental damage to Shannon's home and belongings. This does not include ""Hot Work"" (any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials).

Here",,-2.7833101749420166,-0.4864351749420166,-7.0176849365234375,-7.8379974365234375
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.

This is because the insurance policy only covers accidental damage to Shannon's home and belongings. This statement should be interpreted as a disclaimer of intent or an acknowledgement of Shannon's inherent risk of accidental damage to her home and belongings. In the context of the",,-2.7931313514709473,-0.464923620223999,-7.070392608642578,-7.824298858642578
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.

This is because the insurance policy only covers accidental damage to Shannon's home and belongings, not her property or possessions. The insurance policy does not cover accidental damage to the home or belongings of third parties. In this case, Shannon's property is not her home",,-2.8068718910217285,-0.4709344506263733,-7.0685906410217285,-7.8381218910217285
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.

This is because the insurance policy only covers accidental damage to the home or belongings, not damage to personal property. The ""Hot Work"" rule is designed to prevent accidental damage to the home or belongings caused by the hot air from the heat gun. The heat gun, being a personal",,-2.652172565460205,-0.39506906270980835,-7.199756622314453,-8.629444122314453
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.

This is because the insurance policy only covers accidental damage to the home or belongings, not damage to personal property. The ""Hot Work"" definition also implies that the damage is not considered accidental, but rather a direct result of the work being performed. 

Martha's",,-2.6598217487335205,-0.38638415932655334,-7.265290260314941,-8.652009010314941
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.

This is because the insurance policy only covers accidental damage to the home or belongings, not damage to personal property. The ""Hot Work"" definition also implies an intentional act, not an accident.

Here's how to understand this:

1. In",,-2.715811014175415,-0.3878866136074066,-7.2238240242004395,-8.563668251037598
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.

This is because the insurance does not cover damage to personal belongings from ""professional movers."" This type of damage is called ""house removal"" or ""occupational damage"" and is not covered by standard homeowners' insurance.",,-3.331557512283325,-0.5581200122833252,-6.964369773864746,-8.522963523864746
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Denise not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.

This is because the insurance does not cover damage to personal belongings from ""professional movers."" This type of damage is called ""house removal"" or ""occupational damage"" and is not covered by standard homeowners' insurance.",,-3.1518025398254395,-0.6361722946166992,-6.804141044616699,-8.1283597946167
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.

This is because the insurance does not cover damage to personal belongings from ""professional movers."" This type of damage is called ""house removal"" or ""occupational damage"" and is not covered by standard homeowners' insurance.",,-3.347076892852783,-0.5502017736434937,-6.878326892852783,-8.659576416015625
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.

This is because the insurance does not cover damage to belongings that occur while being stored by professional removal contractors.

The insurance policy describes the types of risks covered by the insurance, including:

""Professional removal contractors"" are not a type of risk covered",,-3.153000593185425,-0.30719006061553955,-7.06109619140625,-8.43218994140625
