title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"**No**,"," **No**, Peter is not covered by the insurance because ""key theft"" as understood by ordinary speakers of English refers to a situation where someone steals the key itself, which is not the case here. Peter lost the key, not had it stolen.",,-1.2417494058609009,-1.1535556316375732,-8.149649620056152,-9.089102745056152
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"**No**,"," **No**, Peter is not covered by the insurance because ""key theft"" as understood by ordinary speakers of English refers to a situation where a key is taken without the owner's knowledge or consent, but Peter was mugged and the key was taken by force. The insurance policy only covers key replacement in the case of theft",,-1.2284266948699951,-1.1893641948699951,-8.138583183288574,-9.093661308288574
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter not covered by the insurance?? Yes or No? Final answer is:",controversial,"**No**,"," **No**, Peter is not covered by the insurance because ""key theft"" as understood by ordinary speakers means that the key was taken away from Peter by a thief, which did not happen in this case.",,-1.1879457235336304,-1.260636806488037,-7.995011806488037,-8.907121658325195
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate"" would be understood by ordinary speakers of English, Is Olivia not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"**No**,"," **No**, Olivia is not covered by the insurance because ""deliberate"" implies an act of willful or intentional destruction, which is not present in this case. The damage was caused by an accident, not a malicious act or vandalism.",,-0.8723602294921875,-1.3645477294921875,-8.259078979492188,-9.311813354492188
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"**No**,"," **No**, Olivia is not covered by the insurance because ""deliberate"" is an unusual way to define malicious acts or vandalism, and it is not the standard definition. The standard definition includes any action that intentionally causes damage, not just actions that are intended to cause harm for harm's sake.",,-1.093803882598877,-1.2178986072540283,-8.22961711883545,-9.38391399383545
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia not covered by the insurance?? Yes or No? Final answer is:",controversial,"**No**,"," **No**, Olivia is not covered by her insurance because ""deliberate"" is an unusual way to define malicious acts or vandalism, and it would not cover accidental damage from reckless driving.",,-1.1542948484420776,-1.1464823484420776,-8.212888717651367,-9.347654342651367
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"**No**,"," **No**, Beth is not covered because her children are part of her household, not an ""adverse third party.""",,-0.9086751341819763,-1.2856004238128662,-8.238725662231445,-7.727006912231445
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"**No**,"," **No**, Beth is covered.
Beth is covered by her insurance because the damage was made by an ""adverse third party,"" which can be understood to include individuals who are not associated with the policyholder but cause harm or damage to their property",,-1.0525082349777222,-1.1462582349777222,-8.255633354187012,-7.693133354187012
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party"" would be understood by ordinary speakers of English, Is Beth not covered by the insurance?? Yes or No? Final answer is:",controversial,"**No**,"," **No**, Beth is not covered because her son is not a ""third party."" ""Third party"" is typically understood to refer to someone who is neither the policyholder nor someone who has a direct, ongoing relationship with the policyholder, like",,-0.9574695825576782,-1.228049635887146,-8.239768028259277,-7.7163310050964355
Personal Accident I,negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in"" would be understood by ordinary speakers of English, Is Gwen not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"**No**,"," **No**, Gwen is not covered by her insurance policy.",,-1.0318713188171387,-1.2662463188171387,-8.051403045654297,-9.168590545654297
Personal Accident I,negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"**No**,"," **No**, Gwen is not covered by her insurance because ""traveling"" is typically understood to mean moving or going from one place to another in a vehicle, which doesn't include parking spaces. In this case, Gwen's injury occurred while she was in a stationary position in her SUV, which is not considered """,,-1.1355981826782227,-1.1980981826782227,-8.057473182678223,-9.258645057678223
Personal Accident I,negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen not covered by the insurance?? Yes or No? Final answer is:",controversial,"**No**,"," **No**, Gwen is not covered by her insurance policy.",,-1.1208350658416748,-1.2380225658416748,-7.995835304260254,-9.097397804260254
Personal Accident II,negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"**No**,"," **No**, Penelope is not covered by the insurance. The phrase ""permanent or total loss"" would not be understood by ordinary",,-1.0121183395385742,-1.460625410079956,-7.816094398498535,-9.028985023498535
Personal Accident II,negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"**No**,"," **No**, Penelope is not covered by the insurance. The phrase ""permanent or total loss"" does not include temporary loss of",,-1.1040245294570923,-1.4008995294570923,-7.646993160247803,-8.857931137084961
Personal Accident II,negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope not covered by the insurance?? Yes or No? Final answer is:",controversial,"**No**,"," **No**, Penelope is not covered by the insurance. The phrase ""permanent or total",,-1.0513134002685547,-1.4720029830932617,-7.679034233093262,-8.921221733093262
Public Liability Property Damages,negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"**No**,"," **No**, Dave is not covered by the insurance because he failed to",,-0.982429027557373,-1.396491527557373,-8.052742004394531,-8.820320129394531
Public Liability Property Damages,negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"**No**,"," **No**, Dave is not covered by the insurance because he failed to take reasonable steps to prevent the damage from occurring",,-1.0485833883285522,-1.3341825008392334,-8.029495239257812,-8.904495239257812
Public Liability Property Damages,negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave not covered by the insurance?? Yes or No? Final answer is:",controversial,"**No**,"," **No**, Dave is not covered by the insurance because he failed to take reasonable steps to prevent the damage from occurring",,-0.9906882047653198,-1.3969382047653198,-8.02584457397461,-8.88131332397461
Wind Damage,negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"**No**,"," **No**, Tom is not covered by the insurance because ""Wind Damage"" as defined in his policy means damage caused by wind, and Tom's injury was not caused by wind but rather by a toolbox falling due to a loud phone ring.",,-1.1532490253448486,-1.2605129480361938,-8.092544555664062,-8.985122680664062
Wind Damage,negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"**No**,"," **No**, Tom is not covered by the insurance because ""Wind Damage"" as defined in his policy must be caused by a ""wind."" The policy does not cover damage that is merely caused by strong winds, but specifically wind that comes with ""gusts of at least 55 mph."" In this case,",,-1.1909081935882568,-1.1830956935882568,-8.190908432006836,-9.142080307006836
Wind Damage,negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom not covered by the insurance?? Yes or No? Final answer is:",controversial,"**No**,"," **No**, Tom is not covered by the insurance because ""Wind Damage"" as defined in his policy means damage caused by wind, and in this case, the damage was caused by the wind-driven waves, which are not directly wind damage. The policy does not cover damage caused by waves or any other form of indirect wind",,-1.1980493068695068,-1.2058618068695068,-8.119924545288086,-9.045705795288086
Storm Damage,negation,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his neighborhood's power plant, causing a power outage. Cam goes to his attic with a candle to reset the circuit breaker, but he drops the candle and starts a fire so large that almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"**No**,"," **No**, Cam is not covered by the insurance. The damage was not caused by the storm itself, but by the power outage and subsequent fire that resulted from the storm. The policy covers damage caused by the storm directly, not indirectly.",,-1.0474976301193237,-1.3131226301193237,-7.922497749328613,-8.924450874328613
Storm Damage,negation,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his roof, causing a fire. Almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"**No**,"," **No**, Cam is covered.
Explanation: The word ""cause"" can be used in a technical sense to mean ""immediately produce a result."" In the case of the lightning hitting Cam's roof, the lightning directly caused the fire.",,-1.128835916519165,-1.1833419799804688,-7.925529479980469,-8.997795104980469
Storm Damage,negation,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his street's power line, causing a power surge. The power surge causes the space heater in Cam's attic to catch fire, and almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam not covered by the insurance?? Yes or No? Final answer is:",controversial,"**No**,"," **No**, Cam is not covered by the insurance. The power line damage, not the power surge, is what caused the fire. The policy covers storm damage, which doesn't typically include power line damage.",,-1.0809473991394043,-1.2450098991394043,-7.998916149139404,-9.012588500976562
Hail Damage,negation,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to the plants on his balcony. Many plants lose leaves and some are completely covered in ice, causing them to die. Rick files a claim with his insurance company for the damage. 
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"**No**,"," **No**, Rick is not covered by the insurance because ""hard surfaces"" as used in the policy refers to man-made structures, not plants.",,-0.9361090660095215,-1.3736090660095215,-7.9986090660095215,-9.08650016784668
Hail Damage,negation,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his roof's clay shingles. Many shingles are chipped and some even develop large cracks, causing the roof to leak. Rick files a claim with his insurance company for the damage.
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"**No**,"," **No**, Rick is not covered by the insurance because ""roof"" is not typically considered a hard surface by ordinary speakers. The policy only covers damage to hard surfaces, and the roof is generally made of softer materials like asphalt, wood, or composite materials, not concrete or metal, which are considered hard surfaces.",,-1.0194902420043945,-1.2226152420043945,-7.9882402420043945,-9.142537117004395
Hail Damage,negation,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but the roof is not leaking. Rick files a claim with his insurance company for the damage. 
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick not covered by the insurance?? Yes or No? Final answer is:",controversial,"**No**,"," **No**, Rick is not covered by the insurance because ""hard surfaces"" as used in the policy means something like concrete, asphalt, or metal, and not the glass that was chipped in his skylight window.",,-1.0444234609603882,-1.2475484609603882,-8.00145435333252,-9.15965747833252
Ground Heave I,negation,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, several of Blake's friends crowd into his house for a dance party. The many rambunctious dancers cause Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"**No**,"," **No**, Blake is not covered by his insurance. The damage was caused by the shaking of the house due to the dance party, which is not considered ""ground heave"" in the ordinary sense of the term.",,-1.0645556449890137,-1.1973681449890137,-7.650493144989014,-7.345805644989014
Ground Heave I,negation,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, an earthquake erupts near Blake's house. The force of the earthquake causes Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"**No**,"," **No**, Blake is not covered by the insurance. The damage Blake experienced, which was a result of the earthquake shaking the house and damaging the foundation, is not covered by his insurance policy's ""Ground Heave"" clause. The clause specifically refers to ""ground heave of the site on which the building stands,""",,-1.0642467737197876,-1.1345592737197876,-7.861121654510498,-7.693152904510498
Ground Heave I,negation,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, two semi trucks collide with one another at high speed outside Blake's house. The impact from the crash causes Blake's house to shake and thereby damages the house's foundation. Blake files a claim with his insurance company for the damage.
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake not covered by the insurance?? Yes or No? Final answer is:",controversial,"**No**,"," **No**, Blake is not covered by the insurance. The damage to his house is caused by the direct physical impact of the semi trucks, not by the ground heave that would typically be caused by, for example, an earthquake or a landslide.",,-1.0021401643753052,-1.2052651643753052,-7.716983795166016,-7.611515045166016
Ground Heave II,negation,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that his roof has partly caved in due to water damage. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"**No**,"," **No**, Clint is not covered by his insurance for this claim.
The word ""ground heave"" is typically understood by English speakers to refer to the upward movement or swelling of the earth's surface, which can cause damage to buildings and structures. In contrast, water damage is not typically considered a form of ""ground",,-1.0465210676193237,-1.1480835676193237,-8.109021186828613,-9.089489936828613
Ground Heave II,negation,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that the ground beneath his house has shifted, causing his house's foundation to crack. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"**No**,"," **No**, Clint is not covered by his insurance because ""ground heave"" is typically understood to refer to movement of the soil itself, not the resulting damage to a house's foundation.

1. **Clint's Policy**: The policy specifically covers ""Ground Heave"" damage, which means the loss or damage resulting",,-1.148585557937622,-1.078273057937622,-8.082179069519043,-9.011866569519043
Ground Heave II,negation,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that a large tree has fallen on his roof, causing significant damage. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint not covered by the insurance?? Yes or No? Final answer is:",controversial,"**No**,"," **No**, Clint is not covered by his insurance for this claim.
The word ""ground heave"" is typically understood to refer to geological phenomena, such as the rise and fall of the ground due to tectonic activity or other natural causes. A tree falling on a roof due to natural forces is not covered by the",,-1.0085303783416748,-1.1335796117782593,-8.20779800415039,-9.29178237915039
Trace and Access I,negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he accidentally drops his wedding ring down a pipe that leads to the kitchen. In order to access the pipe and retrieve the ring, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"**No**,"," **No**, Justin is not covered by the insurance. The claim is unlikely to be successful because the insurance policy's definition of ""Trace and Access"" typically covers costs incurred in locating and fixing accidental damage to cables or pipes in a home, but not the cost of repairing damage done to drywall and floorboards in the",,-1.1585074663162231,-1.1350699663162231,-8.236632347106934,-8.949522972106934
Trace and Access I,negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he notices more extensive damage to a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"**No**,"," **No**, Justin is not covered by the insurance because ""necessary and reasonable"" typically refers to direct and immediate repair costs, not to costs associated with exploratory work or damage from teardown.",,-1.186352014541626,-1.092602014541626,-8.182445526123047,-8.871898651123047
Trace and Access I,negation,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he inadvertently punctures a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin not covered by the insurance?? Yes or No? Final answer is:",controversial,"**No**,"," **No**, Justin is not covered by the insurance because ""necessary and reasonable"" typically refers to professional repair or tracing services, not personal actions taken by the policyholder.",,-1.1905937194824219,-1.1046562194824219,-8.151531219482422,-8.872234344482422
Trace and Access II,negation,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the issue is due to the fact that Jett did an extremely poor job installing the piping. Jett files a claim with his insurance company for the damage. 
Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Is Jett not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"**No**,"," **No**, Jett is not covered by the insurance. He did not accidentally damage the piping. He did an extremely poor job installing the piping, and therefore the damage was not accidental.",,-1.001427173614502,-1.3016294240951538,-7.789910793304443,-8.696160316467285
Trace and Access II,negation,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes froze in a recent winter storm, causing them to abruptly crack. Jett files a claim with his insurance company for the damage. 
Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Is Jett not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"**No**,"," **No**, Jett is not covered by the insurance.",,-1.0807253122329712,-1.2057253122329712,-7.834631443023682,-8.65885066986084
