title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Escape of Oil I,no_or_yes,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is carrying kerosene oil through her kitchen one afternoon, she slips and spills the oil, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,yes," yes.
So, how does the word leak mean?
""Leaking"" is the root of the word. Leaks are visible through the skin, or in contact with the skin. The term leak, in this context, means to break through the skin. It also means to expose something (an object,",,-1.6287076473236084,-2.1751177310943604,-5.550117492675781,-8.237617492675781
Escape of Oil I,no_or_yes,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is walking through her kitchen one afternoon, she notices oil dripping from her heater into a puddle, which is damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,yes," yes.
So I'm going to start with what the insurance claims did say:
""The contents of this property were damaged as the result of an occurrence which occurred at the time of the accidental exposure of the oil in the basement. The amount of oil leaked from the basement was approximately 125 liters, the spill",,-1.5644673109054565,-2.126967430114746,-5.626967430114746,-8.376967430114746
Escape of Oil I,no_or_yes,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison's friend attempts to fix the heater in Madison's kitchen one afternoon, her friend makes a mistake which causes oil to rush out of the heater, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison covered by the insurance?? No or Yes? Final answer is:",controversial,yes," yes.
So I'm going to conclude that Madison is still covered by her insurance. But I'm going to defer to other sources and say that I have a very strong case that the claim is not covered by Madison's insurance.
What about the water heater? It's been under warranty for 15 years, and",,-1.5603770017623901,-2.1479592323303223,-5.585459232330322,-8.397958755493164
Escape of Oil II,no_or_yes,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a portable oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,yes," yes.
So, why does the word ""oil leak"" come up so often in any employment contract or employment document?
Who and Where Is Mariam's Claim?
The state of Texas has a non-discrimination law that protects against discrimination based on race, sex, religion or national origin (the interpretation of",,-1.9271125793457031,-2.114612579345703,-5.364612579345703,-8.427112579345703
Escape of Oil II,no_or_yes,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a fixed oil-fired heater in her living room. One night, the heater cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,yes," yes.
So, how does the word ""oil-fired"" come into play? Well, it's a way to describe electrical energy used to heat things. By definition, this is electricity that is sent into the power supply by a source such as a transformer. It is the energy that is stored in the transformer",,-1.9703960418701172,-2.1090598106384277,-5.359059810638428,-8.48405933380127
Escape of Oil II,no_or_yes,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a wall-mounted oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam covered by the insurance?? No or Yes? Final answer is:",controversial,yes," yes.
So, why does the word ""oil"" still come up as a possible cause of a certain repair?  I think it's because our culture in America continues to make the mistake of asking women to prove they have no insurance.  We take a clean clean clean and there is no reason to",,-1.9092791080474854,-2.1592791080474854,-5.346778869628906,-8.409278869628906
Escape of Water I,no_or_yes,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that slowly leaked over several days before Carol got around to calling a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,yes," yes.
So I'm going to conclude that Carol is still covered by her policy. But I'm going to defer to other insurance companies who may be able to better articulate their policies. If this is so, then I'm going to seek out more coverage of Carol's home.
This blog was originally written for",,-1.9492603540420532,-2.1349172592163086,-5.447417259216309,-8.322417259216309
Escape of Water I,no_or_yes,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that suddenly burst. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,yes," yes.
So I'm going to conclude that Carol is still covered by her policy. But I'm going to defer to other insurance companies who may be able to better articulate their policies. If this is so, then I strongly suggest Carol seek out a coverage agent to help her determine what is covered and what is not",,-1.7919632196426392,-1.9794632196426392,-5.47946310043335,-8.416963577270508
Escape of Water I,no_or_yes,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol covered by the insurance?? No or Yes? Final answer is:",controversial,yes," yes.
So I'm going to conclude that Carol is still covered by her policy. But I'm going to defer to other insurance companies who may be able to better articulate their policies. If this is so, then I strongly suggest Carol seek out a coverage agent to help her determine what is covered and what is not",,-1.849144458770752,-2.076265573501587,-5.388765335083008,-8.326265335083008
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,yes," yes.
So, why does the word ""flow of water"" matter?
Most of the time, people actually talk about flowing water when they mean flowing through. But flow of water refers to water flowing downhill from a source of similar hardness. For example, flowing water over the leg is called ""leaping""",,-1.9941704273223877,-2.1191704273223877,-5.119170188903809,-8.306670188903809
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,yes," yes.
So, why does the word ""flow of water"" matter?
Most of the time, people actually talk about ""flow of water"" when they mean ""gas,"" ""boiler,"" or any other liquid that suddenly seeps out of a container. It's the same for the word ""gas""",,-2.0543711185455322,-2.0358359813690186,-5.160836219787598,-8.348336219787598
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda covered by the insurance?? No or Yes? Final answer is:",controversial,yes," yes.
So, how does the word ""flow of water"" come into play in any of these cases?
First, we have the case of the State Highway Patrol officer who allegedly jumped a curb and ran over a motorcyclist in a ditch. Now, a motorcyclist is not ""damaged""",,-2.077749252319336,-2.077749252319336,-5.140249252319336,-8.327749252319336
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,yes," yes.
So, Belinda loses money, $1,000, just because she got hit by water. Is that okay?
I don't understand how an insurance company would make that a ""no"" answer. You can't claim that someone was intentionally under-inflated and there was no reason to",,-1.8758317232131958,-2.033837080001831,-5.40883731842041,-7.22133731842041
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,yes," yes.
So, Belinda has no liability for the damage done by the leaky tub, but if she had a broken electrical outlet, she would have suffered. That's what the law is protecting: the unborn.
1. No Insured?
If Belinda's tub is not leaking, the odds",,-1.9265105724334717,-2.0515105724334717,-5.364010810852051,-7.239010810852051
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda covered by the insurance?? No or Yes? Final answer is:",controversial,yes," yes.
So, Belinda loses her home and her credit cards, but what's next? Well, Belinda will have her old credit card revoked, and she has to pay the $150 fee for the replacement of the credit card. So, Belinda must file a claim for the replacement of her card.",,-1.8843884468078613,-2.047994613647461,-5.360494613647461,-7.172994613647461
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,yes," yes. 
I'm going to start with what is still unknown:
What is the definition of ""Natural""? 
Who wrote the new interpretation? 
Was Fatema aware of this change? 
I'm going to begin by assuming that what Fatema said was accurate and there was no interpretation.",,-1.8096165657043457,-1.8096165657043457,-5.559616565704346,-8.122116088867188
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,yes," yes. 
I'm going to start with what is still unknown:
What is the definition of a natural catastrophe?
Who determines the definition of a natural disaster?
How can someone be ""covered"" by a disaster insurance policy if they've lost property under circumstances that don't meet the definition of the policy",,-1.8110523223876953,-1.8172261714935303,-5.567226409912109,-8.19222640991211
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance?? No or Yes? Final answer is:",controversial,yes," yes. 
I'm going to start with what is still unknown:
What is the definition of ""Natural""? 
Who wrote the new interpretation? 
Was Fatema aware of this change? 
What does it mean to be ""naturally occuring""? 
This is all my interpretation.",,-1.82905912399292,-1.76655912399292,-5.57905912399292,-8.141559600830078
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,yes," yes.
So, how does the word ""Flooding"" come into play? Well, it's pretty obvious that if you look at the flood damage area in the mortgage agreement, that a flood would be considered a ""release from outside the building."" Now, consider the statement that is found in the lease.",,-1.544995903968811,-1.897080421447754,-5.522080421447754,-8.709580421447754
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,yes," yes.
So, why does the word ""Flooding"" matter?
Most people would assume that this word describes something like this:
""Puffing water from a damaged sprinkler system""
An umbrella would probably mean something like this:
""Hanging branches or branches from umbrellas""",,-1.6216083765029907,-1.8716083765029907,-5.496608257293701,-8.62160873413086
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",controversial,yes," yes.
So, how does the word ""Flooding"" come into play? Well, it's pretty obvious that if you look at the flood damage area in the mortgage agreement, that a flood would be considered a ""release from outside the building."" Now, consider the statement that is found in the lease.",,-1.4814389944076538,-1.9052432775497437,-5.592743396759033,-8.717742919921875
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,yes," yes.
So I'm going to start with what the insurance claims did, what they did not do, and how I think that this aspect of the case was very important in the final outcome of the case.
Rebecca's claim involved her claim for property damage due to flooding. The general rule of the insurance",,-1.7361482381820679,-1.9236482381820679,-5.611148357391357,-8.6736478805542
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,yes," yes.
So I'm going to start with what the insurance claims did, what they did not do, and how I think that this aspect of this case should be looked at in the light of other civil actions for similar damage by similar sources. First, what did the insurance companies do and why did they do it",,-1.7048555612564087,-1.9318561553955078,-5.619356155395508,-8.681856155395508
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",controversial,yes," yes.
So I'm going to start with what the insurance claims did, what they did not do, and how I think that this aspect of the case was very important in the final outcome of the case.
Rebecca's claim involved her claim for property damage due to flooding. The insurance company, the claimants",,-1.7210279703140259,-1.9085279703140259,-5.596027851104736,-8.658528327941895
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,yes, yes. Genie is a conservative Republican.,,-1.4846186637878418,-1.8301323652267456,-5.580132484436035,-8.580132484436035
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,yes," yes. Genie is a conservative Republican, so the insurance may still cover the damage to her garden, but if she actually uses the fertilizers, she has not suffered any damage to her garden. 
If the insurance does cover damage to Genie's garden, what about the damage to her property? Is there any insurance",,-1.695683240890503,-1.820683240890503,-5.508183479309082,-8.445683479309082
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",controversial,yes," yes. Genie is a conservative Republican, so the insurance may still cover the damage to her garden, but if she actually uses the fertilizers, she has not suffered any damage due to the strike, and she may not have even been protesting the strike. It's fair to say that this is the most nutty insurance",,-1.6184691190719604,-1.851741075515747,-5.476740837097168,-8.476740837097168
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,yes," yes.
So, is Margot legally covered by her insurance? We will deal with that when we get back.  Who then is Margot's insurance company?
Please make sure that you read the  disclaimer carefully before taking any action. It says:
This statement contains general information about my policies.",,-1.8788084983825684,-1.8788084983825684,-5.378808498382568,-7.753808498382568
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,yes," yes.
So, is Margot legally covered by her insurance? We will deal with that when we get back.  Who then is Margot's insurance company?
Please make sure that you read the  disclaimer carefully before taking any action. It says:
This statement contains general information about my insurance.",,-1.9193878173828125,-1.8568878173828125,-5.3568878173828125,-7.7943878173828125
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",controversial,yes," yes.
So, why does the word ""malicious"" come up so often in any employment contract or employment discrimination case? Well, it's because our culture very much understands that who you know is more important than where you work.
This is why many employers consider employees to be an endangered species, the odds",,-1.9349764585494995,-1.8724764585494995,-5.309976577758789,-7.747476577758789
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,yes," yes.
So Gavin is lucky because he doesn't suffer any permanent harm because he didn't take a ladder. Is Gavin okay?
No, because Gavin suffered very severe injuries that make it unlikely he will ever work again. The act of climbing the roof of Gavin's house was also an act of ""wild""",,-1.6115117073059082,-1.673434853553772,-5.423434734344482,-8.23593521118164
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,yes," yes.
So Gavin is lucky because he doesn't suffer any permanent harm, but what about when a certain repairman falls on top of him? In our insurance jargon, this would be termed a ""medical"" injury. As opposed to a ""medical"" injury, a medical injury is an injury caused by the operator",,-1.6851078271865845,-1.6851078271865845,-5.435107707977295,-8.185108184814453
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",controversial,yes," yes.
So Gavin is lucky because he doesn't suffer any permanent harm because he didn't work a certain time. However, if this same situation were to occur in his case, he would have lost his health insurance and would have to seek medical treatment for his injuries. In such a case, his medical expenses could",,-1.690117597579956,-1.690117597579956,-5.315117835998535,-8.127617835998535
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,yes," yes. 
I'm going to start with what Shannon doesn't have an insurance policy to protect against. 
There is a film, ""Hot Work,"" which has been shown to millions of viewers around the world. As I've already discussed, it centers around a young girl named Shannon, who becomes the star",,-1.819056510925293,-2.131556510925293,-5.569056510925293,-8.381556510925293
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,yes," yes. 
I'm going to start with what Shannon doesn't have an insurance policy to protect against. 
There is a visible part of Shannon's home which has been damaged by someone, probably a janitor or repairman. 
Is that what Shannon is entitled to have covered by her car insurance policy",,-1.8301936388015747,-2.080193519592285,-5.517693519592285,-8.455193519592285
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",controversial,yes," yes. 
I'm going to start with what Shannon doesn't have an insurance policy to protect against. 
Does Shannon's garage stand alone?
I've heard that Shannon's garage is located at the corner of 3rd and Ashland, but what about other parts of her house? Is there a spring",,-1.8563728332519531,-2.168872833251953,-5.543872833251953,-8.481372833251953
