title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Emergency Damages I,negation,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from a burglar, whom the police promptly arrest. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
So, in conclusion, if you are an American citizen and you live in any state in the U.S., you are covered by your home insurance. However, if you are a foreign citizen residing in the U.S., you are not covered under your home insurance.
The US Homeowners Insurance",,-1.422279953956604,-1.391029953956604,-6.2504048347473145,-7.9339985847473145
Emergency Damages I,negation,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that Joanne is experiencing mild paranoia after having recently watched a movie that involved a home burglary. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
So, in conclusion, if you are an American citizen and you live in any state in the U.S., you are covered by your home insurance. However, if you are a foreign citizen residing in the U.S., you are not covered under your home insurance.
The US Homeowners Insurance",,-1.4977936744689941,-1.3415436744689941,-6.204824924468994,-7.939199924468994
Emergency Damages II,negation,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an accountant, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""first responder"" would be understood by ordinary speakers of English, Is Salma not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.
So, in conclusion, if you are an Arab-American living in a predominantly white neighborhood, you may be covered by the insurance, but not if you are Muslim. And of course, if you are a Muslim, but you are not aware of this law, don't bother with the car insurance.",,-1.46466064453125,-1.35528564453125,-6.40606689453125,-7.62872314453125
Emergency Damages II,negation,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom the police promptly arrest. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""first responder"" would be understood by ordinary speakers of English, Is Salma not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
So, in conclusion, if you are an American citizen and you live in any state in the U.S., you are covered by your home insurance. However, if you are a foreign citizen residing in the U.S., you are not.
- - - - - - - - - -",,-1.411543846130371,-1.4505610466003418,-6.450561046600342,-7.761107921600342
Emergency Damages II,negation,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an off-duty firefighter, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""first responder"" would be understood by ordinary speakers of English, Is Salma not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
So, in conclusion, if you are an American citizen and you live in any state in the U.S., you are covered by your home insurance. However, if you are a foreign citizen residing in the U.S., you are not.
- - - - - - - - - -",,-1.4479039907455444,-1.3932164907455444,-6.424466609954834,-7.682279109954834
Escape of Oil I,negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is carrying kerosene oil through her kitchen one afternoon, she slips and spills the oil, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.
So, in this case, the definition of ""Escape of Oil"" is ""...a leakage of oil from a fixed oil-fired heating installation"".
Madison's insurance company would have to determine the leak was caused by a leaking pipe, rather than by a leak of oil, which is why the definition",,-1.6486856937408447,-1.7575819492340088,-5.79664421081543,-7.67750358581543
Escape of Oil I,negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is walking through her kitchen one afternoon, she notices oil dripping from her heater into a puddle, which is damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
So, why does the word leak have an emotional impact?
Our brains associate the word with something negative. We want the words we use to convey information to be as neutral as possible, but the emotional response we have to words like ""leak"" is a quick one, with quick, strong,",,-1.635728120803833,-1.682603120803833,-5.811509132385254,-7.694321632385254
Escape of Oil I,negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison's friend attempts to fix the heater in Madison's kitchen one afternoon, her friend makes a mistake which causes oil to rush out of the heater, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
So, in conclusion, if you are trying to prove that you are a victim of a certain crime, you must prove that the crime has not yet been committed. Otherwise, you have no legal recourse.
The crime of ""Escape of Oil"" is a particularly popular and effective crime to commit.",,-1.5778666734695435,-1.6619269847869873,-5.798645973205566,-7.775208473205566
Escape of Oil II,negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a portable oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.
So, why does the word ""oil"" still come up?
Most of the time, it's because the word oil is used in English as an adjective (as in: a ""flabby"" or ""fussy"" oil). It's a very common word and there are many instances where",,-1.6058297157287598,-1.6761422157287598,-5.75426721572876,-7.67809534072876
Escape of Oil II,negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a fixed oil-fired heater in her living room. One night, the heater cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
So, why does the word ""oil"" still come up?
Most of the time, speakers of English use the word ""oil"" when they mean ""gas."" In that case, it doesn't matter how the word is pronounced, because what matters is the meaning.
In contrast, the word",,-1.5622437000274658,-1.6325562000274658,-5.788805961608887,-7.759509086608887
Escape of Oil II,negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a wall-mounted oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
So, why does the word ""oil"" still come up?
Most of the time, it's because the word oil is used in English as an adjective (as in: a ""flawed"" or ""faulty"" oil lamp), not a verb (as in: ""I spilled oil",,-1.5971665382385254,-1.6518540382385254,-5.749510288238525,-7.737791538238525
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that slowly leaked over several days before Carol got around to calling a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.
So, Carol's insurance company, USAA, doesn't have to pay for the cost of repair. However, her homeowners insurance policy does have a very specific definition of ""sudden/unforseen"" water damage.
This is why many homeowners insurance policies don't cover damage caused by the spill",,-1.6954655647277832,-1.765855312347412,-5.633042812347412,-7.890855312347412
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that suddenly burst. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
So, Carol's insurance company, USAA, doesn't have to pay for the damages to her wall. But her homeowners insurance policy does have a very specific definition of ""sudden/unforseen"" water damage.
This is why many homeowners policies do not have an exclusion for ""sudden",,-1.7199528217315674,-1.7121403217315674,-5.598858833312988,-7.913311958312988
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
So, Carol's insurance company, USAA, doesn't have to pay for the damages to her wall. But her homeowners insurance policy does have a very specific definition of ""sudden/unforseen"" water damage.
This is why many homeowners policies do not have an exclusion for ""sudden",,-1.726617455482483,-1.757867455482483,-5.652398586273193,-7.898492336273193
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.
So, why does the word ""flow of water"" have any special meaning to Miranda? You may be surprised to know that the meaning of the word in English is much less of a connotation, and more of a literal description.
For starters, the word ""flow"" derives from the Old English",,-1.7175509929656982,-1.3503634929656982,-5.865988731384277,-7.891379356384277
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
So, why does the word ""flow of water"" matter?
Most of the time, words are understood in the same way, regardless of their literal meanings. For example: a ""flood"" in the sense of a vast, watery surge of water -- also known as ""the ocean""",,-1.7338461875915527,-1.342889666557312,-5.819452285766602,-7.858514785766602
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
So, why does the word ""flow of water"" matter?
Most of the time, words are understood in the same way, regardless of their literal meanings. For example: a ""flood"" in the sense of a vast, watery surge of water -- also known as ""the ocean""",,-1.7385821342468262,-1.3557696342468262,-5.820613384246826,-7.855769634246826
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.
So, why does the word ""internal source"" even matter?
Belinda would be covered for the entire $12,000, but not for the cost of the damaged bathtub. The cost of the bathtub is already covered, because of the damaged floor.
This is all to say that",,-1.58491849899292,-1.3817287683486938,-5.889541149139404,-7.561416149139404
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
So, why does the word ""internal source"" even matter?
Belinda would be covered for the entire $12,000, but not for the cost of the damaged bathtub.
""An internal source of water"" is not a scientific term. It's a general term used to describe a",,-1.5390944480895996,-1.3984694480895996,-5.9297194480896,-7.5215163230896
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
So, why does the word ""internal source"" even matter?
Belinda would be covered for the entire $12,000, but not for the cost of the damaged floors, walls, and ceiling. As I mentioned in Part 2 , this type of claim is classified as a ""Special Event""",,-1.593148112297058,-1.4296406507492065,-5.937453269958496,-7.568312644958496
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No. 
I'm going to go out on a limb here and say that a reasonable person would understand that a fire caused by natural causes is not covered by insurance. If that's the case, then the insurance company should have to pay Fatema for the damage to the garage. The insurance company cannot simply deny",,-1.4096065759658813,-1.4174190759658813,-6.183043956756592,-8.05023193359375
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No. 
I'm going to go out on a limb here and say that a lot of people who read this blog wouldn't have the opportunity to understand the very definitions of these words. So, I want to explain how these words are used in everyday speech. It's important to know the differences between the meanings",,-1.4153521060943604,-1.4466021060943604,-6.149726867675781,-8.057929992675781
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No. 
I'm going to go out on a limb here and say that a reasonable person would understand that Is Fatema's garage fire was caused by a natural disaster (the natural disaster that caused the fire in the first place). 
Is Fatema not covered by her insurance? No.
The odds",,-1.3981051445007324,-1.4527926445007324,-6.194980144500732,-8.06021499633789
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.
So, in this case, the insurance company still claims that Charlotte's basement is not a flood zone.  Whoops, Charlotte.
I've heard this one before. It was the answer I was given to the question, ""Is there a flood zone for the exclusion of my house?""",,-1.9148156642913818,-1.478692650794983,-6.123223781585693,-8.172052383422852
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
So, in this case, the insurance company still claims that Charlotte's basement is not covered under her insurance policy. Now this is where I have a very important question to ask of Charlotte.
""Did you ever ask to see your insurance policy?"" Yes or No?
This is really important, because",,-1.8497154712677002,-1.4747154712677002,-6.134871482849121,-8.203230857849121
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
So, in this case, the insurance company still claims that Charlotte is covered for the damages.
I have other examples of the use of the word ""outside the building"" that have resulted in the insurance company claiming that the homeowner is not covered.
Here is another example, this time from the insurance",,-1.8815324306488037,-1.4881212711334229,-6.195152282714844,-8.208824157714844
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.
So what is the answer to the question?
No matter how knowledgeable a person is, if he/she makes a mistake, it's not a very good day to be that person.
""An invasion of the property by a large volume of water caused by a rapid build-up from outside the",,-1.6727721691131592,-1.4305846691131592,-6.153241157531738,-8.342694282531738
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
So what is the answer to the question?
No matter what word a speaker uses, if the speaker uses the word ""rapid"" in a very specific way, the speaker is using it in a metaphorical sense.
This is why many English-speakers have an unfortunate habit of using the",,-1.6472467184066772,-1.4441217184066772,-6.158965587615967,-8.371855735778809
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
So what is the answer to the question?
No matter how knowledgeable a person is, if he/she makes a mistake, it's not a very good day to be that person.
""An invasion of the property by a large volume of water caused by a rapid build-up from outside the",,-1.6561145782470703,-1.4373645782470703,-6.14439582824707,-8.35728645324707
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.
So, in conclusion, if you are an American citizen and you live in any state in the U.S.A., you are NOT covered by any health insurance plan that would cover you for the costs of your trip to Afghanistan. If you are not a U.S. citizen, then the odds",,-1.3169069290161133,-1.2854955196380615,-6.445652008056641,-8.38510513305664
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
So, in conclusion, if you are an American citizen and you live in any state in the U.S.A., you are NOT covered by any health insurance plan that would cover you for the costs of your trip to Afghanistan. If you are not a U.S. citizen, then the odds",,-1.3909553289413452,-1.3128303289413452,-6.387049198150635,-8.447595596313477
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
So, in conclusion, if you are an American citizen and you live in any state in the U.S.A., you are NOT covered by any health insurance plan that would cover you for the costs of your trip to Afghanistan. If you are not a U.S. citizen, then the odds",,-1.4262888431549072,-1.3617167472839355,-6.3031229972839355,-8.307029724121094
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.
So, why does the word ""malicous"" matter?
Most of the time, words are understood in their original context, which is why in English, we can understand a sentence such as ""I hate my boss."" This is because of the way the word ""hate"" is pronounced:
",,-1.417772889137268,-1.667772889137268,-5.7615227699279785,-7.3982415199279785
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
So, why does the word ""malicous"" matter?
Most of the time, words are understood in their original context, which is why in English, we can understand a sentence such as ""I hate my boss."" This is because of the way the word ""hate"" is pronounced:
",,-1.4567383527755737,-1.6051758527755737,-5.765332221984863,-7.394238471984863
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
So, why does the word ""malicous"" matter?
Most of the time, words are understood in their original context, which is why it's OK to say that a Christmas tree is beautiful or that a corn dog is delicious. It's a deliberate choice on the part of the speaker.",,-1.3840404748916626,-1.6496654748916626,-5.790290355682373,-7.427009105682373
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.
So Gavin is basically saying that, when he fell on the roof, he was not working as an A/C repair technician, so he was not covered under his insurance policy. 
If the insurance company were to act upon this, they would have to make the following determination:
Is the injury",,-1.1391671895980835,-1.4077599048614502,-6.485884666442871,-8.138228416442871
