title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Goods Carrying Vehicle: Loss or Damage to Vehicle,yes_or_no,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Peter is not covered. He is covered for ""Loss or Damage to a Goods Carrying Vehicle,"" which means ""Loss or Damage to a vehicle with which he carries Goods."" He is not covered for loss or damage to a ""Key,"" which is not an item carried by a vehicle. Loss or Damage to",,-1.2060611248016357,-2.4882843494415283,-4.941409111022949,-6.121096611022949
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate"" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, she is not covered.",,-1.3733688592910767,-2.263993740081787,-5.576493740081787,-6.670243740081787
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, she is not covered.",,-1.4013211727142334,-2.3388211727142334,-5.6278839111328125,-6.8466339111328125
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, she is not covered.",,-1.469313144683838,-2.344313144683838,-5.617750644683838,-6.836500644683838
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, she is not covered. ",,-1.5515038967132568,-2.5921308994293213,-4.998380661010742,-5.717130661010742
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, she is not covered. ",,-1.3807332515716553,-2.5526082515716553,-4.974483489990234,-5.607295989990234
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party"" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, she is not covered. 

Remember, ""Third party"" is an insurance term that can refer to: 
1) A person other than the insured (the ""third party"") who is injured as a result of an accident. 
2) The company that issued the insurance",,-1.38010835647583,-2.5347862243652344,-4.941036224365234,-5.503536224365234
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in"" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, she is not covered. 
But let's consider the definition of ""traveling"" in the context of her car insurance policy. Specifically, we'll consider the phrase ""traveling in your car.""
The insurance company defines ""traveling"" as ""accompanied by another motor vehicle."" Gwen's car is not",,-1.3139331340789795,-2.4701831340789795,-5.392058372497559,-6.196745872497559
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, she is not covered. 
But, what if Gwen injures her wrist while walking to the store? Would she be covered for this accident? No, because she is not ""traveling"" in her car. Her car is not moving. She is walking to the store. 
Q: Can she be",,-1.2973153591156006,-2.5004403591156006,-5.39106559753418,-6.35200309753418
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, she is not covered. 
But, what if Gwen injures her wrist while driving to the store, and then proceeds to the emergency room? In this case, she would be covered by her personal injury insurance.",,-1.313819169998169,-2.454444169998169,-5.36069393157959,-6.28256893157959
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, she is not covered.",,-1.7071330547332764,-2.3321330547332764,-5.4727582931518555,-6.7930707931518555
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, she is not covered.",,-1.7628265619277954,-2.356576442718506,-5.387826442718506,-6.739388942718506
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, she is not covered.",,-1.730952501296997,-2.3091299533843994,-5.37162971496582,-6.66850471496582
Public Liability Property Damages,yes_or_no,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, Dave is not covered. He failed to take reasonable steps to prevent the damage from occurring.",,-1.521809697151184,-2.1624345779418945,-5.1468095779418945,-6.2718095779418945
Public Liability Property Damages,yes_or_no,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, Dave is not covered. He failed to take reasonable steps to prevent the damage from occurring.",,-1.4716005325317383,-2.1919198036193848,-5.145044803619385,-6.262232303619385
Public Liability Property Damages,yes_or_no,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Dave is not covered. He failed to take reasonable steps to prevent the damage from occurring.",,-1.5603249073028564,-2.2009499073028564,-5.154074668884277,-6.365012168884277
Wind Damage,yes_or_no,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, Tom is not covered. He is covered for wind damage. The definition of wind damage in the policy is ""Damage from wind speeds with gusts of at least 55 mph."" However, damage from gusts of wind, as experienced by Tom, is not damage caused by wind speeds. Tom's roof was",,-1.3664358854293823,-2.4891700744628906,-4.957920074462891,-6.168857574462891
Wind Damage,yes_or_no,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, Tom is not covered. He is covered for wind damage. The definition of wind damage in the policy is ""Damage from wind speeds with gusts of at least 55 mph."" However, the fact that the gusts of wind are defined as at least 55 mph does not mean that Tom's roof was",,-1.2484464645385742,-2.420321464538574,-5.045321464538574,-6.162508964538574
Wind Damage,yes_or_no,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Tom is not covered. He is covered for wind damage. The definition of wind damage in the policy is ""Damage from wind speeds with gusts of at least 55 mph."" However, the fact that the gusts of wind are defined as at least 55 mph does not mean that Tom's roof was",,-1.2458781003952026,-2.433185338973999,-5.026935577392578,-6.151935577392578
Storm Damage,yes_or_no,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his neighborhood's power plant, causing a power outage. Cam goes to his attic with a candle to reset the circuit breaker, but he drops the candle and starts a fire so large that almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, because lightning is not the direct cause of the fire, but rather an indirect one. In the example, the direct cause of the fire was the power outage, but the cause of the power outage was the lightning. Thus, the fire would not be covered by the insurance.",,-1.3193790912628174,-2.3818790912628174,-5.210003852844238,-6.210003852844238
Storm Damage,yes_or_no,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his roof, causing a fire. Almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, because lightning is not the direct cause of the fire, but rather an indirect one. In the case of a lightning strike, the lightning strikes the roof and ignites the oil-based shingles. The oil-based shingles, instead of starting a fire, spread the flames instead. 
Q: Can a lightning",,-1.2263280153274536,-2.326233386993408,-5.154358386993408,-5.974670886993408
Storm Damage,yes_or_no,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his street's power line, causing a power surge. The power surge causes the space heater in Cam's attic to catch fire, and almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, because lightning is not the direct cause of the fire, but rather an indirect one. In the example, the lightning caused the power surge, which caused the heater to catch fire, which caused the roof to burn. Thus, the fire would not have occurred if the lightning hadn't occurred. So, since lightning",,-1.3889245986938477,-2.3576745986938477,-5.295174598693848,-6.279549598693848
Hail Damage,yes_or_no,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to the plants on his balcony. Many plants lose leaves and some are completely covered in ice, causing them to die. Rick files a claim with his insurance company for the damage. 
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, Rick is not covered. He is covered for ""Hail Damage"" only, and the plants are not hard surfaces.",,-1.1197086572647095,-2.47908353805542,-5.24470853805542,-6.19783353805542
Hail Damage,yes_or_no,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his roof's clay shingles. Many shingles are chipped and some even develop large cracks, causing the roof to leak. Rick files a claim with his insurance company for the damage.
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, Rick is not covered. He is covered for ""Hail Damage"" only.
Why can't Rick be covered for ""Hail Damage""? This is an important question because it answers the question why a homeowner is NOT covered for ""Hail Damage"" and why an insurance company makes the distinction between ""Hail",,-1.494382619857788,-2.338132619857788,-5.447507858276367,-7.088132858276367
Hail Damage,yes_or_no,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but the roof is not leaking. Rick files a claim with his insurance company for the damage. 
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Rick is not covered. He is covered for damages to his windows, but not for the damage to his roof. 
Rick's roof is a ""soft surface"" and is not covered by his insurance.",,-1.1545411348342896,-2.482666015625,-5.154541015625,-6.092041015625
Ground Heave I,yes_or_no,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, several of Blake's friends crowd into his house for a dance party. The many rambunctious dancers cause Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, Blake is not covered by his insurance because ""Ground Heave"" is not one of the covered causes of damage under the policy.",,-1.0708125829696655,-2.492687702178955,-5.180187702178955,-6.164562702178955
Ground Heave I,yes_or_no,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, an earthquake erupts near Blake's house. The force of the earthquake causes Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, Blake is not covered by his home insurance.",,-1.0543553829193115,-2.4606053829193115,-5.351230621337891,-6.296543121337891
Ground Heave I,yes_or_no,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, two semi trucks collide with one another at high speed outside Blake's house. The impact from the crash causes Blake's house to shake and thereby damages the house's foundation. Blake files a claim with his insurance company for the damage.
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Blake is not covered by his home insurance.",,-1.1743266582489014,-2.2837016582489014,-5.3305768966674805,-6.6040143966674805
Ground Heave II,yes_or_no,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that his roof has partly caved in due to water damage. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, Clint is not covered by his insurance because ""Ground Heave"" is not one of the covered categories of damage under the policy.",,-1.1238054037094116,-2.311305522918701,-5.186305522918701,-6.217555522918701
Ground Heave II,yes_or_no,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that the ground beneath his house has shifted, causing his house's foundation to crack. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, Clint is not covered by his insurance, because the ground heave is not covered under the insurance.

You can find a detailed answer here: https://www.quora.com/What-is-ground-heave-and-when-does-it-really-happen",,-1.0792627334594727,-2.3136377334594727,-5.235512733459473,-6.282387733459473
Ground Heave II,yes_or_no,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that a large tree has fallen on his roof, causing significant damage. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Clint is not covered by his insurance because ""Ground Heave"" is not one of the covered causes of damage under the policy.",,-1.1429967880249023,-2.34428071975708,-5.20365571975708,-6.27396821975708
Trace and Access I,yes_or_no,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he accidentally drops his wedding ring down a pipe that leads to the kitchen. In order to access the pipe and retrieve the ring, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, Justin is not covered. He is covered for accidental damage to the pipes. He is not covered for damage to the kitchen sink.",,-1.2611808776855469,-2.386180877685547,-5.151805877685547,-5.987743377685547
Trace and Access I,yes_or_no,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he notices more extensive damage to a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, Justin is not covered. He is covered for the ""accidental damage to cables or pipes in his home"" but he is not covered for the ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""",,-1.1949131488800049,-2.392796754837036,-5.111546516418457,-5.877171516418457
Trace and Access I,yes_or_no,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he inadvertently punctures a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Justin is not covered. He is covered for the ""accidental damage to cables or pipes in his home"" if he has a claim for such damage and it can be proven that the damage occurred accidentally. But he is not covered for the damage that is ""necessary and reasonable costs that you incur in locating and",,-1.2588074207305908,-2.383807420730591,-5.102557182312012,-5.977557182312012
Trace and Access II,yes_or_no,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the issue is due to the fact that Jett did an extremely poor job installing the piping. Jett files a claim with his insurance company for the damage. 
Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Is Jett covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,It," It depends. If the water leak is caused by an accident, i.e. by something that can be expected to happen if one were not acting with due care and diligence, then the insurer may have to pay. But if the water leak was caused by an accident, it may not be covered. In",,-1.7024307250976562,-2.4820847511291504,-5.12270975112915,-7.06020975112915
Trace and Access II,yes_or_no,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes froze in a recent winter storm, causing them to abruptly crack. Jett files a claim with his insurance company for the damage. 
Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Is Jett covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,It, It depends.,,-1.5826035737991333,-2.4888534545898438,-5.160728454589844,-6.996665954589844
Trace and Access II,yes_or_no,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes have cracked over time due to long-term wear, an issue which could have been resolved by the previous inspector. Jett files a claim with his insurance company for the damage. . 
Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Is Jett covered by the insurance?? Yes or No? Final answer is:",controversial,It, It depends.,,-1.6643306016921997,-2.4734344482421875,-5.2234344482421875,-7.1609344482421875
Vehicle Damage I,yes_or_no,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with a friend so that the friend can use the car while she is away. One day, while the car is parked on the street outside her friend's house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Is Jenny covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,"No,"," No, Jenny is not covered.",,-1.2592097520828247,-2.274834632873535,-5.524834632873535,-6.626397132873535
Vehicle Damage I,yes_or_no,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key in a safe inside her house. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage.
Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Is Jenny covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,"No,"," No, she is not covered.",,-1.3829199075698853,-2.2072014808654785,-5.5822014808654785,-6.9806389808654785
Vehicle Damage I,yes_or_no,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with her neighbor for safe keeping. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Is Jenny covered by the insurance?? Yes or No? Final answer is:",controversial,"No,"," No, Jenny is not covered.",,-1.322183609008789,-2.259683609008789,-5.525308609008789,-6.720621109008789
