title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Public Liability Property Damages,no_or_yes,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, but maybe...",,-1.338740348815918,-1.698115348815918,-5.909052848815918,-7.323115348815918
Wind Damage,no_or_yes,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, Tom is not covered. He is covered if the wind damage happened while he was on the roof, not while he was working on the roof. In this case, Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55mph.""",,-1.317405343055725,-1.6929563283920288,-5.935143947601318,-7.091393947601318
Wind Damage,no_or_yes,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, Tom is not covered. He is covered if the wind damage is ""caused"" by the wind, but if it is not caused by the wind, he is not covered.
The insurance company argues that the damage was caused by a ""natural phenomenon"" and thus not covered under the policy. The insurance company",,-1.2430460453033447,-1.6649210453033447,-6.188358306884766,-7.196170806884766
Wind Damage,no_or_yes,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, Tom is not covered. He is covered if the wind damage is ""direct"" from the wind, not from the waves.
The word ""causative"" means ""causing."" It may be that the damage to Tom's house was caused by the waves crashing into the house, not by the wind.",,-1.2496776580810547,-1.6246776580810547,-6.194990158081055,-7.241865158081055
Storm Damage,no_or_yes,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his neighborhood's power plant, causing a power outage. Cam goes to his attic with a candle to reset the circuit breaker, but he drops the candle and starts a fire so large that almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, but maybe...",,-1.2076201438903809,-1.5982451438903809,-6.238870143890381,-7.731057643890381
Storm Damage,no_or_yes,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his roof, causing a fire. Almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, but maybe.
The problem is that Cam's policy has a very broad definition of what can be considered ""Storm Damage."" It reads: ""Storm Damage"" means damage caused by a storm. A storm means any disturbance of the weather, such as lightning, hail, high winds, tornadoes, snow, or",,-1.1418832540512085,-1.6575082540512085,-6.438758373260498,-8.04813289642334
Storm Damage,no_or_yes,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his street's power line, causing a power surge. The power surge causes the space heater in Cam's attic to catch fire, and almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, but maybe.
The problem is that Cam's policy has a very broad definition of what can be considered ""Storm Damage."" It reads: ""Storm Damage"" means damage caused by a storm. A storm means any disturbance of the weather, such as lightning, hail, high winds, tornadoes, snow, or",,-1.1810641288757324,-1.6185641288757324,-6.329501628875732,-7.798251628875732
Hail Damage,no_or_yes,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to the plants on his balcony. Many plants lose leaves and some are completely covered in ice, causing them to die. Rick files a claim with his insurance company for the damage. 
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, but maybe...",,-1.1949342489242554,-1.7105592489242554,-6.304309368133545,-7.452746868133545
Hail Damage,no_or_yes,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his roof's clay shingles. Many shingles are chipped and some even develop large cracks, causing the roof to leak. Rick files a claim with his insurance company for the damage.
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, the damage was not caused by ""hail"" as defined by the policy.
Why can't the insurance company just pay Rick for the damage? Why do we have to understand the words of the policy?
If insurance companies can just pay out claims for whatever they want to pay out, it would be a great",,-1.1428741216659546,-1.6584991216659546,-6.205374240875244,-8.017873764038086
Hail Damage,no_or_yes,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but the roof is not leaking. Rick files a claim with his insurance company for the damage. 
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, the skylight window is not covered by the insurance. The definition of hard surface in the policy is too restrictive.",,-1.1914782524108887,-1.7071032524108887,-6.339915752410889,-7.808665752410889
Ground Heave I,no_or_yes,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, several of Blake's friends crowd into his house for a dance party. The many rambunctious dancers cause Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, Blake is not covered. He is covered by the ground heave definition. 
Why can't you give a concrete answer? Ground heave can mean any of several different things, depending on the context. For example, ground heave may refer to the displacement of soil or rock, it may refer to the",,-1.2586230039596558,-1.6179980039596558,-6.336748123168945,-7.094560623168945
Ground Heave I,no_or_yes,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, an earthquake erupts near Blake's house. The force of the earthquake causes Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, Blake is not covered. He is covered if the ground heave is caused by an earthquake (or landslip).
In this case, Blake should have sued the earthquake victims for the damage to his house.",,-1.2066866159439087,-1.6910616159439087,-6.331686496734619,-6.917623996734619
Ground Heave I,no_or_yes,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, two semi trucks collide with one another at high speed outside Blake's house. The impact from the crash causes Blake's house to shake and thereby damages the house's foundation. Blake files a claim with his insurance company for the damage.
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, Blake is not covered. He is covered by the ground heave definition.
""Ground heave"" is a term that is not commonly understood. In this case, ""heave"" means to rise. It is not a term that would be understood by an ordinary person. An insurance policy should not cover things",,-1.1650402545928955,-1.5087902545928955,-6.305665016174316,-7.032227516174316
Ground Heave II,no_or_yes,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that his roof has partly caved in due to water damage. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, but maybe.
The problem is that, as we'll see, ""ground heave"" isn't a common English word at all; it's a legal word. The word ""ground"" doesn't refer to the surface of the earth that a building is built on, but rather, it's an abbreviation for",,-1.267439842224121,-1.564314842224121,-6.283064842224121,-7.572127342224121
Ground Heave II,no_or_yes,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that the ground beneath his house has shifted, causing his house's foundation to crack. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, but maybe.
The problem is that, as we'll see, ""ground heave"" isn't a word that can be used in a contract of insurance. A better word is ""earthquake"".
The problem here is that ""ground heave"" is an unclear term. What does it mean? What things",,-1.207392692565918,-1.629267692565918,-6.293330192565918,-7.558955192565918
Ground Heave II,no_or_yes,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that a large tree has fallen on his roof, causing significant damage. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, but maybe.
The problem is that, as we'll see, ""ground heave"" isn't a word that can be used in a strict sense. It can be used in a very wide sense, which makes it a ""vague word."" 
A vague word is a word that can be used in",,-1.1984809637069702,-1.6359809637069702,-6.20629358291626,-7.44848108291626
Trace and Access I,no_or_yes,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he accidentally drops his wedding ring down a pipe that leads to the kitchen. In order to access the pipe and retrieve the ring, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, but maybe...",,-1.147713303565979,-1.803963303565979,-5.9445881843566895,-6.9602131843566895
Trace and Access I,no_or_yes,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he notices more extensive damage to a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, but maybe...",,-1.1602747440338135,-1.8022217750549316,-6.020971775054932,-7.114721775054932
Trace and Access I,no_or_yes,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he inadvertently punctures a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, but maybe...",,-1.124989628791809,-1.828114628791809,-5.9843645095825195,-7.0781145095825195
Trace and Access II,no_or_yes,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the issue is due to the fact that Jett did an extremely poor job installing the piping. Jett files a claim with his insurance company for the damage. 
Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Is Jett covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, but maybe...",,-1.200729250907898,-1.9968518018722534,-5.809351921081543,-7.426539421081543
Trace and Access II,no_or_yes,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes froze in a recent winter storm, causing them to abruptly crack. Jett files a claim with his insurance company for the damage. 
Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Is Jett covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, Jett's insurance policy is not going to cover the damage.
Trace and Access
""Trace and access"" insurance covers your loss if you discover that there has been an accidental break in the water mains that is serving your home. It may cover the cost of paying someone to repair the break, but it does",,-1.237627387046814,-1.909502387046814,-5.9251275062561035,-7.8079400062561035
Trace and Access II,no_or_yes,"Jett has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables, pipes, underground drain pipes or tanks providing services to and from your home.""
Jett discovers that his house's water pressure is very low, and he calls an inspector to survey what may be the issue. Floorboards have to be removed to access the piping. It is then discovered that the water pipes have cracked over time due to long-term wear, an issue which could have been resolved by the previous inspector. Jett files a claim with his insurance company for the damage. . 
Considering just how the word ""accidental "" would be understood by ordinary speakers of English, Is Jett covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, but maybe.
The problem is that, as we'll see, ""accidental"" can mean different things in different contexts.
The word ""accidental"" has several different meanings, all of which are relevant in this case.
""Accidental"" can mean """,,-1.2348792552947998,-1.933104157447815,-5.839354038238525,-7.925291538238525
Vehicle Damage I,no_or_yes,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with a friend so that the friend can use the car while she is away. One day, while the car is parked on the street outside her friend's house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Is Jenny covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No she is not.
The policy is in very fine print, but the key to the no coverage is the phrase ""under the custody or control of anyone with the policyholder's permission who is not covered under the policy."" Since Jenny's",,-1.4681733846664429,-1.4369233846664429,-6.265048503875732,-8.108798027038574
Vehicle Damage I,no_or_yes,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key in a safe inside her house. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage.
Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Is Jenny covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, she is not covered.",,-1.381118893623352,-1.4119762182235718,-6.099476337432861,-7.982288837432861
Vehicle Damage I,no_or_yes,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with her neighbor for safe keeping. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Is Jenny covered by the insurance?? No or Yes? Final answer is:",controversial,No," No she is not.
The policy is in very fine print, but the key to the no coverage is the phrase ""under the custody or control of anyone with the policyholder's permission who is not covered under the policy."" Since she left the key with her neighbor, the neighbor was under the",,-1.4908488988876343,-1.5220988988876343,-6.201786518096924,-7.889286518096924
Vehicle Damage II,no_or_yes,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but over the years he has noticed a gradual buildup of rust on his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, John is not covered. He is covered for damages due to accidents and mishaps while driving the car, but not for rust on a wheel. In this case, John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""",,-1.2641814947128296,-1.5602024793624878,-6.075827598571777,-7.599265098571777
Vehicle Damage II,no_or_yes,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which damages his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, John is not covered. He is covered for damages due to accidents and mishaps, but not for damage due to wear and tear.
What we mean by ""wear and tear"" is the damage caused by normal use over a period of time. The damage is cumulative and not necessarily immediately apparent. Such damages are",,-1.2721805572509766,-1.5221805572509766,-6.170618057250977,-7.662805557250977
Vehicle Damage II,no_or_yes,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which knocks his front left wheel out of alignment. He brings his car in to a mechanic to have the wheel re-aligned, but the mechanic tells John that his car will also need substantial repair work because the unaligned wheel has been scraping against the body of the car since the accident. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, John is not covered. He is covered for damages due to accidents and not wear and tear.",,-1.2707383632659912,-1.5511510372161865,-6.058963775634766,-7.379276275634766
Vehicle Damage III,no_or_yes,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His favorite guitar, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Steve covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, Steve is not covered. He is covered if the ""accessory"" was attached to the car, not if it was just in the car. In Steve's case, the accessory was not attached to the car, and, therefore, he is not covered by the insurance. 
In this case, Steve is",,-1.2838802337646484,-1.7838802337646484,-6.362005233764648,-7.479192733764648
Vehicle Damage III,no_or_yes,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His GPS navigation system, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Steve covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, Steve is not covered. He is covered if the ""accessory"" was installed when the car was purchased.  
In this case, the ""accessory"" was not installed when the car was purchased.",,-1.2830930948257446,-1.814422369003296,-6.361297607421875,-7.423797607421875
Vehicle Damage III,no_or_yes,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His tablet computer, which he uses for navigation and which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Steve covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, Steve is not covered. He is covered if the tablet was in Steve's car when it was stolen, or if it was on a lease. In Steve's case, it is not. The fact that the tablet can also be used as a navigation device makes it not an accessory, it is an integral part",,-1.298680067062378,-1.751805067062378,-6.408055305480957,-7.509617805480957
Vehicle Damage IV,no_or_yes,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His work laptop, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Chris covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, Chris is not covered. He is covered for damages to his vehicle and to audio equipment attached to his vehicle. However, he is not covered for damages to his audio equipment while not in the car. I.e. his work laptop was not attached to his vehicle and is not covered by his policy.",,-1.3328955173492432,-1.8318454027175903,-6.206845283508301,-6.980282783508301
Vehicle Damage IV,no_or_yes,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His car stereo system and speakers were damaged. Chris files a claim with his insurance company for the damage. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Chris covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, Chris is not covered. He is covered for damages to his vehicle only. 
Why? Because the term ""audio equipment"" is a metonym for the whole system, and the system is covered for loss or damage to the car, but not for loss or damage to the system itself. 
This is an",,-1.2733598947525024,-1.8514848947525024,-6.242109775543213,-7.273359775543213
Vehicle Damage IV,no_or_yes,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His portable Bluetooth speaker, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Chris covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, Chris is not covered. He is covered for damages to his vehicle and to audio equipment attached to his vehicle. However, this is a classic example of an insurance policy exclusion. 

Chris's audio equipment was not attached to his car, so it is not covered under his insurance policy. 

Chris's policy does",,-1.3116031885147095,-1.8740788698196411,-6.155328750610352,-7.038141250610352
Vehicle Damage V,no_or_yes,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that the car seat has been stolen. James files a claim with his insurance company for the loss. 
Considering just how the word ""damage"" would be understood by ordinary speakers of English, Is James covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, James is not covered. He is covered if the ""child's car seat"" is attached to his car. However, he is not covered if it is detached. Therefore, James is not covered. James is not covered, because a child's car",,-1.3321467638015747,-1.7227717638015747,-6.144646644592285,-6.996209144592285
Vehicle Damage V,no_or_yes,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that another car has crashed into his parked car. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how the word ""damage"" would be understood by ordinary speakers of English, Is James covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, James is not covered. He is covered if the other car's driver's insurance would cover the damage, but if it doesn't, he is not covered. A traditional view is that the",,-1.282762885093689,-1.7673871517181396,-6.158012390136719,-7.009574890136719
Vehicle Damage V,no_or_yes,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. James forgets about the car seat and begins to drive away with it still on his car. Shortly thereafter, he gets into an accident. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how the word ""damage"" would be understood by ordinary speakers of English, Is James covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, James is not covered. He is covered if the ""child's car seat"" is attached to his car. However, he is not covered if he removes it from his car before leaving",,-1.3201574087142944,-1.7732824087142944,-6.171720027923584,-6.999845027923584
Vehicle Theft I,no_or_yes,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her briefcase, which contained her work laptop. Gisele files a claim with her insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, Gisele is not covered by her insurance company, because the definition of audio equipment in the policy is too restrictive. 


The definition of audio equipment in Gisele's insurance policy is too restrictive. It does not cover losses due to theft of personal items such as laptops or other electronics. The policy only",,-1.2675753831863403,-1.7986801862716675,-6.017430305480957,-7.103367805480957
Vehicle Theft I,no_or_yes,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her car stereo. Gisele files a claim with her insurance company for the loss.
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, Gisele is not covered by her insurance company for this loss.
If you are interested in how to answer this question, click here to check out this post by my friend, John Grohol. I like how he describes the way that a judge would rule on this case.
In my opinion, I think",,-1.2117435932159424,-1.8054935932159424,-5.805493354797363,-6.969555854797363
Vehicle Theft I,no_or_yes,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her wireless Bluetooth headset. Gisele files a police report and a claim with her insurance company for her loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, Gisele is not covered by her insurance company for this loss. Why? Because the insurance policy is limited to ""Vehicle Theft,"" which excludes ""audio equipment"" as a covered loss. The fact that her wireless Bluetooth headset was in or on her car does not change the fact that it was not stolen from",,-1.2887396812438965,-1.865653395652771,-5.9750285148620605,-7.2484660148620605
