title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
Explanation: The word ""outside"" would likely be interpreted as referring to the outside of the home itself, rather than the surrounding environment or the atmosphere. In other words, the water would be considered to have flowed from inside the home, and therefore, Charlotte is not covered.
In the second part of the example",,-0.6738097071647644,-1.6269347667694092,-6.81443452835083,-8.689435005187988
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
Explanation: The word ""outside"" would likely be interpreted as referring to the outside of the home itself, rather than the surrounding environment or the atmosphere. In other words, the leak would be considered to be an invasion of the home, even if it is located outside. Therefore, the insurance policy covers the damage",,-0.7022805213928223,-1.5460305213928223,-6.928843021392822,-8.780405044555664
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
Explanation: The word ""rapid build-up"" can be understood as a sudden or sudden and extreme build-up in the water level. This definition is vague, and an ordinary speaker of English would likely not consider a sudden or extreme build-up to be ""rapid"" unless it is a very sudden event. Therefore,",,-0.5936872959136963,-1.7186872959136963,-6.898374557495117,-8.804624557495117
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
Explanation: The word ""rapid build-up"" can be understood as a specific word with specific meaning. The definition of rapid build-up is a sudden and temporary increase in the amount of water, and not just a general term for a large volume of water. According to the insurance policy, a rapid build-up means",,-0.6074196696281433,-1.638669729232788,-6.873044490814209,-8.888669967651367
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
Explanation: The word ""rapid build-up"" can be understood as a sudden or sudden and extreme build-up in the water level. This definition is vague, and an ordinary speaker of English would likely not consider a sudden or extreme build-up to be ""rapid"" unless it is a very sudden or extreme event.",,-0.5911732912063599,-1.6849232912063599,-6.98179817199707,-8.90367317199707
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
Explanation: The word ""political"" would probably be interpreted as referring to ""federal government"". Hence, in Genie's case, the plant damage would be caused by federal government strikes, and not by civil commotion,",,-0.7398155927658081,-1.646065592765808,-6.810128211975098,-8.802315711975098
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
Explanation: The word ""political"" would probably be interpreted as referring to ""federal government actions"" or ""state government actions"" rather than actions taken by the strikers. Most law firms and insurance companies would be surprised to learn that",,-0.7421849966049194,-1.7109349966049194,-7.156247615814209,-9.03124713897705
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
Explanation: The word ""political"" would probably be interpreted as referring to ""federal government actions"" or ""government orders"" rather than to actions taken by the labor union. Most law firms and insurance companies would be surprised to learn that a",,-0.6994268894195557,-1.6681768894195557,-6.871301651000977,-8.925989151000977
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
Explanation: The word ""malicious"" can be interpreted as intending to cause harm, and a dog's actions are a natural response to being threatened or attacked. Therefore, the act of the dog trampling Margot's plants is covered by the insurance policy.
Thus, the coverage would be ""vandalism",,-0.7644211649894714,-1.7800462245941162,-6.615983486175537,-8.787858963012695
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
Explanation: The word ""malicious"" can be interpreted as intending to cause harm, and a ""vandal"" is defined as someone who damages property. Therefore, masked individuals who trample Margot's plants could be seen as malicious and, therefore, part of the definition of the Garden Plants.",,-0.780921995639801,-1.7652969360351562,-6.523109436035156,-8.741859436035156
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
Explanation: The word ""malicious"" can be interpreted as intending to cause harm, and a ""vandal"" is defined as someone who damages property. Therefore, the children who trampled Margot's plants could be seen as malicious and vandals, and thus are covered by the insurance.",,-0.7657076120376587,-1.7500826120376587,-6.617269992828369,-8.882895469665527
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
Yes, Gavin is covered by the insurance policy.
Comment:
Gavin's injury occurred under regular working conditions, since he was working as an A/C repair technician. The fact that he",,-0.7071564197540283,-1.5509064197540283,-6.613406181335449,-8.73059368133545
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
_Gavin's injury was an injury that occurred under the most probable conditions that he would encounter in his daily routine of work as an air conditioner repair technician. Therefore, the most probable conditions for his injury would include working on a second",,-0.6580145359039307,-1.7048895359039307,-6.689264297485352,-8.501764297485352
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
Yes
Explanation: The word ""regular working conditions"" refers to conditions that are normal and expected for someone in a particular occupation. Because the accident occurred on the second story of Gavin's girlfriend's home while he was working",,-0.7006482481956482,-1.6332507133483887,-6.719188213348389,-8.602001190185547
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No
Explanation: The word ""requires"" would be interpreted as requiring, which means necessary or necessary for something to be done. In this case, Shannon needs to drop the lit cigarette on the floor in order to cause damage. Therefore, the word ""requires"" is not necessary for the definition of ""Hot Work.""
",,-0.7208771705627441,-1.4708771705627441,-7.134939670562744,-8.947439193725586
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
Reason: The word ""requires"" would be understood as meaning necessary for the operation, ""uses"" would be understood as meaning actually utilized to perform an intended function, and ""produces"" would be understood as meaning resulting from a process that involves heat. According to the definition, the use of a welding",,-0.7429288625717163,-1.5099518299102783,-6.869327068328857,-8.6896390914917
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No
Explanation: The word ""requires"" would be interpreted as requiring, which means necessary or necessary for something to be done. In this case, Shannon needs to repair her motorcycle, but she doesn't need to use the air compressor. She could have used a different tool to repair her motorcycle, such as a wrench",,-0.7656179070472717,-1.421867847442627,-6.960930347442627,-8.656243324279785
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
Explanation: The word ""flammable"" or ""combustable"" means capable of being burned. The table is not combustible, meaning it is not flammable. The act of warping the table may be dangerous, but it does not produce heat, which is not a",,-0.6888014078140259,-1.587327241897583,-6.782639980316162,-9.095139503479004
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
Explanation: The word ""flammable"" or ""combustable"" means capable of being burned. The table is a combustible material because it is made of wood. The installation of hardwood flooring also increases the risk of fire because it requires the use of heat to dry the glue that",,-0.7103394269943237,-1.5072144269943237,-6.850964546203613,-9.179089546203613
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
Explanation: The word ""flammable"" or ""combustable"" means capable of being burned. The table is not burning; it's only being burned. It's not a material, it's an object.
The word ""flammable"" or """,,-0.7091706395149231,-1.5451347827911377,-6.787322044372559,-8.959197044372559
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
Explanation: The word ""professional"" would likely be interpreted as meaning that the movers were being paid by Denise, rather than being paid by her. If that's the case, then the movers are not covered by the insurance, because Denise is not ""owing"" them any money, even though they have damaged her",,-0.807705819606781,-1.6827058792114258,-5.776455879211426,-8.081143379211426
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Denise not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
Explanation: The word ""professional"" would likely be interpreted as meaning that the movers were doing a ""job"" of moving, rather than that they were actually removing the contents of a home, and were only doing this ""job"" for a fee. This interpretation would suggest that, even though the movers were taking",,-0.8815112113952637,-1.7408862113952637,-6.600261211395264,-8.459636688232422
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No
Explanation: The word ""professional"" would likely be interpreted as meaning that the movers were doing a ""job"" of moving, rather than that they were actually being moved. The fact that the accident occurred while the movers were being removed, rather than while the movers were doing the moving, would also suggest that the",,-0.8146147727966309,-1.4864897727966309,-6.400552272796631,-8.361490249633789
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No
The word ""professional"" may not necessarily imply a high degree of expertise or care, and a low-cost moving company may not actually be professional movers. But the key issue here is Harper's loss of control over what happens to her belongings when she asks her cousin Bill to",,-0.9384605288505554,-1.166632890701294,-6.838508129119873,-8.596320152282715
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Harper not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No
The word ""professional"" may not necessarily imply a high level of expertise or care, and a low-cost moving company may not actually be professional movers. But the policy says that professional movers are covered, and therefore, Harper is likely covered by the insurance company.
",,-1.0346413850784302,-1.1752663850784302,-6.761203765869141,-8.78464126586914
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No
The word ""professional"" may not necessarily imply a qualified moving service. It only means that the service is being done by someone other than the typical mover that would be used in a residential move. That is, for example, a",,-0.9852904677391052,-1.1964921951293945,-6.7980546951293945,-8.376179695129395
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
Explanation: The word ""connected with business"" is the key phrase. If it is found in the policy, the insurance company will refuse to pay out. The policy says that Jason's business and identity are separate and distinct, so Jason will not be covered.
Thus, the insurance company will pay for Jason's",,-0.9554733037948608,-1.7992233037948608,-5.24453592300415,-8.158597946166992
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
Explanation: The word ""connected"" would likely be interpreted as meaning ""involving"" or ""relating to."" In this case, the hackers' actions of stealing Jason's social security number were ""connected with business"" because Jason was using his business network to access the hackers' home WiFi. Therefore,",,-0.9519554376602173,-1.7332054376602173,-5.373830318450928,-8.201955795288086
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
Explanation: The word ""connected"" would likely be interpreted as meaning that the hackers must have been using Jason's computer to carry out the fraud. If that is the case, then the hackers are not ""connected with business"" because Jason was not using his computer to carry out the fraud. Therefore, Jason is",,-0.9371964931488037,-1.7653214931488037,-5.374696731567383,-8.304384231567383
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
The word ""connected with occupation"" would likely be interpreted as meaning that Jack's identity theft was ""directly"" linked to his occupation. However, an occupation does not directly affect the act of identity theft. Jack's credit card information was stolen because of the hacking incident, not the reason why he is a",,-0.8765087127685547,-1.9702587127685547,-5.392133712768555,-8.142133712768555
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
Explanation: The word ""occupation"" would probably be interpreted as referring to Jack's job, which would make the fraud connected to his job. However, the word ""identity"" is a common word in English that is unrelated to occupation, and the ""Identity Theft"" exclusion is a pretty broad exclusion. Therefore,",,-0.8935470581054688,-1.8935470581054688,-5.495109558105469,-8.268547058105469
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
The word ""connected with occupation"" would likely be interpreted as meaning that Jack's identity theft was ""directly"" linked to his occupation. However, an ordinary speaker of English would probably think that the phrase refers to ""directly related to"" or ""inscribed in"" Jack's occupation, and would probably",,-0.8865535855293274,-1.9490535259246826,-5.511553764343262,-8.206866264343262
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
Explanation: The word ""temporarily removed"" can be understood as removed from the home for a short period of time, regardless of how long it is actually removed. In this case, the electrical short circuit causes damage while Vivian is abroad, and her house is removed from her direct control for a short period",,-0.7134193778038025,-1.8540444374084473,-6.658731937408447,-8.158731460571289
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
Explanation: The word ""temporarily removed"" can be understood as removed from the home for a short period of time, regardless of how long it is. Therefore, even if Vivian is gone for only a few days, her house is still ""removed"" from home, and the insurance will cover the damages",,-0.7464208602905273,-1.7151708602905273,-6.808920860290527,-8.496420860290527
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
Explanation: The word ""temporarily removed"" can be understood as removed from the home for a short period of time, regardless of how long it is. Therefore, even if Vivian is abroad for only a few weeks, she can be considered ""temporarily removed"" from her home and is therefore covered by",,-0.7230485081672668,-1.816798448562622,-6.676173686981201,-8.238673210144043
