title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Loss and Accidental Damage,no_or_yes,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes! I think it is appropriate to interpret the word ""temporarily"" as meaning ""for a period of time that is likely to be short."" That is, this word does not mean ""for a limited time only,"" but rather ""for a time that is likely to be limited.""
Vivian's insurance company",,-1.8177779912948608,-1.4584029912948608,-5.84902811050415,-7.32559061050415
Goods Carrying Vehicle: Loss or Damage to Vehicle,no_or_yes,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes! In fact, Peter is covered for thefts of his key in the case of a loss or damage to a goods carrying vehicle, including key replacement.
In this article, we will explain why Peter's insurance policy is valid in this case.
What is "" Key Theft ""?
In everyday use, the term """,,-1.6383886337280273,-1.6548044681549072,-5.514179229736328,-7.115741729736328
Goods Carrying Vehicle: Loss or Damage to Vehicle,no_or_yes,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes! In fact, Peter is covered for thefts of his own van key and does not need to pay any deductible or any premium, if he files for the claim. This is true for key replacement only. So, in this case Peter is not covered for theft of other cars, trucks and other vehicles. This",,-1.6705890893936157,-1.6237140893936157,-5.436213970184326,-7.069026470184326
Goods Carrying Vehicle: Loss or Damage to Vehicle,no_or_yes,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes! In fact, Peter is covered for thefts of his own van, and this is something that happens all too often with commercial vehicle drivers. See for yourself, and compare the key theft clause with the one for ""theft of personal property"" in your own insurance policy. You will find that there is a",,-1.757775068283081,-1.6004669666290283,-5.350466728210449,-6.952029228210449
Malicious Acts or Vandalism I,no_or_yes,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate"" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes! In fact, she is covered for Malicious Acts or Vandalism and this is the reason that the term ""deliberate"" is used for this kind of damages.
Olivia's neighbor, who lives next to Olivia, decides to do something similar to the garbage truck, but he is not able to",,-1.9359937906265259,-1.5609937906265259,-5.850056171417236,-7.389118671417236
Malicious Acts or Vandalism I,no_or_yes,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes! In fact, she is covered for Malicious Acts or Vandalism and this is the reason that the term ""deliberate"" is used for this kind of damages.
Olivia's neighbor, who lives next to Olivia, is a teenager who was smoking weed on his front porch. In a fit of",,-1.9845036268234253,-1.6563786268234253,-5.953253746032715,-7.617316246032715
Malicious Acts or Vandalism I,no_or_yes,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes! In fact, she is covered for Malicious Acts or Vandalism and this is something that happens all the time. Yes, there are times when people don't have the mindset to take responsibility, and they do this sort of thing.
Olivia files a claim with her insurance company and is insured for the",,-2.0061464309692383,-1.6936463117599487,-5.974896430969238,-7.599896430969238
Malicious Acts or Vandalism II,no_or_yes,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes!


Remember: The word ""third party"" means a party in interest and does not mean any one who is not involved in the case. 
The third party here is the one who caused the damage. So the insurance company will pay the cost of repairing the damage",,-1.881147861480713,-1.99297034740448,-5.5476579666137695,-6.5476579666137695
Malicious Acts or Vandalism II,no_or_yes,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes!


Remember: The word ""third party"" means a party in a dispute other than the one that initiates or carries on the dispute. See the clause, ""The insured shall not be liable for any loss or damage incurred by reason of the payment of money or other compensation to",,-1.7674009799957275,-1.7986509799957275,-5.618963241577148,-6.501775741577148
Malicious Acts or Vandalism II,no_or_yes,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party"" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes!


Remember: The word ""third party"" means a party in a dispute who is neither the claimant nor the defendant in a legal proceeding. It may be a person other than the claimant or defendant, such as a witness, an insurance company, or a jury.",,-1.8125901222229004,-1.7807247638702393,-5.51509952545166,-6.37447452545166
Personal Accident I,no_or_yes,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in"" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes! Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
It is clear that this accident occurred on the road. Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in",,-1.829079031944275,-1.844704031944275,-5.6415791511535645,-7.1259541511535645
Personal Accident I,no_or_yes,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes! Gwen is covered for damages, which are her medical expenses, in case she suffers a personal accident while traveling in her car.
If Gwen lives in a country which uses a different set of rules for handling this particular word, then there would be a question of whether or not she is covered. In that case,",,-1.7890069484710693,-1.8046319484710693,-5.718694686889648,-7.265569686889648
Personal Accident I,no_or_yes,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes! Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
It is clear that this accident occurred on the road, not inside the car. Thus, Gwen would be covered for any injuries sustained as a result of the accident. 
Second",,-1.81783127784729,-1.77095627784729,-5.708456039428711,-7.192831039428711
Personal Accident II,no_or_yes,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Penelope," Penelope is not covered by the insurance policy. The reason is, in order to be covered by the personal injury protection or PIP, Penelope",,-1.9379756450653076,-1.8598506450653076,-5.766100883483887,-7.562975883483887
Personal Accident II,no_or_yes,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Penelope," Penelope is not covered by the insurance policy. The reason is, in order to be a covered person in the insurance policy, the ""Personal",,-2.043522357940674,-1.8560222387313843,-5.684147357940674,-7.496647357940674
Personal Accident II,no_or_yes,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? No or Yes? Final answer is:",controversial,Penelope," Penelope is not covered by the insurance policy. The reason is, in order to be covered by the personal",,-1.9648946523666382,-1.8347175121307373,-5.678467750549316,-7.412842750549316
Public Liability Property Damages,no_or_yes,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes! Dave is covered by the insurance policy. The insurance policy covers ""Public Liability Property Damages",,-1.9572842121124268,-1.7072842121124268,-5.582283973693848,-7.285408973693848
Public Liability Property Damages,no_or_yes,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes! Dave is covered by the insurance policy. The insurance policy covers ""Public Liability Property Damages"" defined as ""the damages that you are",,-1.9621405601501465,-1.7136759757995605,-5.5886759757995605,-7.2527384757995605
Public Liability Property Damages,no_or_yes,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes! Dave is covered by the insurance policy. The insurance policy covers ""Public Liability Property Damages"" defined as ""the damages that you are legally",,-2.0076770782470703,-1.7733020782470703,-5.58580207824707,-7.35142707824707
Wind Damage,no_or_yes,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes! In fact, Tom is covered for damage from wind speeds of 55 mph and above. But what if the damage was caused by a tornado? Is he covered? Not really. The insurance company only covers wind damage. If Tom was struck by a tornado, he is covered by his homeowner's policy for the",,-1.9516428709030151,-1.7126953601837158,-5.415820121765137,-7.283007621765137
Wind Damage,no_or_yes,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes! In fact, Tom is covered for damage from wind speeds of 55 mph and above. But what if the winds are at a speed of 70 mph? Would Tom be covered by the insurance policy? Yes! Tom is covered for damage from wind speeds of 55 mph and above. Tom's home insurance",,-1.8639228343963623,-1.5982978343963623,-5.504548072814941,-7.184235572814941
Wind Damage,no_or_yes,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes! In fact, Tom is covered for damage caused by wind, in accordance with the definition of wind damage in the insurance policy.
If you have any questions about this article, please send me an email. I'd be happy to help!",,-1.8446916341781616,-1.5794672966003418,-5.485717296600342,-7.141967296600342
Storm Damage,no_or_yes,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his neighborhood's power plant, causing a power outage. Cam goes to his attic with a candle to reset the circuit breaker, but he drops the candle and starts a fire so large that almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes! I think it is pretty obvious that the definition of ""cause"" in the policy is something like ""reason for or leading to a given event."" And the definition of ""fire"" is ""an inflammable substance that burns without oxygen."" So the lightning ""caused"" the fire, and the fire caused the",,-2.108828544616699,-1.7025784254074097,-5.483828544616699,-6.983828544616699
Storm Damage,no_or_yes,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his roof, causing a fire. Almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes! I think it is pretty obvious that the definition of ""cause"" in the policy is something like ""reason for or leading to a given event."" And the definition of ""fire"" is ""an inflammable vapor or gas that burns when it comes in contact with air."" Thus, lightning strikes the roof of the",,-1.9777456521987915,-1.6492371559143066,-5.430487155914307,-6.836737155914307
Storm Damage,no_or_yes,"Cam's home insurance policy includes coverage for ""Storm Damage,"" defined as ""damage caused by a storm.""
One day, a lightning storm passes through Cam's neighborhood and lightning hits his street's power line, causing a power surge. The power surge causes the space heater in Cam's attic to catch fire, and almost all of his roof burns before firefighters manage to extinguish it. Cam files a claim with his insurance company for the damage. 
Considering just how the word ""cause"" would be understood by ordinary speakers of English, Is Cam covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes! I think it is pretty obvious that the definition of ""cause"" in the policy is something like ""reason for or leading to a given event."" And the definition of ""fire"" is ""an inflammable substance that burns without oxygen."" So the power surge was a ""reason for"" the fire. And the",,-2.13541316986084,-1.7447882890701294,-5.54166316986084,-7.05728816986084
Hail Damage,no_or_yes,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to the plants on his balcony. Many plants lose leaves and some are completely covered in ice, causing them to die. Rick files a claim with his insurance company for the damage. 
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes! I think it is pretty obvious that Rick's house has a ""hard surface"". What about the plants on the balcony? Yes, they are ""hard surfaces"" and this is the main point where the insurance policy is applicable. If the plants on the balcony had been ""soft surfaces"" and were not covered by",,-1.7496817111968994,-1.6559317111968994,-5.59343147277832,-6.99186897277832
Hail Damage,no_or_yes,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his roof's clay shingles. Many shingles are chipped and some even develop large cracks, causing the roof to leak. Rick files a claim with his insurance company for the damage.
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes! I think it is pretty obvious that Rick's roof is a ""hard surface"". Now consider the word ""breaks glass"" in the insurance policy. What does it mean? Does it mean that the glass has cracked? No. It means that the glass was broken. Thus, Rick's roof has been damaged",,-1.7953861951828003,-1.7328861951828003,-5.60788631439209,-7.76413631439209
Hail Damage,no_or_yes,"Rick's home insurance policy includes coverage for ""Hail Damage,"" defined as ""damage from hail of such intensity that it causes damage to hard surfaces or breaks glass.""
One day, a hail storm hits Rick's house and causes damage to his skylight window. The window is chipped, but the roof is not leaking. Rick files a claim with his insurance company for the damage. 
Considering just how the word ""hard surface"" would be understood by ordinary speakers of English, Is Rick covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes! I think it is pretty obvious that Rick's skylight window is a hard surface. But what is a ""hard surface""? If we take the definition of a hard surface from the insurance company, then Rick's skylight window is not a hard surface. However, if we use the dictionary definition of",,-1.770442008972168,-1.676692008972168,-5.489192008972168,-6.997004508972168
Ground Heave I,no_or_yes,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, several of Blake's friends crowd into his house for a dance party. The many rambunctious dancers cause Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes! I think it is appropriate to understand the definition of the word in the context of a building's foundation. 
ground heave, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip."" 
The claim is a reasonable one. 
The Home Insurance",,-2.032214641571045,-1.4228397607803345,-5.500964641571045,-6.829089641571045
Ground Heave I,no_or_yes,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, an earthquake erupts near Blake's house. The force of the earthquake causes Blake's house to shake, which damages the house's foundation. Blake files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes! I think it is appropriate to understand the definition of the word in the context of a building's foundation. 
How do you interpret the meaning of ""ground heave"" in the context of Blake's house? I am not sure whether it should be ""ground heave"" or ""heave of the ground",,-1.901311993598938,-1.432561993598938,-5.635686874389648,-6.909124374389648
Ground Heave I,no_or_yes,"Blake has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One evening, two semi trucks collide with one another at high speed outside Blake's house. The impact from the crash causes Blake's house to shake and thereby damages the house's foundation. Blake files a claim with his insurance company for the damage.
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Blake covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes! I think it is appropriate to understand the definition of the word in the context of a building's foundation. Here is the definition:
ground heave (noun, ground heave)
See ground heave (noun).
1 : a phenomenon caused by the heaving of the ground beneath a building, as in the",,-1.8066595792770386,-1.4004095792770386,-5.603534698486328,-7.228534698486328
Ground Heave II,no_or_yes,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that his roof has partly caved in due to water damage. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes! I think it is appropriate to understand the definition of the word in the context of a building's foundation. 
How many people are aware that ground heave means a situation where the soil beneath the building becomes unstable? 
The soil around buildings usually can support a structure if it is compacted, has a relatively",,-1.9577264785766602,-1.5514764785766602,-5.55147647857666,-6.92647647857666
Ground Heave II,no_or_yes,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that the ground beneath his house has shifted, causing his house's foundation to crack. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes! I think it is appropriate to understand the definition of the word in the context of a building's foundation. 
How many people are aware that ground heave means a movement of the ground beneath the building? So I am not sure whether this word can be considered in the insurance context.
(And there may be",,-1.9751940965652466,-1.5064440965652466,-5.584568977355957,-6.943943977355957
Ground Heave II,no_or_yes,"Clint has home insurance that covers ""Ground Heave"" damage, defined as ""loss or damage resulting from ground heave of the site on which the building stands, or landslip.""
One day, Clint hears a loud crash in his house and finds that a large tree has fallen on his roof, causing significant damage. Clint files a claim with his insurance company for the damage. 
Considering just how the word ""ground heave"" would be understood by ordinary speakers of English, Is Clint covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes! I think it is pretty obvious that Clint would be covered for ""ground heave"" damage because ground heave is defined as ""loss or damage resulting from ground heave."" 
So, the only question is whether this definition of ground heave can be considered sufficient to trigger coverage under the insurance policy. 
",,-1.923383355140686,-1.612490177154541,-5.557802677154541,-7.034365177154541
Trace and Access I,no_or_yes,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he accidentally drops his wedding ring down a pipe that leads to the kitchen. In order to access the pipe and retrieve the ring, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes, Yes! Justin is covered by the insurance.,,-1.8553987741470337,-1.6678987741470337,-5.589773654937744,-6.933523654937744
Trace and Access I,no_or_yes,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he notices more extensive damage to a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes, Yes! Justin is covered by the insurance.,,-1.7929279804229736,-1.632969617843628,-5.586094856262207,-6.906407356262207
Trace and Access I,no_or_yes,"Justin has insurance that covers ""Trace and Access,"" defined as ""necessary and reasonable costs that you incur in locating and fixing accidental damage to cables or pipes in your home.""
Justin, a skilled plumber, is repairing his leaky kitchen sink when he inadvertently punctures a pipe that leads to the kitchen. In order to access and repair the damaged pipe, Justin has to tear out drywall and tear up floorboards. He files a claim with his insurance company for the damage. 
Considering just how the word ""necessary and reasonable"" would be understood by ordinary speakers of English, Is Justin covered by the insurance?? No or Yes? Final answer is:",controversial,Yes, Yes! Justin is covered by the insurance.,,-1.8272264003753662,-1.7022264003753662,-5.577226638793945,-7.030351638793945
