title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Vehicle Damage I,yes_or_no,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key in a safe inside her house. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage.
Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Is Jenny covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes, Yes!,,-1.2154291868209839,-1.6855748891830444,-5.966825008392334,-7.138700008392334
Vehicle Damage I,yes_or_no,"Jenny's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss of or damage to the policyholder's car if, at the time of the incident, it was under the custody or control of anyone with the policyholder's permission who is not covered under the policy.""
Jenny goes on vacation and leaves her car key with her neighbor for safe keeping. One day, while the car is parked on the street outside her house, a utility pole falls unexpectedly and lands on the hood of the car, damaging it severely. Jenny files a claim with her insurance company for the damage. 
Considering just how the word ""custody or control"" would be understood by ordinary speakers of English, Is Jenny covered by the insurance?? Yes or No? Final answer is:",controversial,Yes, Yes!,,-1.3511439561843872,-1.8823939561843872,-6.038643836975098,-7.366768836975098
Vehicle Damage II,yes_or_no,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but over the years he has noticed a gradual buildup of rust on his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes! 
https://postimg.cc/L7s3x1tW
https://postimg.cc/nddFfYC0
https://postimg.cc/Y1BzRkfp
https://postimg.cc/Bb5yGk14
https://postimg.cc/Kjg",,-1.3142973184585571,-1.7492105960845947,-5.928897857666016,-7.014835357666016
Vehicle Damage II,yes_or_no,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which damages his front left wheel. He brings the car to a mechanic to have the wheel replaced. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes! 
Remember: The word ""wear and tear"" has a very specific meaning in a commercial insurance policy. An insurance company will not be held liable for the ordinary decay and deterioration of a car. They will only reimburse the insured for accidental damage to the car, such as damage caused by fire, collision, theft",,-1.3330439329147339,-1.6924189329147339,-6.028356552124023,-7.083044052124023
Vehicle Damage II,yes_or_no,"John's car insurance policy includes coverage for ""Vehicle Damage,"" which excludes ""loss or damage caused by wear and tear.""
John takes generally good care of his car, but one day he is involved in a minor accident which knocks his front left wheel out of alignment. He brings his car in to a mechanic to have the wheel re-aligned, but the mechanic tells John that his car will also need substantial repair work because the unaligned wheel has been scraping against the body of the car since the accident. John files a claim with his insurance company for the damage. 
Considering just how the word ""wear and tear"" would be understood by ordinary speakers of English, Is John covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes! 
Remember: The word ""wear and tear"" has a very specific meaning in legal contexts, and the meaning of the word ""wear and tear"" in this context is the opposite of the meaning of the word ""wear and tear"" in ordinary English. 
When the insurance company issued its policy it was paying",,-1.358636498451233,-1.6434478759765625,-5.9246978759765625,-6.8621978759765625
Vehicle Damage III,yes_or_no,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His favorite guitar, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Steve covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes! 
Remember: The word ""accessory"" means a ""thing that goes with a particular person or thing; or used in a particular way."" (In this case, the car.) 
Although the guitar was not attached to the car, it was ""used in a particular way"" while Steve's car was",,-1.0152945518493652,-2.6246695518493652,-6.140294551849365,-6.952794551849365
Vehicle Damage III,yes_or_no,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His GPS navigation system, which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Steve covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes! 
Remember: The word ""accessory"" means a ""thing that goes with a particular person or thing; or used in a particular way."" (In this case, the car.) 
Although the word ""accessory"" does not appear in the insurance policy, the insurance company has a responsibility to insure Steve",,-1.0426924228668213,-2.5420780181884766,-6.159265518188477,-6.862390518188477
Vehicle Damage III,yes_or_no,"Steve's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) car accessories (while in or on the car).""  
One day, Steve is involved in a minor accident. His tablet computer, which he uses for navigation and which was in the car at the time, was damaged. Steve files a claim with his insurance company for the damage. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Steve covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes! 
Remember: The word ""accessory"" means a ""thing that goes with a particular person or thing; or used in a particular way."" (In this case, the car.) 
Although the word ""accessory"" does not appear in the insurance policy, the insurance company has a responsibility to insure Steve",,-1.0550514459609985,-2.508176326751709,-6.164426326751709,-6.875363826751709
Vehicle Damage IV,yes_or_no,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His work laptop, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Chris covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes! Chris is covered under his policy for damage to his car, and the laptop was a part of that car.
How did we get here? Consider the clause, ""audio equipment (while in the car)."" 
The phrase ""audio equipment"" clearly refers to a particular kind of equipment, and is not just a",,-1.116602897644043,-2.6096882820129395,-5.8831257820129395,-6.6800007820129395
Vehicle Damage IV,yes_or_no,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His car stereo system and speakers were damaged. Chris files a claim with his insurance company for the damage. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Chris covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes! Chris is covered under his policy for damage to his car stereo system and speakers because the audio equipment is ""in the car"" and is damaged as a result of a covered accident. 
Was the policy written clearly? Yes! The insurance company clearly defined ""Audio Equipment"" as ""while in the car."" 
",,-1.0250842571258545,-2.6500842571258545,-6.025084495544434,-6.868834495544434
Vehicle Damage IV,yes_or_no,"Chris's car insurance policy includes coverage for ""Vehicle Damage,"" defined as ""loss or damage to the policy holder's 1) car; or 2) audio equipment (while in the car).""  
One day, Chris is involved in a minor accident. His portable Bluetooth speaker, which was in the car at the time, was damaged. Chris files a claim with his insurance company for the damage. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Chris covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes! Chris is covered under his policy for damage to his Bluetooth speaker in his car because a) the car is explicitly mentioned in the policy and b) the clause which refers to the car refers to any ""audio equipment"" in the car. 
The court ruled that the clause which referred to the car's audio equipment",,-1.1113591194152832,-2.7214062213897705,-5.783905982971191,-6.690155982971191
Vehicle Damage V,yes_or_no,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that the car seat has been stolen. James files a claim with his insurance company for the loss. 
Considering just how the word ""damage"" would be understood by ordinary speakers of English, Is James covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes! 
Remember: The word ""damage"" can be used to refer to two different kinds of losses: (1) Harm to a person or persons (In this case, the car seat was removed from the car while in the possession of the insured);",,-1.1577370166778564,-2.1733620166778564,-5.892111778259277,-6.892111778259277
Vehicle Damage V,yes_or_no,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that another car has crashed into his parked car. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how the word ""damage"" would be understood by ordinary speakers of English, Is James covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes! 
Remember: The word ""damage"" can be used to refer to two different kinds of phenomena in the real world: 
1. A direct physical effect, like a scratch on a car",,-1.1137648820877075,-2.237823009490967,-5.901885509490967,-6.870635509490967
Vehicle Damage V,yes_or_no,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. James forgets about the car seat and begins to drive away with it still on his car. Shortly thereafter, he gets into an accident. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how the word ""damage"" would be understood by ordinary speakers of English, Is James covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes! 
Remember: The word ""damage"" can be used to refer to two different types of phenomena in the real world: 
1. A destructive process, which may have the effect of",,-1.183128833770752,-2.230003833770752,-5.831566333770752,-6.737816333770752
Vehicle Theft I,yes_or_no,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her briefcase, which contained her work laptop. Gisele files a claim with her insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes, Yes!,,-1.0360159873962402,-2.717844247817993,-5.780344009399414,-6.756906509399414
Vehicle Theft I,yes_or_no,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her car stereo. Gisele files a claim with her insurance company for the loss.
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes, Yes!,,-1.0151915550231934,-2.5620665550231934,-5.655816555023193,-6.390191555023193
Vehicle Theft I,yes_or_no,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her wireless Bluetooth headset. Gisele files a police report and a claim with her insurance company for her loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele covered by the insurance?? Yes or No? Final answer is:",controversial,Yes, Yes!,,-1.0559297800064087,-2.8132729530334473,-5.782022953033447,-6.875772953033447
Vehicle Fire II,yes_or_no,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire destroys several hundred dollars in bills that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gene covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes, Yes!,,-1.086066484451294,-2.570441484451294,-5.664191246032715,-6.828253746032715
Vehicle Fire II,yes_or_no,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to one of his car's stereo speakers, which was adjacent to the phone.  Gene files a claim with his insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gene covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes! 
Why? Because the word ""audio"" refers to a generic item and does not specify any particular equipment (e.g., a TV, CD player, etc.). Thus, the policy provides coverage for damage to ""audio equipment,"" which includes a speaker.",,-1.1258809566497803,-2.7665059566497803,-5.688381195068359,-6.766506195068359
Vehicle Fire II,yes_or_no,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to a portable Bluetooth speaker that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
Considering just how the word ""audio equipment"" would be understood by ordinary speakers of English, Is Gene covered by the insurance?? Yes or No? Final answer is:",controversial,Yes, Yes!,,-1.1528363227844238,-2.723148822784424,-5.559086322784424,-6.762211322784424
Vehicle Fire III,yes_or_no,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves a smoldering cigarette butt in his car ashtray. The cigarette butt does not catch fire, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Is Ken covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes, Yes!,,-0.847835898399353,-2.3947558403015137,-5.863505840301514,-6.574443340301514
Vehicle Fire III,yes_or_no,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home, and while he is out on a jog his neighbor's home catches fire. The fire spreads to Ken's car, which is subsequently destroyed in the blaze. Ken files a claim with his insurance company for the damage. 
Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Is Ken covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes, Yes!,,-0.9635404944419861,-2.479165554046631,-5.885415554046631,-6.658853054046631
Vehicle Fire III,yes_or_no,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. The fire does not spread to the rest of the car, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how the word ""fire damage"" would be understood by ordinary speakers of English, Is Ken covered by the insurance?? Yes or No? Final answer is:",controversial,Yes, Yes!,,-0.8622174859046936,-2.4086527824401855,-5.8695902824401855,-6.5336527824401855
Vehicle Theft IV,yes_or_no,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing several hundred dollars in bills that Hunter left in the car. Hunter files a claim with his insurance company for the loss. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Hunter covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes, Yes!,,-0.9866849780082703,-2.478872537612915,-6.189809799194336,-7.221059799194336
Vehicle Theft IV,yes_or_no,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing Hunter's very high-end seat covers. Hunter files a claim with his insurance company for the loss. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Hunter covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes, Yes!,,-0.9271177053451538,-2.6849303245544434,-6.098992824554443,-7.013055324554443
Vehicle Theft IV,yes_or_no,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing a smartphone that Hunter leaves in the car for navigation and to play music. Hunter files a claim with his insurance company for the loss. 
Considering just how the word ""accessory"" would be understood by ordinary speakers of English, Is Hunter covered by the insurance?? Yes or No? Final answer is:",controversial,Yes, Yes!,,-0.9421546459197998,-2.6609046459198,-6.114029884338379,-7.137467384338379
Vehicle Theft V,yes_or_no,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who employs a part-time personal assistant, goes on vacation and leaves his car in his home garage. However, surveillance footage captures his personal assistant breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Is Dillon covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes, Yes!,,-1.2782909870147705,-2.0204784870147705,-5.973603248596191,-7.082978248596191
Vehicle Theft V,yes_or_no,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures an unfamiliar man breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Is Dillon covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes, Yes!,,-1.2724202871322632,-2.0302329063415527,-6.045857906341553,-7.256795406341553
Vehicle Theft V,yes_or_no,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who has been separated from his wife for over two years, goes to work one day and parks his car in the garage. However, surveillance footage captures his estranged wife breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Is Dillon covered by the insurance?? Yes or No? Final answer is:",controversial,Yes, Yes!,,-1.343465805053711,-1.968465805053711,-5.968465805053711,-7.054403305053711
Vehicle Theft VI,yes_or_no,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who doesn't keep a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how the word ""tracking device"" would be understood by ordinary speakers of English, Is Cooper covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes! 
Cooper is entitled to a recovery under his policy, in accordance with the plain meaning of the insurance policy's terms and in accordance with the Supreme Court's reasoning in Excalibur Alloys, Inc. v. AGA Glass Co., Inc., 545 U.S. 348, 126 S",,-1.2287877798080444,-2.119412899017334,-5.791287899017334,-7.189725399017334
Vehicle Theft VI,yes_or_no,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how the word ""tracking device"" would be understood by ordinary speakers of English, Is Cooper covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes! 
Cooper is entitled to a recovery under his policy, in accordance with the plain meaning of the insurance policy's terms and conditions. The insurance company may deny coverage on the basis of some other policy provision, such as a clause providing that the insurance does not apply if the loss occurs while the insured vehicle is",,-1.1288281679153442,-2.1524219512939453,-5.964921951293945,-7.355546951293945
Vehicle Theft VI,yes_or_no,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS-tracked smartphone in his car to play music and for navigation, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how the word ""tracking device"" would be understood by ordinary speakers of English, Is Cooper covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes! 
Cooper is entitled to a recovery under his policy, in accordance with the plain meaning of the insurance policy's terms and in accordance with the Supreme Court's reasoning in Excalibur Alloys, Inc. v. U.S. Fidelity & Guaranty Co., 39 N.Y.3d",,-1.2626898288726807,-2.0751898288726807,-5.879877090454102,-7.270502090454102
Vehicle Glass I,yes_or_no,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears fully intact save for a minor cosmetic scratch. Ahmad files a claim with his insurance company for the damage. 
Considering just how the word ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes, Yes!,,-0.9704478979110718,-2.5579800605773926,-5.612667560577393,-6.893917560577393
Vehicle Glass I,yes_or_no,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers the baseball on his windshield, which has been shattered beyond repair. Ahmad files a claim with his insurance company for the damage.
Considering just how the word ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes, Yes!,,-0.7435246109962463,-2.6185245513916016,-5.751337051391602,-6.837274551391602
Vehicle Glass I,yes_or_no,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears chipped but otherwise functional and intact. Ahmad files a claim with his insurance company for the damage. 
Considering just how the word ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad covered by the insurance?? Yes or No? Final answer is:",controversial,Yes, Yes!,,-0.9631069898605347,-2.384209156036377,-5.813896656036377,-7.079521656036377
Vehicle Glass II,yes_or_no,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front hood. When he returns, he discovers that the hood has been severely damaged. Aneesh files a claim with his insurance company for the damage. 
Considering just how the word ""glass"" would be understood by ordinary speakers of English, Is Aneesh covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes, Yes!,,-0.9833464026451111,-2.483346462249756,-4.311471462249756,-7.014596462249756
Vehicle Glass II,yes_or_no,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers that the windshield has been severely damaged and that broken shards from the windshield managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage. 
Considering just how the word ""glass"" would be understood by ordinary speakers of English, Is Aneesh covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes, Yes!,,-0.9633303880691528,-2.6752238273620605,-4.2533488273620605,-7.0658488273620605
Vehicle Glass II,yes_or_no,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits one of his car's side mirrors. When he returns, he discovers that the side mirror has been severely damaged and that broken shards from the side mirror managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage.
Considering just how the word ""glass"" would be understood by ordinary speakers of English, Is Aneesh covered by the insurance?? Yes or No? Final answer is:",controversial,Yes, Yes!,,-0.8804678320884705,-2.4117178916931152,-4.247655391693115,-6.810155391693115
Emergency Damages I,no_or_yes,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and knows it is just her two dogs playing together. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from her dogs; Joanne just wanted help subduing the dogs. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes! In fact, Joanne's home insurance would cover such a claim under the policy's definition of ""Emergency Damages,"" and it is an example of the",,-1.214180827140808,-1.5630199909210205,-6.273957252502441,-8.430207252502441
Emergency Damages I,no_or_yes,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from a burglar, whom the police promptly arrest. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes! In fact, Joanne's home insurance would cover such a claim under the policy's definition of ""Emergency Damages,"" and it is this very definition of ""emergency damages"" that",,-1.1639041900634766,-1.5701541900634766,-6.249841690063477,-8.179529190063477
Emergency Damages I,no_or_yes,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that Joanne is experiencing mild paranoia after having recently watched a movie that involved a home burglary. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes! In fact, Joanne's home insurance would cover such a claim under the policy's definition of ""Emergency Damages,"" and it is this very definition of ""emergency damages"" that",,-1.2021911144256592,-1.4521911144256592,-6.249066352844238,-8.163128852844238
