title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Escape of Water I,no_or_yes,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes

## Step 1: Understand the policy definition of ""Escape of Water"" damage.
The policy defines ""Escape of Water"" damage as damage caused by a sudden, unforeseen flow of water from an internal source.

## Step 2: Analyze the situation described in the scenario.
The pipe in Carol's",,-1.654865026473999,-0.6684662699699402,-7.121591091156006,-8.645029067993164
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes.
Key points from the word ""flow of water"" include:
1. Sudden, unforeseen
2. Must be from an internal source
3. Must be a flow of water (not ice, etc.)
4. Does not necessarily mean a ""river"" of water, but can be a single drop",,-1.7010610103607178,-0.5604360103607178,-7.326061248779297,-8.841686248779297
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes.
Key points from Miranda's situation:
1. A flow of water from an internal source (the washing machine) caused the damage.
2. The damage was sudden and unforeseen (the washing machine started leaking unexpectedly).
3. The insurance policy explicitly states ""damage to buildings and contents caused by a sudden, unfore",,-1.6087144613265991,-0.5774644613265991,-7.319652080535889,-8.81965160369873
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes.
Key points from the word ""flow of water"" include:
1. Sudden, unforeseen
2. Must be from an internal source
3. Must be water
4. Must be a flow
The unexpected leak of the plastic water cooler meets all of these criteria, so Miranda is covered. (",,-1.735605239868164,-0.5324801802635193,-7.298105239868164,-8.868417739868164
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No

## Step 1: Understand the policy definition of ""Escape of Water"" damage.
The policy defines ""Escape of Water"" damage as coming from an internal source, such as a burst pipe or faulty appliance.

## Step 2: Analyze the nature of the incident",,-2.723193645477295,-0.31016936898231506,-7.919544219970703,-8.560169219970703
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No

## Step 1: Understand the policy definition of ""Escape of Water"" damage.
The policy defines ""Escape of Water"" damage as coming from an internal source, such as a burst pipe or faulty appliance.

## Step 2: Analyze the nature of the incident that caused the damage.
Belinda",,-2.058823347091675,-0.44163593649864197,-7.636948585510254,-8.019761085510254
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda covered by the insurance?? No or Yes? Final answer is:",controversial,No," No

## Step 1: Understand the policy definition of ""Escape of Water"" damage.
The policy defines ""Escape of Water"" damage as coming from an internal source, such as a burst pipe or faulty appliance.

## Step 2: Analyze the nature of",,-2.1081109046936035,-0.4761407971382141,-7.468328475952148,-7.874578475952148
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No

## Step 1: Understand the policy definition of ""Fire""
The policy covers ""Fire"" damage, which is defined as ""damage to the policyholder's property caused by naturally-occurring fire.""

## Step 2: Analyze the cause of the damage
The damage to Fatema's garage was",,-2.1291239261627197,-0.5041239261627197,-7.886936187744141,-9.35568618774414
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No

## Step 1: Understand the policy definition of ""Fire""
The policy covers ""Fire"" damage, which is defined as ""damage to the policyholder's property caused by naturally-occurring fire.""

## Step 2: Analyze the occurrence of the fire
The fire was not naturally occurring. Instead",,-2.082953691482544,-0.520453691482544,-7.895453453063965,-9.278265953063965
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance?? No or Yes? Final answer is:",controversial,No," No

## Step 1: Understand the policy definition of ""Fire""
The policy covers ""Fire"" damage, which is defined as ""damage to the policyholder's property caused by naturally-occurring fire.""

## Step 2: Analyze the cause of the damage
The damage to Fatema's garage was",,-2.2303922176361084,-0.4725796580314636,-7.910079479217529,-9.347579956054688
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No.
**Solution:**
The key is to consider how the word ""outside the building"" is understood to be connected to the word ""building"". Consider how the ordinary meaning of the word ""building"" would be understood to be connected to the word ""outside the building"". The word ""building"" is not just the",,-2.4905147552490234,-0.3699429929256439,-7.713693141937256,-9.678536415100098
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No.
**Solution:**
The key is to understand that the definition of ""Flooding"" in Charlotte's insurance policy is not just a legal definition, but a colloquialism that refers to the common-sense notion that water that comes from the inside of a house is not ""outside."" In this case,",,-2.371025562286377,-0.3944631516933441,-7.675713062286377,-9.671807289123535
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",controversial,No," No.
**Solution:**
The key is to consider how the word ""outside the building"" is understood to be connected to the word ""building"". Consider how the word ""building"" would be understood to be connected to the word ""home"". Finally, consider how the word ""home"" would be understood to be connected",,-2.483978271484375,-0.335540771484375,-7.827728271484375,-9.862884521484375
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No.
Why is the word ""rapid"" an issue here? The problem is that the word ""rapid"" implies that the build-up happened quickly. But for the flood to have occurred, the water doesn't need to come in quickly. Rather, the word ""rapid"" is meant to convey that the build-up was",,-3.0542314052581787,-0.2417314499616623,-8.265169143676758,-10.015169143676758
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No.
Why is the word ""rapid"" an issue here? The problem is that the word ""rapid"" implies that the build-up must be sudden, which may not necessarily be the case. The creek's water level rises over the course of a few hours, so there is a slow build-up of water. This",,-2.5754523277282715,-0.29420244693756104,-8.16139030456543,-9.91920280456543
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",controversial,No," No.
Why is the word ""rapid"" an issue here? The problem is that the word ""rapid"" implies that the build-up happened quickly, but the build-up of water in the creek was a slow process that took about a week. So the word ""rapid"" is meant to describe the cause of the flooding",,-2.913896083831787,-0.24983353912830353,-8.265458106994629,-10.031083106994629
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes.
Key points from the strike, which Genie explicitly invokes, are (1) a labor strike and (2) civil commotion. The courts have defined civil commotion as occurring when there is a public disturbance of the peace caused",,-1.948167085647583,-0.4355688691139221,-8.232443809509277,-9.857443809509277
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No

## Step 1: Understand the policy definition of ""Garden Plants"" damage.
The policy defines ""Garden Plants"" damage as damage caused by civil commotion, strikes, or labor and political disturbances.

## Step 2: Analy",,-2.4059314727783203,-0.3903065025806427,-8.14811897277832,-9.67155647277832
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",controversial,No," No

## Step 1: Understand the policy definition of ""Garden Plants"" damage.
The policy defines ""Garden Plants"" damage as resulting from ""civil commotion, strikes, or labor and political disturbances.""

## Step 2: Interpret the",,-2.066237688064575,-0.4280063211917877,-8.256131172180176,-9.912381172180176
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes

## Step 1: Understand the policy definition of ""malicious people or vandals""
The insurance policy defines ""malicious people or vandals"" as individuals who cause damage to plants, bushes, shrubs, and trees within the boundaries of the land belonging to the home. This definition indicates that",,-1.7114391326904297,-0.6880016922950745,-7.21925163269043,-8.57862663269043
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes

## Step 1: Understand the policy definition of ""malicious people or vandals""
The insurance policy defines ""malicious people or vandals"" as individuals who cause damage to plants, bushes, shrubs, and trees within the boundaries of the land belonging to the home. This definition indicates that",,-1.433847427368164,-0.7932224869728088,-7.261972427368164,-8.629159927368164
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes

## Step 1: Understand the policy definition of ""malicious people or vandals""
The insurance policy defines ""malicious people or vandals"" as individuals who cause damage to plants, bushes, shrubs, and trees within the boundaries of the land belonging to the home. This definition indicates that",,-1.7203680276870728,-0.7047430276870728,-7.173492908477783,-8.493805885314941
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No.
* If someone describes a situation in which a certain type of harm could only occur if something goes very wrong with the way things are done, then they might use phrases like ""under normal circumstances",,-2.290912389755249,-0.38448596000671387,-8.111048698425293,-9.935267448425293
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No.
* If someone describes a situation in which a certain course of action could only be taken in a specific place (e.g., ""You must take the bus from your house""), would someone who doesn't live in that house be covered by",,-2.175262928009033,-0.40182530879974365,-8.206512451171875,-9.972137451171875
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",controversial,No," No.
* If someone describes a situation in which a certain type of harm could only occur if something else happens first, then that person will be surprised to find out that the other thing did happen. This would be true for any situation",,-2.2074646949768066,-0.40375465154647827,-8.231879234313965,-9.997504234313965
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes

Explanation: Because of the word ""requires"", one has to assume that the policy intends to cover cases where someone is forced to ""use"" something (like a lighter to extinguish a fire) rather than if someone chooses to use something.  Using ""produces"" as part of the policy definition is",,-1.5094832181930542,-0.7126082181930542,-8.204795837402344,-9.501670837402344
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes

Explanation: Because of the word order, the phrase ""requires, uses or produces"" in the policy is more closely associated with ""produces."" Shannon's use of a welding tool ""produces"" a flame which ignites a fire. Thus, she is covered by the insurance policy. In contrast, the",,-1.5222513675689697,-0.6785014271736145,-8.45193862915039,-9.75662612915039
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes

Explanation: Because of the word order, the phrase ""requires, uses or produces"" in the policy is more closely associated with ""produces."" Shannon's use of a gasoline engine to power the air compressor ""produces"" heat, even if that was not her intention. For example, if she had used",,-1.447828769683838,-0.7134538292884827,-8.416579246520996,-9.721266746520996
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes

Why is the word ""flammable"" used in the policy in preference to ""combustible""?
The word ""flammable"" is used in the policy in preference to ""combustible"" because of the connotation that the word ""flammable"" implies about the hazard associated",,-1.3347440958023071,-0.780527651309967,-8.13209056854248,-9.47584056854248
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes

Why is the word ""flammable"" used in the policy in preference to ""combustible""?
The word ""flammable"" is used in the policy in preference to ""combustible"" because of the connotation that the word ""flammable"" implies about the hazard associated with",,-1.3370625972747803,-0.7745625972747803,-8.06362533569336,-9.36050033569336
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes

Why is the word ""flammable"" used in the insurance policy? This might seem counterintuitive, but the word is used to make the policy more comprehensive and to avoid the need for a complex legal definition of ""combustible materials"". Using ""flamm",,-1.3981410264968872,-0.7189100980758667,-8.211097717285156,-9.547035217285156
House Removal I,no_or_yes,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes.
Why is the word ""professional"" included in the policy definition of ""House Removal""? The word ""professional"" is used to limit the coverage to only those situations where a contractor would be called in to move the items. If Denise was moving her belongings herself, without hiring a contractor, she is not covered.",,-1.9820911884307861,-0.48209118843078613,-8.146153450012207,-9.443028450012207
House Removal I,no_or_yes,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes

## Step 1: Understand the policy definition of ""House Removal""
The policy defines ""House Removal"" as damage to belongings caused while being removed by professional removal contractors from the home.

## Step 2: Analyze the situation
Denise hired professional moving contractors to move her belongings from her current home to",,-1.593217372894287,-0.5840575695037842,-7.982495307922363,-8.865307807922363
House Removal I,no_or_yes,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes.
It is clear that the word ""professional movers"" is understood to mean only movers who are employed to move someone's belongings from one place to another for a fee. Thus, Denise is covered by the insurance. The accident was caused by professional movers, which means that Denise's belongings were damaged while being moved.",,-1.7148698568344116,-0.5117448568344116,-7.980494976043701,-9.855494499206543
House Removal II,no_or_yes,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes.
It is possible to imagine, in my opinion, a scenario in which Harper might have filed a claim with her insurance company and been told that she was not covered. This might be the case if the insurance policy had a definition of ""professional movers"" which excluded ""friends and",,-1.7364249229431152,-0.4862442910671234,-8.072181701660156,-10.001869201660156
