title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Vehicle Theft V,no_or_yes,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who has been separated from his wife for over two years, goes to work one day and parks his car in the garage. However, surveillance footage captures his estranged wife breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how the word ""family or employee"" would be understood by ordinary speakers of English, Is Dillon covered by the insurance?? No or Yes? Final answer is:",controversial,no," no.
The insurance company administers the policy, so the question is not ""What insurance does the police need?"" but ""What insurance does the insurance company need?"" But the insurance company isn't your lawyer, you're not your friend, and you're not the police. When you're doing the police business,",,-1.870894432067871,-1.995894432067871,-5.308394432067871,-8.245894432067871
Vehicle Theft VI,no_or_yes,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who doesn't keep a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how the word ""tracking device"" would be understood by ordinary speakers of English, Is Cooper covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,no," no.
 (Or, to put it another way: If he didn't keep the device in his car, you don't have to worry about putting it in a garage.)
Third, Cooper's policy states that ""The value of any of the property owned by the policyholder does not exceed $10,000",,-1.9404078722000122,-1.9404078722000122,-5.252907752990723,-8.252907752990723
Vehicle Theft VI,no_or_yes,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how the word ""tracking device"" would be understood by ordinary speakers of English, Is Cooper covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,no," no.
 (Or, to put it another way: If he didn't follow the insurance policy, Cooper could have been deemed to be ""inadvertently"" causing damage to the car.)
The protection Cooper is entitled to under the accident compensation law is quite short. His policy does not actually cover damage to his",,-1.8907175064086914,-1.9532175064086914,-5.265717506408691,-8.328217506408691
Vehicle Theft VI,no_or_yes,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS-tracked smartphone in his car to play music and for navigation, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how the word ""tracking device"" would be understood by ordinary speakers of English, Is Cooper covered by the insurance?? No or Yes? Final answer is:",controversial,no," no.
 (Or, to put it another way: If he didn't follow the insurance policy, Cooper could have been deemed ""injured"" by the insurance company.)
And, of course, Cooper's insurance policy does not include coverage for damages caused by the police. When he is arrested, Cooper is usually",,-1.9416160583496094,-1.9416160583496094,-5.254116058349609,-8.25411605834961
Vehicle Glass I,no_or_yes,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears fully intact save for a minor cosmetic scratch. Ahmad files a claim with his insurance company for the damage. 
Considering just how the word ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes
-- (Testimony of Insurance Agent).",,-1.4956247806549072,-1.865194320678711,-5.427694320678711,-8.365194320678711
Vehicle Glass I,no_or_yes,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers the baseball on his windshield, which has been shattered beyond repair. Ahmad files a claim with his insurance company for the damage.
Considering just how the word ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes
-- (Testimony of Ted Hingas -- October 19, 2002) The Commission filed an administrative complaint against Ahmad in September 2003 seeking monetary relief for the loss of his personal property. He filed a second complaint in November 2003, seeking to obtain injunctive relief from the Commission, which is not a court",,-1.511290192604065,-2.0112900733947754,-5.323790073394775,-8.323790550231934
Vehicle Glass I,no_or_yes,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears chipped but otherwise functional and intact. Ahmad files a claim with his insurance company for the damage. 
Considering just how the word ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes
-- (Testimony of Insurance Agent).",,-1.5060378313064575,-1.8890125751495361,-5.389012336730957,-8.326512336730957
Vehicle Glass II,no_or_yes,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front hood. When he returns, he discovers that the hood has been severely damaged. Aneesh files a claim with his insurance company for the damage. 
Considering just how the word ""glass"" would be understood by ordinary speakers of English, Is Aneesh covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes
-- (Testimony of Ted Hingas -- October 19, 2002) The Commission filed an administrative complaint against the State of Oklahoma seeking monetary relief based upon claims against the State for its negligent operation and negligence. The complaint alleges that State of Oklahoma's policy for insurance purposes is not in conformity with federal insurance law",,-1.3906251192092896,-1.8906251192092896,-3.890625,-7.640625
Vehicle Glass II,no_or_yes,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers that the windshield has been severely damaged and that broken shards from the windshield managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage. 
Considering just how the word ""glass"" would be understood by ordinary speakers of English, Is Aneesh covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes
-- (Testimony of Ted Hingas -- October 19, 2002) The Commission filed an administrative complaint against the State of Oklahoma seeking monetary relief based upon claims against the State for its negligent operation and negligence. The complaint alleges that State of Oklahoma's policy for insurance purposes is not in conformity with federal insurance law",,-1.3793843984603882,-1.9100241661071777,-3.8475241661071777,-7.660024166107178
Vehicle Glass II,no_or_yes,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits one of his car's side mirrors. When he returns, he discovers that the side mirror has been severely damaged and that broken shards from the side mirror managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage.
Considering just how the word ""glass"" would be understood by ordinary speakers of English, Is Aneesh covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes
-- (Testimony of Ted Hingas -- October 19, 2002) The Commission filed an administrative complaint against the State of Oklahoma seeking monetary relief based upon claims against the State for the damages of damage caused by glass used as a seat cover in the passenger compartment of the 2004 GTI, the 2004 Ford Explorer",,-1.3892357349395752,-1.9517357349395752,-3.701735734939575,-7.576735496520996
Emergency Damages I,negation,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and knows it is just her two dogs playing together. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from her dogs; Joanne just wanted help subduing the dogs. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
-- (Testimony of Insurance Agent).",,-1.6002135276794434,-2.1002135276794434,-5.475213527679443,-8.537714004516602
Emergency Damages I,negation,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from a burglar, whom the police promptly arrest. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
-- (Testimony of Insurance Agent).",,-1.6058106422424316,-2.1058106422424316,-5.418310642242432,-8.543310165405273
Emergency Damages I,negation,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that Joanne is experiencing mild paranoia after having recently watched a movie that involved a home burglary. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""perceived emergency"" would be understood by ordinary speakers of English, Is Joanne not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
-- (Testimony of Insurance Agent).",,-1.6401656866073608,-2.0776658058166504,-5.39016580581665,-8.452665328979492
Emergency Damages II,negation,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an accountant, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""first responder"" would be understood by ordinary speakers of English, Is Salma not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,no," no.
The insurance company administers the insurance scheme as follows:
The policyholder is responsible for all damage caused by anyone acting as ""First Responder."" First Responders are responsible for damages to the property of the person acting as ""First Responder."" The First Responder does not have to be a law",,-1.7059321403503418,-2.205932140350342,-5.393432140350342,-8.3934326171875
Emergency Damages II,negation,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom the police promptly arrest. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""first responder"" would be understood by ordinary speakers of English, Is Salma not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,no," no.
The insurance company administers the insurance scheme as follows:
The policyholder is responsible for all damage caused by first responders to his/her home, including damage to personal belongings, damages to personal property, and theft of personal property. The policyholder shall pay the policyholder's premiums to the insurance company",,-1.6938960552215576,-2.195786476135254,-5.445786476135254,-8.445786476135254
Emergency Damages II,negation,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an off-duty firefighter, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""first responder"" would be understood by ordinary speakers of English, Is Salma not covered by the insurance?? Yes or No? Final answer is:",controversial,no," no.
The insurance company administers the insurance scheme as follows:
The policyholder is responsible for all damage caused by anyone acting as a first responder, including the cost of any medical services. The second-responder shall be charged with damages to property and/or services caused by the victim. The second",,-1.742377519607544,-2.242377519607544,-5.429877281188965,-8.429877281188965
Escape of Oil I,negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is carrying kerosene oil through her kitchen one afternoon, she slips and spills the oil, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
The insurance company administers the insurance scheme as follows:
"" For the purposes of this policy, you shall be entitled to reimbursement for all damage, loss or cost incurred by reason of your act or omission, except as otherwise provided in this policy.""
In short, Madison is covered by the insurance scheme",,-1.6407432556152344,-2.380614757537842,-5.568114757537842,-8.380614280700684
Escape of Oil I,negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is walking through her kitchen one afternoon, she notices oil dripping from her heater into a puddle, which is damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
The insurance company administers the insurance scheme as well. In a confusing and non-intuitive exchange, Madison's insurance company tells Madison she is entitled to claims against her for damage to her home from ""Escape of Oil."" 
Does this mean Madison is not covered by her insurance if she takes a",,-1.6026872396469116,-2.352687358856201,-5.665187358856201,-8.477686882019043
Escape of Oil I,negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison's friend attempts to fix the heater in Madison's kitchen one afternoon, her friend makes a mistake which causes oil to rush out of the heater, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
The insurance company administers the insurance scheme as follows:
"" For the purposes of this title, you shall be deemed to be the owner of any property or interest in property that results in damage, loss, theft, or destruction of such property or interests resulting from the occurrence of a cause not resulting from",,-1.539709448814392,-2.346761703491211,-5.659261703491211,-8.471761703491211
Escape of Oil II,negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a portable oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,no," no.
The insurance company administers such insurance in a manner that is not confusing, and does not involve the specialist services that would be required by a court. Allowing an ordinary speaker of English to understand the insurance code does not do justice to the complexity of the insurance code, nor does it explain what insurance is",,-1.8256644010543823,-2.325664520263672,-5.388164520263672,-8.450664520263672
Escape of Oil II,negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a fixed oil-fired heater in her living room. One night, the heater cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,no," no.
The insurance company administers the insurance scheme as well. Mariam does not owe any money on the claim and the insurance company will cover the damage. However, the insurance company may refuse to cover the damaged person due to their mental condition or because of the fact that the person is mentally retarded.
Mar",,-1.8400455713272095,-2.280604839324951,-5.405604839324951,-8.53060531616211
Escape of Oil II,negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a wall-mounted oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam not covered by the insurance?? Yes or No? Final answer is:",controversial,no," no.
The insurance company administers such claims in a manner that is not mandated by insurance regulations. It is an open-ended claim that does not require any explanation or cost estimate, and is not consistent with the typical procedure of insurance adjusters.
In short, Mariam does not actually need to use a",,-1.8475908041000366,-2.347590923309326,-5.410090923309326,-8.472590446472168
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that slowly leaked over several days before Carol got around to calling a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,no," no
-- (Anonymous)
Holly Anne (Holly) is a senior at Eagan High School who lives with her parents in Kearney, Minnesota. She has an active Twitter account @hollyanne. The following is her response to this piece:
In short, you're not covered. As a",,-1.6817548274993896,-2.16642165184021,-5.478921890258789,-8.541421890258789
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that suddenly burst. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,no," no
-- (Testimony of Ted Hingas)
Does Carol's electric bill show $3.63 per month in electrical expenses?
I bought a new boiler at a scrap yard and couldn't find the code for the new boilers. The boiler wasn't registered with the electric company, so I called",,-1.649665355682373,-2.087165355682373,-5.587165355682373,-8.649665832519531
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol not covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
-- (Testimony of Ted Hingas -- October 2010)
Ted Hingas, the owner of New England Pipe & Tool Company, believes that if he had known that Carol's bathroom wall was damaged, he would have chosen to rebuild it as if it had never happened. Ted is not a lawyer",,-1.6547207832336426,-2.156963586807251,-5.469463348388672,-8.531963348388672
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,she," she is. (Or not.) The word ""flow"" is a metaphor for ""water,"" not ""flow,"" so there is no legal difference between a flow of water and an escape of water from an internal source. The insurer will pay for the damages, regardless of the actual source of the problem.
Most people",,-1.9180301427841187,-2.293030261993408,-5.168030261993408,-8.41802978515625
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,no," no.
The insurance company administers Miranda's claim as well. In a statement, she said the ""why you don't mention the 'why' should be explained in the full disclosure statement that your policy is based on,"" and that ""overlap with your policy is not my concern.""
A week later,",,-1.9319064617156982,-2.2711844444274902,-5.20868444442749,-8.458683967590332
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",controversial,she," she is. (Miranda's proof is the doctor's note that showed a ""severe"" injury, but the doctor's note was not signed by a doctor, was not written by an insurance company, and was not signed by a medical provider.)
2) The insurance company's filing of a claim is a form",,-1.9233994483947754,-2.2983994483947754,-5.173399448394775,-8.423398971557617
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,no," no.
Belinda is to be insured under a standard policy that is not mandated by insurance companies, but the terms of that policy dictate that she is entitled to claims against the property owner if she causes damage to the property due to ""internal sources"" (e.g. sprinkler, toilet, leaking toilet,",,-1.6805167198181152,-2.193720579147339,-5.443720817565918,-7.443720817565918
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,no," no.
Belinda is concerned about such issues because a slip and fall could easily expose her to the hazard of an internal leak.
Belinda is entitled to claims against her personal property under New York state law. The Property Insurance Act of 1983 provides that property owners are required to maintain property in a manner that is",,-1.7193206548690796,-2.219320774078369,-5.406820774078369,-7.469320774078369
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",controversial,no," no.
Belinda is to be insured under a standard policy that covers a property's ""total cost of repair"" and ""total loss of value of property, if any."" In other words, if your property is worth less than you expect it to be, it isn't covered under this policy.
Most people",,-1.6501822471618652,-2.171968936920166,-5.421968936920166,-7.421968936920166
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,no," no.
Fatema is no ordinary woman. In a bizarre and bizarre plot twist, she is the only victim of the arsonist's ""natural"" fire. All other victims were killed by the flames. Fatema's insurance company claims that she's no longer covered because she's not a victim of ""natural""",,-1.888431191444397,-2.0134310722351074,-5.575931072235107,-8.263431549072266
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
-- (Testimony of Ted Hingas -- October 2010) Fatema's insurance does cover ""Fire"" damage, but not ""natural"" damage. She says she can't recall the exact wording, but her insurer thinks there is a higher chance of the insurance company paying for ""Fire"" damage than for",,-1.8604178428649902,-1.9854178428649902,-5.54791784286499,-8.297918319702148
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",controversial,she," she is. (Or not.) The word ""naturally"" is a contract language, and the representation that the terms of that contract are ""natural"" should be interpreted as an assertion that all causes of damage are inherent to the conditions under which they occur.
Is Fatema covered by her insurance? Yes, according",,-1.869463324546814,-1.994463324546814,-5.6194634437561035,-8.244462966918945
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
-- (Testimony of Insurance Agent).",,-1.4107327461242676,-2.0995655059814453,-5.537065505981445,-8.849565505981445
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
-- (Testimony of Insurance Agent).",,-1.4309226274490356,-2.118422508239746,-5.555922508239746,-8.805922508239746
