title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
House Removal I,yes_or_no,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
The insurance company sends her a bill for the moving and damage to her belongings.  Denise calls the insurance company to discuss the claim and wants to know how much money they will pay her for the damage to her belongings.  The insurance representative tells Denise that the company does not pay out of",,-1.144526481628418,-1.7439426183700562,-6.630661487579346,-8.074020385742188
House Removal I,yes_or_no,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
The insurance company sends her claim to a third party and the insurance company determines whether Denise's belongings are covered by the policy.
Denise's belongings are not covered by her insurance company.
Here is the procedure the insurance company follows:
The insurance company asks the third party to review the insurance policy",,-1.167052984237671,-1.690490484237671,-6.55377197265625,-8.00689697265625
House Removal II,yes_or_no,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
But not to worry, I have the answer for you. In a nutshell, she is not. That's because the term ""professional movers"" refers to a specific type of company that specializes in the moving of private residences -- basically, they are movers who specialize in moving private residences. Unlike a regular",,-1.3167688846588135,-1.6608515977859497,-6.22335147857666,-7.57296085357666
House Removal II,yes_or_no,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
The insurance company sends her a bill for a deductible and a service fee. The service fee covers the movers' time to move the items Harper wants to keep at the warehouse. The deductible covers the movers' costs to move the items Harper doesn't want to keep. The service fee is a percentage",,-1.3316057920455933,-1.6519182920455933,-6.308168411254883,-7.733949661254883
House Removal II,yes_or_no,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
The insurance company sends her a bill for a deductible and a service fee, plus $3,000 for damage to her personal property. She should be okay with the loss, but she doesn't want the person who did the moving to take the entire cost. She could always appeal to the insurance company,",,-1.3303043842315674,-1.6662418842315674,-6.181866645812988,-7.515851020812988
Identity Theft I,yes_or_no,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
The insurance company sends Jason a letter informing him of the coverage against ""Identity Theft."" Jason has an email address on file with the company and wants to know if he can make use of that contact. The insurer explains that he will be able to make use of the email address, but not with his",,-1.0186617374420166,-2.0733492374420166,-6.4952239990234375,-7.9073333740234375
Identity Theft I,yes_or_no,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
The insurance company sends Jason a letter informing him of the coverage against ""Identity Theft."" Jason has an email address on file with the company and wants to know if he can make use of that contact. The insurer explains that he will be able to make use of the email address, but not with his",,-1.0355411767959595,-2.060481548309326,-6.494075298309326,-7.869075298309326
Identity Theft I,yes_or_no,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
The insurance company sends Jason a letter informing him of the coverage against ""Identity Theft."" Jason has an email address on file with the company and wants to know if he can make use of that email address to reach out to a member of the insurance company. Jason's question is, ""How many people",,-1.0505948066711426,-2.0584073066711426,-6.499813556671143,-7.865047931671143
Identity Theft II,yes_or_no,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
The insurance company sends Jack a letter informing him of the coverage against loss and damage from ""Identity Theft"" that he has been granted. It also informs Jack that he can make a claim for the damaged items he has bought from Jack's company as long as the damaged items are not used in a manner",,-1.1049025058746338,-2.253340005874634,-6.464277267456055,-7.934980392456055
Identity Theft II,yes_or_no,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
The insurance company sends Jack a letter informing him of the coverage against ""Identity Theft."" The letter also tells Jack that he must report to his insurance agent or to any one of the several designated contact points to be notified of any changes in the policy. Jack then calls his insurance agent to verify the coverage",,-1.1125080585479736,-2.2296955585479736,-6.5031328201293945,-7.8820390701293945
Identity Theft II,yes_or_no,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
The insurance company sends Jack a letter informing him of the coverage against loss and damage from ""Identity Theft"" that he has been granted. It also informs Jack that he can make a claim for the damaged items he has bought from the restaurant.
Is Jack covered by his insurance? We will now look",,-1.115399718284607,-2.2642245292663574,-6.447818279266357,-7.895083904266357
Loss and Accidental Damage,yes_or_no,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
Vivian's insurance company promptly reimburses her and reimburses her the full $3,000 that was originally paid to her. She then wants to move to a different part of the country, but her insurer refuses to help her move because she's an American citizen. Vivian is not willing to",,-1.242822527885437,-1.641260027885437,-6.481103897094727,-7.975244522094727
Loss and Accidental Damage,yes_or_no,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
Vivian's Insurance is not required to pay damages for a fire, and the insurance company has no obligation to compensate her for the damages caused by the fire. However, Vivian's insurance company is obligated to compensate her for the damages caused by the fire. When Vivian's insurance company pays the",,-1.2079784870147705,-1.5746064186096191,-6.578512668609619,-8.058980941772461
Loss and Accidental Damage,yes_or_no,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
Vivian's Insurance is not required to pay damages for a fire, and the insurance company has no obligation to compensate her for the damages caused by the fire. However, Vivian's insurance company is obligated to compensate her for the damages caused by the fire. When Vivian's insurance company pays the",,-1.2279298305511475,-1.6263673305511475,-6.516992568969727,-8.003320693969727
Goods Carrying Vehicle: Loss or Damage to Vehicle,yes_or_no,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
But not to worry, Peter is not required to pay the full amount due the insurance company for his loss. Instead, he can settle the claim with $300 or $500, depending on his income, the amount he thinks was lost and how much he can pay. When he pays, the insurance company pays",,-0.9194531440734863,-1.9508397579193115,-6.900058746337891,-8.34146499633789
Goods Carrying Vehicle: Loss or Damage to Vehicle,yes_or_no,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes
But not to worry, Peter is not required to pay the full amount due the insurance company for his loss. Instead, he can settle the claim with the owner of the van, make a payment to the insurance company, and then resell the van as if it was the original one. Here is a link",,-0.9697595834732056,-1.9228845834732056,-6.844759464263916,-8.303744316101074
Goods Carrying Vehicle: Loss or Damage to Vehicle,yes_or_no,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes
But not to worry, Peter is not required to pay the full amount due the insurance company for the loss of the key. Peter can choose to pay $300 or $600, depending on his choice, but he does not have to cover the full amount.
So, what is the point of insurance?",,-0.9620163440704346,-1.9820058345794678,-6.778880596160889,-8.249584197998047
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate"" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
The insurance company sends her a bill for a deductible and a service fee, and the insurance company has made up its mind to settle the claim for $300. Olivia then goes to the local AAA office to sign the claim forms.
Does this mean that the insurance company agreed to pay the full amount of",,-1.1435151100158691,-1.8857026100158691,-6.717733860015869,-8.147420883178711
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
The insurance company sends her a bill for a deductible and a service fee, and the insurance company has made up its mind to settle the claim for $300. Olivia then goes to the local AAA office to sign the claim, but she's no longer satisfied. She tells the representative that the trash pile outside",,-1.148427128791809,-1.8672045469284058,-6.707048416137695,-8.091814041137695
Malicious Acts or Vandalism I,yes_or_no,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
The insurance company sends her a bill for a deductible and a service fee, and the insurance company has made up its mind to settle the claim for $300. Olivia then goes to the local AAA office to sign the claim, but she's no longer satisfied because the AAA does not actually cover the damage,",,-1.177083134651184,-1.989583134651184,-6.6966142654418945,-8.069661140441895
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
The insurance company sends her a letter informing her of the coverage. Beth begins to panic. What if someone steals her car, or she gets in an accident and damages her house??? Would she be able to prove that the damage was intentional? No, the insurance company tells her, because the damage was accidental",,-1.2243679761886597,-1.6618679761886597,-6.474368095397949,-6.322024345397949
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
The insurance company sends her a letter informing her of the coverage. Beth begins to panic. What if someone steals her car, or she gets in an accident and damages her house??? Would she be able to prove that the damage was intentional? No, the insurance company tells her, because the damage was accidental",,-1.2010776996612549,-1.6854526996612549,-6.470608711242676,-6.314358711242676
Malicious Acts or Vandalism II,yes_or_no,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party"" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
The insurance company sends her a letter informing her of the coverage. Beth begins to panic. What if someone steals her car, or she gets in an accident and damages her house? Would she be able to prove that the damage was intentional? No, the insurance company tells her, because the damage was accidental",,-1.1973645687103271,-1.6885132789611816,-6.422888278961182,-6.215857028961182
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in"" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes. Gwen is not considered to have been traveling in her car while a personal accident was occurring. This means that there is no coverage for the damages arising from the incident. In other words, your car is not insured for the damages you suffer as a result of an accident that you did not cause. 
",,-1.149843692779541,-1.884218692779541,-6.333437442779541,-7.134218692779541
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes. Gwen is not alone. When the doctor or nurse that is treating Gwen arrives at the hospital, they don't check to see if Gwen has any other injuries. They make a quick diagnosis, and move on with their work. 
In short, Gwen's treatment does not violate medical ethics",,-1.1817750930786133,-1.9161500930786133,-6.377087593078613,-7.158337593078613
Personal Accident I,yes_or_no,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes. Gwen is not alone. When the doctor or nurse that is treating Gwen arrives at the hospital, they don't check to see if Gwen has any other injuries. They make a quick diagnosis, and move on with their work. 
In short, Gwen's treatment does not violate the law",,-1.1846916675567627,-1.8956291675567627,-6.364378929138184,-7.153441429138184
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
The insurance company administers the claim process. If the company determines that the insurance company's determination of Penelope's ""total loss"" is based upon a valid claim, Penelope's insurance policy is extended for an additional three months of lost income. The insurance company's determination of Penelope's total loss",,-1.150590419769287,-1.7882585525512695,-6.6124773025512695,-8.05583667755127
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
The insurance company administers the claim, and the claimant is responsible for the payment of the claim. Penelope eventually receives a check for $12,000. The insurer tries to use the money to pay for some of her medical expenses, but she can't afford that. In desperation, she turns to",,-1.2541816234588623,-1.7307441234588623,-6.551056861877441,-7.969025611877441
Personal Accident II,yes_or_no,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
The insurance company sends Penelope a bill for the three months' worth of lost income. Penelope calls the insurance company to complain about the bill, but the company says that the company doesn't collect the lost income from its customers. Penelope is satisfied because she knows that her",,-1.217889666557312,-1.7403852939605713,-6.591947555541992,-7.968900680541992
Public Liability Property Damages,yes_or_no,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes.
The insurance company sends Dave a letter informing him of the coverage offered by the insurance company for ""Public Liability Property Damages,"" and he should take it or leave it, but he doesn't, because he does not believe he is responsible for any of the damage that",,-1.1349360942840576,-1.7443110942840576,-6.439623832702637,-8.011889457702637
Public Liability Property Damages,yes_or_no,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Yes," Yes.
The insurance company sends Dave a letter informing him of the coverage offered by the insurance company for ""Public Liability Property Damages,"" and he should take it or leave it, but he doesn't, because he does not believe he is responsible for any of the damage that he caused. We will now look",,-1.1277705430984497,-1.7710734605789185,-6.415604591369629,-7.995682716369629
Public Liability Property Damages,yes_or_no,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? Yes or No? Final answer is:",controversial,Yes," Yes.
The insurance company sends Dave a letter informing him of the coverage. Dave begins to prepare for the potential consequences of the claim. He starts putting together a claims strategy to ensure that his damages are reasonably covered. The insurer then proceeds to tell Dave that his insurance policy does not cover his damages, because the damages",,-1.1360660791397095,-1.7688785791397095,-6.42903470993042,-7.97786283493042
Wind Damage,yes_or_no,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,Yes," Yes
-- (Insert hilarious rant from Mr. M. here)
The insurance company says: ""You're covered""
Tom's insurer says: ""No, not at all""
Tom's insurer says: ""Yes, you're covered""
Tom's insurance company says: ""No, not at all",,-1.1886345148086548,-1.868530511856079,-6.1966552734375,-7.9700927734375
Wind Damage,yes_or_no,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how the word ""causative ""from"""" would be understood by ordinary speakers of English, Is Tom covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,Tom," Tom is covered (with a deductible) for the total damage done to his roof by the winds. If the damage were to occur in excess of $5,000, he would be responsible for the additional damage, but not for the wind damage. 
In short, Tom's insurance company has the right to exclude",,-1.1824371814727783,-1.9558746814727783,-6.237124443054199,-8.1589994430542
