title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Escape of Oil I,no_or_yes,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is carrying kerosene oil through her kitchen one afternoon, she slips and spills the oil, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,it," it depends. (No. It does not).
The words that you use to define ""leaking "" are not the same as the words that your insurance company uses to define ""leaking "". 
The words used to define ""leaking "" as it applies to your insurance company are the same words used",,-2.6434452533721924,-2.377537965774536,-5.533787727355957,-7.303318977355957
Escape of Oil I,no_or_yes,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is walking through her kitchen one afternoon, she notices oil dripping from her heater into a puddle, which is damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,The,"
The answer is No.
The word ""leaking"" is not a legal term and does not appear in any dictionary that I am aware of. It is defined as: ""to make a transparent liquid, especially water, gaseous or steam, as in an oily substance or a fluid from a stream or",,-2.4904656410217285,-2.2717156410217285,-5.4709343910217285,-7.2853875160217285
Escape of Oil I,no_or_yes,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison's friend attempts to fix the heater in Madison's kitchen one afternoon, her friend makes a mistake which causes oil to rush out of the heater, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison covered by the insurance?? No or Yes? Final answer is:",controversial,it," it depends. (No. It does not).
The words that are not covered by insurance are ""fuel,"" ""flammable,"" ""explosive,"" ""fire,"" ""firework,"" ""explosive,"" ""hydraulic,"" ""water,"" ""wind,"" ""vehicle,"" ""water,"" """,,-2.5748722553253174,-2.3003334999084473,-5.421427249908447,-7.278849124908447
Escape of Oil II,no_or_yes,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a portable oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,it," it depends. (No. It does not).
The words that you use to communicate your situation will impact the coverage you receive.
There are a few simple questions to ask yourself to make sure your insurance is the best possible value for you.
1) What is the ""coverage area"" of the policy",,-2.505002737045288,-2.309690237045288,-5.430784225463867,-7.422971725463867
Escape of Oil II,no_or_yes,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a fixed oil-fired heater in her living room. One night, the heater cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,it," it depends. (No. It does not).
The words that you use to communicate your situation will impact the coverage you receive.
There are a few simple questions that can help you make a good decision about the best coverage for you.
Does the service provider understand the terms of the policy?
Most policies",,-2.419088125228882,-2.255025625228882,-5.387838363647461,-7.467916488647461
Escape of Oil II,no_or_yes,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a wall-mounted oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam covered by the insurance?? No or Yes? Final answer is:",controversial,it," it depends. (No. It does not).
The Department of Housing and Urban Development (HUD) defines ""heating installation "" as ""a product used for heating or cooling that is installed in a dwelling, such as a furnace, heater or air conditioner ."" (Federal Register April 3, 1992)
The",,-2.5107319355010986,-2.2841694355010986,-5.4130754470825195,-7.4833879470825195
Escape of Water I,no_or_yes,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that slowly leaked over several days before Carol got around to calling a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,it," it depends. (No. It does not).
The words that you use to communicate ""Escape of Water"" damage to a building or other contents should be interpreted as an ordinary, everyday communication of your experience. The words ""unexpected"" or ""uncontrolled"" would not normally be interpreted to mean ""un",,-2.4331657886505127,-2.1834661960601807,-5.308465957641602,-7.503778457641602
Escape of Water I,no_or_yes,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that suddenly burst. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,it," it depends. (No. It does not).
The words that you use to communicate your situation will impact the final answer that you get when you're talking to a lawyer. In this case, we are talking about water damage. If you are dealing with pipes that are busted, you're covered by the insurance policy",,-2.428957462310791,-2.194582462310791,-5.202394962310791,-7.501223087310791
Escape of Water I,no_or_yes,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol covered by the insurance?? No or Yes? Final answer is:",controversial,it," it depends. (No. It does not).
The words ""unforseen"" and ""unexpected"" were first used in English in the late 15th century. They were included in the Merriam-Webster dictionary in 1951. The terms were later included in the Oxford English Dictionary in 1963.
",,-2.441380739212036,-2.214818239212036,-5.292943000793457,-7.482396125793457
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,it," it depends. The insurance company will consider whether the water was ""an accidental or intentional"" release, or ""was caused by something not within the control of the insured."" But the insurance company may also determine that the insurance policy does not include ""Escape of Water"" coverage.
So, if Miranda is covered,",,-2.8344950675964355,-2.0571513175964355,-5.5532450675964355,-7.4946513175964355
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,it," it depends. The insurance company will consider whether the water was ""an accidental or intentional"" release of water. If you don't have a competent and reliable water meter, or if you can't prove your house was damaged by water from a leaky washing machine, the insurance company will not cover you. If you have",,-2.8487696647644043,-2.0164976119995117,-5.493060111999512,-7.453997611999512
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda covered by the insurance?? No or Yes? Final answer is:",controversial,it," it depends. The insurance company will consider whether the water was ""an accidental or intentional"" release, or ""was caused by something not within the control of the insured."" But the insurance company may also determine that the insurance policy does not include coverage for such leaks. In other words, you might not be covered for accidental",,-2.8380930423736572,-2.0255930423736572,-5.494342803955078,-7.472858428955078
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,it," it depends. (No. It does not).
The American Heritage Dictionary defines ""internal source"" as ""a particular flow of water, or other liquid, that was not known to be part of a natural, inherent, or permanent situation."" A waterfall, a river, a river running through a valley, a creek",,-2.1848583221435547,-1.9986724853515625,-5.5689849853515625,-7.2037506103515625
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,it," it depends. (No. It does not).
Belinda is covered by her home insurance policy for ""Escape of Water"" damage because she is in the same house with the same water source. 
This is known as ""legal ambiguity"" because the law is unclear about what is covered by home insurance policies",,-2.1605358123779297,-2.0042858123779297,-5.58631706237793,-7.15077018737793
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda covered by the insurance?? No or Yes? Final answer is:",controversial,it," it depends. (No. It does not).
The American Heritage Dictionary defines ""internal source"" as ""a particular flow of water, or other liquid, that escapes or escapes from an internal source of supply, such as a pipe, faucet, etc."" ( citation needed ). In other words, a leak",,-2.264735221862793,-2.039032220840454,-5.624969482421875,-7.181610107421875
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes
But not when it comes to such things as a fire that is not due to ""natural causes."" That's where the term ""false fire"" comes in.   False fire is defined as ""damage caused by intentional action or omission."" 
Here is the definition from the online dictionary: false fire: damage",,-1.8867213726043701,-1.7851588726043701,-5.984377861022949,-7.519534111022949
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes.
Fatema is covered by her insurance company for the damages to her garage. A fire that started without being started by her would be considered a ""Natural Occurrence"" fire, and therefore covered by Fatema's insurance company. 
Does this mean that all firefighters are automatically covered by their insurance companies?",,-1.8979299068450928,-1.8198049068450928,-5.968242645263672,-7.589336395263672
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes.
Fatema is covered by her insurance company for the damages to her garage. A fire that started without being started by her would be considered a ""Natural Occurrence"" fire, and therefore covered by Fatema's insurance company. 
Does this mean that all fires that are not caused by humans are automatically",,-1.830580472946167,-1.807142972946167,-6.033705711364746,-7.594252586364746
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,The,"
The answer is No.
Charlotte's insurance company finds that the waterbed she uses is ""outside the building"" and not covered by insurance. It also claims that the basement is ""outside the building"" and not covered by insurance.
Does this mean that insurance companies are not allowed to define what is outside",,-2.7065038681030273,-2.0658316612243652,-5.745519161224365,-7.860753536224365
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,The,"
The answer is No.
Charlotte's insurance company finds that the insurance does not cover the damage caused by the car hitting the fire hydrant. It also claims that the fire hydrant is not located within the ""building"" that Charlotte lives in.
Is Charlotte covered by the insurance??
Charlotte's",,-2.6436901092529297,-2.0577526092529297,-5.74134635925293,-7.88978385925293
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",controversial,The,"
The insurance company has not said.
Will Charlotte be covered by the insurance? The insurance company will decide that based on the facts of the case. It is likely that the insurance company will decide that the damage was caused by a sudden release of water from outside the building. When you file a claim, you should",,-2.6727166175842285,-2.0555291175842285,-5.8484978675842285,-7.9012322425842285
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,it," it depends. The insurance company will consider whether the water was caused by a ""Flooding"" or ""Storm"", and whether the damage was caused by ""Water"" or ""Watering"".
""Flooding"" does NOT include a flood caused by a short-term ""rain"" of water. Floods",,-2.1969568729400635,-1.9860193729400635,-5.700862884521484,-8.120784759521484
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,it," it depends. The insurance company will consider whether the water was ""an invasion of the property"" or merely ""a rapid build-up from outside the buildings.""
If the insurance company is able to determine that the flood was caused by ""an invasion of the property"" (that is, a combination of the water level",,-2.1636526584625244,-1.9748636484146118,-5.720957279205322,-8.15845775604248
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",controversial,The,"
The answer to the question of whether Rebecca is covered by her homeowner's insurance policy depends upon the definition of the word ""rapid"".
""Rapid"" in the definition of ""Rapid Build-Up"" The word ""rapid"" in the definition of ""Rapid Build-Up"" means a building",,-2.1912877559661865,-1.9725377559661865,-5.683475494384766,-8.097537994384766
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,it," it depends. (No. It does not).
The insurance company is not going to cover the damage caused by an earthquake that occurs in another country. It also does not cover the damage caused by a political disturbance. The insurance company can not cover damages caused by the police. When a peaceful protest is not covered,",,-1.9564013481140137,-1.8625802993774414,-5.882111549377441,-7.850861549377441
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,it," it depends. (No. It does not).
The American Heritage Dictionary defines political disturbance as: ""A disturbance that is deemed to be of such a nature that it threatens to disrupt the public order of a particular community, state, or nation.""
Bower's English Dictionary defines political disturbance as: ""A disturbance",,-2.1535120010375977,-1.9269496202468872,-5.985543251037598,-8.057808876037598
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",controversial,it," it depends. (No. It does not).
The Department of Labor has a lengthy and detailed definition of the terms ""civil disturbance"" and ""workplace violence"" in the Fair Labor Standards Act of 1938, 29 U.S.C. §§ 201 et seq. I could not find a single article with a",,-2.2880897521972656,-2.0063490867614746,-5.861817836761475,-7.945802211761475
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Margot," Margot is not covered.
Hence the confusion.
Does Margot's home insurance policy cover ""Garden Plants""? In the modern world of insurance, if an insurance company doesn't include your policy, you can't get it.
Does Margot's insurance policy cover ""Malicous People or V",,-2.2288119792938232,-2.2131869792938232,-5.517874717712402,-7.019827842712402
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Margot," Margot is not covered.
Hence the confusion.
Does Margot's home insurance cover ""Garden Plants"" damage?
There are a few issues with this line of reasoning. First of all, the definition of ""Garden Plants"" varies widely from insurance provider to insurance provider, and not all insurance",,-2.2742645740509033,-2.1961395740509033,-5.532076835632324,-7.016451835632324
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",controversial,Margot," Margot is not covered.
(In the movie, the insurance company denies Margot's claim for the loss of her plants because the ""vandals"" are supposed to be teenagers, not children. I'm not sure how much you could cover by trying to sue an insurance company for a complaint of ""vandal",,-2.2341763973236084,-2.1794888973236084,-5.5935516357421875,-7.0701141357421875
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,it," it depends. (For the record, I am guessing that Gavin is not covered by the insurance because the hazard that caused the injury was not ""regular working conditions"".) But let's take a step back and look at the situation from Gavin's perspective. He is working as an A/C repair technician in a small",,-1.635050892829895,-1.9021978378295898,-5.92954158782959,-7.61508846282959
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,it," it depends. (For the record, I am guessing that Gavin is not covered by the insurance because the hazard of an accident like this has been mitigated by his experience.)
I can make a chart that compares the different possible meanings of ""regular working conditions."" The resulting chart is very similar to the one you'd",,-1.924512267112732,-2.0495123863220215,-5.7760748863220215,-7.3717780113220215
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",controversial,it," it depends. (For the record, I am guessing that Gavin is not covered by the insurance because the ""career"" that he has been granted is not ""regular working conditions."")
How Would You Answer the Question?
Is Gavin covered by his insurance policy if he was injured while repairing a broken air conditioner",,-1.9944427013397217,-2.0881190299987793,-5.724837779998779,-7.390853404998779
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,it," it depends. (For a more detailed description of Shannon's situation and the legal basis for her claim, see the section on ""Insurance of Homes and Buildings"" in the article ""Malingering"" in the book The Property Casualty Liability Act.)
Shannon's case raises a problem of translation with regard",,-2.19665265083313,-2.03259015083313,-5.845089912414551,-7.384152412414551
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,it," it depends. (For a more detailed description of the difference between requires / uses / produces and the word ""fires"", read this post .)
Can a Fire be Useful or Important?
How many of your answers to these questions do you see? Do you see the need to protect yourself from fires, or do you",,-2.137957811355591,-2.005145311355591,-5.802020072937012,-7.341082572937012
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",controversial,it," it depends. (For a more detailed description of Shannon's situation and the legal basis for insurance coverage, see the section on ""Insurance of Homes and Buildings"" in the chapter on ""How to Decide if Your Home Is a Fire Hazard"" .)
In short, depending on what is actually said, Shannon's",,-2.182465076446533,-2.018402576446533,-5.791840076446533,-7.346527576446533
