title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Escape of Oil II,no_or_yes,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a fixed oil-fired heater in her living room. One night, the heater cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes

The word ""heating installation"" is used colloquially to refer to the entire heating system, including the furnace, boiler, pipes, and controls. In this sense, the term ""heating installation"" is synonymous with ""heating system."" Therefore, the phrase ""oil leaking from a fixed oil-fired heating installation",,-0.2915143370628357,-7.7915143966674805,-12.66651439666748,-17.916513442993164
Escape of Oil II,no_or_yes,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a wall-mounted oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes

The word ""heating installation"" is used in the sense of a permanent fixture to provide warmth to a building. In this sense, the wall-mounted oil lamp is not considered a heating installation. Therefore, Mariam is not covered by her insurance.",,-0.4302841126918793,-7.055284023284912,-12.30528450012207,-17.55528450012207
Escape of Water I,no_or_yes,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that slowly leaked over several days before Carol got around to calling a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes

The word ""sudden"" and ""unforeseen"" are used in many contexts to describe events that happen quickly and unexpectedly. However, in the context of water damage, the word ""sudden"" is usually used to describe a flow of water that is caused by a sudden event, such as a burst",,-0.5226626992225647,-7.89766263961792,-11.897663116455078,-17.272663116455078
Escape of Water I,no_or_yes,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that suddenly burst. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes

The word ""sudden"" and ""unforeseen"" are both words that carry a strong element of temporality. They imply that the event happened quickly and unexpectedly, beyond the control of the insured. In this case, the burst pipe was sudden and unforeseeable, causing damage to the bathroom wall. Therefore",,-0.45150288939476013,-8.701502799987793,-11.701502799987793,-17.45150375366211
Escape of Water I,no_or_yes,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes

The word ""sudden/unforseen"" would be understood by ordinary speakers of English to mean happening quickly and unexpectedly, without any warning or delay. Therefore, since the pipe leak occurred gradually over several hours, it would not be considered ""sudden/unforseen"" by ordinary speakers of English.",,-0.5239495038986206,-8.380582809448242,-11.755582809448242,-17.380582809448242
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes

The word ""flow of water"" is commonly understood to describe a continuous movement of water in a particular direction. In this sense, the word ""flow of water"" is not applicable to the situation described in the text, where the water is leaking from a broken glass bowl and seeping through the floor. The",,-0.09946273267269135,-8.599462509155273,-12.849462509155273,-17.974462509155273
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes

The word ""flow of water"" is commonly understood to describe a continuous movement of water in a particular direction. In this sense, the word ""flow of water"" would be understood to describe the water flowing from the washing machine through the floor and damaging the walls. Therefore, Miranda is covered by her insurance policy",,-0.11769476532936096,-8.367694854736328,-12.617694854736328,-17.742694854736328
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes

The word ""flow of water"" is commonly understood to refer to a continuous stream of water moving in a particular direction. In this sense, the word ""flow of water"" is not applicable to the situation described in the text, as the water is not flowing continuously in a particular direction. Instead, the water",,-0.11828888207674026,-8.36828899383545,-12.61828899383545,-17.868288040161133
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes

The word ""internal source"" is used in the insurance policy definition to exclude damage caused by water flowing from outside sources. It is intended to cover damage caused by water escaping from within the insured premises. Thus, the damage caused by the leaking tub and paint is covered under the",,-0.0958462804555893,-7.871468544006348,-12.371468544006348,-17.62146759033203
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes

The word ""internal source"" is used in the insurance policy definition to exclude damage caused by water flowing from outside sources. Since the tub crack is caused by the water flowing from the internal source of the tub, the damage is covered by the insurance.",,-0.11320191621780396,-8.113202095031738,-12.613202095031738,-17.863201141357422
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes

The word ""internal source"" is used in the insurance policy definition to exclude damage caused by water flowing from outside sources. The tub cracking and leaking is not considered an ""internal source"" because the water is flowing from the tub to the floor and walls, not from an",,-0.16901332139968872,-7.669124126434326,-12.169124603271484,-17.544124603271484
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes

The text describes a scenario where Fatema's garage catches fire due to a defective grill and propane tank explosion. The text explicitly states that her home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" However, the fire in this scenario",,-0.09946726262569427,-7.5994672775268555,-13.474467277526855,-18.47446632385254
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes

The text describes a scenario where Fatema's home insurance covers ""Fire"" damage, but the fire is caused by her negligence. Therefore, the final answer is No.",,-0.0683794841170311,-7.5683794021606445,-13.568379402160645,-18.69338035583496
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes

The provided text describes a scenario where Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" However, the text also describes a situation where the fire is caused by a propane tank explosion resulting from burning embers from a",,-0.067961685359478,-7.317961692810059,-13.567961692810059,-18.567960739135742
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes

The waterbed is inside the building, not outside. The water damage is caused by the leaking waterbed, which is not considered to be flooding. Therefore, Charlotte is not covered by her insurance for this claim.",,-0.6249319314956665,-6.625734806060791,-11.750734329223633,-17.000734329223633
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes

The text describes a scenario where a car hitting a fire hydrant causes water to seep into Charlotte's home. The text explicitly states that the damage is caused by ""Flooding,"" which is defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings",,-0.4370339810848236,-7.4370341300964355,-11.812033653259277,-17.187034606933594
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes

The text describes a scenario where a rain barrel leaks and causes water damage to Charlotte's basement. While the text defines ""Flooding"" as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings,"" it is not clear whether the rain barrel leaking would be",,-0.2881198227405548,-7.288119792938232,-12.16312026977539,-17.53812026977539
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes

The water level in the creek gradually rises over the years, and there is no sudden or rapid build-up of water. Therefore, according to the definition of ""Flooding"" provided in the insurance policy, Rebecca is not covered by the insurance.",,-0.10383966565132141,-6.603839874267578,-12.978839874267578,-17.478839874267578
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes

The water level of the creek quickly rises over the course of a few hours during a storm, which is not rapid build-up according to ordinary speakers. Therefore, Rebecca is not covered by the insurance.",,-0.09110694378614426,-7.841097831726074,-12.966097831726074,-17.716096878051758
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes

The water level in the creek gradually rises over the course of a week, which does not meet the definition of ""rapid build-up"" as understood by ordinary speakers of English. Therefore, Rebecca is not covered by her insurance for the damage caused by the rising water level in the creek.",,-0.13091781735420227,-6.880918025970459,-12.7559175491333,-17.380918502807617
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes

The word ""political disturbance"" is used in the insurance policy definition for ""Garden Plants"" damage. However, the word ""political disturbance"" is not defined in the policy, therefore its meaning must be understood in the context of the policy. In this context,",,-0.16226035356521606,-5.662154197692871,-12.787154197692871,-17.662153244018555
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes

The word ""political disturbance"" is used in the sense of a disruption to the normal functioning of a state or society. In this sense, the word ""political disturbance"" would not be understood by ordinary speakers of English to encompass the picketing of a hardware store workers'",,-0.16849109530448914,-5.668490886688232,-12.54349136352539,-17.41849136352539
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes

The word ""political disturbance"" is used in the insurance policy definition for ""Garden Plants"" damage. However, the word ""political disturbance"" is not defined in the policy, therefore its meaning must be understood in the context of the policy. In this context, ""political disturbance",,-0.1285731941461563,-6.128377914428711,-13.003377914428711,-17.75337791442871
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes

The word ""malicious people or vandals"" is commonly understood to refer to people who act deliberately and with the intention to cause harm or damage to others. In this sense, the word ""malicious people or vandals"" would be understood by ordinary speakers of English to encompass the neighbor's dog tramp",,-0.6212261915206909,-6.8712263107299805,-11.99622631072998,-17.121225357055664
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes

The word ""malicious people or vandals"" is commonly understood to refer to people who act out of malice or spite, often causing damage to property or injuring others. Therefore, given that the damage to the plants was caused by masked individuals, it is reasonable to conclude that the damage was malicious and therefore covered",,-0.5209699273109436,-7.020969867706299,-11.895970344543457,-17.02096939086914
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes

The word ""malicious people or vandals"" is commonly understood to refer to people who act out of malice or spite, often causing damage to property or injuring others. In this sense, the word ""malicious people or vandals"" would not necessarily apply to children who are acting out of ignorance or impul",,-0.5202687382698059,-6.52026891708374,-11.895268440246582,-17.0202693939209
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes

The text states that ""Gavin has an insurance policy that includes coverage for 'General Damages,'"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""

It also",,-0.10490298271179199,-8.354849815368652,-13.479849815368652,-18.22985076904297
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes

The text describes a scenario where Gavin is working as an A/C repair technician and falls from a ladder while repairing an air conditioner. The text states that Gavin's insurance policy includes coverage for ""General Damages,"" which includes losses from """,,-0.10542461276054382,-9.355424880981445,-13.480424880981445,-18.355424880981445
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes

The text describes a scenario where Gavin is working on an air conditioner located on the second story of his girlfriend's home. It's reasonable to assume that this is not a regular working condition for Gavin, as he is not",,-0.10510990768671036,-9.105112075805664,-13.605112075805664,-18.355112075805664
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes

The text states that ""Hot Work"" is defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" So, if the text is understood literally, the definition of ""Hot Work"" includes working on motorcycles, as it requires the use of",,-0.3136678636074066,-8.563668251037598,-12.313668251037598,-17.68866729736328
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes

The text states that ""Hot Work"" is defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" So, if the text is understood literally, the definition of ""Hot Work"" includes working on motorcycles, as it requires the use of",,-0.30642423033714294,-8.815214157104492,-12.315214157104492,-17.690214157104492
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes

The text states that ""Hot Work"" is defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" So, if the text is understood literally, the definition of ""Hot Work"" includes working on motorcycles, as it requires the use of",,-0.25262755155563354,-8.7526273727417,-12.3776273727417,-17.752628326416016
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Yes," Yes

The provided text describes a scenario where Martha is installing hardwood flooring and accidentally damages her dining room table with a heat gun. The text mentions ""flammable or combustable materials"" in relation to the heat gun, but it does not specify whether the materials that were damaged are indeed flammable or",,-0.0626220852136612,-9.063117027282715,-13.438117027282715,-18.31311798095703
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Yes," Yes

The provided text describes a scenario where Martha is installing hardwood flooring and her heat gun accidentally sets fire to her dining room table. The insurance policy covers accidental damage to her home and belongings from ""Hot Work,"" which is defined as ""any work that requires, uses or produces any sources of heat that",,-0.058924853801727295,-9.308924674987793,-13.683924674987793,-18.55892562866211
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",controversial,Yes," Yes

The provided text describes a scenario where Martha is installing hardwood flooring and accidentally damages her dining room table with a heat gun. The text mentions ""flammable or combustable materials"" but does not provide any evidence to suggest that the table is made of such materials. Therefore",,-0.046056266874074936,-9.291010856628418,-14.041010856628418,-18.9160099029541
