title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance?? No or Yes? Final answer is:",controversial,No," No.
Explanation: A naturally-occurring fire means a fire that occurs spontaneously or without any external cause. This definition might be ambiguous in the context of the insurance policy. As the policy explicitly states that the damage was caused by a ""fire,"" which is a man-made event, Fatema is not covered by the",,-1.9602773189544678,-0.6321523189544678,-6.468090057373047,-7.522777557373047
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No.
Charlotte would not be covered for the damage to her basement because the water damage is a ""sudden release from outside the buildings,"" which is too narrow a definition. She would be expected to fix the water damage herself or get her home repaired before the insurance company would cover her.
The Supreme Court has held that",,-2.237170696258545,-0.6434208154678345,-6.166858196258545,-7.143420696258545
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No.
Charlotte would not be covered for the damage to her basement because the damage is not a ""sudden release from outside the buildings."" Charlotte's home is a one-story structure and water will not flow up from the ground into her home unless the top floor of the home opens up, which is not the case.",,-2.2526800632476807,-0.6433050632476807,-6.080804824829102,-7.018304824829102
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",controversial,No," No.
Charlotte does not have coverage for damage caused by a sudden release from ""outside the building"" since the term ""outside the building"" has to be understood literally in order to make sense of the definition of flooding. The insurance policy definition of flooding is probably intended to exclude damage caused by the same type of flooding that",,-2.232511520385742,-0.6231364011764526,-6.279386520385742,-7.232511520385742
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No.
Rebecca's home is situated next to a small creek, which is a tributary of a larger body of water (a lake). The creek is a significant contributor to the water level that causes flooding in Rebecca's basement. In this case, the floodwaters that cause the damage to Rebecca's home are",,-2.108987808227539,-0.6089879274368286,-6.163675308227539,-7.265237808227539
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No.
Rebecca's home is situated next to a small creek, which is a tributary of a larger body of water (a lake). The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement",,-2.139333963394165,-0.592458963394165,-6.162771224975586,-7.303396224975586
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",controversial,No," No.
Rebecca's insurance policy for damage caused by a flood is clear of coverage when the flood is caused by a ""rapid build-up"" of water in a natural body of water such as a lake or ocean, rather than a ""flooding"" caused by the overflowing of a domestic water supply such as a sink",,-2.1097750663757324,-0.5941499471664429,-6.226962566375732,-7.336337566375732
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No.
Answer: No.
Let X = number of workers at the hardware store.
Let Y = number of workers at the hardware store.
If X = 5 , Y = 2 , then the number of workers at the hardware store",,-1.812263011932373,-0.7651227116584778,-6.460435390472412,-7.249497890472412
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No.
Answer: No.
Skill 8.3.1
**Answer:** No
A farmer uses a three-way valve to prevent water from entering the septic tank by dividing it into three sections. In order to conserve energy, the three",,-1.9746215343475342,-0.6933715343475342,-6.630871772766113,-7.365246772766113
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",controversial,No," No.
Answer: No.",,-1.922507405281067,-0.7352817058563232,-6.430594444274902,-7.235281944274902
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No.
Margot's home insurance policy defines ""Garden Plants"" as ""plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
The word ""malicious"" has a very different meaning when spoken in everyday language. To ordinary speakers,",,-2.265601634979248,-0.6718515157699585,-6.007789134979248,-7.046851634979248
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No.
Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
This definition is highly subjective and unprecise, because the term ""malicious",,-2.2748255729675293,-0.6654505729675293,-5.923263072967529,-6.970138072967529
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",controversial,No," No.
Margot's home insurance policy defines ""Garden Plants"" as ""plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals."" If the middle school-aged children were to trample Margot's garden, the damage would be considered malicious",,-2.3902976512908936,-0.6402975916862488,-6.0465474128723145,-7.1246724128723145
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No.
The problem with the question is that the term ""regular working conditions"" is ambiguous. When a lawyer uses this term in the context of insurance, the intention is usually to mean ""workplace",,-2.1211631298065186,-0.6524130702018738,-6.0196003913879395,-6.9102253913879395
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No.
The problem with the question is that the term ""regular working conditions"" is ambiguous. When a lawyer uses this term in the context of insurance, the intention is usually to mean ""workplace"" or ""office"" where the employee is",,-2.222860097885132,-0.5978600382804871,-6.152547359466553,-6.855672359466553
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",controversial,No," No.
The problem with the question is that the term ""regular working conditions"" is ambiguous. When a lawyer uses this term in the context of insurance, the intention is usually to mean ""workplace"" or ""office"" where the",,-2.22585391998291,-0.5988630652427673,-6.169175624847412,-6.880113124847412
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No.
Explanation: The word ""requires"" in the definition of ""Hot Work"" means a ""source of heat that could ignite flammable materials"" which in this case would be the flammable cleaning product. In order to meet the definition of ""Hot Work"", the heat produced by the cleaning product must be sufficient to",,-2.1096439361572266,-0.5471439361572266,-7.078393936157227,-7.695581436157227
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No.
Explanation: The word ""requires"" in the definition of ""Hot Work"" means a ""requirement"" or ""need"" in the context in which it is used. It is not necessarily the case that the use of such a tool would produce a flame. It could be, for example, the case that",,-2.065868616104126,-0.5658844709396362,-6.987759590148926,-7.597134590148926
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",controversial,No," No.
Explanation: The word ""requires"" in the definition of ""Hot Work"" means a ""source of heat that could ignite flammable materials"" which the gasoline engine would certainly produce. It is not ""uses"" because the action of using the compressor is the same as the engine, the engine itself does not use",,-2.1638824939727783,-0.5388825535774231,-7.077945232391357,-7.710757732391357
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No.
Explanation: Martha sets her heat gun down on a dining room table, which she is dining at. This is an accident or an incident that occurred in a dining room. Since the table is not ""flammable or combustable materials,"" this is not the type of damage covered under the",,-2.19649076461792,-0.5563718676567078,-6.275121688842773,-7.267309188842773
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No.
How did Martha set her heat gun down on the dining room table? She simply left it on the table. Martha didn't set it down in the fire or use it to start a fire. She simply left it where it was, and it probably wouldn't have started a fire even if",,-2.1892733573913574,-0.548648476600647,-6.384585857391357,-7.415835857391357
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",controversial,No," No.
Explanation: A table, by definition, is a flat, stable, usually solid piece of furniture. It's not typically considered to be flammable or combustible. As such, it's not ""flammable or combustable materials."" Using this understanding of the",,-2.1942548751831055,-0.5701683759689331,-6.468605995178223,-7.296730995178223
House Removal I,no_or_yes,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No.
Explanation: A professional removal contractor's services are clearly considered part of ""house removal."" When a professional removal contractor is involved in the process of moving the house, the moving company is essentially bringing the house out of the house and putting it into Denise's possession.  Therefore, the damage to the house is not",,-2.112468957901001,-0.7530940175056458,-5.46403169631958,-6.35465669631958
House Removal I,no_or_yes,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No.
Explanation: A professional mover is a person who rents a truck to transport a customer's belongings. In other words, they are not workers who are hired to pick up or deliver the goods. Therefore, the insurance company would not cover the damage to Denise's belongings caused by her professional movers. Answer 4.",,-2.307168960571289,-0.8852939605712891,-6.307168960571289,-7.049356460571289
House Removal I,no_or_yes,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? No or Yes? Final answer is:",controversial,No," No.
This problem is a good example of a situation where the term ""professional movers"" is ambiguous in the English language. The word ""professional"" in ""professional movers"" implies that the movers are experts in moving, and that the movers will handle the move with care and attention to detail. However, the term """,,-2.1623024940490723,-0.6779274940490723,-5.716989994049072,-6.638864994049072
House Removal II,no_or_yes,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No.
This problem is a good example of a situation where the insurance policy is a promise, not a contract. An insurance policy is an offer to pay for a loss or damage when it occurs, not a promise to pay when it does. Because the policy states that the insurance will",,-2.1993560791015625,-0.5575193166732788,-6.034081935882568,-7.018456935882568
House Removal II,no_or_yes,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No.
This problem is a good example of a situation where the insurance policy is excluded because the language of the policy does not match the situation. The policy states that the company will store ""items that are in the warehouse."" The policy does not cover items that are in the",,-2.1685073375701904,-0.6372573375701904,-5.8872575759887695,-6.9966325759887695
House Removal II,no_or_yes,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? No or Yes? Final answer is:",controversial,No," No.
Answer: No
Let me explain why.
The policy is clear: ""Harper's insurance covers damage from 'House Removal,' which includes 'damage to belongings that occurs while being stored by professional removal contractors.'""The policy includes the removal",,-2.2845520973205566,-0.6024425029754639,-6.118067741394043,-7.039942741394043
Identity Theft I,no_or_yes,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No.
Answer: No
Explanation: The word ""connected with"" has a special meaning for legal insurance policy words. It typically means related to business. In this case, there is no connection between the fraud Jason was committing and the business of his car dealership. Jason's fraud was fraud committed against him, not his",,-2.293229579925537,-0.7151046991348267,-5.590104579925537,-6.957292079925537
Identity Theft I,no_or_yes,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No.
Answer: No
Explanation: The word ""connected with"" has a special meaning for insurance companies. It generally means ""in relation to"" or ""in association with."" For this reason, the insurance company does not consider identity theft connected with business to be covered under this policy.
The same principle applies to Jason",,-2.2803945541381836,-0.7335196137428284,-5.577269554138184,-6.921019554138184
Identity Theft I,no_or_yes,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? No or Yes? Final answer is:",controversial,No," No.
Answer: No
Explanation: The word ""connected with"" has a special meaning for insurance policy language. When it is used in conjunction with ""business"" in this policy, it means that the fraud must be occurring in the context of Jason's work and the policy that Jason is paying for.  If Jason",,-2.2763612270355225,-0.7294862866401672,-5.510736465454102,-6.909173965454102
Identity Theft II,no_or_yes,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No.
Jack is not covered under the insurance policy.
The reason for this is that when the word ""occupation"" was first introduced to the insurance industry, the intention was to prevent employees from being charged for their employer's mistakes or actions. In this case, the hackers were simply doing what the policyholder (Jack)",,-2.2841265201568604,-0.7060015201568604,-5.838813781738281,-7.026313781738281
Identity Theft II,no_or_yes,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No.
Jack is not covered under the insurance policy.
The best answer is A",,-2.2174019813537598,-0.7330269813537598,-5.73302698135376,-6.98302698135376
Identity Theft II,no_or_yes,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? No or Yes? Final answer is:",controversial,No," No.
Jack is not covered under the insurance policy.
The reason for this is that when a claim is made by the policyholder or their business partner, the insurance policy usually requires the policyholder to be the first to file a claim. In this case, the policyholder is Jack, the business consultant, who is",,-2.327549934387207,-0.702549934387207,-5.897862434387207,-7.077549934387207
Loss and Accidental Damage,no_or_yes,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,No," No.
Explanation: The word ""temporarily"" means for a limited time, usually a short time. In this case, Vivian left her house for ""the entire world"" and was away for the entire time of the fire. Therefore, the word ""temporarily"" would be understood by ordinary speakers of English to",,-2.337115526199341,-0.633990466594696,-6.501177787780762,-7.032427787780762
Loss and Accidental Damage,no_or_yes,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,No," No.

This problem is a good example of a situation where the insurance policy's coverage may not extend beyond the circumstances under which the policy was purchased. If the policy is designed to cover damage to the home while the owner is away and remains home, it probably wouldn't apply in this case because Vivian's house was",,-2.2761881351470947,-0.6355631351470947,-6.580875396728516,-7.174625396728516
