title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how ""professional movers"" would be understood by ordinary speakers of English, is Denise not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered,No," No, Denise is not covered by the insurance.

Here's the reasoning:

1. The insurance company's definition of ""damage to belongings"" is not limited to damage caused by the truck's accident. It also includes damage caused by the professional movers while they are moving",,-2.883711099624634,-0.743086040019989,-6.493085861206055,-8.168867111206055
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how ""professional movers"" would be understood by ordinary speakers of English, is Denise not covered by the insurance—yes or no? Final answer is:",unambiguous_covered,No," No, Denise is not covered by the insurance.

Here's the reasoning:

1. The insurance company's policy is designed to cover damage to the home itself, not to the belongings within the home.
2. The insurance company's policy does not cover damage to the belong",,-2.8596115112304688,-0.7832433581352234,-6.443399429321289,-8.009805679321289
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, is Denise not covered by the insurance—yes or no? Final answer is:",controversial,No," No, Denise is not covered by the insurance.

Here's the reasoning:

1. The insurance company's policy is designed to cover damage to the home itself, not to the belongings within the home.
2. The accident happened while Denise's uncle was moving her belong",,-2.908459424972534,-0.720959484577179,-6.396740913391113,-8.314709663391113
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, is Harper not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered,No," No, Harper is not covered by the insurance.

Here's the reasoning:

1. The insurance company covers damage to Harper's belongings that occurs while she is being stored by professional removal contractors.
2. Bill's house floods, which ruins the items that Bill was",,-2.633071184158325,-0.5233708620071411,-6.593683242797852,-8.160089492797852
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, is Harper not covered by the insurance—yes or no? Final answer is:",unambiguous_covered,No," No, Harper is not covered by the insurance.

Here's the reasoning:

1. The insurance company covers damage to the property where the insurance is being paid.
2. The insurance company does not cover damage to the property that is being rented or used by the insured.",,-2.500959873199463,-0.5947099328041077,-6.360334873199463,-8.278304100036621
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how ""professional movers"" would be understood by ordinary speakers of English, is Harper not covered by the insurance—yes or no? Final answer is:",controversial,No," No, Harper is not covered by the insurance.

Here's the reasoning:

1. The insurance company covers damage to the property where the insurance is being paid.
2. The insurance company does not cover damage to the property that is being rented or",,-2.5856258869171143,-0.5060548782348633,-6.545117378234863,-8.127148628234863
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, is Jason not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered,No," No, Jason is not covered by the insurance.

Here's the reasoning:

1. The insurance company's policy states that it covers ""identity theft connected with the policyholder's business.""
2. Jason's identity theft is not connected to his business.
3. Jason'",,-2.8589024543762207,-0.4057773947715759,-6.753433704376221,-8.163589477539062
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, is Jason not covered by the insurance—yes or no? Final answer is:",unambiguous_covered,No," No, Jason is not covered by the insurance.

Here's the reasoning:

1. The insurance company's policy states that it covers ""identity theft connected with the policyholder's business.""
2. Jason's fraud was not connected to his business. It was a personal fraud.",,-2.8252758979797363,-0.41868993639945984,-6.731189727783203,-8.102283477783203
Identity Theft I,negation,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how ""connected with business"" would be understood by ordinary speakers of English, is Jason not covered by the insurance—yes or no? Final answer is:",controversial,No," No, Jason is not covered by the insurance.

Here's the reasoning:

1. The insurance company's policy states that it covers ""identity theft connected with the policyholder's business.""
2. Jason's identity theft is not connected to his business.
3. Jason'",,-2.9245479106903076,-0.4011104702949524,-6.705798149108887,-8.112048149108887
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, is Jack not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered,No," No, Jack is not covered by the insurance.

Here's the reasoning:

1. The insurance company's policy states that it covers ""identity theft connected with the policyholder's occupation.""
2. This means that the insurance company covers frauds related to the policyholder's occupation",,-3.085099697113037,-0.4366622269153595,-6.862443447113037,-8.092912673950195
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, is Jack not covered by the insurance—yes or no? Final answer is:",unambiguous_covered,No," No, Jack is not covered by the insurance.

Here's the reasoning:

1. The insurance company's policy states that it covers ""identity theft connected with the policyholder's occupation.""
2. Jack's occupation is not mentioned in the policy.
3. The insurance company",,-3.1495745182037354,-0.4230121076107025,-6.8644185066223145,-8.075355529785156
Identity Theft II,negation,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how ""connected with occupation"" would be understood by ordinary speakers of English, is Jack not covered by the insurance—yes or no? Final answer is:",controversial,No," No, Jack is not covered by the insurance.

Here's the reasoning:

1. The insurance company's policy states that it covers ""identity theft connected with the policyholder's occupation.""
2. Jack's occupation is not mentioned in the policy.
3. The policy also",,-3.1076574325561523,-0.4592199921607971,-6.791251182556152,-7.963126182556152
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, is Vivian not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered,No," No, Vivian is not covered by the insurance.

Here's the reasoning:

1. The insurance policy states that it covers ""Loss and Accidental Damage."" This implies that the insurance company is not interested in covering damage that occurs while the owner is away from home.
2.",,-2.655322790145874,-0.43657270073890686,-6.862353801727295,-8.444385528564453
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, is Vivian not covered by the insurance—yes or no? Final answer is:",unambiguous_covered,No," No, Vivian is not covered by the insurance.

Here's the reasoning:

1. The insurance policy states that it covers ""Loss and Accidental Damage."" This implies that the insurance company is covering losses that occur due to natural disasters, such as earthquakes, hurricanes",,-2.615553140640259,-0.4514906704425812,-6.842115879058838,-8.28742790222168
Loss and Accidental Damage,negation,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how ""temporarily removed"" would be understood by ordinary speakers of English, is Vivian not covered by the insurance—yes or no? Final answer is:",controversial,No," No, Vivian is not covered by the insurance.

Here's the reasoning:

1. The insurance policy states that it covers ""Loss and Accidental Damage."" This implies that the insurance company is not interested in covering damage that occurs while the owner is away from home.
2.",,-2.659163475036621,-0.4560384452342987,-6.846663475036621,-8.448225975036621
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, is Peter not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered,No," No, Peter is not covered by the insurance.

Here's why:

1. The insurance policy does not cover ""Loss or Damage to a Goods Carrying Vehicle.""
2. The insurance policy does not cover ""key replacement in the case of theft.""
3. The",,-2.314208507537842,-0.7359856367111206,-6.25942325592041,-7.52504825592041
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, is Peter not covered by the insurance—yes or no? Final answer is:",unambiguous_covered,No," No, Peter is not covered by the insurance.

Here's the reasoning:

1. The insurance policy covers ""Loss or Damage to a Goods Carrying Vehicle.""
2. The insurance policy does not cover ""key replacement in the case of theft.""
3. The insurance",,-2.3851256370544434,-0.7366881966590881,-6.264031887054443,-7.478875637054443
Goods Carrying Vehicle: Loss or Damage to Vehicle,negation,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how ""key theft"" would be understood by ordinary speakers of English, is Peter not covered by the insurance—yes or no? Final answer is:",controversial,No," No, Peter is not covered by the insurance.

Here's the reasoning:

1. The insurance policy covers ""Loss or Damage to a Goods Carrying Vehicle.""
2. The van is a ""goods carrying vehicle"" because it is used to transport goods.
3",,-2.494837522506714,-0.7873226404190063,-6.095916271209717,-7.248260021209717
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, is Olivia not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered,No," No, Olivia is not covered by the insurance.

Here's the reasoning:

1. The insurance policy states that it covers damage from ""Malicious Acts or Vandalism.""
2. The garbage truck accident was not a malicious act or vandalism; it was an accident",,-2.6565728187561035,-0.6643852591514587,-6.3323540687561035,-7.8479790687561035
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, is Olivia not covered by the insurance—yes or no? Final answer is:",unambiguous_covered,No," No, Olivia is not covered by the insurance.

Here's the reasoning:

1. The insurance company's policy states that it covers damage from ""Malicious Acts or Vandalism.""
2. The teenagers' actions were not malicious or vandalism, but rather",,-2.6606082916259766,-0.6762333512306213,-6.379358291625977,-7.789514541625977
Malicious Acts or Vandalism I,negation,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how ""deliberate"" would be understood by ordinary speakers of English, is Olivia not covered by the insurance—yes or no? Final answer is:",controversial,No," No, Olivia is not covered by the insurance.

Here's the reasoning:

1. The insurance policy states that it covers damage from ""Malicious Acts or Vandalism.""
2. The act of crashing the car into Olivia's house is not an act of mal",,-2.593003273010254,-0.6789407730102539,-6.339097023010254,-7.827378273010254
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, is Beth not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered,No," No, Beth is not covered by the insurance.

Here's the reasoning:

1. The insurance company's policy states that it covers losses from ""Malicious Acts or Vandalism."" This implies that the insurance company is not interested in covering losses that are not considered malicious or v",,-2.3847768306732178,-0.5409179925918579,-6.611230373382568,-6.884667873382568
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, is Beth not covered by the insurance—yes or no? Final answer is:",unambiguous_covered,No," No, Beth is not covered by the insurance.

Here's the reasoning:

1. The insurance company's policy states that it covers losses from ""Malicious Acts or Vandalism."" This implies that the insurance company is not interested in covering losses from non-malicious acts, such",,-2.3349227905273438,-0.5536726713180542,-6.518516540527344,-6.768516540527344
Malicious Acts or Vandalism II,negation,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how ""third party"" would be understood by ordinary speakers of English, is Beth not covered by the insurance—yes or no? Final answer is:",controversial,No," No, Beth is not covered by the insurance.

Here's the reasoning:

1. The insurance company's policy states that it covers losses from ""Malicious Acts or Vandalism."" This implies that the insurance company is not interested in covering losses from non-malicious acts, such",,-2.328591823577881,-0.5550097823143005,-6.508134841918945,-6.797197341918945
Personal Accident I,negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, is Gwen not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered,No," No, Gwen is not covered by the insurance.

Here's the reasoning:

1. The insurance policy states that it covers ""Personal Accident"" which is defined as ""accidental injury while traveling in your car.""
2. In this case, Gwen's injury was not",,-2.487809896469116,-0.5893723368644714,-6.479997158050537,-7.601090908050537
Personal Accident I,negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, is Gwen not covered by the insurance—yes or no? Final answer is:",unambiguous_covered,No," No, Gwen is not covered by the insurance.

Here's the reasoning:

1. The insurance policy states that it covers ""Personal Accident"" which is defined as ""accidental injury while traveling in your car.""
2. In this case, Gwen's injury was not",,-2.508120059967041,-0.5706201791763306,-6.453432559967041,-7.570620059967041
Personal Accident I,negation,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how ""traveling in"" would be understood by ordinary speakers of English, is Gwen not covered by the insurance—yes or no? Final answer is:",controversial,No," No, Gwen is not covered by the insurance.

Here's the reasoning:

1. The insurance policy states that it covers ""Personal Accident"" which is defined as ""accidental injury while traveling in your car.""
2. The incident described in the question is not an accident but",,-2.508883476257324,-0.6026334762573242,-6.376070976257324,-7.536227226257324
Personal Accident II,negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, is Penelope not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered,No," No, she is not covered.

Here's the reasoning:

1. The insurance policy does not cover ""Personal Accident"" as a",,-2.493992328643799,-0.6274299621582031,-6.307117462158203,-7.775867462158203
Personal Accident II,negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, is Penelope not covered by the insurance—yes or no? Final answer is:",unambiguous_covered,No," No, she is not covered.

Here's why:

1. The insurance policy does not cover ""Personal Accident"" as defined in the",,-2.6908254623413086,-0.589262843132019,-6.202544212341309,-7.862700462341309
Personal Accident II,negation,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how ""permanent or total loss"" would be understood by ordinary speakers of English, is Penelope not covered by the insurance—yes or no? Final answer is:",controversial,No," No, she is not covered.

Here's why:

1. The insurance policy does not cover ""Personal",,-2.8598716259002686,-0.5239341259002686,-6.398934364318848,-7.965340614318848
Public Liability Property Damages,negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, is Dave not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered,No," No, Dave is not covered by the insurance.

Here's the reasoning:

1. The insurance policy states that Dave is",,-2.86773943901062,-0.8521144986152649,-6.914614677429199,-8.0161771774292
Public Liability Property Damages,negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, is Dave not covered by the insurance—yes or no? Final answer is:",unambiguous_covered,No," No, Dave is not covered by the insurance.

Here's the reasoning:

1. The insurance policy states that Dave is liable for the damage to the restaurant's property",,-2.8459229469299316,-0.8384473323822021,-6.857978820800781,-7.861885070800781
Public Liability Property Damages,negation,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he knows his car is a month overdue for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how ""reasonable steps"" would be understood by ordinary speakers of English, is Dave not covered by the insurance—yes or no? Final answer is:",controversial,No," No, Dave is not covered by the insurance.

Here's the reasoning:

1. The insurance policy states that Dave is liable for the damage to the restaurant's property.",,-2.893190622329712,-0.8853781819343567,-6.830690860748291,-7.908815860748291
Wind Damage,negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake while Tom is working on his roof, but it's a loud and surprising ring from his cell phone that causes him to drop his heavy toolbox and thereby damage the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, is Tom not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered,No," No, Tom is not covered by the insurance.

Here's the reasoning:

1. The insurance policy includes coverage for ""Wind Damage,"" which is defined as ""damage from wind speeds with gusts of at least 55 mph.""
2. Tom's house",,-2.4660391807556152,-0.7629141211509705,-6.212132930755615,-7.247289180755615
Wind Damage,negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake and towards Tom's house, damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, is Tom not covered by the insurance—yes or no? Final answer is:",unambiguous_covered,No," No, Tom is not covered by the insurance.

Here's the reasoning:

1. The insurance policy includes coverage for ""Wind Damage,"" which is defined as ""damage from wind speeds with gusts of at least 55 mph.""
2. The question asks whether",,-2.3478856086730957,-0.7541356086730957,-6.441635608673096,-7.242416858673096
Wind Damage,negation,"Tom's home insurance policy includes coverage for ""Wind Damage,"" defined as ""damage from wind speeds with gusts of at least 55 mph.""
Tom's house is located near a large lake. One day, strong winds in excess of 55mph blow across the lake, causing waves to crash into Tom's house and thereby damaging the roof. Tom files a claim with his insurance company for the damage. 
Considering just how ""causative ""from"""" would be understood by ordinary speakers of English, is Tom not covered by the insurance—yes or no? Final answer is:",controversial,No," No, Tom is not covered by the insurance.

Here's the reasoning:

1. The insurance policy states that it covers ""Wind Damage,"" which is defined as ""damage from wind speeds with gusts of at least 55 mph.""
2. The wind speeds",,-2.3838250637054443,-0.7197626233100891,-6.379919052124023,-7.305700302124023
