title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,YES," YES. But, is it really a big deal? This is what my blogger friends and I were thinking of when we first heard of the insurance policy.
The insurance company would have to contact Miranda and tell her to call them directly. They would then have to obtain her phone number, which is stored in her insurance",,-1.7338461875915527,-1.342889666557312,-5.819452285766602,-7.858514785766602
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",controversial,YES," YES. But, is it really a good idea to have an insurance policy that covers only flood and water damage to your home?
Consider the following situations:
You have a basement flooded by your neighbor's backyard sprinkler. When the homeowner calls the insurance company, they can only tell him that the basement is """,,-1.7385821342468262,-1.3557696342468262,-5.820613384246826,-7.855769634246826
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,YES," YES. But, is Belinda protected from any claims that might come from her neighbors?
According to the U.S. Department of Health and Human Services, the term ""internal source"" refers to ""an external cause that directly or indirectly causes or is associated with an internal injury, illness, or impairment of function",,-1.58491849899292,-1.3817287683486938,-5.889541149139404,-7.561416149139404
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,YES," YES. But, is Belinda protected from any claims that may come from her water damage if she is not careful?
In California, liability protection is required for water damage due to an ""internal source"". This means that if water damages a residence, the property owner is protected from any claims if the owner did not",,-1.5390944480895996,-1.3984694480895996,-5.9297194480896,-7.5215163230896
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",controversial,YES," YES. But, is Belinda protected from any claims that might come from her neighbors?
According to the U.S. Department of Health and Human Services, the term ""internal source"" refers to ""an external cause that directly or indirectly causes or is associated with an internal injury, illness, or impairment of function",,-1.593148112297058,-1.4296406507492065,-5.937453269958496,-7.568312644958496
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,YES," YES. But, is Fatema protected from any claims that might come from her explosions?  No.  So, what does Fatema have to fear from her insurance company?  An explosion.  And, the insurance company would only be responsible for the claims, regardless of the type of claim",,-1.4096065759658813,-1.4174190759658813,-6.183043956756592,-8.05023193359375
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,YES," YES. But, is Fatema protected from any claims for injuries sustained in a natural disaster if she was not negligent in leaving her grill unattended?
The answer is NO! Is Fatema negligent for leaving her grill unattended? Not likely. Is Fatema negligent for being in a natural disaster? No.
",,-1.4153521060943604,-1.4466021060943604,-6.149726867675781,-8.057929992675781
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",controversial,YES," YES. But, is Fatema protected from any claims that might come from her garage?  No.  So, what does Fatema have to fear from fire? Is this a common scenario for homes with propane tanks?  Yes, it is.  Should this not have been obvious?",,-1.3981051445007324,-1.4527926445007324,-6.194980144500732,-8.06021499633789
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,YES," YES. But, is it really a flood, or is it an invasion of the property that is entitled to coverage?
In California, the ""Incidental Damage"" rule applies to all claims, including those that are incidental to the flood, i.e., a flood that did not cause the damage. (To",,-1.9148156642913818,-1.478692650794983,-6.123223781585693,-8.172052383422852
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,YES," YES. But, is it really a flood, or is it an invasion of the property that caused the flooding? The definition of Flooding is found in Section 6 of the National Flood Insurance Act, as follows:
6. (a) Except as otherwise provided in this section, ""flood"" means a sudden",,-1.8497154712677002,-1.4747154712677002,-6.134871482849121,-8.203230857849121
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",controversial,YES," YES. But, is it really a flood, or is it an invasion of the property that is entitled to coverage?
In California, the answer is: No. California law defines a ""Flood"" as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings",,-1.8815324306488037,-1.4881212711334229,-6.195152282714844,-8.208824157714844
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,YES," YES. But, is it really a flood, or is it an accumulation of water from several years previous? Not necessarily. The insurance company is required to provide a definition of ""flood"" that would apply to the specific claim in question, so Is Rebecca's claim actually covered by her insurance?  
The simple",,-1.6727721691131592,-1.4305846691131592,-6.153241157531738,-8.342694282531738
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,YES," YES. But, is it really a flood, or is it an invasion of property?
Rebecca's insurance company treats this incident as a ""flood"" and pays out the claim. Rebecca would be covered by the flood insurance company, but would only be covered for the claims, not the damage. (To",,-1.6472467184066772,-1.4441217184066772,-6.158965587615967,-8.371855735778809
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",controversial,YES," YES. But, is it really a flood, or is it an attempt at misdirection that misrepresents the true definition of ""flood""?
The answer is actually ambiguous. The term ""flood"" is defined by the flood insurance policy as a ""comprehensive, prolonged and excessive discharge of water",,-1.6561145782470703,-1.4373645782470703,-6.14439582824707,-8.35728645324707
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,YES," YES. But, is it really necessary to be covered by an insurance company to file a claim against the workers of the store for damage to the garden plants? In general, yes. If the insurance companies decided that the workers were ""lawless,"" would they be more likely to give out claims on the shop workers than",,-1.3169069290161133,-1.2854955196380615,-6.445652008056641,-8.38510513305664
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,YES," YES. But, is it really a good idea to have an insurance policy that covers only ""Garden Plants"" as a group of people who might be on strike?
""Garden Plant"" is not a person, but a community, so Is Genie's insurance policy being in effect when the ""Garden Plant",,-1.3909553289413452,-1.3128303289413452,-6.387049198150635,-8.447595596313477
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",controversial,YES," YES. But, is it really a good idea to have an insurance policy that covers only ""Garden Plants"" as a group of people? According to the Insurance Information Institute:
Insurance policies should be designed to cover the damage that individual products or services cause, not the claims of groups of people. (Ins",,-1.4262888431549072,-1.3617167472839355,-6.3031229972839355,-8.307029724121094
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,YES," YES. But, is Margot protected from any claims that might come from her neighbor?
Margot's neighbor makes a claim of malicious intent. The claim must be verified by the insurance company before the claim can be settled. If the claim is denied, the insurance company can sue Margot for the alleged damage.",,-1.417772889137268,-1.667772889137268,-5.7615227699279785,-7.3982415199279785
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,YES," YES. But, is Margot protected from any claims that might come in the future?
Margot's video makes it clear that the insurance company would not cover the damages she incurred in her home. So if the masked men damaged her plants in the future, would Margot be covered by the insurance? No.",,-1.4567383527755737,-1.6051758527755737,-5.765332221984863,-7.394238471984863
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",controversial,YES," YES. But, is Margot protected from any claims that might come from her neighbors?
Margot's video makes it clear that her insurance company would not cover the damages she incurred in her home. So if she was to be victimized, she would first need to report the incident to her insurance company and get a",,-1.3840404748916626,-1.6496654748916626,-5.790290355682373,-7.427009105682373
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,YES," YES. But, is it really a big deal that Gavin was off from work? Well, the answer is: YES. The insurance company is required to provide Gavin with medical treatment for this injury, and for this to happen, he must submit a claim for reimbursement from his insurance policy. For the time that he was",,-1.1391671895980835,-1.4077599048614502,-6.485884666442871,-8.138228416442871
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,YES," YES. But, is it really a big deal that Gavin was injured in a work environment that is not covered by insurance? The answer is no. For most people, ""regular working conditions"" would include all work environments, including work environments that are covered by insurance. For Gavin, it did not include his work environment",,-1.250239372253418,-1.484614372253418,-6.316645622253418,-7.912348747253418
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",controversial,YES," YES. But, is it really a big deal? This is what Gavin believes.
Just as the law mandates that a motorist is not required to carry a car insurance policy in every state, the same is true for the law regarding injuries resulting from work performed on a motor vehicle, regardless of the type of work",,-1.2659928798675537,-1.4925553798675537,-6.238649368286133,-7.900758743286133
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,YES," YES. But, is it really necessary to be covered to be covered? I'm not sure.
So, as a serious issue, is ""Hot Work"" necessary to be covered under Shannon's insurance policy? If you were to use the same criteria, it would be.
Should this not be the case?",,-1.6132781505584717,-1.5195281505584717,-6.062497138977051,-7.718747138977051
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,YES," YES. But, is it really necessary to be covered to be covered? I'm not sure.
So, as a general rule, insurance companies are required to insure against ""fire and explosion"" as defined by the law. If the insurance company would only be required to cover ""Fire and explosion"", there would be",,-1.6232733726501465,-1.50606369972229,-6.099813461303711,-7.728719711303711
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",controversial,YES," YES. But, is it really necessary to be covered to be covered? I'm not sure.
So, as a motorcyclist, you are required to have fire protection in your home, and as a person, you are required to be covered by your insurance policy. Is it really necessary to have insurance?",,-1.6236462593078613,-1.5298962593078613,-6.041615009307861,-7.711536884307861
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,YES," YES. But, is Martha underinsured, and how much?
Underinsured?  According to the U.S. Department of Health and Human Services, the federal government defines underinsurance as ""an inability to pay for the services that would otherwise be provided to an individual, regardless of the type of insurance",,-1.680382251739502,-1.8441057205200195,-5.9925432205200195,-7.8226213455200195
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,YES," YES. But, is Martha underinsured, and how much?
Underinsured?  According to the U.S. Department of Health and Human Services, the federal government defines underinsurance as ""an inability to pay for the services that would otherwise be provided to an individual, regardless of the type of insurance",,-1.6489646434783936,-1.8130271434783936,-6.043496131896973,-7.863808631896973
Hot Work II,negation,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha not covered by the insurance?? Yes or No? Final answer is:",controversial,YES," YES. But, is Martha underinsured, and how much?
Underinsured?  According to the U.S. Department of Health and Human Services, the federal government defines underinsurance as ""an inability to pay for the services that would otherwise be provided to an individual, regardless of the type of insurance",,-1.6491965055465698,-1.8048985004425049,-6.062710762023926,-7.886929512023926
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,YES," YES. But, is it really a big deal? This is what my blogger friends and I are here for. We have to be a bit cautious in this area. Let's do this. I would say that the answer is no. It is not a big deal. But, it is not the type of thing",,-1.579118013381958,-1.672868013381958,-6.129899024963379,-7.856461524963379
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Denise not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,YES," YES. But, is it really a big deal? This is what my friend Joan and I were thinking of when we decided to spend a few minutes researching this matter.  We wondered what kind of damage had to happen to damage the insurance coverage of a professional moving company.  We decided to seek advice from",,-1.4840073585510254,-1.7261948585510254,-6.077757358551025,-7.909788608551025
House Removal I,negation,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise not covered by the insurance?? Yes or No? Final answer is:",controversial,YES," YES. But, is it really a big deal? This is what my blogger friends and I are here to answer.
In California, liability insurance is required for professional movers. The law states that movers are liable for damage to property that is caused by their actions.
The law states that professional movers",,-1.622820496559143,-1.763445496559143,-5.9978203773498535,-7.7302422523498535
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,YES," YES. But, is it really worth the expense to have an expert mover drive her from one place to the next? The answer is no.
The above is a classic situation in the insurance industry. You have two parties (or, in this case, a couple) in a situation where the parties (or",,-1.6365227699279785,-1.6661275625228882,-6.060658931732178,-7.560658931732178
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Harper not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,YES," YES. But, is it really worth the expense to file a claim with her insurance?
Consulting an insurance agent to help with your policy question can be a good idea. Contact us today for a free estimate!
Read More:",,-1.6218622922897339,-1.6999872922897339,-5.805456161499023,-7.543737411499023
House Removal II,negation,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper not covered by the insurance?? Yes or No? Final answer is:",controversial,YES," YES. But, is it really worth the expense to file a claim with her insurance?
Sources:  U.S. Department of Health & Human Services, Health Insurance Marketplace, Consumer Reports,  FMV Insurance,  PolicyCity,  FBI,  Georgetown University Law Center,  Region 1 Insurance Agency,",,-1.6419880390167236,-1.71489417552948,-5.9844255447387695,-7.5273942947387695
