title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Vehicle Damage V,negation,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that another car has crashed into his parked car. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how ""damage"" would be understood by ordinary speakers of English, Is James not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, He," He is not. 
This is a good example of the difference between plain English and subjective ""colloquialisms."" 
The reader might be tempted to ask, ""How would you know if the contents of an insurance policy's policy statements were proper English?"" It may be that the insurance policy's language",,-0.8206711411476135,-2.0003585815429688,-6.551139831542969,-7.986686706542969
Vehicle Damage V,negation,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. James forgets about the car seat and begins to drive away with it still on his car. Shortly thereafter, he gets into an accident. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how ""damage"" would be understood by ordinary speakers of English, Is James not covered by the insurance? Yes or No? Final answer is:",controversial, He," He is not. 
This is a good example of the difference between plain English and subjective ""colloquialisms."" 
The reader might be tempted to ask, ""How can it be both? Aren't there different types of insurance coverage and different types of ""vehicle damage?"" To find out,",,-0.7837325930595398,-2.0259201526641846,-6.6313886642456055,-8.121623039245605
Vehicle Theft I,negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her briefcase, which contained her work laptop. Gisele files a claim with her insurance company for the loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, No," No!
From the insurance company, Gisele receives a claim letter from Mathers claiming that the video evidence (which she acknowledges being filmed in her garage, and in a different room in the house) depicts ""a burglar breaking into your vehicle and stealing your briefcase, which contained your work laptop.""",,-0.9707931280136108,-2.017699718475342,-6.220824718475342,-7.216918468475342
Vehicle Theft I,negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her car stereo. Gisele files a claim with her insurance company for the loss.
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, No," No!
From the insurance company, Gisele receives a claim letter from the insurance company claiming that the stolen car was her fault, and that the insurance company is responsible for paying for the repairs.
The insurance company must pay the claim within 10 days of receiving the claim. In this case, the insurance company",,-0.886725664138794,-1.941413164138794,-6.347662925720215,-7.371100425720215
Vehicle Theft I,negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her wireless Bluetooth headset. Gisele files a police report and a claim with her insurance company for her loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, Is Gisele not covered by the insurance? Yes or No? Final answer is:",controversial, No," No!
From the insurance company, they had the following to say:
""The underlying policy covers the cost of all damages to the property and/or property damage (other than property damage caused by unlawful use of the vehicle) resulting from the unauthorized use of the vehicle.""
If Gisele does not have",,-1.0,-2.0156922340393066,-6.226629734039307,-7.214910984039307
Vehicle Fire II,negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire destroys several hundred dollars in bills that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, Is Gene not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, He," He is not. 
This is a ""suspect"" car accident and not a ""credible"" car accident.
Another fact which Gene is probably not aware of is that his car has a ""camcorder"" mounted on the top and is very much outfitted with a ""headphone jack.""",,-1.0441864728927612,-2.036374092102051,-6.176999092102051,-7.493405342102051
Vehicle Fire II,negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to one of his car's stereo speakers, which was adjacent to the phone.  Gene files a claim with his insurance company for the loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, Is Gene not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, He," He is not. 
This is a ""suspect"" car, and not covered by insurance. 
This is a ""suspicious"" car, and not covered by insurance. 
This is a ""suspicious"" car, and covered by insurance. 
This is a ""suspicious""",,-1.0470227003097534,-2.086085319519043,-6.152491569519043,-7.529444694519043
Vehicle Fire II,negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to a portable Bluetooth speaker that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, Is Gene not covered by the insurance? Yes or No? Final answer is:",controversial, He," He is not. 
This is a ""suspect"" car accident and not a ""suspect"" fire.
Another fact which Gene is probably not aware of is that his car has a ""burn-in"" function which can cause some damage to the radio and speakers, but not the engine.",,-1.01580810546875,-2.01580810546875,-6.15643310546875,-7.47088623046875
Vehicle Fire III,negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves a smoldering cigarette butt in his car ashtray. The cigarette butt does not catch fire, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how ""fire damage"" would be understood by ordinary speakers of English, Is Ken not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, He," He is not.
Ken's car insurance policy contains no coverage for ""Vehicle Fire.""
One day, Ken walks into his home and opens the trunk of his car. The trunk contains a box of flowers from his father. Ken's father is a strongman who trains and competes in various martial arts.",,-0.8379111289978027,-1.8568105697631836,-6.352904319763184,-8.083373069763184
Vehicle Fire III,negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home, and while he is out on a jog his neighbor's home catches fire. The fire spreads to Ken's car, which is subsequently destroyed in the blaze. Ken files a claim with his insurance company for the damage. 
Considering just how ""fire damage"" would be understood by ordinary speakers of English, Is Ken not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, He," He is not. 
This is a ""suspect"" scenario, and not covered by Ken's policy. ( A suspect event is defined as a ""unique and exceptional situation that would cause a reasonable person to question his or her knowledge or state of mind,"" or ""an unusual and likely occurrence that would not",,-0.9948670864105225,-1.9714295864105225,-6.131586074829102,-7.955804824829102
Vehicle Fire III,negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. The fire does not spread to the rest of the car, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how ""fire damage"" would be understood by ordinary speakers of English, Is Ken not covered by the insurance? Yes or No? Final answer is:",controversial, He," He is not.
Ken's car insurance policy contains no coverage for ""Fire Damage"" at all. This sounds like a serious omission, but this is not what is meant by the policy language. The policy doesn't cover any of the ""bodily injury,"" ""emotional distress"" or ""financial loss""",,-0.8747738599777222,-1.8982113599777222,-6.300555229187012,-7.995867729187012
Vehicle Theft IV,negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing several hundred dollars in bills that Hunter left in the car. Hunter files a claim with his insurance company for the loss. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, Is Hunter not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, He," He is not. 
This is a ""suspect"" who is portrayed as a ""suspect"" because he left his car in his garage. That's pretty consistent with the intent of the insurance policy. The insurance company's policy is to protect the ""safety and security of the insured"" and not",,-1.1208345890045166,-1.9880220890045166,-6.2263031005859375,-7.7087249755859375
Vehicle Theft IV,negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing Hunter's very high-end seat covers. Hunter files a claim with his insurance company for the loss. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, Is Hunter not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, He," He is not. 
This is a ""suspect"" who is portrayed as a ""suspect"" because he is a ""suspect."" That means he is not covered by the insurance. 
Some of the ""bizarre and bizarre"" questions are:
Why does Hunter leave his car",,-1.1358489990234375,-1.9795989990234375,-6.2374114990234375,-7.6749114990234375
Vehicle Theft IV,negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing a smartphone that Hunter leaves in the car for navigation and to play music. Hunter files a claim with his insurance company for the loss. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, Is Hunter not covered by the insurance? Yes or No? Final answer is:",controversial, He," He is not. 
This is a ""suspect"" who is portrayed as a ""suspect"" because he is a ""suspect."" That means he is not covered by the insurance. 
Some of the ""bizarre and bizarre"" questions are:
Why is Hunter's insurance not",,-1.1304199695587158,-1.9507324695587158,-6.231982231140137,-7.647997856140137
Vehicle Theft V,negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who employs a part-time personal assistant, goes on vacation and leaves his car in his home garage. However, surveillance footage captures his personal assistant breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how ""family or employee"" would be understood by ordinary speakers of English, Is Dillon not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, He," He is not. 
This is a ""suspect"" car theft case, and ""law enforcement"" refers to the New York State Police. As you can see, even though Dillon's car was taken from him and he filed a claim with his insurance company, the insurance company has no record of such a",,-0.9356094598770142,-1.6621719598770142,-6.513734340667725,-7.718812465667725
Vehicle Theft V,negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures an unfamiliar man breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how ""family or employee"" would be understood by ordinary speakers of English, Is Dillon not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, He," He is not. 
This is a ""suspect"" who is not even considered ""law enforcement"" under the terms of the policy.
So what is the legal situation with Dillon's car insurance policy? If Dillon is not a suspect, he is covered under his policy, and the insurance company has not",,-0.9524634480476379,-1.6790258884429932,-6.514963626861572,-7.729807376861572
Vehicle Theft V,negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who has been separated from his wife for over two years, goes to work one day and parks his car in the garage. However, surveillance footage captures his estranged wife breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how ""family or employee"" would be understood by ordinary speakers of English, Is Dillon not covered by the insurance? Yes or No? Final answer is:",controversial, He," He is not. 
This is a ""suspect"" car theft and not a ""suspect"" vehicle theft. 
In other words, Dillon's car is not stolen. 
The insurance company must include coverage for ""Vehicle Theft,"" but Dillon's car has been stolen. 
",,-0.9415217041969299,-1.6993341445922852,-6.496209144592285,-7.822381019592285
Vehicle Theft VI,negation,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who doesn't keep a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how ""tracking device"" would be understood by ordinary speakers of English, Is Cooper not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, He," He is not. 
This is a ""suspect"" who is not covered by insurance? Is it a vehicle theft? No. Is it a ""vehicle theft"" that would be covered under the policy? No. 
Cooper's car is stripped of all personal property. The police find no",,-1.0397311449050903,-1.8991061449050903,-6.418637275695801,-7.369809150695801
Vehicle Theft VI,negation,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how ""tracking device"" would be understood by ordinary speakers of English, Is Cooper not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, He," He is not. 
This is a ""suspect"" who is not covered by insurance? Is it a vehicle theft? No. Is it a GPS tracking device? No. Is it vandalism? No. Is it a possession offense? No. Is it burglary? No. Is it trespassing? No",,-1.0377976894378662,-1.9127976894378662,-6.401079177856445,-7.375688552856445
Vehicle Theft VI,negation,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS-tracked smartphone in his car to play music and for navigation, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how ""tracking device"" would be understood by ordinary speakers of English, Is Cooper not covered by the insurance? Yes or No? Final answer is:",controversial, He," He is not. 
This is a ""suspect"" who is not covered under his car insurance policy. ( A suspect, by definition, is someone not charged with a crime.) 
We have seen how insurance companies have been used to discriminate against minorities in the past, and how they sometimes have not",,-1.0600064992904663,-1.9115689992904663,-6.356881618499756,-7.311959743499756
Vehicle Glass I,negation,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears fully intact save for a minor cosmetic scratch. Ahmad files a claim with his insurance company for the damage. 
Considering just how ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, He," He is not. The insurance company, however, will cover his claim if it is not subjective on its face.
This sort of event is referred to as ""damage to property"" on the policy. However, it is not clear if a policy is required to cover ""damage to personal property."" To find out,",,-0.729177713394165,-2.158865213394165,-6.236989974975586,-8.186208724975586
Vehicle Glass I,negation,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers the baseball on his windshield, which has been shattered beyond repair. Ahmad files a claim with his insurance company for the damage.
Considering just how ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, He," He is not. The insurance company, however, will cover his expenses if he presents evidence that his car was broken up (which will likely be impossible for Ahmad). That means Ahmad is not covered by the insurance company for the car he drove.
The Insurance Company's Response
After the player returns home, he starts",,-0.6280215978622437,-2.065521717071533,-6.393646717071533,-8.487396240234375
Vehicle Glass I,negation,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears chipped but otherwise functional and intact. Ahmad files a claim with his insurance company for the damage. 
Considering just how ""broken glass"" would be understood by ordinary speakers of English, Is Ahmad not covered by the insurance? Yes or No? Final answer is:",controversial, He," He is not. The insurance company, however, will cover his claim if it is not subjective on its part to interpret the terms ""glass"" and ""damage."" That means, under the terms of the policy, it has to include coverage for the specific damage to his car -- and, in the case of broken glass",,-0.6991455554962158,-2.1676712036132812,-6.261421203613281,-8.255561828613281
Vehicle Glass II,negation,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front hood. When he returns, he discovers that the hood has been severely damaged. Aneesh files a claim with his insurance company for the damage. 
Considering just how ""glass"" would be understood by ordinary speakers of English, Is Aneesh not covered by the insurance? Yes or No? Final answer is:",unambiguous_uncovered, He," He is not. The insurance company, however, will cover his expenses if he presents evidence that his car was damaged by the baseball.
If this seems odd, consider that in a similar case, a Montreal man named Guy Veilleux purchased a new car in 2006 that had been severely damaged by an errant bat",,-1.0237045288085938,-1.7658920288085938,-3.2424545288085938,-7.301048278808594
Vehicle Glass II,negation,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers that the windshield has been severely damaged and that broken shards from the windshield managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage. 
Considering just how ""glass"" would be understood by ordinary speakers of English, Is Aneesh not covered by the insurance? Yes or No? Final answer is:",unambiguous_covered, He," He is not. The insurance company, however, will cover his expenses if he presents evidence that his car was damaged by the baseball.
The California Insurance Code covers such damage, under its ""Glass and Other Non-Liquid Material Damage"" section.  (Cal. Civ. Code § 1164.5(",,-1.033017635345459,-1.775205135345459,-3.173642635345459,-7.310361385345459
Vehicle Glass II,negation,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits one of his car's side mirrors. When he returns, he discovers that the side mirror has been severely damaged and that broken shards from the side mirror managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage.
Considering just how ""glass"" would be understood by ordinary speakers of English, Is Aneesh not covered by the insurance? Yes or No? Final answer is:",controversial, He," He is not. The insurance company, however, will cover his expenses if he presents evidence that his car was damaged by the baseball.
The California Insurance Code covers such damage, under its ""Property Damage Caused by Minor Violations of a Health, Safety, or Safety Code."" In short, if a minor violation",,-0.9437493681907654,-1.7015619277954102,-3.20937442779541,-7.44765567779541
Emergency Damages I,agreement,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and knows it is just her two dogs playing together. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from her dogs; Joanne just wanted help subduing the dogs. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""perceived emergency"" would be understood by ordinary speakers of English, Do you agree with the following statement: Joanne is covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No!
Joanne's house is foreclosed and the cost of the claim is not covered by her insurance. Joanne has to pay the full amount for the claim (the underwriting fee) plus any additional charges for doctor visits, a lawyer, and the reasonable attorney fees. In addition, she has to pay",,-0.5380260348320007,-2.006842851638794,-6.807623863220215,-8.901373863220215
Emergency Damages I,agreement,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from a burglar, whom the police promptly arrest. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""perceived emergency"" would be understood by ordinary speakers of English, Do you agree with the following statement: Joanne is covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No!
Joanne's house is now a storage unit in an abandoned building.
A series of insurance claims on the same building later revealed that the premises had not been checked for burglary by the police, so Joanne was still on the hook for some damages inflicted by the police. She appealed, and the case",,-0.5512325763702393,-1.9496700763702393,-6.73482608795166,-8.88912296295166
Emergency Damages I,agreement,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that Joanne is experiencing mild paranoia after having recently watched a movie that involved a home burglary. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""perceived emergency"" would be understood by ordinary speakers of English, Do you agree with the following statement: Joanne is covered by the insurance. Yes or No? Final answer is:",controversial, No," No!
Joanne's house is foreclosed and the cost of making it livable is $10,000. Joanne will have to pay for the damage caused by the forced entry by herself and her husband. If Joanne were a teenager, she could very well have been severely injured. To top it off",,-0.5754657983779907,-1.929358720779419,-6.710608959197998,-8.91763973236084
Emergency Damages II,agreement,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an accountant, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, Do you agree with the following statement: Salma is covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No!
Salma's house is fireproof and completely safe from the burglar who broke in through the window. ( A fire, however, would be a crime in Brazil.) In fact, Salma's home has an exterior fire alarm system, and the burglar would have had to use an explosive to blow",,-0.7600519061088562,-2.017864465713501,-6.553020477294922,-8.599895477294922
Emergency Damages II,agreement,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom the police promptly arrest. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, Do you agree with the following statement: Salma is covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No!
Salma's house is still a mess. When she wakes up the next morning, she discovers that she has her belongings removed from the living room and is cleaning them up with her bare hands. She calls the police and brings a fire extinguisher to try to put out the flames. The police explain that",,-0.7467008829116821,-2.095465898513794,-6.560309410095215,-8.616950035095215
Emergency Damages II,agreement,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an off-duty firefighter, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, Do you agree with the following statement: Salma is covered by the insurance. Yes or No? Final answer is:",controversial, No," No!
Salma's house is fireproof and completely safe from the burglar who broke in through the window. ( A fire, by definition, is an unnatural or unnatural situation that threatens life or property.) The burglar is merely a nuisance, and his actions are out of Salma's control. Her house",,-0.7757562398910522,-2.010131359100342,-6.572631359100342,-8.586302757263184
Escape of Oil I,agreement,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is carrying kerosene oil through her kitchen one afternoon, she slips and spills the oil, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how ""leaking"" would be understood by ordinary speakers of English, Do you agree with the following statement: Madison is covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No!
From the standpoint of our English language, the question is not whether she is covered by the insurance, but rather whether she is capable of claiming for damage, either in the event of a spill, or from the regular use of a fire extinguisher.
What kind of damage can Madison expect to suffer in",,-1.0434582233428955,-1.957974910736084,-6.375943660736084,-8.852506637573242
Escape of Oil I,agreement,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is walking through her kitchen one afternoon, she notices oil dripping from her heater into a puddle, which is damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how ""leaking"" would be understood by ordinary speakers of English, Do you agree with the following statement: Madison is covered by the insurance. Yes or No? Final answer is:",unambiguous_covered, No," No!
From the insurance company, Madison receives the following letter from the claim administrator:
""Well, Your claim for damage to your property caused by oil leaking from a fixed oil-fired heating installation was denied on the basis of the fact that oil leaking from a fixed oil-fired heating installation is a legal term",,-1.0678194761276245,-1.9818819761276245,-6.407663345336914,-8.895944595336914
Escape of Oil I,agreement,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison's friend attempts to fix the heater in Madison's kitchen one afternoon, her friend makes a mistake which causes oil to rush out of the heater, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how ""leaking"" would be understood by ordinary speakers of English, Do you agree with the following statement: Madison is covered by the insurance. Yes or No? Final answer is:",controversial, No," No!
From the insurance company, they had the following to say:
""The statement ""Escape of Oil"" as used herein is not intended as any kind of legal document. The words ""Escape of Oil"" do not have legal meaning and are used in the context of the insurance term ""loss of",,-1.074020266532898,-1.9278494119644165,-6.416130542755127,-8.929802894592285
Escape of Oil II,agreement,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a portable oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how ""heating installation"" would be understood by ordinary speakers of English, Do you agree with the following statement: Mariam is covered by the insurance. Yes or No? Final answer is:",unambiguous_uncovered, No," No!
Mariam's house is fireproof and completely insulated from the elements. No matter how much oil leaked on the floor, Mariam would be protected by the house's fireproofing.
Mariam's house is partially flooded and she is stranded in her apartment. Mariam has no way to get out",,-0.7604197859764099,-2.0338573455810547,-6.510419845581055,-8.772138595581055
