title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Emergency Damages II,negation,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an off-duty firefighter, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how the word ""first responder"" would be understood by ordinary speakers of English, Is Salma not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No. The fact that Salma is a ""first responder"" is not the sole basis for the insurance. Salma's safety cannot be guaranteed by any other means than by using the force of her own feet to attempt to break through the lock on her home, which locks at night.
If this were a",,-0.9630654454231262,-2.0646278858184814,-6.5255656242370605,-7.8224406242370605
Escape of Oil I,negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is carrying kerosene oil through her kitchen one afternoon, she slips and spills the oil, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.
The law of trade marks does not protect words or concepts from being used in connection with goods, services, or ideas, but it does protect words that are like or similar to those of other words. Thus, it is protected by the law of trade marks.
Both ""leak"" and ""oil",,-1.2014535665512085,-1.6877998113632202,-6.22295618057251,-7.88311243057251
Escape of Oil I,negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is walking through her kitchen one afternoon, she notices oil dripping from her heater into a puddle, which is damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
The law of trade marks does not protect words or concepts from being used in connection with goods, services, or ideas, but it does protect words that are like or similar to those of other words. Thus, it is protected by the law of trade marks.
Both ""leakage"" and """,,-1.1867680549621582,-1.6477055549621582,-6.319580554962158,-7.969971179962158
Escape of Oil I,negation,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison's friend attempts to fix the heater in Madison's kitchen one afternoon, her friend makes a mistake which causes oil to rush out of the heater, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
The law of assumpsit is an area of the law for the modification or modification of an insurance policy. A person cannot be held liable for an insured's acts in regard to the policy unless the policy provides for the indemnity.
Is Madison not responsible for the damage caused by the leaky heater",,-1.2075488567352295,-1.7467395067214966,-6.367833137512207,-7.967442512512207
Escape of Oil II,negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a portable oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No. The fact that her insurance company doesn't cover it is irrelevant. We can ask the insurance company for information. However, at this point, Mariam must choose to pay for the damages.
It is apparent that it is impossible to write a book without a cover. Here is a cover to this story that",,-1.1175707578659058,-1.9691332578659058,-6.379289627075195,-7.742570877075195
Escape of Oil II,negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a fixed oil-fired heater in her living room. One night, the heater cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No. The fact that her insurance company doesn't cover it is irrelevant. We can ask the insurance company for information. However, at this point, Mariam must choose to pay for the damages.
It is apparent that it is impossible to write a script to express all the nuances in a situation like this. On",,-1.1102042198181152,-1.9383292198181152,-6.410985469818115,-7.785985469818115
Escape of Oil II,negation,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a wall-mounted oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No. The fact that her insurance company doesn't cover it is irrelevant. We can ask the insurance company for information. However, at this point, Mariam must choose to pay for the damages.
It is apparent that it is impossible to write a book without a cover. Here is a cover to this story that",,-1.1144652366638184,-1.9660277366638184,-6.372277736663818,-7.731652736663818
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that slowly leaked over several days before Carol got around to calling a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.
The law of thermodynamics suggests that an accident can only occur when the flow rate of the water in the pipe is at least as fast as the flow rate of the water in the system. In the case of Carol's plumbing system, the flow rate is almost certainly at least as fast as the flow rate",,-1.2131760120391846,-1.949657917022705,-5.883251667022705,-7.400829792022705
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that suddenly burst. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
The law of thermodynamics suggests that an accident can only occur when the flow rate of the water in the pipe is at least as fast as the flow rate of the water in the system. In the case of Carol's bathroom wall, the flow rate is almost instantaneous.
Similarly, the flow rate of",,-1.169820785522461,-1.974508285522461,-5.857320785522461,-7.472555160522461
Escape of Water I,negation,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
The law of assumpsit is an applicable rule of law for the defense of claims. Although in some instances it may be more appropriate to apply the test of lack of evidence, the law of assumpsit requires that the person making the claim prove beyond a reasonable doubt that his or her claim is true",,-1.1708598136901855,-2.0067973136901855,-5.8622660636901855,-7.4755473136901855
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No, No. Miranda is not covered by her home insurance.,,-1.0946071147918701,-1.8524196147918701,-6.211794853210449,-7.448122978210449
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
The law of assumpsit governs an action brought against a person for damages caused by the negligence of another. A person cannot be held liable for an act of another unless he is liable to the injured party in fact. If the injured party is unwilling to recover the damages, he is not liable.  ",,-1.0985028743743896,-1.8252147436141968,-6.208027362823486,-7.442402362823486
Escape of Water II,negation,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
The law of assumpsit governs an action brought against a person for damages caused by the negligence of another. A person cannot be held liable for an act of another unless he is liable to the injured party in fact. If the injured party is unwilling to recover the damages, he is not liable.  ",,-1.097510576248169,-1.831885576248169,-6.20688533782959,-7.45297908782959
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.
The law of assumpsit is an area of the law for the defense of claims. Although ""internal source"" is not defined in the statute that governs insurance claims, as a general matter, the policy of insurance covers ""damage caused by a sudden, unexpected flow of water from an internal source,"" which",,-1.1973490715026855,-1.9629740715026855,-6.2285990715026855,-6.7520365715026855
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
The law of assumpsit is an area of the law for the defense of claims. Although ""internal source"" is not defined in the statute that governs insurance claims, as a general matter, the policy of insurance covers ""damage caused by a sudden, unexpected flow of water from an internal source,"" which",,-1.1720726490020752,-1.9455101490020752,-6.234572410583496,-6.765822410583496
Escape of Water III,negation,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
The law of assumpsit is an area of the law for the defense of claims. Although ""internal source"" is not defined in the statute that governs insurance claims, as a general matter, the policyholder would be protected by the law if they assert an escape of water claim.
Belinda's",,-1.187281847000122,-1.976344347000122,-6.214625358581543,-6.730250358581543
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No. 
A very simple example of the definition of ""natural"" for the purpose of insurance purposes could be used to answer the question as to whether or not Fatema is covered by her home insurance. Is Fatema ""the owner of the property"" when she opens the garage door?
If this were a",,-1.3320146799087524,-2.230452060699463,-6.074202060699463,-7.199202060699463
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No. 
A very simple equation suggests that an insurance company would be extremely unlikely to cover damage caused by ""naturally occurring fire."" As a general rule of thumb, it is not worth the risk to insure an item that is ""naturally occurring fire,"" as opposed to an item that is ""an accidental fire",,-1.3260514736175537,-2.2323014736175537,-6.076051712036133,-7.154176712036133
Fire,negation,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No. 
A very simple equation suggests that an accident is the result of the sum of three events: ""A"" is the cause of the accident; ""B"" is the victim of the accident; and ""C"" is the person who is responsible for the incident.  In the Fatema case,",,-1.3568923473358154,-2.2162673473358154,-6.0795488357543945,-7.1537675857543945
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.
The law of assumpsit is an area of the law for the modification or modification of an insurance policy. A person cannot modify a policy in which the beneficiary has assumed the risk.
Essentially, the policy state has defined the law of assumpsit to mean ""an action to modify the liability",,-1.369493842124939,-1.7508500814437866,-6.172725200653076,-7.809443950653076
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
The insurance company provided me with the following reply:
The insurance company has determined that the property in question is subject to the general rule that any occupant of an unoccupied dwelling is liable to pay the policyholder for the ordinary wear and tear caused by the occupant's occupation of the dwelling.
Read that",,-1.3566988706588745,-1.6848238706588745,-6.192636489868164,-7.831308364868164
Flood I,negation,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
The insurance company provided me with the following reply:
The insurance company has determined that the property in question is subject to the general rule that any occupant of an unoccupied dwelling is liable to pay the policyholder for the ordinary wear and tear caused by the occupant's occupation of the dwelling.
Read that",,-1.3432080745697021,-1.7438198328018188,-6.196944713592529,-7.831710338592529
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No. The fact that her insurance company does not cover the damage indicates that it is a ""failure of the insurer's coverage"".  
As Rebecca is a responsible homeowner, she will therefore file a claim with her insurance company. If the insurance company agrees to pay for the damage, it is up to the homeowner",,-1.2089427709579468,-1.9276927709579468,-6.259724140167236,-8.001911163330078
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
The law of assumpsit governs an action brought against a person for damages caused by the negligence of another. A person cannot be held liable for damages caused by another's negligence unless the plaintiff is asserting an implied warranty of habitability. The term ""claimant"" does not mean the plaintiff, but rather",,-1.1811467409133911,-1.8686467409133911,-6.345209121704102,-8.056146621704102
Flood II,negation,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No. The fact that her insurance company does not cover the damage indicates that it is a ""failure of the insurer's coverage"".  
As Rebecca is a responsible homeowner, she will therefore file a claim with her insurance company. If the insurance company agrees to pay for the damage, it is up to the homeowner",,-1.2026832103729248,-1.9214332103729248,-6.253464698791504,-8.028855323791504
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No. Genie is not covered by the insurance because there was no political disturbance for the purpose of her claim.
Is Genie entitled to the compensation that she is entitled to under the law as it is written? Is Genie entitled to payment for the damages that she suffered as a direct result of her own actions? Yes or",,-1.1326371431350708,-2.1873245239257812,-6.460762023925781,-8.031074523925781
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No. Genie is not covered by the insurance because there was no ""state of civil war"" at the time. 
This is how discrimination laws work in the United States:
First, the plaintiff has the burden of proving that the discrimination was intentional . 
. 
In order to prove this, the",,-1.1029610633850098,-2.1420235633850098,-6.44280481338501,-7.97991418838501
Garden Plants I,negation,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
The law of assumpsit is an area of the law for the modification or modification of an insurance policy. A person cannot modify a policy in which the beneficiary has assumed the risk.
Essentially, the policy state has the right to retain control over who is allowed to use the policy and the liability",,-1.192886233329773,-2.1369450092315674,-6.347882270812988,-7.929913520812988
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No.
The law of assumpsit is an area where the law of the land can be wrong, in my view.
Let me explain.
Pursuant to the statutory definition of ""insurance,"" it is ""unlawful"" to ""ask for, demand, or receive any money or",,-0.963685154914856,-2.1511850357055664,-6.530091285705566,-7.567200660705566
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No.
The law of assumpsit is an area where the law of the land can be wrong, in my view.
Let me explain.
Pursuant to the statutory definition of ""insurance,"" it is ""unlawful"" to ""ask for, or ask or demand, the payment",,-0.9717439413070679,-2.1514315605163574,-6.569400310516357,-7.575259685516357
Garden Plants II,negation,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No.
The law of assumpsit is an applicable rule of law for the defense of claims. Although ""malleable property"" is a general term that includes an actual injury as well as an abstract fear of injury, the law of assumpsit does not cover the case in question. See Myers v.",,-0.9762545228004456,-2.132504463195801,-6.472348213195801,-7.511410713195801
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No
A thorough investigation of the ""contractual definition"" of the word ""normal working conditions"" would reveal that it's possible for Gavin to have ""normal working conditions"" under his current contract.
Gavin's job requires him to work all day, every day. His work schedule is dependent upon the weather,",,-0.9480194449424744,-2.019643545150757,-6.195425033569336,-7.871206283569336
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No, No. He is not covered by his insurance policy.,,-1.0231958627700806,-1.9763208627700806,-6.113039493560791,-7.775148868560791
General Damages,negation,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin not covered by the insurance?? Yes or No? Final answer is:",controversial,No, No. He is not covered by his insurance policy.,,-1.0374889373779297,-1.9749889373779297,-6.08436393737793,-7.72498893737793
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",unambiguous_uncovered,No," No. 
In fact, ""any work"" would not be a permissible use of ""Hot Work"" in either context.  Is that not what ""Hot Work"" is about?  It is an attempt to intentionally ""exhaust"" some materials, such as gasoline, that is, to ""heat",,-1.1151516437530518,-1.8182766437530518,-6.103432655334473,-7.185463905334473
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",unambiguous_covered,No," No. 
In fact, ""any work"" would not be a permissible use of the term ""requires / uses / produces"".   As a general rule, the phrase ""any work"" is not intended to include ""any work on her home or belongings that requires, uses or produces any sources of heat that could",,-1.1366595029830933,-1.8007220029830933,-6.105409622192383,-7.218690872192383
Hot Work I,negation,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon not covered by the insurance?? Yes or No? Final answer is:",controversial,No," No. 
In fact, ""Covers an accident"" would be a clumsy translation of ""Requires an insurance policy"". 
It is a little known fact that an automobile accident victim is liable to pay the policyholder for the damages caused by the accident, not the injured person. 
If this were not",,-1.110939621925354,-1.829689621925354,-6.0953145027160645,-7.2398457527160645
