title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Escape of Oil I,no_or_yes,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is walking through her kitchen one afternoon, she notices oil dripping from her heater into a puddle, which is damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, she is not covered""!
What do you think? Madison is not covered by the policy Madison is not covered by the policy.
Madison is covered for damage to her home caused by an oil leak, but not for damage caused by the oil in her heating system. The ""oil"" in the heating",,-1.7834147214889526,-1.6115397214889526,-5.611539840698242,-7.978727340698242
Escape of Oil I,no_or_yes,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison's friend attempts to fix the heater in Madison's kitchen one afternoon, her friend makes a mistake which causes oil to rush out of the heater, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how the word ""leaking "" would be understood by ordinary speakers of English, Is Madison covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, she is not covered""!
What do you think? Madison is not covered by the policy Madison is not covered by the policy?
If I read it correctly, this is a question of insurance language (in this case ""escape of oil"").",,-1.9912230968475342,-1.5517969131469727,-5.442421913146973,-7.614296913146973
Escape of Oil II,no_or_yes,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a portable oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, she is not covered""!
What do you think? Is Mariam covered by the insurance?
It seems to me that the definition of ""heating installation"" must depend on the meaning of the word ""fixed."" ""Fixed"" is the root of the word ""fixed price."" By the definition of """,,-1.7333284616470337,-1.7333284616470337,-5.514578342437744,-7.936453342437744
Escape of Oil II,no_or_yes,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a fixed oil-fired heater in her living room. One night, the heater cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, she is not covered""!
What do you think? Is Mariam covered by the insurance?
It seems to me that the definition of ""heating installation"" must depend on the meaning of the word ""fixed."" ""Fixed"" is the key word here. If you have a fixed oil-fired heater,",,-1.720820426940918,-1.720820426940918,-5.564570426940918,-8.009882926940918
Escape of Oil II,no_or_yes,"Mariam has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
Mariam has a wall-mounted oil lamp in her living room. One night, the lamp cracks and leaks oil onto the carpet. The oil then seeps into the floor and causes significant damage. Mariam files a claim with her insurance company for the damage.
Considering just how the word ""heating installation "" would be understood by ordinary speakers of English, Is Mariam covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, she is not covered""!
What do you think? Is Mariam covered by the insurance?
It seems to me that the definition of ""heating installation"" must depend on the meaning of the word ""fixed."" ""Fixed"" is the key word here. If you have a heating system that is not",,-1.7258164882659912,-1.6945664882659912,-5.53831672668457,-7.92112922668457
Escape of Water I,no_or_yes,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that slowly leaked over several days before Carol got around to calling a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,Carol," Carol is covered by her insurance as the damage is caused by an ""internal source"" and not by the external flow of water.",,-2.127747058868408,-1.8940918445587158,-5.472216606140137,-8.026904106140137
Escape of Water I,no_or_yes,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that suddenly burst. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,Carol," Carol is covered by her insurance as the damage is caused by an ""internal source"" and not by the external source i.e. the water pipe.
Does the definition of ""Escape of Water"" mean that the damage must be sudden and unforeseen, and not in the normal course of events (i.e. the water",,-2.104790449142456,-1.995415449142456,-5.448540687561035,-8.112603187561035
Escape of Water I,no_or_yes,"Carol's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Carol's bathroom wall has become severely damaged due to a pipe that leaked for several hours before Carol managed to find a plumber who could fix the leak. Carol files a claim with her insurance company for the damage to her wall.
Considering just how the word ""sudden/unforseen "" would be understood by ordinary speakers of English, Is Carol covered by the insurance?? No or Yes? Final answer is:",controversial,Carol," Carol is covered by her insurance as the damage is caused by an ""internal source"" and not by the external source.",,-2.060483932495117,-1.8275147676467896,-5.5775146484375,-7.9915771484375
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she keeps her pet goldfish in a large glass bowl on the upper floor. One day, the bowl begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, she is not covered""!
The law is very strict here, and the person who caused the damage should be responsible for any losses. It is no longer a question of whether the insurance company is covering the damage or not, but rather the insured person's responsibility. The person who caused the damage is responsible",,-1.7291252613067627,-1.7447502613067627,-5.611937522888184,-7.690062522888184
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a washing machine on the upper floor. One day, the washing machine begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, she is not covered""!
The law is very strict here, and the insurance company has to prove that the leaking was not the fault of the insured. As it is not the insurance company's fault, they are not entitled to receive the insured compensation.",,-1.7358589172363281,-1.7358589172363281,-5.626483917236328,-7.767108917236328
Escape of Water II,no_or_yes,"Miranda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Miranda lives in a two-story house, and she has a large plastic water cooler on the upper floor. One day, the cooler begins to leak unexpectedly, causing water to seep through her floor and damage her walls. Miranda files a claim with her insurance company for the damage.
Considering just how the word ""flow of water "" would be understood by ordinary speakers of English, Is Miranda covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, she is not covered""!
The law is very strict here, and the insurance company has to prove that the leaking water actually was a sudden "" unforeseen flow of water from an internal source"".
According to the second paragraph of the Exclusion ""D"" (Dwelling) clause (see the picture",,-1.7178641557693481,-1.7178641557693481,-5.577239036560059,-7.694426536560059
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda, a sculpture artist, fills the tub with paint in order to dip her sculptures in paint, but the tub suddenly cracks and begins to leak, causing the paint to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, she is not covered"" - The law is very strict here, and the reason is the meaning of the word ""internal"".
It seems that the authors of this page and lawyers can not agree on the definition of the word ""internal"" in this context. So I",,-1.7928744554519653,-1.8225114345550537,-5.666261672973633,-7.400636672973633
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda uses the tub for a bath and fills the tub with water, but the tub suddenly cracks and begins to leak, causing water to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, she is not covered"" - The law is very strict here, and the reason is the meaning of the word ""internal"".
It seems that the authors of this page and lawyers can not agree on the definition of the word ""internal"" in this context. At the same time, the author of this",,-1.9254570007324219,-1.9254570007324219,-5.644207000732422,-7.480144500732422
Escape of Water III,no_or_yes,"Belinda's home insurance policy includes coverage for ""Escape of Water"" damage, defined as ""damage to buildings and contents caused by a sudden, unforeseen flow of water from an internal source, such as a burst pipe or faulty appliance.""
Belinda lives in a two-story house with a bathtub on the second floor. One day, Belinda fills the tub with tomato juice to give her dog a bath after being sprayed by a skunk, but the tub suddenly cracks and begins to leak, causing the tomato juice to seep through her floor and damage her walls. Belinda files a claim with her insurance company for the damage.
Considering just how the word ""internal source "" would be understood by ordinary speakers of English, Is Belinda covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, she is not covered""!
Belinda is not covered by her insurance policy for ""Escape of Water"" damage. The policy definition of ""Escape of Water"" damage states that the policy does not cover damage to buildings and contents caused by a sudden, unfore",,-1.865799903869629,-1.8661818504333496,-5.67868185043335,-7.42868185043335
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a defect in the grill causes its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, she is not covered""",,-1.7408157587051392,-1.4751907587051392,-5.56894063949585,-7.55331563949585
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, a quick-moving brush fire spreads to her property, causing her garage to go up in flames before spreading to the grill and causing its propane tank to explode. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, she is not covered""",,-1.7470190525054932,-1.4657690525054932,-5.606393814086914,-7.575143814086914
Fire,no_or_yes,"Fatema's home insurance covers ""Fire"" damage, defined as ""damage to the policyholder's property caused by naturally-occurring fire."" 
Fatema keeps a gas-powered grill next to her garage. One day, she uses the grill and leaves it briefly unattended. While she's away, burning embers from a nearby quick-moving brush fire make contact with the grill and cause its propane tank to explode, which in turn causes her garage to go up in flames. Fatema files a claim with her insurance company for the damage to the garage.
Considering just how the word ""naturally occuring fire"" would be understood by ordinary speakers of English, Is Fatema covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, she is not covered""",,-1.7430639266967773,-1.5086889266967773,-5.602438926696777,-7.539938926696777
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, the waterbed in her bedroom begins to leak, causing a large volume of water to suddenly seep through her floors. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, she is not covered"" - The law is very strict here, and the reason is the meaning of the word ""outside"".
It seems that the authors of this page and lawyers can not agree on the definition of the words ""outside"" and ""inside"" because they can not agree on the meaning of the",,-1.8734047412872314,-1.4984047412872314,-5.389029502868652,-7.373404502868652
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, a car hits a fire hydrant outside her home, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, she is not covered"" - The law is very strict here, and the person who caused the damage should be responsible for any damage. It is also important to remember that even if you are covered, you might be ""needing"" the insured in order to be covered. Sometimes, the insured is not",,-1.8429858684539795,-1.4836108684539795,-5.358611106872559,-7.436736106872559
Flood I,no_or_yes,"Charlotte has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a sudden release from outside the buildings.""
Charlotte lives alone in a one-story home. One day, one of the rain barrels that she keeps next to her home begins to leak, causing a large volume of water to suddenly seep into her home. This causes significant water damage to her basement. Charlotte files a claim with her insurance company for the damage.
Considering just how the word ""outside the building"" would be understood by ordinary speakers of English, Is Charlotte covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, she is not covered by the insurance."" For more than a century, the courts have had to determine whether the word ""outside the building"" in a homeowner's policy is ambiguous enough that ordinary speakers of English might reasonably interpret it as covering the insured in the event of a flood. By the decision in the",,-1.840245246887207,-1.449620246887207,-5.402745246887207,-7.348057746887207
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of several years, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, she is not covered"" - The law is very strict here, and the insurance company has to prove that the flood was not sudden. It has to be proven that the water level of the creek gradually rose over the course of several years.",,-1.7024757862091064,-1.2962257862091064,-5.546225547790527,-7.468100547790527
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek quickly rises over the course of a few hours during a storm, and Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, she is not covered"" - The law is very strict here, and the reason is the meaning of the word ""rapid"".
It is not enough to say that this is a ""storm"", because the word ""storm"" may mean any type of sudden and destructive force. The key is the word ""rapid",,-1.7109005451202393,-1.2577755451202393,-5.52340030670166,-7.43746280670166
Flood II,no_or_yes,"Rebecca has insurance that covers damage from ""Flooding"" to her home, defined as ""an invasion of the property by a large volume of water caused by a rapid build-up from outside the buildings.""
Rebecca lives in a house situated next to a small creek. The water level of the creek gradually rises over the course of about a week, and one day Rebecca notices that water from the creek has begun to collect in her basement and cause significant damage. Rebecca files a claim with her insurance company for the damage.
Considering just how the word ""rapid build-up"" would be understood by ordinary speakers of English, Is Rebecca covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, she is not covered"" - The law is very strict here, and the reason is the meaning of the word ""rapid"".
It seems that the authors of this page and the rest of the English language have long been confused with the meaning of this word. The law says that if you use the word """,,-1.6890441179275513,-1.2202941179275513,-5.564043998718262,-7.407793998718262
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie decides that it is too inconvenient to buy the fertilizer from another store located slightly further away. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, she is not covered""",,-1.9795504808425903,-1.7604957818984985,-5.494870662689209,-7.619870662689209
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, they start picketing outside, and some of their picketing activities spill over to Genie's property. When the strikers inadvertently walk on Genie's plants, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, she is not covered""",,-1.8650025129318237,-1.7243775129318237,-5.474377632141113,-7.638440132141113
Garden Plants I,no_or_yes,"Genie has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by civil commotion, strikes, or labor and political disturbances.""
Genie buys special fertilizer for her garden plants from a hardware store located next door. When the workers of the store go on strike, the store temporarily shuts down due to staff shortages, and Genie is unable to find the fertilizer within driving distance from her home or online. Without the fertilizer, the plants die. Genie files a claim with her insurance company for the damage to her plants.
Considering just how the word ""political disturbance "" would be understood by ordinary speakers of English, Is Genie covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, she is not covered""",,-1.9730732440948486,-1.8046762943267822,-5.445301055908203,-7.570301055908203
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures her neighbor's dog trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, she is not covered""!
Margot is not covered by the insurance, because the damage is caused by vandals, who are not ""malicious people"", and therefore the insurance policy does not cover her.
The word ""malicious people or vandals"" does not mean that the vand",,-2.054698944091797,-1.5859489440917969,-5.554698944091797,-7.445323944091797
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures masked individuals trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, she is not covered""",,-2.123582124710083,-1.623582124710083,-5.545456886291504,-7.436081886291504
Garden Plants II,no_or_yes,"Margot has home insurance that covers ""Garden Plants"" damage, defined as ""damage to plants, bushes, shrubs and trees within the boundaries of the land belonging to the home caused by malicious people or vandals.""
One day, while Margot is away from her home, her surveillance footage captures a neighbor's middle school-aged children trampling her plants. Margot files a claim with her insurance company for the loss.
Considering just how the word ""malicous people or vandals "" would be understood by ordinary speakers of English, Is Margot covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, she is not covered""!
Margot is not covered by the insurance, because the policy is written in the form of a ""Declaration of Risk."" The definition of ""Garden Plants"" is broad enough to include ""neighboring shrubs or trees"" that Margot did not own or plant herself",,-2.1101491451263428,-1.6101491451263428,-5.485149383544922,-7.328899383544922
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is off from work and decides to put holiday lights up on his roof. Because Gavin is an experienced repairman, he figures he doesn't need a ladder to get onto his roof and decides to free climb the exterior wall of his house instead. While climbing the wall, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, Gavin is not covered by the insurance."" Gavin lost his regular working conditions, but this does not mean that he is not covered by the insurance policy. He is covered because he can still",,-1.737055778503418,-1.408930778503418,-5.674555778503418,-7.362055778503418
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin is hired to repair an air conditioner located on the second story of a building. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, Gavin is not covered by the insurance."" Gavin lost his regular working conditions, but this does not mean that he is not covered by the insurance policy. He lost his regular working conditions only because he fell down the ladder and got injured",,-1.6475551128387451,-1.3350551128387451,-5.678805351257324,-7.342867851257324
General Damages,no_or_yes,"Gavin has an insurance policy that includes coverage for ""General Damages,"" which includes losses from ""missed employment due to injuries that occur under regular working conditions.""
Gavin works as an A/C repair technician in a small town. One day, Gavin offers to help his girlfriend repair an air conditioner located on the second story of her home. Because Gavin is an experienced repairman, he knows that the safest way to access the unit is with a sturdy ladder. While climbing the ladder, Gavin loses his balance and falls, causing significant injury. Because of this, he subsequently has to stop working for weeks. Gavin files a claim with his insurance company for lost income.
Considering just how the word ""regular working conditions"" would be understood by ordinary speakers of English, Is Gavin covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, Gavin is not covered by the insurance."" Gavin lost his regular working conditions, but this does not mean that he is not covered by the insurance policy. He lost his regular working conditions only because he fell down the ladder and",,-1.7001926898956299,-1.4137226343154907,-5.632472515106201,-7.312160015106201
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. As she does so, she smokes a cigarette. Suddenly, she drops the lit cigarette onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, she is not covered.""

Let $x$ be a Boolean variable and $t$ be a true Boolean variable. Define a formula $x \land t$ to mean that $x$ is true and $t$ is true. The formula $x \land t \land s$ is defined to",,-1.6922831535339355,-1.4266581535339355,-5.8563456535339355,-7.3641581535339355
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, she is not covered.""

Let $x$ be a Boolean variable and $t$ be a true function.

What is the probability of $x$ being true iff $t$ is true?

Let $x$ and $y$ be Boolean variables. Then $x \lor y$ is defined as",,-1.7003432512283325,-1.504944086074829,-5.72369384765625,-7.24713134765625
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, she is not covered"" - The law is very strict here, and you do have the right to claim the policy after a fire. It is also possible that this is a ""no fault"" type of insurance and the manufacturer of the compressor is liable.",,-1.7005103826522827,-1.4817603826522827,-5.825510501861572,-7.419260501861572
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, Martha is not covered by the insurance.""",,-1.712161898612976,-1.3205687999725342,-5.586194038391113,-7.101819038391113
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, Martha is not covered by the insurance.""",,-1.6938586235046387,-1.3188586235046387,-5.584483623504639,-7.084483623504639
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, Martha is not covered by the insurance."" For more details on this and other cases, please read the full document.",,-1.68262779712677,-1.3207905292510986,-5.6020402908325195,-7.0161027908325195
