title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses a welding tool which produces a sizable flame. Suddenly, she drops the tool onto the floor, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"Yes,"," Yes, Shannon is covered by her insurance policy. 
For more details on this interesting topic, I invite you to read the following article by Kate Mangan from The Conversation: The difference between ""require, use or produce"" and ""cause"" is the key to insurance policies.",,-1.1148481369018555,-1.7085981369018555,-6.2085981369018555,-7.4039106369018555
Hot Work I,no_or_yes,"Shannon has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work on her home or belongings that requires, uses or produces any sources of heat that could ignite flammable materials."" 
One day, Shannon is working on her motorcycle in her garage. To repair her motorcycle, she uses an air compressor powered by a gasoline engine. Suddenly, the compressor's engine overheats, igniting a nearby flammable cleaning product and sending her garage up in flames. Shannon files a claim with her insurance company for the damage.
Considering just how the word ""requires / uses / produces"" would be understood by ordinary speakers of English, Is Shannon covered by the insurance?? No or Yes? Final answer is:",controversial,"Yes,"," Yes, Shannon is covered by her insurance policy. 
For more details on this interesting topic, I suggest you read the full article at:",,-1.1091771125793457,-1.7029271125793457,-6.218552112579346,-7.413864612579346
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which severely warps the table's surface. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, Martha is not covered""",,-1.2469873428344727,-1.7208980321884155,-6.166210651397705,-7.666210651397705
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the table to catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, Martha is not covered""",,-1.220449447631836,-1.720449447631836,-6.165761947631836,-7.642324447631836
Hot Work II,no_or_yes,"Martha has an insurance policy that covers accidental damage to her home and belongings from ""Hot Work,"" defined as ""any work that requires, uses or produces any sources of heat that could ignite flammable materials."" 
Martha is installing hardwood flooring in her living room. She uses a heat gun -- a device that emits very hot air -- to help dry the glue that attaches the floorboards. While arranging her floorboards, she sets her heat gun down on her expensive dining room table, which causes the surface of the table to burn but not catch fire. Martha files a claim with her insurance company for the damage.
Considering just how the word ""flammable or combustable materials"" would be understood by ordinary speakers of English, Is Martha covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, Martha is not covered""",,-1.1994099617004395,-1.70963716506958,-6.17057466506958,-7.64713716506958
House Removal I,no_or_yes,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She rents a truck and decides she will move her own belongings out of her current home. During the move, her truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings. 
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, she is not covered"" - The reason is: ""Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
On the face of it, this is a claim that falls within the scope of the insurance policy. The",,-1.2108349800109863,-1.7420849800109863,-6.304584980010986,-8.234272003173828
House Removal I,no_or_yes,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She pays a professional moving company to move her belongings out of her current home. During the move, the moving truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.  
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, she is not covered"" because there is a sub-clause ""from the home"" in the policy. 
In this case, the insurance covers damage from “House Removal,” defined as “damage to belongings caused while being removed by professional removal contractors from the home.” The accident did not happen from the home",,-1.2112789154052734,-1.9346809387207031,-6.270618438720703,-8.395618438720703
House Removal I,no_or_yes,"Denise's insurance covers damage from ""House Removal,"" defined as ""damage to belongings caused while being removed by professional removal contractors from the home.""
Denise is moving to a new home on the other side of town. She asks her uncle, a retired professional mover, to help move her belongings out of her current home. During the move, her uncle's truck is involved in a minor accident that damages several pieces of her furniture and other belongings. Denise files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Denise covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, she is not covered"" - The law is on the side of the insurance companies. Denise is not covered by her insurance.
The insurance policy covers damage to belongings caused while being removed by professional removal contractors from the home. Denise's belongings were being moved by a family member, not a professional mover. The",,-1.1424583196640015,-1.5955833196640015,-6.283083438873291,-8.439332962036133
House Removal II,no_or_yes,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill to store some of her belongings at his house. A couple days before she is set to move in, Bill's house floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, Harper is not covered by her insurance."" Harper is covered by her insurance, but the policy doesn't include the word ""professional.""
The insurance policy is for damage to ""belongings that occur while being stored by professional movers."" But the movers in this case were not",,-1.1241703033447266,-1.4991776943206787,-6.280427932739258,-8.131990432739258
House Removal II,no_or_yes,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks a professional moving company to store some of her belongings at the company warehouse. A couple days before she is set to move in, the warehouse floods, which ruins the items that the movers were storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers "" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, Harper is not covered by her insurance."" Harper is covered by her insurance, but the policy does not include the word ""professional movers.""
Does the policy mean that Harper is covered for damage to her belongings while they are ""stored by professional movers""? The term """,,-1.1096382141113281,-1.6721382141113281,-6.351825714111328,-8.320575714111328
House Removal II,no_or_yes,"Harper's insurance covers damage from ""House Removal,"" which includes ""damage to belongings that occurs while being stored by professional removal contractors.""
Harper is moving to a new home on the other side of town. Because her old home has already sold and her new home is not yet ready for her to move in, she checks into a hotel and asks her cousin Bill -- who owns a moving company -- to store some of her belongings in his personal office. A couple days before she is set to move in, Bill's office floods, which ruins the items that Bill was storing for Harper. Harper files a claim with her insurance company for the damage to her belongings.
Considering just how the word ""professional movers"" would be understood by ordinary speakers of English, Is Harper covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, Harper is not covered by her insurance."" Harper is covered by her insurance, but the policy doesn't include the word ""professional.""
The insurance policy is for damage to ""household items"" that occur while they are ""stored by",,-1.090714693069458,-1.5283105373382568,-6.239248275756836,-8.192373275756836
Identity Theft I,no_or_yes,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate the computer network at Jason's car dealership. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no,",,-1.3705092668533325,-1.3392592668533325,-6.440821647644043,-8.065821647644043
Identity Theft I,no_or_yes,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no,",,-1.322622537612915,-1.3737874031066895,-6.4128499031066895,-7.8190999031066895
Identity Theft I,no_or_yes,"Jason has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's business.""
Jason is a successful car salesman. One day, while Jason is at home, hackers manage to infiltrate Jason's work laptop via his home WiFi network. The hackers steal Jason's social security number and open a number of fraudulent lines of credit in his name. To resolve the fraud, Jason must spend thousands of dollars in legal fees. Jason files a claim with his insurance company for his losses. 
Considering just how the word ""connected with business"" would be understood by ordinary speakers of English, Is Jason covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no,",,-1.3043732643127441,-1.3981232643127441,-6.421560764312744,-7.835623264312744
Identity Theft II,no_or_yes,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network at Jack's office. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, Jack is not covered""",,-1.3248915672302246,-1.3873915672302246,-6.293641567230225,-8.074892044067383
Identity Theft II,no_or_yes,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate Jack's home WiFi network. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, Jack is not covered by the insurance."" Why? Let us know what you think.",,-1.2590408325195312,-1.4777908325195312,-6.251228332519531,-7.837165832519531
Identity Theft II,no_or_yes,"Jack has insurance coverage against loss and damage from ""Identity Theft,"" which excludes ""identity theft connected with the policyholder's occupation.""
Jack is a successful business consultant. One day, while Jack is at home, hackers manage to infiltrate the computer network of an upscale restaurant where Jack and his colleagues frequently conduct meetings. The hackers steal Jack's credit card information and make a number of fraudulent purchases in his name. To resolve the fraud, Jack must spend thousands of dollars in legal fees. Jack files a claim with his insurance company for his losses. 
Considering just how the word ""connected with occupation"" would be understood by ordinary speakers of English, Is Jack covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, Jack is not covered by the insurance."" Why? Let us know what you think.",,-1.3185228109359741,-1.4115194082260132,-6.263082027435303,-7.989644527435303
Loss and Accidental Damage,no_or_yes,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to permanently move abroad, but she keeps the deed to her house so that her children can inherit it one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," No, she is not covered as the damage has occurred while she was staying at the house abroad. She should have purchased the policy for her new house abroad.
Answer: Vivian is not covered as the damage has occurred while she was staying at the house abroad.",,-1.4462007284164429,-1.3524507284164429,-6.180575847625732,-7.750888347625732
Loss and Accidental Damage,no_or_yes,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to take a vacation abroad, and her house is completely vacant while she's away. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," No, she is not covered as the damage has occurred while her house was vacant and she was away from her house. 
In this lesson, we will learn more about this particular form of insurance and see how it applies to different scenarios. We will also discuss some common misconceptions about home insurance and how they relate to",,-1.4054633378982544,-1.4213682413101196,-6.13230562210083,-7.55418062210083
Loss and Accidental Damage,no_or_yes,"Vivian has home insurance for ""Loss and Accidental Damage,"" which only applies if the damage occurs ""while temporarily away from home anywhere in the world.""
Vivian lives alone in a single-family house in the suburbs. She decides to move abroad, but she keeps the deed to her house because she intends to move back one day. While abroad, her house suffers from an electrical short circuit that causes a severe fire, damaging nearly the entire home. Vivian files a claim with her insurance company for the damages. 
Considering just how the word ""temporarily removed"" would be understood by ordinary speakers of English, Is Vivian covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," No, she is not covered as the damage has occurred while she was away from her home.
Note: If her home had been rented, she would be covered as she would be considered a ""tenant.""",,-1.4547280073165894,-1.3453530073165894,-6.212540626525879,-7.931290626525879
Goods Carrying Vehicle: Loss or Damage to Vehicle,no_or_yes,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter realizes he has lost the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, Peter is not covered by the insurance."" Why? Let us explain:
The insurance policy has a provision that says: ""Key replacement in the case of theft."" The word ""theft"" is defined in the policy as follows:
""Theft is the unauthorised taking of a goods carrying vehicle.""
According",,-1.0666180849075317,-1.8323185443878174,-6.363568305969238,-7.996380805969238
Goods Carrying Vehicle: Loss or Damage to Vehicle,no_or_yes,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter is mugged by an individual who takes the key to the van. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, the insurance does not cover a situation in which the key is stolen and then used by the thief to enter the vehicle and drive it away.""
In such a situation, the insurance company would argue that the loss is not ""Loss or Damage to a Goods Carrying Vehicle"" since it is not due to the",,-1.0954370498657227,-1.7985620498657227,-6.407937049865723,-8.103249549865723
Goods Carrying Vehicle: Loss or Damage to Vehicle,no_or_yes,"Peter has insurance that covers ""Loss or Damage to a Goods Carrying Vehicle,"" which includes ""key replacement in the case of theft.""
As part of his bakery business, Peter owns a van which he uses to make local deliveries. One day, Peter lends the van to an absent-minded acquaintance, who returns the van but neglects to return the key and does not answer Peter's insistent calls. Replacing the key costs Peter hundreds of dollars. Peter files a claim with his insurance company for his losses.
Considering just how the word ""key theft "" would be understood by ordinary speakers of English, Is Peter covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, the insurance does not cover a situation in which the key is not stolen, but left behind.""
It seems to me this is a rather odd situation, but I can't find anything in the insurance policy that would allow me to reject this claim. What if my insurance company tried to deny the claim? Would",,-1.070440649986267,-1.7901577949523926,-6.305782794952393,-8.126094818115234
Malicious Acts or Vandalism I,no_or_yes,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a garbage truck accidentally topples over in front of Olivia's house, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate"" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, she is not covered"" - The law is on the side of the garbage truck driver. (It seems that Olivia's house is more like collateral damage for the truck driver than anything else)
This is how the case was settled:
I. In the Matter of the Application of CANNES LANDFILL",,-1.2355952262878418,-1.5168452262878418,-6.259032726287842,-7.923095226287842
Malicious Acts or Vandalism I,no_or_yes,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of teenagers spread several bags' worth of garbage in front of Olivia's house as a prank, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, she is not covered"" because there was no ""deliberate"" destruction or damage of her property.",,-1.1872384548187256,-1.6716134548187256,-6.265363693237305,-8.148176193237305
Malicious Acts or Vandalism I,no_or_yes,"Olivia has home insurance that covers damage from ""Malicious Acts or Vandalism,"" defined as ""actions involving deliberate destruction or damage to the policyholder's property.""
Olivia lives in a very quiet neighborhood at the edge of town. One day, a group of reckless teenagers crash their car into several bags' worth of garbage in front of Olivia's house while driving almost double the speed limit, littering her property with debris and costing her hundreds of dollars in cleanup expenses. Olivia files a claim with her insurance company for the damages.
Considering just how the word ""deliberate "" would be understood by ordinary speakers of English, Is Olivia covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, she is not covered"" - The law is on the side of the insurance companies. The damages done to Olivia's property were not the result of a ""malicious act or vandalism."" The insurance companies have long-standing and well-established definitions of ""malicious acts or vandalism"" for their policies, and the",,-1.1979445219039917,-1.6979445219039917,-6.182319641113281,-7.979194641113281
Malicious Acts or Vandalism II,no_or_yes,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered with drawings made in permanent marker. She reviews her home surveillance footage and sees that it was her children who drew on the wall. She hires professional painters to paint over the drawing. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"Yes,"," Yes, she is covered by her insurance. The law is on her side.",,-1.1960862874984741,-1.795776605606079,-6.3973388671875,-7.0457763671875
Malicious Acts or Vandalism II,no_or_yes,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that a group of neighborhood teenagers spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party "" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"Yes,"," Yes, she is covered by her insurance. The law is on her side.
B, no. Third parties are not just anyone who causes damage. It has to be an adverse party. Who is an adverse party? An adverse party is a party that is in direct opposition to you.",,-1.1537458896636963,-1.8099958896636963,-6.403745651245117,-7.028745651245117
Malicious Acts or Vandalism II,no_or_yes,"Beth has home insurance that covers losses from ""Malicious Acts or Vandalism,"" defined as ""costs associated with repairing deliberate damage to the policyholder's property made by an adverse third party.""
Beth lives in a very quiet neighborhood at the edge of town with her two young children. Upon returning home from work one day,  she sees that an exterior wall of her house is covered in graffiti. She reviews her home surveillance footage and sees that her estranged young adult son spraypainted the wall. She hires professional painters to paint over the graffiti. Beth files a claim with her insurance company for the damages. 
Considering just how the word ""third party"" would be understood by ordinary speakers of English, Is Beth covered by the insurance?? No or Yes? Final answer is:",controversial,"Yes,"," Yes, she is covered by her insurance. The law is on her side here. She is entitled to be compensated for the costs of repairing the damage done to her house by an ""adverse third party.""
According to the legal definition of ""third party,"" in Beth's case,",,-1.1958587169647217,-1.6949090957641602,-6.46834659576416,-7.05428409576416
Personal Accident I,no_or_yes,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After buying groceries, she injures her wrist when she lifts a heavy grocery bag into her car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in"" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, Gwen is not covered by her insurance."" Why? Let's analyze the case.
The policy clearly says that the coverage for personal accident begins after the car starts moving. In this case, Gwen's car started moving when she purchased groceries. The insured in this case was shopping. The personal accident coverage began when",,-1.3148634433746338,-1.6742384433746338,-6.205488204956055,-7.752363204956055
Personal Accident I,no_or_yes,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. While looking for a parking space, she injures her wrist when her SUV collides with another car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, Gwen is not covered by her insurance."" Why? Let us explain. When we speak of traveling in a car, this generally means traveling by car from one place to another. However, when we speak of traveling in an elevator, this generally means traveling up or down in an elevator. In both cases,",,-1.2368792295455933,-1.7681292295455933,-6.260316848754883,-7.908754348754883
Personal Accident I,no_or_yes,"Gwen's car insurance policy includes coverage for damages stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in your car.""
One day, Gwen drives her SUV to the grocery store. After she parks the car, she injures her wrist when she opens her driver-side door into an oncoming car. This incident ultimately leads to thousands of dollars in medical expenses. Gwen files a claim with her insurance company for the damages. 
Considering just how the word ""traveling in "" would be understood by ordinary speakers of English, Is Gwen covered by the insurance?? No or Yes? Final answer is:",controversial,"No,"," ""No, Gwen is not covered by her insurance."" Why? Let us explain. When we speak of traveling in a car, this generally means traveling by car from one place to another. However, when we speak of traveling in a car, this generally means traveling by car from one place to another. When we speak",,-1.23702073097229,-1.76827073097229,-6.205770492553711,-7.690145492553711
Personal Accident II,no_or_yes,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to daily physical therapy for three months. Penelope commits to the recovery program and completely recovers. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"Yes,"," Yes, she is covered by her insurance policy.",,-1.2057769298553467,-1.6745269298553467,-6.127652168273926,-7.963589668273926
Personal Accident II,no_or_yes,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will never regain functionality in her left knee, even with daily physical therapy. Penelope undergoes several months of physical therapy, but her knee makes no recovery. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"Yes,"," Yes, she is covered by her insurance policy.",,-1.186408281326294,-1.623908281326294,-6.241095542907715,-8.334845542907715
Personal Accident II,no_or_yes,"Penelope's car insurance policy includes coverage for up to three months of lost income stemming from ""Personal Accident,"" defined as ""accidental injury while traveling in or getting into or out of your car, resulting in permanent and total loss of use of one or more limbs.""
Penelope is a personal trainer, and on weekends she often goes camping. One day, she is injured in a car crash that occurs while she is driving to a campsite. The doctor informs her that after the accident, she will regain full functionality in her left knee if she commits to expensive physical therapy for three months. Penelope is unable to afford the recovery program, so she never regains use of her knee. She then files a claim with her insurance company for three months' worth of lost income.
Considering just how the word ""permanent or total loss "" would be understood by ordinary speakers of English, Is Penelope covered by the insurance?? No or Yes? Final answer is:",controversial,"Yes,"," Yes, she is covered by her insurance policy.",,-1.1675461530685425,-1.682309627532959,-6.166684627532959,-8.041685104370117
Public Liability Property Damages,no_or_yes,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because the car's brake warning light has been on for months and his brakes have felt very unresponsive, he knows his car is in need of service. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? No or Yes? Final answer is:",unambiguous_uncovered,"No,"," ""No, Dave is not covered by the insurance."" Why? Let's analyze the statement above and",,-1.353839635848999,-1.697589635848999,-5.916339874267578,-7.338214874267578
Public Liability Property Damages,no_or_yes,"Dave has insurance that covers ""Public Liability Property Damages,"" defined as ""the damages that you are legally liable to pay for damage to third party property."" The insurance policy also states that ""we will not pay for your losses if you failed to take reasonable steps to prevent the damage from occurring.""
One day, Dave is exiting the parking lot of a restaurant. Because he checks his car's manual regularly, he has just brought his car to a mechanic for scheduled maintenance. However, his brakes fail as he begins to drive, and he collides with the landscaping around the restaurant's property. No one is hurt, but the restaurant successfully sues Dave for the damage, costing Dave thousands of dollars. Dave files a claim with his insurance company for the losses. 
Considering just how the word ""reasonable steps"" would be understood by ordinary speakers of English, Is Dave covered by the insurance?? No or Yes? Final answer is:",unambiguous_covered,"No,"," ""No, Dave is not covered by the insurance."" Why? Let's analyze the statement above and the reasoning behind it.

In this lesson,",,-1.3080583810806274,-1.6869394779205322,-5.936939239501953,-7.405689239501953
