title,prompt_type,prompt,version,output,output_text,cum_logprob,Yes_probs,No_probs,A_probs,B_probs
Vehicle Damage V,negation,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. He heads back into his house to grab something he forgot, and he returns to find that another car has crashed into his parked car. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how ""damage"" would be understood by ordinary speakers of English, is James not covered by the insurance—yes or no? Final answer is:",unambiguous_covered, yes," yes. 
The insurance company is not required to pay for the damage, but they are required to cover the cost of the repair. 
The insurance company is not required to pay for the damage, but they are required to cover the cost of the repair. 
The insurance company is not required to pay",,-2.5476574897766113,-2.581496238708496,-5.831496238708496,-8.956496238708496
Vehicle Damage V,negation,"James' car insurance policy includes coverage for ""Vehicle Damage,"" defined as  ""damage to the policy holder's 1) car; or 2) car accessories, including children's car seats (while in or on the car)."" 
James is about to head out for work when he realizes he needs to clean out his car since he'll be taking some colleagues to lunch. He removes his child's car seat and places it on the trunk of the car. James forgets about the car seat and begins to drive away with it still on his car. Shortly thereafter, he gets into an accident. The car seat is severely damaged in the crash. James files a claim with his insurance company for the damage. 
Considering just how ""damage"" would be understood by ordinary speakers of English, is James not covered by the insurance—yes or no? Final answer is:",controversial, yes," yes. 
The insurance company is not required to pay for the damage, but they are required to cover the cost of the repair. 
The insurance company is not required to pay for the damage, but they are required to cover the cost of the repair. 
The insurance company is not required to pay",,-2.5265777111053467,-2.5890777111053467,-5.776577949523926,-8.901577949523926
Vehicle Theft I,negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as ""loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her briefcase, which contained her work laptop. Gisele files a claim with her insurance company for the loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, is Gisele not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
Gisele's insurance policy also includes coverage for ""Vehicle Theft,"" defined as ""loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car)."" Gisele, who lives alone, goes on vacation and leaves her car in her home",,-2.9290690422058105,-2.454298973083496,-5.266798973083496,-8.141798973083496
Vehicle Theft I,negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as ""loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her car stereo. Gisele files a claim with her insurance company for the loss.
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, is Gisele not covered by the insurance—yes or no? Final answer is:",unambiguous_covered," """," ""No.""
Gisele's insurance company, however, does cover her for the loss of her car stereo.
Gisele's insurance company, however, does cover her for the loss of her car stereo.
Gisele's insurance company, however, does cover her for the loss of her car",,-2.983896255493164,-2.546396255493164,-5.171396255493164,-8.046396255493164
Vehicle Theft I,negation,"Gisele's car insurance policy includes coverage for ""Vehicle Theft,"" defined as ""loss or damage as a result of theft to the policy holder's car or audio equipment (while in or on the car).""
Gisele, who lives alone, goes on vacation and leaves her car in her home garage. However, surveillance footage captures a masked assailant breaking into Gisele's car and stealing her wireless Bluetooth headset. Gisele files a police report and a claim with her insurance company for her loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, is Gisele not covered by the insurance—yes or no? Final answer is:",controversial, yes," yes.
Gisele's insurance policy does not cover her loss of her wireless Bluetooth headset, but it does cover her loss of her car.
Gisele's insurance policy does not cover her loss of her car, but it does cover her loss of her wireless Bluetooth headset.
Gisele's insurance",,-2.9181413650512695,-2.4871230125427246,-5.299623012542725,-8.112123489379883
Vehicle Fire II,negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire destroys several hundred dollars in bills that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, is Gene not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The insurance company claims that Gene's car was ""in the process of being repaired"" when the fire occurred, and that the fire was caused by a ""fire extinguisher"" that Gene left next to the phone. The insurance company also claims that Gene's car was ""in the process of being repaired""",,-2.8493220806121826,-2.4743220806121826,-5.599322319030762,-8.661822319030762
Vehicle Fire II,negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to one of his car's stereo speakers, which was adjacent to the phone.  Gene files a claim with his insurance company for the loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, is Gene not covered by the insurance—yes or no? Final answer is:",unambiguous_covered, yes," yes. 
The insurance company claims that the speaker was ""in the way"" of the car's audio system, which is a claim that is not covered by the policy. 
The insurance company also claims that the speaker was ""in the way"" of the car's audio system, which is a claim that",,-2.894643783569336,-2.459704875946045,-5.584704875946045,-8.647205352783203
Vehicle Fire II,negation,"Gene's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage as a result of fire to the policy holder's car or audio equipment (while in or on the car).""
One day, Gene parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. Gene notices and manages to extinguish the fire before it totals the car, but not before the fire spreads to a portable Bluetooth speaker that Gene left next to the phone. Gene files a claim with his insurance company for the loss. 
Considering just how ""audio equipment"" would be understood by ordinary speakers of English, is Gene not covered by the insurance—yes or no? Final answer is:",controversial, yes," yes.
The insurance company claims that the speaker was not ""in use"" at the time of the fire, but that the speaker was ""in use"" at the time of the fire. The insurance company also claims that the speaker was not ""in use"" at the time of the fire, but that the speaker",,-2.8255934715270996,-2.3880934715270996,-5.5130934715271,-8.575593948364258
Vehicle Fire III,negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves a smoldering cigarette butt in his car ashtray. The cigarette butt does not catch fire, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how ""fire damage"" would be understood by ordinary speakers of English, is Ken not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The insurance company's claim is denied.
Ken's car insurance policy does not cover the damage caused by the cigarette butt.
Ken's car insurance policy does not cover the damage caused by the cigarette butt.
Ken's car insurance policy does not cover the damage caused by the cigarette butt.
Ken",,-2.6631624698638916,-2.345540761947632,-5.595541000366211,-8.783041000366211
Vehicle Fire III,negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home, and while he is out on a jog his neighbor's home catches fire. The fire spreads to Ken's car, which is subsequently destroyed in the blaze. Ken files a claim with his insurance company for the damage. 
Considering just how ""fire damage"" would be understood by ordinary speakers of English, is Ken not covered by the insurance—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The insurance company's response to Ken's claim is that the fire was caused by ""fire damage"" and that Ken's car was ""damaged by fire.""
The insurance company's response to Ken's claim is that the fire was caused by ""fire damage"" and that Ken's car was ""dam",,-2.7480368614196777,-2.3730368614196777,-5.810536861419678,-8.810537338256836
Vehicle Fire III,negation,"Ken's car insurance policy includes coverage for ""Vehicle Fire,"" defined as ""loss or damage to the policy holder's car as a result of fire, lightning or explosion.""
One day, Ken parks his car next to his home and leaves behind his smartphone, which catches fire later that day due to a defect. The fire does not spread to the rest of the car, but it causes significant smoke damage to the car's interior. Ken files a claim with his insurance company for the damage.
Considering just how ""fire damage"" would be understood by ordinary speakers of English, is Ken not covered by the insurance—yes or no? Final answer is:",controversial, no," no.
The insurance company claims that Ken's car is ""not insured for fire damage.""
The insurance company's claim is based on the fact that Ken's car is not insured for fire damage. The insurance company's claim is based on the fact that Ken's car is not insured for fire damage.
The",,-2.754068374633789,-2.4413509368896484,-5.753850936889648,-8.941350936889648
Vehicle Theft IV,negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as ""loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing several hundred dollars in bills that Hunter left in the car. Hunter files a claim with his insurance company for the loss. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, is Hunter not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The insurance company, however, does not want to pay for the loss. 
The insurance company, however, does not want to pay for the loss. 
The insurance company, however, does not want to pay for the loss. 
The insurance company, however, does not want to",,-2.982339859008789,-2.482339859008789,-5.544839859008789,-8.732339859008789
Vehicle Theft IV,negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as ""loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing Hunter's very high-end seat covers. Hunter files a claim with his insurance company for the loss. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, is Hunter not covered by the insurance—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The insurance company, however, does not want to pay for the damage to Hunter's car. The insurance company wants to cover the damage to Hunter's car, but not the damage to Hunter's car itself.
The insurance company's argument is that the damage to Hunter's car is not ""accessory",,-3.0074644088745117,-2.5074644088745117,-5.569964408874512,-8.757464408874512
Vehicle Theft IV,negation,"Hunter's car insurance policy includes coverage for ""Vehicle Theft,"" defined as ""loss or damage as a result of theft to the policy holder's car or car accessories (while in or on the car).""
Hunter, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and stealing a smartphone that Hunter leaves in the car for navigation and to play music. Hunter files a claim with his insurance company for the loss. 
Considering just how ""accessory"" would be understood by ordinary speakers of English, is Hunter not covered by the insurance—yes or no? Final answer is:",controversial, yes," yes.
The insurance company, however, does not want to pay for the loss. 
""The insurance company is not willing to pay for the loss,"" said Hunter's attorney, John B. Smith. ""They are not willing to pay for the loss."" 
Smith said the insurance company is not willing",,-2.9289088249206543,-2.4914088249206543,-5.491408824920654,-8.741408348083496
Vehicle Theft V,negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who employs a part-time personal assistant, goes on vacation and leaves his car in his home garage. However, surveillance footage captures his personal assistant breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how ""family or employee"" would be understood by ordinary speakers of English, is Dillon not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
Dillon's insurance policy does not cover the loss of his car, but it does cover the loss of his personal assistant.
Dillon's insurance policy does not cover the loss of his personal assistant, but it does cover the loss of his car.
Dillon's insurance policy does not cover the",,-2.8576719760894775,-2.6076719760894775,-5.545171737670898,-8.732671737670898
Vehicle Theft V,negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who lives alone, goes on vacation and leaves his car in his home garage. However, surveillance footage captures an unfamiliar man breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how ""family or employee"" would be understood by ordinary speakers of English, is Dillon not covered by the insurance—yes or no? Final answer is:",unambiguous_covered," """," ""No.""
Dillon's insurance company, however, does cover the loss of his car, and Dillon's insurance company does cover the loss of his car, and Dillon's insurance company does cover the loss of his car, and Dillon's insurance company does cover the loss of his car, and Dillon's insurance company",,-2.878044366836548,-2.628044366836548,-5.565544128417969,-8.878044128417969
Vehicle Theft V,negation,"Dillon's car insurance policy includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon, who has been separated from his wife for over two years, goes to work one day and parks his car in the garage. However, surveillance footage captures his estranged wife breaking into his car and driving away. Dillon files a claim with his insurance company for the loss. 
Considering just how ""family or employee"" would be understood by ordinary speakers of English, is Dillon not covered by the insurance—yes or no? Final answer is:",controversial, yes," yes.
Dillon's insurance policy also includes coverage for ""Vehicle Theft,"" which excludes ""loss or damage caused by theft or attempted theft if your car was taken by a member of your family or household, or taken by an employee or ex-employee.""
Dillon's insurance policy also includes coverage for",,-2.8958685398101807,-2.6458685398101807,-5.645868301391602,-8.770868301391602
Vehicle Theft VI,negation,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who doesn't keep a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how ""tracking device"" would be understood by ordinary speakers of English, is Cooper not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered," """," ""No.""
Cooper's insurance company, however, does cover the loss of his car.
The insurance company's policy also covers Cooper's ""other personal property"" (i.e., his car, his house, etc.) and ""other personal property"" that is ""not used for personal use.""
",,-3.005601167678833,-2.380601167678833,-5.443100929260254,-8.818100929260254
Vehicle Theft VI,negation,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS tracking device in his car, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how ""tracking device"" would be understood by ordinary speakers of English, is Cooper not covered by the insurance—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The insurance company claims Cooper's car is ""a 'vehicle' that is 'not a vehicle' under the terms of the policy.""
Cooper's insurance company then goes on to claim that Cooper's car is ""a 'vehicle' that is 'not a vehicle' under the terms of",,-2.9427847862243652,-2.421706438064575,-5.484206199645996,-8.796706199645996
Vehicle Theft VI,negation,"Cooper's car insurance policy includes coverage for ""Vehicle Theft,"" which applies only if ""the policyholder's car contains a working GPS tracking device.""
Cooper, who keeps a GPS-tracked smartphone in his car to play music and for navigation, goes on vacation and leaves his car in his home garage. However, surveillance footage captures a masked assailant breaking into his car and driving away. Cooper files a claim with his insurance company for the loss. 
Considering just how ""tracking device"" would be understood by ordinary speakers of English, is Cooper not covered by the insurance—yes or no? Final answer is:",controversial," """," ""No.""
The insurance company, however, does cover Cooper's car insurance policy if he is ""in the vicinity of a vehicle that is being used to commit a crime.""
Cooper's car insurance policy does not cover the theft of his GPS-tracked smartphone, which is a ""non-criminal""",,-2.966970920562744,-2.404470920562744,-5.404470920562744,-8.841970443725586
Vehicle Glass I,negation,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears fully intact save for a minor cosmetic scratch. Ahmad files a claim with his insurance company for the damage. 
Considering just how ""broken glass"" would be understood by ordinary speakers of English, is Ahmad not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
Ahmad's insurance company, however, does not cover the damage to the windshield. Ahmad's insurance company does not cover the damage to the windshield. Ahmad's insurance company does not cover the damage to the windshield. Ahmad's insurance company does not cover the damage to the windshield. Ahmad's insurance company does",,-2.7258172035217285,-2.5460205078125,-5.3585205078125,-8.5460205078125
Vehicle Glass I,negation,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers the baseball on his windshield, which has been shattered beyond repair. Ahmad files a claim with his insurance company for the damage.
Considering just how ""broken glass"" would be understood by ordinary speakers of English, is Ahmad not covered by the insurance—yes or no? Final answer is:",unambiguous_covered, yes," yes.
Ahmad's insurance company, however, does not cover the damage to his car's windshield. Ahmad's insurance company does not cover the damage to his car's windshield.
Ahmad's insurance company does not cover the damage to his car's windshield. Ahmad's insurance company does not cover the damage to",,-2.7636847496032715,-2.6386847496032715,-5.3261847496032715,-8.576184272766113
Vehicle Glass I,negation,"Ahmad's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass in the car's windows or windshield.""
Ahmad drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers a baseball near the car, and that the windshield appears chipped but otherwise functional and intact. Ahmad files a claim with his insurance company for the damage. 
Considering just how ""broken glass"" would be understood by ordinary speakers of English, is Ahmad not covered by the insurance—yes or no? Final answer is:",controversial, yes," yes.
Ahmad's insurance company, however, does not cover the damage to the windshield. Ahmad's insurance company does not cover the damage to the windshield. Ahmad's insurance company does not cover the damage to the windshield. Ahmad's insurance company does not cover the damage to the windshield. Ahmad's insurance company does",,-2.7359635829925537,-2.5630125999450684,-5.375512599945068,-8.563013076782227
Vehicle Glass II,negation,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front hood. When he returns, he discovers that the hood has been severely damaged. Aneesh files a claim with his insurance company for the damage. 
Considering just how ""glass"" would be understood by ordinary speakers of English, is Aneesh not covered by the insurance—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
Aneesh's insurance policy does not cover the damage to his car's windshield, but it does cover the damage to his car's windshield from the baseball. 
Aneesh's insurance policy does not cover the damage to his car's windshield from the baseball, but it does cover the damage to",,-2.576478958129883,-2.451478958129883,-4.326478958129883,-8.201478958129883
Vehicle Glass II,negation,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits his car's front windshield. When he returns, he discovers that the windshield has been severely damaged and that broken shards from the windshield managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage. 
Considering just how ""glass"" would be understood by ordinary speakers of English, is Aneesh not covered by the insurance—yes or no? Final answer is:",unambiguous_covered, yes," yes.
Aneesh's insurance policy does not cover the damage to his car's windshield caused by the baseball. However, the policy does cover the damage to the windshield caused by the baseball.
Aneesh's insurance policy does not cover the damage to his car's windshield caused by the baseball. However,",,-2.625868082046509,-2.462244987487793,-4.337244987487793,-8.212244987487793
Vehicle Glass II,negation,"Aneesh's car insurance policy includes coverage for ""Vehicle Glass"" damage, defined as ""broken glass, and any scratching to the bodywork caused solely and directly by broken glass.""
Aneesh drives a convertible Porsche and parks his car one day in an outdoor parking lot. While his car is parked in the lot, a baseball from a nearby little league game hits one of his car's side mirrors. When he returns, he discovers that the side mirror has been severely damaged and that broken shards from the side mirror managed to leave scratches on the car. Aneesh files a claim with his insurance company for the damage.
Considering just how ""glass"" would be understood by ordinary speakers of English, is Aneesh not covered by the insurance—yes or no? Final answer is:",controversial, yes," yes.
Aneesh's insurance company, however, does not cover the damage to his car's glass. Aneesh's insurance company does not cover the damage to his car's glass.
Aneesh's insurance company does not cover the damage to his car's glass. Aneesh's insurance company",,-2.5865702629089355,-2.5240702629089355,-4.2115702629089355,-8.149069786071777
Emergency Damages I,agreement,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and knows it is just her two dogs playing together. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from her dogs; Joanne just wanted help subduing the dogs. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""perceived emergency"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Joanne is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
Joanne's insurance company, however, does not cover the dogs' injuries. The insurance company does not cover the dogs' injuries because the dogs are not ""perceived"" as being in danger. The insurance company does not cover the dogs' injuries because the dogs are not ""perceived"" as being",,-2.6408443450927734,-3.2033443450927734,-5.390844345092773,-8.515844345092773
Emergency Damages I,agreement,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Joanne heard were indeed from a burglar, whom the police promptly arrest. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""perceived emergency"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Joanne is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The insurance company's response to Joanne's claim is to deny the claim, stating that the burglar was not a resident of the home and that the police had entered the home to investigate a report of a burglary. The police then arrest Joanne and take her to the hospital for treatment.
Jo",,-2.772766590118408,-3.210266590118408,-5.397766590118408,-8.522767066955566
Emergency Damages I,agreement,"Joanne's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency or perceived emergency involving the policyholder.""
Late one night, Joanne hears loud crashing noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she frantically calls the police, who make a forced entry into her home to assess the situation. It turns out that Joanne is experiencing mild paranoia after having recently watched a movie that involved a home burglary. Joanne files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""perceived emergency"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Joanne is covered by the insurance.""—yes or no? Final answer is:",controversial, yes," yes.
The insurance company's response to Joanne's claim is to deny the claim. The insurance company's response to Joanne's claim is to deny the claim.
Joanne's insurance company denies the claim.
Joanne's insurance company denies the claim.
Joanne's insurance company denies the claim",,-2.6877832412719727,-3.2502832412719727,-5.375283241271973,-8.562783241271973
Emergency Damages II,agreement,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an accountant, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Salma is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The question of whether or not a policyholder is covered by a policy is a very important one. The answer depends on the facts of the case. If the policyholder is a ""first responder,"" then the policyholder is covered by the policy. If the policyholder is a ""second responder",,-2.867918014526367,-3.555418014526367,-5.680418014526367,-8.680418014526367
Emergency Damages II,agreement,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls the police, who make a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom the police promptly arrest. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Salma is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The question of whether or not a policyholder is covered by a policy is a very important one. The answer to this question is a very important one.
The first thing to understand is that the term ""policyholder"" is not defined in the law. The term ""policyholder"" is defined in",,-2.9603559970855713,-3.5228559970855713,-5.710355758666992,-8.647855758666992
Emergency Damages II,agreement,"Salma's home insurance covers ""Emergency Damages,"" defined as ""loss or damage to the contents of the policyholder's home caused when first responders force an entry into the policyholder's home because of an emergency involving the policyholder.""
Late one night, Salma hears noises coming from another room in her home and believes that a burglar has broken in. From her bedroom, she calls her friend Sam, an off-duty firefighter, who makes a forced entry into her home to assess the situation. It turns out that the noises Salma heard were indeed from a burglar, whom Sam manages to chase away. Salma files a claim with her insurance company for the damage caused by the forced entry.
Considering just how ""first responder"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Salma is covered by the insurance.""—yes or no? Final answer is:",controversial, yes," yes.
The question of whether or not a policyholder is covered by a policy is a complicated one. The law is clear that a policyholder is not covered by a policy if the policyholder is ""in the line of duty"" and is ""in the line of fire."" The law also states that a policy",,-2.877535820007324,-3.565035820007324,-5.690035820007324,-8.690035820007324
Escape of Oil I,agreement,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is carrying kerosene oil through her kitchen one afternoon, she slips and spills the oil, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how ""leaking"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Madison is covered by the insurance.""—yes or no? Final answer is:",unambiguous_uncovered, yes," yes.
The insurance company's response: ""We are not aware of any such claim.""
Madison's insurance company is correct. The insurance company is not aware of any such claim.
Madison's insurance company is correct. The insurance company is not aware of any such claim.
Madison's insurance company is correct",,-2.577242851257324,-3.514238119125366,-5.545488357543945,-8.514238357543945
Escape of Oil I,agreement,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison is walking through her kitchen one afternoon, she notices oil dripping from her heater into a puddle, which is damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how ""leaking"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Madison is covered by the insurance.""—yes or no? Final answer is:",unambiguous_covered, yes," yes.
The insurance company is not required to pay for the damage, but Madison's insurance company is required to pay for the damage.
The insurance company is required to pay for the damage, but Madison's insurance company is not required to pay for the damage.
The insurance company is required to pay for the",,-2.482419967651367,-3.482419967651367,-5.607419967651367,-8.544919967651367
Escape of Oil I,agreement,"Madison has insurance that covers home damage from ""Escape of Oil,"" defined as ""oil leaking from a fixed oil-fired heating installation.""
As Madison's friend attempts to fix the heater in Madison's kitchen one afternoon, her friend makes a mistake which causes oil to rush out of the heater, damaging her hardwood floors. Madison files a claim with her insurance company for the damage.
Considering just how ""leaking"" would be understood by ordinary speakers of English, do you agree with the following statement: ""Madison is covered by the insurance.""—yes or no? Final answer is:",controversial, yes," yes.
The insurance company's response: ""We are not aware of any such claim.""
Madison's friend: ""I'm not sure what to say.""
Madison's friend: ""I'm not sure what to say."" Madison's friend: ""I'm not sure what to say."" Madison's friend:",,-2.529587984085083,-3.6204843521118164,-5.714234352111816,-8.651734352111816
